PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77996,WAYNE ROBINSON,1980,00,1610612765,DET,23.0,81,,1592.0,234,509,0.46,0.0,6.0,0.0,175,240,0.729,117.0,177.0,294,112,46.0,24.0,149.0,186,643,19.7,2.9,6.3,0.46,0.0,0.1,0.0,2.2,3.0,0.729,1.4,2.2,3.6,1.4,0.6,0.3,1.8,2.3,7.9
77997,BILL ROBINZINE,1980,00,1610612739,CLE,28.0,8,,84.0,14,32,0.438,0.0,0.0,0.0,5,8,0.625,4.0,9.0,13,5,4.0,0.0,10.0,19,33,10.5,1.8,4.0,0.438,0.0,0.0,0.0,0.6,1.0,0.625,0.5,1.1,1.6,0.6,0.5,0.0,1.3,2.4,4.1
77998,DAVE ROBISCH,1980,00,1610612739,CLE,31.0,11,,372.0,37,98,0.378,0.0,0.0,0.0,29,36,0.806,27.0,58.0,85,44,7.0,6.0,14.0,21,103,33.8,3.4,8.9,0.378,0.0,0.0,0.0,2.6,3.3,0.806,2.5,5.3,7.7,4.0,0.6,0.5,1.3,1.9,9.4
78000,JOHN ROCHE,1980,00,1610612743,DEN,31.0,26,,611.0,82,179,0.458,9.0,27.0,0.333,58,77,0.753,5.0,32.0,37,140,17.0,8.0,52.0,44,231,23.5,3.2,6.9,0.458,0.3,1.0,0.333,2.2,3.0,0.753,0.2,1.2,1.4,5.4,0.7,0.3,2.0,1.7,8.9
78014,TREE ROLLINS,1980,00,1610612737,ATL,26.0,40,31,1044.0,116,210,0.552,0.0,1.0,0.0,46,57,0.807,102.0,184.0,286,35,29.0,117.0,57.0,151,278,26.1,2.9,5.3,0.552,0.0,0.0,0.0,1.2,1.4,0.807,2.6,4.6,7.2,0.9,0.7,2.9,1.4,3.8,7.0
78015,LORENZO ROMAR,1980,00,1610612744,GOS,22.0,53,,726.0,87,211,0.412,2.0,6.0,0.333,43,63,0.683,10.0,46.0,56,136,27.0,3.0,52.0,64,219,13.7,1.6,4.0,0.412,0.0,0.1,0.333,0.8,1.2,0.683,0.2,0.9,1.1,2.6,0.5,0.1,1.0,1.2,4.1
78025,DAN ROUNDFIELD,1980,00,1610612737,ATL,28.0,63,,2128.0,426,808,0.527,0.0,1.0,0.0,256,355,0.721,231.0,403.0,634,161,76.0,119.0,178.0,258,1108,33.8,6.8,12.8,0.527,0.0,0.0,0.0,4.1,5.6,0.721,3.7,6.4,10.1,2.6,1.2,1.9,2.8,4.1,17.6
78047,CAMPY RUSSELL,1980,00,1610612752,NYK,29.0,79,,2865.0,508,1095,0.464,8.0,26.0,0.308,268,343,0.781,109.0,244.0,353,257,99.0,8.0,212.0,248,1292,36.3,6.4,13.9,0.464,0.1,0.3,0.308,3.4,4.3,0.781,1.4,3.1,4.5,3.3,1.3,0.1,2.7,3.1,16.4
78057,FRANKIE SANDERS,1980,00,1610612758,KCK,24.0,23,,186.0,34,77,0.442,0.0,3.0,0.0,20,22,0.909,6.0,15.0,21,17,16.0,1.0,21.0,20,88,8.1,1.5,3.3,0.442,0.0,0.1,0.0,0.9,1.0,0.909,0.3,0.7,0.9,0.7,0.7,0.0,0.9,0.9,3.8
78068,DEWAYNE SCALES,1980,00,1610612752,NYK,22.0,44,,484.0,94,225,0.418,1.0,6.0,0.167,26,39,0.667,47.0,85.0,132,10,12.0,4.0,30.0,54,215,11.0,2.1,5.1,0.418,0.0,0.1,0.167,0.6,0.9,0.667,1.1,1.9,3.0,0.2,0.3,0.1,0.7,1.2,4.9
78095,ALVIN SCOTT,1980,00,1610612756,PHX,25.0,82,,1423.0,173,348,0.497,1.0,6.0,0.167,97,127,0.764,101.0,167.0,268,114,60.0,70.0,77.0,124,444,17.4,2.1,4.2,0.497,0.0,0.1,0.167,1.2,1.5,0.764,1.2,2.0,3.3,1.4,0.7,0.9,0.9,1.5,5.4
78132,CRAIG SHELTON,1980,00,1610612737,ATL,24.0,55,,586.0,100,219,0.457,0.0,1.0,0.0,35,58,0.603,59.0,79.0,138,27,18.0,5.0,61.0,128,235,10.7,1.8,4.0,0.457,0.0,0.0,0.0,0.6,1.1,0.603,1.1,1.4,2.5,0.5,0.3,0.1,1.1,2.3,4.3
78133,LONNIE SHELTON,1980,00,1610612760,SEA,25.0,14,,440.0,73,174,0.42,0.0,0.0,,36,55,0.655,31.0,47.0,78,35,22.0,3.0,41.0,48,182,31.4,5.2,12.4,0.42,0.0,0.0,,2.6,3.9,0.655,2.2,3.4,5.6,2.5,1.6,0.2,2.9,3.4,13.0
78139,PURVIS SHORT,1980,00,1610612744,GOS,23.0,79,,2309.0,549,1157,0.475,3.0,17.0,0.176,168,205,0.82,151.0,240.0,391,249,78.0,19.0,143.0,244,1269,29.2,6.9,14.6,0.475,0.0,0.2,0.176,2.1,2.6,0.82,1.9,3.0,4.9,3.2,1.0,0.2,1.8,3.1,16.1
78143,JOHN SHUMATE,1980,00,1610612759,SAN,29.0,22,,519.0,56,128,0.438,0.0,0.0,0.0,53,73,0.726,33.0,54.0,87,24,21.0,9.0,41.0,46,165,23.6,2.5,5.8,0.438,0.0,0.0,0.0,2.4,3.3,0.726,1.5,2.5,4.0,1.1,1.0,0.4,1.9,2.1,7.5
78146,JERRY SICHTING,1980,00,1610612754,IND,24.0,47,,450.0,34,95,0.358,0.0,5.0,0.0,25,32,0.781,11.0,32.0,43,70,23.0,1.0,28.0,38,93,9.6,0.7,2.0,0.358,0.0,0.1,0.0,0.5,0.7,0.781,0.2,0.7,0.9,1.5,0.5,0.0,0.6,0.8,2.0
78149,JACK SIKMA,1980,00,1610612760,SEA,25.0,82,,2920.0,595,1311,0.454,0.0,5.0,0.0,340,413,0.823,184.0,668.0,852,248,78.0,93.0,201.0,282,1530,35.6,7.3,16.0,0.454,0.0,0.1,0.0,4.1,5.0,0.823,2.2,8.1,10.4,3.0,1.0,1.1,2.5,3.4,18.7
78150,JAMES SILAS,1980,00,1610612759,SAN,32.0,75,,2055.0,476,997,0.477,0.0,2.0,0.0,374,440,0.85,44.0,187.0,231,285,51.0,12.0,159.0,129,1326,27.4,6.3,13.3,0.477,0.0,0.0,0.0,5.0,5.9,0.85,0.6,2.5,3.1,3.8,0.7,0.2,2.1,1.7,17.7
78195,LARRY SMITH,1980,00,1610612744,GOS,23.0,82,70,2578.0,304,594,0.512,0.0,0.0,0.0,177,301,0.588,433.0,561.0,994,93,70.0,63.0,146.0,316,785,31.4,3.7,7.2,0.512,0.0,0.0,0.0,2.2,3.7,0.588,5.3,6.8,12.1,1.1,0.9,0.8,1.8,3.9,9.6
78199,PHIL SMITH,1980,00,1610612746,SDC,29.0,76,,2378.0,519,1057,0.491,4.0,18.0,0.222,237,313,0.757,49.0,107.0,156,372,84.0,18.0,176.0,231,1279,31.3,6.8,13.9,0.491,0.1,0.2,0.222,3.1,4.1,0.757,0.6,1.4,2.1,4.9,1.1,0.2,2.3,3.0,16.8
78200,RANDY SMITH,1980,00,1610612739,CLE,32.0,82,,2199.0,486,1043,0.466,1.0,28.0,0.036,221,271,0.815,46.0,147.0,193,357,113.0,14.0,195.0,132,1194,26.8,5.9,12.7,0.466,0.0,0.3,0.036,2.7,3.3,0.815,0.6,1.8,2.4,4.4,1.4,0.2,2.4,1.6,14.6
78204,ROBERT SMITH,1980,00,1610612739,CLE,26.0,1,,20.0,2,5,0.4,0.0,0.0,,4,4,1.0,1.0,2.0,3,3,0.0,0.0,3.0,6,8,20.0,2.0,5.0,0.4,0.0,0.0,,4.0,4.0,1.0,1.0,2.0,3.0,3.0,0.0,0.0,3.0,6.0,8.0
78215,RICKY SOBERS,1980,00,1610612741,CHI,28.0,71,,1803.0,355,769,0.462,17.0,66.0,0.258,231,247,0.935,46.0,98.0,144,284,98.0,17.0,206.0,225,958,25.4,5.0,10.8,0.462,0.2,0.9,0.258,3.3,3.5,0.935,0.6,1.4,2.0,4.0,1.4,0.2,2.9,3.2,13.5
78222,JIM SPANARKEL,1980,00,1610612742,DAL,24.0,82,,2317.0,404,866,0.467,1.0,10.0,0.1,375,423,0.887,142.0,155.0,297,232,117.0,20.0,172.0,230,1184,28.3,4.9,10.6,0.467,0.0,0.1,0.1,4.6,5.2,0.887,1.7,1.9,3.6,2.8,1.4,0.2,2.1,2.8,14.4
600009,RORY SPARROW,1980,00,1610612751,NJN,23.0,15,,212.0,22,63,0.349,0.0,0.0,,12,16,0.75,7.0,11.0,18,32,13.0,3.0,18.0,15,56,14.1,1.5,4.2,0.349,0.0,0.0,,0.8,1.1,0.75,0.5,0.7,1.2,2.1,0.9,0.2,1.2,1.0,3.7
78274,JOHN STROUD,1980,00,1610612745,HOU,23.0,9,,88.0,11,34,0.324,0.0,0.0,,3,4,0.75,7.0,6.0,13,9,1.0,0.0,4.0,7,25,9.8,1.2,3.8,0.324,0.0,0.0,,0.3,0.4,0.75,0.8,0.7,1.4,1.0,0.1,0.0,0.4,0.8,2.8
78296,BRIAN TAYLOR,1980,00,1610612746,SDC,30.0,80,,2312.0,310,591,0.525,44.0,115.0,0.383,146,185,0.789,58.0,93.0,151,440,118.0,23.0,111.0,212,810,28.9,3.9,7.4,0.525,0.6,1.4,0.383,1.8,2.3,0.789,0.7,1.2,1.9,5.5,1.5,0.3,1.4,2.7,10.1
78307,CARLOS TERRY,1980,00,1610612764,WAS,25.0,26,,504.0,80,160,0.5,0.0,6.0,0.0,28,42,0.667,43.0,73.0,116,70,27.0,13.0,57.0,68,188,19.4,3.1,6.2,0.5,0.0,0.2,0.0,1.1,1.6,0.667,1.7,2.8,4.5,2.7,1.0,0.5,2.2,2.6,7.2
78310,REGGIE THEUS,1980,00,1610612741,CHI,23.0,82,,2820.0,543,1097,0.495,18.0,90.0,0.2,445,550,0.809,124.0,163.0,287,426,122.0,20.0,259.0,258,1549,34.4,6.6,13.4,0.495,0.2,1.1,0.2,5.4,6.7,0.809,1.5,2.0,3.5,5.2,1.5,0.2,3.2,3.1,18.9
78326,DAVID THOMPSON,1980,00,1610612743,DEN,26.0,77,,2620.0,734,1451,0.506,10.0,39.0,0.256,489,615,0.795,107.0,180.0,287,231,53.0,60.0,250.0,231,1967,34.0,9.5,18.8,0.506,0.1,0.5,0.256,6.4,8.0,0.795,1.4,2.3,3.7,3.0,0.7,0.8,3.2,3.0,25.5
78331,MYCHAL THOMPSON,1980,00,1610612757,POR,26.0,79,,2790.0,569,1151,0.494,0.0,1.0,0.0,207,323,0.641,223.0,463.0,686,284,62.0,170.0,241.0,260,1345,35.3,7.2,14.6,0.494,0.0,0.0,0.0,2.6,4.1,0.641,2.8,5.9,8.7,3.6,0.8,2.2,3.1,3.3,17.0
78350,RUDY TOMJANOVICH,1980,00,1610612745,HOU,32.0,52,,1264.0,263,563,0.467,12.0,51.0,0.235,65,82,0.793,78.0,130.0,208,81,19.0,6.0,58.0,121,603,24.3,5.1,10.8,0.467,0.2,1.0,0.235,1.3,1.6,0.793,1.5,2.5,4.0,1.6,0.4,0.1,1.1,2.3,11.6
78351,ANDREW TONEY,1980,00,1610612755,PHL,23.0,75,,1768.0,399,806,0.495,9.0,29.0,0.31,161,226,0.712,32.0,111.0,143,273,59.0,10.0,219.0,234,968,23.6,5.3,10.7,0.495,0.1,0.4,0.31,2.1,3.0,0.712,0.4,1.5,1.9,3.6,0.8,0.1,2.9,3.1,12.9
78390,TERRY TYLER,1980,00,1610612765,DET,24.0,82,,2549.0,476,895,0.532,0.0,8.0,0.0,148,250,0.592,198.0,369.0,567,136,112.0,180.0,163.0,215,1100,31.1,5.8,10.9,0.532,0.0,0.1,0.0,1.8,3.0,0.592,2.4,4.5,6.9,1.7,1.4,2.2,2.0,2.6,13.4
78392,WES UNSELD,1980,00,1610612764,WAS,35.0,63,,2032.0,225,429,0.524,2.0,4.0,0.5,55,86,0.64,207.0,466.0,673,170,52.0,36.0,97.0,171,507,32.3,3.6,6.8,0.524,0.0,0.1,0.5,0.9,1.4,0.64,3.3,7.4,10.7,2.7,0.8,0.6,1.5,2.7,8.0
78396,RON VALENTINE,1980,00,1610612743,DEN,23.0,24,,123.0,37,98,0.378,1.0,2.0,0.5,9,19,0.474,10.0,20.0,30,7,7.0,4.0,16.0,23,84,5.1,1.5,4.1,0.378,0.0,0.1,0.5,0.4,0.8,0.474,0.4,0.8,1.3,0.3,0.3,0.2,0.7,1.0,3.5
78400,JAN VAN BREDA KOLFF,1980,00,1610612751,NJN,29.0,78,,1426.0,100,245,0.408,2.0,8.0,0.25,98,117,0.838,48.0,154.0,202,129,38.0,50.0,108.0,214,300,18.3,1.3,3.1,0.408,0.0,0.1,0.25,1.3,1.5,0.838,0.6,2.0,2.6,1.7,0.5,0.6,1.4,2.7,3.8
78404,KIKI VANDEWEGHE,1980,00,1610612743,DEN,22.0,51,18,1376.0,229,537,0.426,0.0,7.0,0.0,130,159,0.818,86.0,184.0,270,94,29.0,24.0,86.0,116,588,27.0,4.5,10.5,0.426,0.0,0.1,0.0,2.5,3.1,0.818,1.7,3.6,5.3,1.8,0.6,0.5,1.7,2.3,11.5
78425,BRETT VROMAN,1980,00,1610612762,UTH,25.0,11,,93.0,10,27,0.37,0.0,1.0,0.0,14,19,0.737,7.0,18.0,25,9,5.0,5.0,9.0,26,34,8.5,0.9,2.5,0.37,0.0,0.1,0.0,1.3,1.7,0.737,0.6,1.6,2.3,0.8,0.5,0.5,0.8,2.4,3.1
78436,FOOTS WALKER,1980,00,1610612751,NJN,30.0,41,,1172.0,72,169,0.426,2.0,9.0,0.222,88,111,0.793,22.0,80.0,102,253,52.0,1.0,85.0,105,234,28.6,1.8,4.1,0.426,0.0,0.2,0.222,2.1,2.7,0.793,0.5,2.0,2.5,6.2,1.3,0.0,2.1,2.6,5.7
78442,WALLY WALKER,1980,00,1610612760,SEA,26.0,82,,1796.0,290,626,0.463,0.0,3.0,0.0,109,169,0.645,105.0,210.0,315,122,53.0,15.0,115.0,168,689,21.9,3.5,7.6,0.463,0.0,0.0,0.0,1.3,2.1,0.645,1.3,2.6,3.8,1.5,0.6,0.2,1.4,2.0,8.4
78449,LLOYD WALTON,1980,00,1610612758,KCK,27.0,61,,821.0,90,218,0.413,0.0,1.0,0.0,26,33,0.788,13.0,35.0,48,208,32.0,2.0,80.0,45,206,13.5,1.5,3.6,0.413,0.0,0.0,0.0,0.4,0.5,0.788,0.2,0.6,0.8,3.4,0.5,0.0,1.3,0.7,3.4
78467,KERMIT WASHINGTON,1980,00,1610612757,POR,29.0,73,,2120.0,325,571,0.569,0.0,1.0,0.0,181,288,0.628,236.0,450.0,686,149,85.0,86.0,144.0,258,831,29.0,4.5,7.8,0.569,0.0,0.0,0.0,2.5,3.9,0.628,3.2,6.2,9.4,2.0,1.2,1.2,2.0,3.5,11.4
78468,RICHARD WASHINGTON,1980,00,1610612742,DAL,25.0,11,,307.0,51,117,0.436,0.0,0.0,0.0,17,23,0.739,25.0,59.0,84,16,5.0,7.0,21.0,37,119,27.9,4.6,10.6,0.436,0.0,0.0,0.0,1.5,2.1,0.739,2.3,5.4,7.6,1.5,0.5,0.6,1.9,3.4,10.8
78481,MARVIN WEBSTER,1980,00,1610612752,NYK,29.0,82,,1708.0,159,341,0.466,1.0,4.0,0.25,104,163,0.638,162.0,303.0,465,72,27.0,97.0,103.0,187,423,20.8,1.9,4.2,0.466,0.0,0.0,0.25,1.3,2.0,0.638,2.0,3.7,5.7,0.9,0.3,1.2,1.3,2.3,5.2
78482,SCOTT WEDMAN,1980,00,1610612758,KCK,28.0,81,,2902.0,685,1437,0.477,25.0,77.0,0.325,140,204,0.686,128.0,305.0,433,226,97.0,46.0,161.0,294,1535,35.8,8.5,17.7,0.477,0.3,1.0,0.325,1.7,2.5,0.686,1.6,3.8,5.3,2.8,1.2,0.6,2.0,3.6,19.0
78500,PAUL WESTPHAL,1980,00,1610612760,SEA,30.0,36,,1078.0,221,500,0.442,6.0,25.0,0.24,153,184,0.832,11.0,57.0,68,148,46.0,14.0,78.0,70,601,29.9,6.1,13.9,0.442,0.2,0.7,0.24,4.3,5.1,0.832,0.3,1.6,1.9,4.1,1.3,0.4,2.2,1.9,16.7
78510,JOJO WHITE,1980,00,1610612758,KCK,34.0,13,,236.0,36,82,0.439,0.0,0.0,,11,18,0.611,3.0,18.0,21,37,11.0,1.0,18.0,21,83,18.2,2.8,6.3,0.439,0.0,0.0,,0.8,1.4,0.611,0.2,1.4,1.6,2.8,0.8,0.1,1.4,1.6,6.4
78513,RUDY WHITE,1980,00,1610612744,GOS,28.0,4,,43.0,9,18,0.5,0.0,0.0,0.0,4,4,1.0,0.0,0.0,0,2,4.0,0.0,3.0,7,22,10.8,2.3,4.5,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.0,0.8,1.8,5.5
78516,JEROME WHITEHEAD,1980,00,1610612742,DAL,24.0,7,,118.0,16,38,0.421,0.0,0.0,0.0,5,11,0.455,8.0,20.0,28,2,4.0,1.0,11.0,16,37,16.9,2.3,5.4,0.421,0.0,0.0,0.0,0.7,1.6,0.455,1.1,2.9,4.0,0.3,0.6,0.1,1.6,2.3,5.3
78519,CHARLES WHITNEY,1980,00,1610612758,KCK,24.0,47,,782.0,149,306,0.487,2.0,6.0,0.333,50,65,0.769,29.0,77.0,106,68,47.0,6.0,48.0,98,350,16.6,3.2,6.5,0.487,0.0,0.1,0.333,1.1,1.4,0.769,0.6,1.6,2.3,1.4,1.0,0.1,1.0,2.1,7.4
78520,SIDNEY WICKS,1980,00,1610612746,SDC,31.0,49,,1083.0,125,286,0.437,0.0,1.0,0.0,76,150,0.507,79.0,144.0,223,111,40.0,40.0,94.0,168,326,22.1,2.6,5.8,0.437,0.0,0.0,0.0,1.6,3.1,0.507,1.6,2.9,4.6,2.3,0.8,0.8,1.9,3.4,6.7
78527,MICHAEL WILEY,1980,00,1610612759,SAN,23.0,33,,271.0,76,138,0.551,0.0,2.0,0.0,36,48,0.75,22.0,42.0,64,11,8.0,6.0,28.0,38,188,8.2,2.3,4.2,0.551,0.0,0.1,0.0,1.1,1.5,0.75,0.7,1.3,1.9,0.3,0.2,0.2,0.8,1.2,5.7
78531,BOB WILKERSON,1980,00,1610612741,CHI,26.0,80,,2238.0,330,715,0.462,1.0,10.0,0.1,137,163,0.84,86.0,196.0,282,272,102.0,23.0,175.0,170,798,28.0,4.1,8.9,0.462,0.0,0.1,0.1,1.7,2.0,0.84,1.1,2.5,3.5,3.4,1.3,0.3,2.2,2.1,10.0
78532,JAMAAL WILKES,1980,00,1610612747,LAL,28.0,81,,3028.0,786,1495,0.526,1.0,13.0,0.077,254,335,0.758,146.0,289.0,435,235,121.0,29.0,207.0,223,1827,37.4,9.7,18.5,0.526,0.0,0.2,0.077,3.1,4.1,0.758,1.8,3.6,5.4,2.9,1.5,0.4,2.6,2.8,22.6
78533,JAMES WILKES,1980,00,1610612741,CHI,23.0,48,,540.0,85,184,0.462,0.0,1.0,0.0,29,42,0.69,36.0,60.0,96,30,25.0,12.0,34.0,86,199,11.3,1.8,3.8,0.462,0.0,0.0,0.0,0.6,0.9,0.69,0.8,1.3,2.0,0.6,0.5,0.3,0.7,1.8,4.1
78537,JEFF WILKINS,1980,00,1610612762,UTH,26.0,56,,1058.0,117,260,0.45,0.0,0.0,,27,40,0.675,62.0,212.0,274,40,32.0,46.0,59.0,169,261,18.9,2.1,4.6,0.45,0.0,0.0,,0.5,0.7,0.675,1.1,3.8,4.9,0.7,0.6,0.8,1.1,3.0,4.7
78548,FREEMAN WILLIAMS,1980,00,1610612746,SDC,25.0,82,,1976.0,642,1381,0.465,48.0,141.0,0.34,253,297,0.852,75.0,54.0,129,164,91.0,5.0,166.0,157,1585,24.1,7.8,16.8,0.465,0.6,1.7,0.34,3.1,3.6,0.852,0.9,0.7,1.6,2.0,1.1,0.1,2.0,1.9,19.3
78571,RAY WILLIAMS,1980,00,1610612752,NYK,26.0,79,,2742.0,616,1335,0.461,16.0,68.0,0.235,312,382,0.817,122.0,199.0,321,432,185.0,37.0,235.0,270,1560,34.7,7.8,16.9,0.461,0.2,0.9,0.235,3.9,4.8,0.817,1.5,2.5,4.1,5.5,2.3,0.5,3.0,3.4,19.7
78570,SLY WILLIAMS,1980,00,1610612752,NYK,23.0,67,,1976.0,349,708,0.493,2.0,8.0,0.25,185,268,0.69,159.0,257.0,416,180,116.0,18.0,141.0,199,885,29.5,5.2,10.6,0.493,0.0,0.1,0.25,2.8,4.0,0.69,2.4,3.8,6.2,2.7,1.7,0.3,2.1,3.0,13.2
78575,JOHN WILLIAMSON,1980,00,1610612764,WAS,29.0,9,,112.0,18,56,0.321,1.0,6.0,0.167,5,6,0.833,0.0,7.0,7,17,4.0,1.0,12.0,13,42,12.4,2.0,6.2,0.321,0.1,0.7,0.167,0.6,0.7,0.833,0.0,0.8,0.8,1.9,0.4,0.1,1.3,1.4,4.7
78577,BILL WILLOUGHBY,1980,00,1610612745,HOU,24.0,55,,1145.0,150,287,0.523,0.0,3.0,0.0,49,64,0.766,74.0,153.0,227,64,18.0,31.0,74.0,102,349,20.8,2.7,5.2,0.523,0.0,0.1,0.0,0.9,1.2,0.766,1.3,2.8,4.1,1.2,0.3,0.6,1.3,1.9,6.3
78600,BRIAN WINTERS,1980,00,1610612749,MIL,29.0,69,,1771.0,331,697,0.475,18.0,51.0,0.353,119,137,0.869,32.0,108.0,140,229,70.0,10.0,136.0,185,799,25.7,4.8,10.1,0.475,0.3,0.7,0.353,1.7,2.0,0.869,0.5,1.6,2.0,3.3,1.0,0.1,2.0,2.7,11.6
78614,MIKE WOODSON,1980,00,1610612752,NYK,23.0,81,,949.0,165,373,0.442,1.0,5.0,0.2,49,64,0.766,33.0,64.0,97,75,36.0,12.0,54.0,95,380,11.7,2.0,4.6,0.442,0.0,0.1,0.2,0.6,0.8,0.766,0.4,0.8,1.2,0.9,0.4,0.1,0.7,1.2,4.7
78618,SAM WORTHEN,1980,00,1610612741,CHI,23.0,64,,945.0,95,192,0.495,0.0,4.0,0.0,45,60,0.75,22.0,93.0,115,115,57.0,6.0,91.0,115,235,14.8,1.5,3.0,0.495,0.0,0.1,0.0,0.7,0.9,0.75,0.3,1.5,1.8,1.8,0.9,0.1,1.4,1.8,3.7
78623,LARRY WRIGHT,1980,00,1610612765,DET,26.0,45,,997.0,140,303,0.462,2.0,7.0,0.286,53,66,0.803,26.0,62.0,88,153,42.0,7.0,74.0,114,335,22.2,3.1,6.7,0.462,0.0,0.2,0.286,1.2,1.5,0.803,0.6,1.4,2.0,3.4,0.9,0.2,1.6,2.5,7.4
