PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
200755,JJ REDICK,2007,00,1610612753,ORL,24.0,34,0,276.0,48,108,0.444,17,43,0.395,27,34,0.794,1,22,23,16,4,0,15,29,140,8.1,1.4,3.2,0.444,0.5,1.3,0.395,0.8,1.0,0.794,0.0,0.6,0.7,0.5,0.1,0.0,0.4,0.9,4.1
201181,CHRIS RICHARD,2007,00,1610612750,MIN,23.0,52,3,556.0,41,87,0.471,0,0,0.0,16,27,0.593,52,83,135,18,10,12,24,83,98,10.7,0.8,1.7,0.471,0.0,0.0,0.0,0.3,0.5,0.593,1.0,1.6,2.6,0.3,0.2,0.2,0.5,1.6,1.9
2202,JASON RICHARDSON,2007,00,1610612766,CHA,27.0,82,82,3149.0,648,1468,0.441,243,599,0.406,249,331,0.752,80,361,441,258,116,57,166,241,1788,38.4,7.9,17.9,0.441,3.0,7.3,0.406,3.0,4.0,0.752,1.0,4.4,5.4,3.1,1.4,0.7,2.0,2.9,21.8
200978,JEREMY RICHARDSON,2007,00,1610612763,MEM,24.0,3,0,15.0,0,6,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,2,0,4.9,0.0,2.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.3,0.7,0.0
2047,QUENTIN RICHARDSON,2007,00,1610612752,NYK,28.0,65,65,1841.0,199,555,0.359,69,214,0.322,60,88,0.682,56,259,315,116,44,15,69,153,527,28.3,3.1,8.5,0.359,1.1,3.3,0.322,0.9,1.4,0.682,0.9,4.0,4.8,1.8,0.7,0.2,1.1,2.4,8.1
2557,LUKE RIDNOUR,2007,00,1610612760,SEA,27.0,61,5,1223.0,147,368,0.399,21,71,0.296,78,91,0.857,13,81,94,241,37,14,80,120,393,20.0,2.4,6.0,0.399,0.3,1.2,0.296,1.3,1.5,0.857,0.2,1.3,1.5,4.0,0.6,0.2,1.3,2.0,6.4
101126,NATE ROBINSON,2007,00,1610612752,NYK,24.0,72,17,1883.0,331,782,0.423,97,292,0.332,154,196,0.786,51,171,222,212,60,1,103,186,913,26.2,4.6,10.9,0.423,1.3,4.1,0.332,2.1,2.7,0.786,0.7,2.4,3.1,2.9,0.8,0.0,1.4,2.6,12.7
200771,SERGIO RODRIGUEZ,2007,00,1610612757,POR,22.0,72,0,628.0,69,196,0.352,17,58,0.293,25,38,0.658,13,45,58,123,24,0,53,57,180,8.7,1.0,2.7,0.352,0.2,0.8,0.293,0.3,0.5,0.658,0.2,0.6,0.8,1.7,0.3,0.0,0.7,0.8,2.5
200765,RAJON RONDO,2007,00,1610612738,BOS,22.0,77,77,2306.0,351,713,0.492,5,19,0.263,107,175,0.611,78,244,322,393,129,13,147,187,814,29.9,4.6,9.3,0.492,0.1,0.2,0.263,1.4,2.3,0.611,1.0,3.2,4.2,5.1,1.7,0.2,1.9,2.4,10.6
990,MALIK ROSE,2007,00,1610612752,NYK,33.0,49,3,494.0,66,180,0.367,2,7,0.286,37,51,0.725,31,72,103,28,16,7,40,80,171,10.1,1.3,3.7,0.367,0.0,0.1,0.286,0.8,1.0,0.725,0.6,1.5,2.1,0.6,0.3,0.1,0.8,1.6,3.5
2624,QUINTON ROSS,2007,00,1610612746,LAC,27.0,76,44,1505.0,131,335,0.391,9,21,0.429,40,60,0.667,54,118,172,88,43,33,29,132,311,19.8,1.7,4.4,0.391,0.1,0.3,0.429,0.5,0.8,0.667,0.7,1.6,2.3,1.2,0.6,0.4,0.4,1.7,4.1
200750,BRANDON ROY,2007,00,1610612757,POR,23.0,74,74,2792.0,531,1170,0.454,73,215,0.34,281,373,0.753,81,267,348,430,79,16,136,147,1416,37.7,7.2,15.8,0.454,1.0,2.9,0.34,3.8,5.0,0.753,1.1,3.6,4.7,5.8,1.1,0.2,1.8,2.0,19.1
1913,MICHAEL RUFFIN,2007,00,1610612749,MIL,31.0,46,2,632.0,33,62,0.532,0,0,0.0,25,63,0.397,90,96,186,24,31,19,19,93,91,13.7,0.7,1.3,0.532,0.0,0.0,0.0,0.5,1.4,0.397,2.0,2.1,4.0,0.5,0.7,0.4,0.4,2.0,2.0
2416,KAREEM RUSH,2007,00,1610612754,IND,27.0,71,15,1504.0,228,569,0.401,102,262,0.389,30,42,0.714,19,149,168,89,42,19,62,108,588,21.2,3.2,8.0,0.401,1.4,3.7,0.389,0.4,0.6,0.714,0.3,2.1,2.4,1.3,0.6,0.3,0.9,1.5,8.3
2422,JOHN SALMONS,2007,00,1610612758,SAC,28.0,81,41,2517.0,381,799,0.477,39,120,0.325,214,260,0.823,76,273,349,208,93,31,170,171,1015,31.1,4.7,9.9,0.477,0.5,1.5,0.325,2.6,3.2,0.823,0.9,3.4,4.3,2.6,1.1,0.4,2.1,2.1,12.5
200798,CHEIKH SAMB,2007,00,1610612765,DET,23.0,4,0,31.0,3,4,0.75,0,0,0.0,1,2,0.5,3,4,7,0,1,2,1,8,7,7.8,0.8,1.0,0.75,0.0,0.0,0.0,0.3,0.5,0.5,0.8,1.0,1.8,0.0,0.3,0.5,0.3,2.0,1.8
2243,BRIAN SCALABRINE,2007,00,1610612738,BOS,30.0,48,9,512.0,29,94,0.309,15,46,0.326,15,20,0.75,22,57,79,40,9,8,26,63,88,10.7,0.6,2.0,0.309,0.3,1.0,0.326,0.3,0.4,0.75,0.5,1.2,1.6,0.8,0.2,0.2,0.5,1.3,1.8
2449,LUIS SCOLA,2007,00,1610612745,HOU,28.0,82,39,2024.0,345,670,0.515,0,3,0.0,157,235,0.668,174,351,525,106,60,19,105,235,847,24.7,4.2,8.2,0.515,0.0,0.0,0.0,1.9,2.9,0.668,2.1,4.3,6.4,1.3,0.7,0.2,1.3,2.9,10.3
200757,THABO SEFOLOSHA,2007,00,1610612741,CHI,24.0,69,22,1436.0,180,421,0.428,29,88,0.33,75,104,0.721,50,205,255,129,61,30,93,128,464,20.8,2.6,6.1,0.428,0.4,1.3,0.33,1.1,1.5,0.721,0.7,3.0,3.7,1.9,0.9,0.4,1.3,1.9,6.7
200754,MOUHAMED SENE,2007,00,1610612760,SEA,22.0,13,0,62.0,11,24,0.458,0,0,0.0,8,17,0.471,7,9,16,1,0,7,0,9,30,4.8,0.8,1.8,0.458,0.0,0.0,0.0,0.6,1.3,0.471,0.5,0.7,1.2,0.1,0.0,0.5,0.0,0.7,2.3
201196,RAMON SESSIONS,2007,00,1610612749,MIL,22.0,17,7,450.0,51,117,0.436,3,7,0.429,32,41,0.78,8,50,58,127,17,3,36,26,137,26.4,3.0,6.9,0.436,0.2,0.4,0.429,1.9,2.4,0.78,0.5,2.9,3.4,7.5,1.0,0.2,2.1,1.5,8.1
2250,BOBBY SIMMONS,2007,00,1610612749,MIL,28.0,70,21,1521.0,209,496,0.421,60,171,0.351,53,70,0.757,67,159,226,80,50,5,78,140,531,21.7,3.0,7.1,0.421,0.9,2.4,0.351,0.8,1.0,0.757,1.0,2.3,3.2,1.1,0.7,0.1,1.1,2.0,7.6
200759,CEDRIC SIMMONS,2007,00,1610612739,CLE,22.0,7,0,68.0,2,6,0.333,0,0,0.0,0,8,0.0,5,10,15,0,2,5,4,7,4,9.8,0.3,0.9,0.333,0.0,0.0,0.0,0.0,1.1,0.0,0.7,1.4,2.1,0.0,0.3,0.7,0.6,1.0,0.6
201235,COURTNEY SIMS,2007,00,1610612754,IND,24.0,3,0,11.0,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,3.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.3,0.0,0.0,0.0,0.7,0.0
1730,BRIAN SKINNER,2007,00,1610612756,PHX,32.0,66,0,844.0,92,198,0.465,2,3,0.667,33,63,0.524,63,175,238,15,21,77,39,112,219,12.8,1.4,3.0,0.465,0.0,0.0,0.667,0.5,1.0,0.524,1.0,2.7,3.6,0.2,0.3,1.2,0.6,1.7,3.3
200783,CRAIG SMITH,2007,00,1610612750,MIN,24.0,77,11,1547.0,297,528,0.563,0,9,0.0,133,200,0.665,123,230,353,60,36,17,89,217,727,20.1,3.9,6.9,0.563,0.0,0.1,0.0,1.7,2.6,0.665,1.6,3.0,4.6,0.8,0.5,0.2,1.2,2.8,9.4
2747,JR SMITH,2007,00,1610612743,DEN,22.0,74,0,1421.0,311,674,0.461,157,390,0.403,128,178,0.719,43,109,152,128,62,12,112,144,907,19.2,4.2,9.1,0.461,2.1,5.3,0.403,1.7,2.4,0.719,0.6,1.5,2.1,1.7,0.8,0.2,1.5,1.9,12.3
201160,JASON SMITH,2007,00,1610612755,PHI,22.0,76,1,1107.0,141,310,0.455,4,14,0.286,54,82,0.659,77,153,230,20,22,50,48,142,340,14.6,1.9,4.1,0.455,0.1,0.2,0.286,0.7,1.1,0.659,1.0,2.0,3.0,0.3,0.3,0.7,0.6,1.9,4.5
693,JOE SMITH,2007,00,1610612741,CHI,32.0,50,35,1146.0,225,483,0.466,0,1,0.0,109,135,0.807,108,157,265,47,25,31,49,113,559,22.9,4.5,9.7,0.466,0.0,0.0,0.0,2.2,2.7,0.807,2.2,3.1,5.3,0.9,0.5,0.6,1.0,2.3,11.2
2746,JOSH SMITH,2007,00,1610612737,ATL,22.0,81,81,2873.0,518,1133,0.457,25,99,0.253,333,469,0.71,161,506,667,272,123,227,245,269,1394,35.5,6.4,14.0,0.457,0.3,1.2,0.253,4.1,5.8,0.71,2.0,6.2,8.2,3.4,1.5,2.8,3.0,3.3,17.2
727,ERIC SNOW,2007,00,1610612739,CLE,35.0,22,5,305.0,6,38,0.158,0,2,0.0,10,22,0.455,4,16,20,42,10,4,10,30,22,13.9,0.3,1.7,0.158,0.0,0.1,0.0,0.5,1.0,0.455,0.2,0.7,0.9,1.9,0.5,0.2,0.5,1.4,1.0
2745,KIRK SNYDER,2007,00,1610612745,HOU,25.0,9,0,81.0,13,28,0.464,2,9,0.222,6,11,0.545,5,7,12,8,1,1,4,6,34,9.0,1.4,3.1,0.464,0.2,1.0,0.222,0.7,1.2,0.545,0.6,0.8,1.3,0.9,0.1,0.1,0.4,0.7,3.8
2443,DARIUS SONGAILA,2007,00,1610612764,WAS,30.0,80,13,1554.0,214,467,0.458,0,2,0.0,67,73,0.918,81,190,271,135,53,16,86,181,495,19.4,2.7,5.8,0.458,0.0,0.0,0.0,0.8,0.9,0.918,1.0,2.4,3.4,1.7,0.7,0.2,1.1,2.3,6.2
711,JERRY STACKHOUSE,2007,00,1610612742,DAL,33.0,58,13,1412.0,213,526,0.405,60,184,0.326,132,148,0.892,33,100,133,145,28,10,86,82,618,24.4,3.7,9.1,0.405,1.0,3.2,0.326,2.3,2.6,0.892,0.6,1.7,2.3,2.5,0.5,0.2,1.5,1.4,10.7
2052,DESHAWN STEVENSON,2007,00,1610612764,WAS,27.0,82,82,2564.0,301,780,0.386,158,413,0.383,157,197,0.797,37,198,235,252,65,15,102,110,917,31.3,3.7,9.5,0.386,1.9,5.0,0.383,1.9,2.4,0.797,0.5,2.4,2.9,3.1,0.8,0.2,1.2,1.3,11.2
978,PEJA STOJAKOVIC,2007,00,1610612740,NOH,31.0,77,77,2711.0,451,1026,0.44,231,524,0.441,130,140,0.929,64,267,331,96,57,10,61,127,1263,35.2,5.9,13.3,0.44,3.0,6.8,0.441,1.7,1.8,0.929,0.8,3.5,4.3,1.2,0.7,0.1,0.8,1.6,16.4
2852,AWVEE STOREY,2007,00,1610612749,MIL,31.0,26,0,259.0,39,89,0.438,0,7,0.0,14,29,0.483,31,23,54,16,7,1,10,41,92,9.9,1.5,3.4,0.438,0.0,0.3,0.0,0.5,1.1,0.483,1.2,0.9,2.1,0.6,0.3,0.0,0.4,1.6,3.5
757,DAMON STOUDAMIRE,2007,00,1610612763,MEM,34.0,29,29,624.0,77,194,0.397,36,94,0.383,21,26,0.808,14,57,71,112,19,0,50,46,211,21.5,2.7,6.7,0.397,1.2,3.2,0.383,0.7,0.9,0.808,0.5,2.0,2.4,3.9,0.7,0.0,1.7,1.6,7.3
101136,SALIM STOUDAMIRE,2007,00,1610612737,ATL,25.0,35,0,402.0,65,180,0.361,29,85,0.341,41,50,0.82,4,20,24,28,7,5,21,34,200,11.5,1.9,5.1,0.361,0.8,2.4,0.341,1.2,1.4,0.82,0.1,0.6,0.7,0.8,0.2,0.1,0.6,1.0,5.7
2405,AMAR'E STOUDEMIRE,2007,00,1610612756,PHX,25.0,79,79,2677.0,714,1211,0.59,5,31,0.161,556,691,0.805,178,541,719,118,64,163,174,294,1989,33.9,9.0,15.3,0.59,0.1,0.4,0.161,7.0,8.7,0.805,2.3,6.8,9.1,1.5,0.8,2.1,2.2,3.7,25.2
201199,DJ STRAWBERRY,2007,00,1610612756,PHX,23.0,33,0,270.0,29,92,0.315,6,25,0.24,9,19,0.474,9,19,28,30,12,6,11,36,73,8.2,0.9,2.8,0.315,0.2,0.8,0.24,0.3,0.6,0.474,0.3,0.6,0.8,0.9,0.4,0.2,0.3,1.1,2.2
201155,RODNEY STUCKEY,2007,00,1610612765,DET,22.0,57,2,1081.0,153,382,0.401,3,16,0.188,127,156,0.814,32,97,129,160,49,6,78,113,436,19.0,2.7,6.7,0.401,0.1,0.3,0.188,2.2,2.7,0.814,0.6,1.7,2.3,2.8,0.9,0.1,1.4,2.0,7.6
2741,ROBERT SWIFT,2007,00,1610612760,SEA,22.0,8,4,98.0,6,17,0.353,0,0,0.0,2,2,1.0,6,12,18,1,5,6,10,16,14,12.2,0.8,2.1,0.353,0.0,0.0,0.0,0.3,0.3,1.0,0.8,1.5,2.3,0.1,0.6,0.8,1.3,2.0,1.8
2031,STROMILE SWIFT,2007,00,1610612763,MEM,28.0,35,4,549.0,93,177,0.525,0,2,0.0,52,81,0.642,46,83,129,22,10,36,39,74,238,15.7,2.7,5.1,0.525,0.0,0.1,0.0,1.5,2.3,0.642,1.3,2.4,3.7,0.6,0.3,1.0,1.1,2.1,6.8
1887,WALLY SZCZERBIAK,2007,00,1610612760,SEA,31.0,50,1,1180.0,236,513,0.46,71,166,0.428,113,134,0.843,16,120,136,69,14,5,56,67,656,23.6,4.7,10.3,0.46,1.4,3.3,0.428,2.3,2.7,0.843,0.3,2.4,2.7,1.4,0.3,0.1,1.1,1.3,13.1
2742,SEBASTIAN TELFAIR,2007,00,1610612750,MIN,23.0,60,51,1933.0,223,556,0.401,32,114,0.281,78,105,0.743,16,119,135,355,59,11,111,171,556,32.2,3.7,9.3,0.401,0.5,1.9,0.281,1.3,1.8,0.743,0.3,2.0,2.3,5.9,1.0,0.2,1.9,2.9,9.3
1891,JASON TERRY,2007,00,1610612742,DAL,30.0,82,34,2579.0,471,1008,0.467,136,363,0.375,191,223,0.857,30,178,208,264,88,18,92,170,1269,31.4,5.7,12.3,0.467,1.7,4.4,0.375,2.3,2.7,0.857,0.4,2.2,2.5,3.2,1.1,0.2,1.1,2.1,15.5
2873,BILLY THOMAS,2007,00,1610612751,NJN,32.0,4,0,8.0,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,2.1,0.0,0.8,0.0,0.0,0.8,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.5
1903,KENNY THOMAS,2007,00,1610612758,SAC,30.0,23,3,281.0,16,38,0.421,0,0,0.0,0,5,0.0,18,43,61,13,6,1,21,38,32,12.2,0.7,1.7,0.421,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.9,2.7,0.6,0.3,0.0,0.9,1.7,1.4
703,KURT THOMAS,2007,00,1610612760,SEA,35.0,42,39,1060.0,139,271,0.513,0,0,0.0,39,56,0.696,94,275,369,53,35,43,28,131,317,25.2,3.3,6.5,0.513,0.0,0.0,0.0,0.9,1.3,0.696,2.2,6.5,8.8,1.3,0.8,1.0,0.7,3.1,7.5
1501,TIM THOMAS,2007,00,1610612746,LAC,31.0,63,51,1940.0,291,705,0.413,83,271,0.306,115,153,0.752,62,261,323,171,40,29,98,192,780,30.8,4.6,11.2,0.413,1.3,4.3,0.306,1.8,2.4,0.752,1.0,4.1,5.1,2.7,0.6,0.5,1.6,3.0,12.4
200748,TYRUS THOMAS,2007,00,1610612741,CHI,21.0,74,27,1330.0,186,440,0.423,1,6,0.167,129,174,0.741,102,240,342,90,48,72,77,170,502,18.0,2.5,5.9,0.423,0.0,0.1,0.167,1.7,2.4,0.741,1.4,3.2,4.6,1.2,0.6,1.0,1.0,2.3,6.8
201154,AL THORNTON,2007,00,1610612746,LAC,24.0,79,31,2158.0,374,871,0.429,43,130,0.331,214,288,0.743,98,260,358,98,46,43,128,195,1005,27.3,4.7,11.0,0.429,0.5,1.6,0.331,2.7,3.6,0.743,1.2,3.3,4.5,1.2,0.6,0.5,1.6,2.5,12.7
2224,JAMAAL TINSLEY,2007,00,1610612754,IND,30.0,39,36,1293.0,176,463,0.38,40,141,0.284,72,100,0.72,24,117,141,326,66,10,130,97,464,33.2,4.5,11.9,0.38,1.0,3.6,0.284,1.8,2.6,0.72,0.6,3.0,3.6,8.4,1.7,0.3,3.3,2.5,11.9
201169,ALANDO TUCKER,2007,00,1610612756,PHX,24.0,6,0,48.0,8,22,0.364,1,4,0.25,5,6,0.833,4,4,8,0,0,1,0,2,22,8.0,1.3,3.7,0.364,0.2,0.7,0.25,0.8,1.0,0.833,0.7,0.7,1.3,0.0,0.0,0.2,0.0,0.3,3.7
101142,RONNY TURIAF,2007,00,1610612747,LAL,25.0,78,21,1458.0,188,397,0.474,0,1,0.0,140,186,0.753,95,211,306,128,28,108,72,199,516,18.7,2.4,5.1,0.474,0.0,0.0,0.0,1.8,2.4,0.753,1.2,2.7,3.9,1.6,0.4,1.4,0.9,2.6,6.6
2045,HEDO TURKOGLU,2007,00,1610612753,ORL,29.0,82,82,3026.0,556,1219,0.456,166,415,0.4,324,391,0.829,83,388,471,409,74,25,246,244,1602,36.9,6.8,14.9,0.456,2.0,5.1,0.4,4.0,4.8,0.829,1.0,4.7,5.7,5.0,0.9,0.3,3.0,3.0,19.5
2137,IME UDOKA,2007,00,1610612759,SAS,30.0,73,0,1316.0,159,375,0.424,61,165,0.37,44,58,0.759,36,192,228,63,56,17,58,127,423,18.0,2.2,5.1,0.424,0.8,2.3,0.37,0.6,0.8,0.759,0.5,2.6,3.1,0.9,0.8,0.2,0.8,1.7,5.8
2757,BENO UDRIH,2007,00,1610612758,SAC,25.0,65,51,2080.0,328,708,0.463,53,137,0.387,125,147,0.85,34,183,217,282,56,10,148,138,834,32.0,5.0,10.9,0.463,0.8,2.1,0.387,1.9,2.3,0.85,0.5,2.8,3.3,4.3,0.9,0.2,2.3,2.1,12.8
2760,ANDERSON VAREJAO,2007,00,1610612739,CLE,25.0,48,13,1320.0,136,295,0.461,0,2,0.0,49,82,0.598,134,265,399,53,37,26,59,134,321,27.5,2.8,6.1,0.461,0.0,0.0,0.0,1.0,1.7,0.598,2.8,5.5,8.3,1.1,0.8,0.5,1.2,2.8,6.7
1521,JACQUE VAUGHN,2007,00,1610612759,SAS,33.0,74,9,1139.0,121,283,0.428,3,10,0.3,61,80,0.763,13,61,74,159,23,1,54,97,306,15.4,1.6,3.8,0.428,0.0,0.1,0.3,0.8,1.1,0.763,0.2,0.8,1.0,2.1,0.3,0.0,0.7,1.3,4.1
101111,CHARLIE VILLANUEVA,2007,00,1610612749,MIL,23.0,76,31,1829.0,354,814,0.435,55,185,0.297,123,157,0.783,145,321,466,78,30,35,107,174,886,24.1,4.7,10.7,0.435,0.7,2.4,0.297,1.6,2.1,0.783,1.9,4.2,6.1,1.0,0.4,0.5,1.4,2.3,11.7
200790,MARCUS VINICIUS,2007,00,1610612740,NOH,24.0,13,0,69.0,9,20,0.45,5,12,0.417,5,11,0.455,1,7,8,2,1,1,3,4,28,5.3,0.7,1.5,0.45,0.4,0.9,0.417,0.4,0.8,0.455,0.1,0.5,0.6,0.2,0.1,0.1,0.2,0.3,2.2
2063,JAKE VOSKUHL,2007,00,1610612749,MIL,30.0,44,0,386.0,37,80,0.463,0,0,0.0,24,29,0.828,30,67,97,13,9,21,29,83,98,8.8,0.8,1.8,0.463,0.0,0.0,0.0,0.5,0.7,0.828,0.7,1.5,2.2,0.3,0.2,0.5,0.7,1.9,2.2
2756,SASHA VUJACIC,2007,00,1610612747,LAL,24.0,72,0,1279.0,219,482,0.454,118,270,0.437,76,91,0.835,19,135,154,72,36,5,52,107,632,17.8,3.0,6.7,0.454,1.6,3.8,0.437,1.1,1.3,0.835,0.3,1.9,2.1,1.0,0.5,0.1,0.7,1.5,8.8
2548,DWYANE WADE,2007,00,1610612748,MIA,26.0,51,49,1954.0,439,937,0.469,22,77,0.286,354,467,0.758,45,169,214,354,87,37,224,137,1254,38.3,8.6,18.4,0.469,0.4,1.5,0.286,6.9,9.2,0.758,0.9,3.3,4.2,6.9,1.7,0.7,4.4,2.7,24.6
101144,VON WAFER,2007,00,1610612743,DEN,22.0,21,0,90.0,10,38,0.263,1,15,0.067,6,8,0.75,1,9,10,5,2,1,11,4,27,4.3,0.5,1.8,0.263,0.0,0.7,0.067,0.3,0.4,0.75,0.0,0.4,0.5,0.2,0.1,0.0,0.5,0.2,1.3
952,ANTOINE WALKER,2007,00,1610612750,MIN,31.0,46,1,892.0,136,375,0.363,61,188,0.324,35,66,0.53,56,112,168,45,33,8,46,80,368,19.4,3.0,8.2,0.363,1.3,4.1,0.324,0.8,1.4,0.53,1.2,2.4,3.7,1.0,0.7,0.2,1.0,1.7,8.0
1112,BEN WALLACE,2007,00,1610612741,CHI,33.0,50,50,1627.0,101,271,0.373,0,4,0.0,53,125,0.424,175,266,441,92,69,80,49,86,255,32.5,2.0,5.4,0.373,0.0,0.1,0.0,1.1,2.5,0.424,3.5,5.3,8.8,1.8,1.4,1.6,1.0,1.7,5.1
2222,GERALD WALLACE,2007,00,1610612766,CHA,25.0,62,59,2376.0,408,908,0.449,71,221,0.321,313,428,0.731,58,315,373,216,131,58,180,189,1200,38.3,6.6,14.6,0.449,1.1,3.6,0.321,5.0,6.9,0.731,0.9,5.1,6.0,3.5,2.1,0.9,2.9,3.0,19.4
739,RASHEED WALLACE,2007,00,1610612765,DET,33.0,77,76,2346.0,376,870,0.432,112,315,0.356,115,150,0.767,84,427,511,137,91,129,86,213,979,30.5,4.9,11.3,0.432,1.5,4.1,0.356,1.5,1.9,0.767,1.1,5.5,6.6,1.8,1.2,1.7,1.1,2.8,12.7
2575,LUKE WALTON,2007,00,1610612747,LAL,28.0,74,31,1729.0,215,478,0.45,28,84,0.333,77,109,0.706,85,206,291,218,60,18,100,133,535,23.4,2.9,6.5,0.45,0.4,1.1,0.333,1.0,1.5,0.706,1.1,2.8,3.9,2.9,0.8,0.2,1.4,1.8,7.2
101124,HAKIM WARRICK,2007,00,1610612763,MEM,25.0,75,30,1754.0,328,653,0.502,13,48,0.271,183,260,0.704,123,233,356,53,36,28,85,156,852,23.4,4.4,8.7,0.502,0.2,0.6,0.271,2.4,3.5,0.704,1.6,3.1,4.7,0.7,0.5,0.4,1.1,2.1,11.4
200827,DARIUS WASHINGTON,2007,00,1610612759,SAS,22.0,18,0,146.0,21,48,0.438,4,12,0.333,7,13,0.538,4,16,20,15,5,0,14,16,53,8.1,1.2,2.7,0.438,0.2,0.7,0.333,0.4,0.7,0.538,0.2,0.9,1.1,0.8,0.3,0.0,0.8,0.9,2.9
201208,DARRYL WATKINS,2007,00,1610612758,SAC,23.0,9,0,71.0,5,15,0.333,0,0,0.0,2,5,0.4,5,7,12,0,2,2,7,8,12,7.9,0.6,1.7,0.333,0.0,0.0,0.0,0.2,0.6,0.4,0.6,0.8,1.3,0.0,0.2,0.2,0.8,0.9,1.3
201228,C.J. WATSON,2007,00,1610612744,GSW,24.0,32,0,368.0,43,101,0.426,9,26,0.346,23,29,0.793,13,19,32,35,15,0,18,19,118,11.5,1.3,3.2,0.426,0.3,0.8,0.346,0.7,0.9,0.793,0.4,0.6,1.0,1.1,0.5,0.0,0.6,0.6,3.7
2248,EARL WATSON,2007,00,1610612760,SEA,29.0,78,73,2269.0,339,747,0.454,49,132,0.371,111,145,0.766,43,182,225,531,69,11,175,158,838,29.1,4.3,9.6,0.454,0.6,1.7,0.371,1.4,1.9,0.766,0.6,2.3,2.9,6.8,0.9,0.1,2.2,2.0,10.7
185,CHRIS WEBBER,2007,00,1610612744,GSW,35.0,9,8,126.0,15,31,0.484,0,0,0.0,5,12,0.417,2,30,32,18,4,6,11,17,35,14.0,1.7,3.4,0.484,0.0,0.0,0.0,0.6,1.3,0.417,0.2,3.3,3.6,2.0,0.4,0.7,1.2,1.9,3.9
101110,MARTELL WEBSTER,2007,00,1610612757,POR,21.0,75,70,2132.0,277,656,0.422,123,317,0.388,122,166,0.735,54,242,296,90,42,28,83,159,799,28.4,3.7,8.7,0.422,1.6,4.2,0.388,1.6,2.2,0.735,0.7,3.2,3.9,1.2,0.6,0.4,1.1,2.1,10.7
1719,BONZI WELLS,2007,00,1610612745,HOU,31.0,51,7,1124.0,175,412,0.425,8,38,0.211,111,174,0.638,63,197,260,80,51,24,76,113,469,22.0,3.4,8.1,0.425,0.2,0.7,0.211,2.2,3.4,0.638,1.2,3.9,5.1,1.6,1.0,0.5,1.5,2.2,9.2
2561,DAVID WEST,2007,00,1610612740,NOH,27.0,76,76,2870.0,629,1305,0.482,6,25,0.24,300,353,0.85,180,495,675,177,62,99,165,208,1564,37.8,8.3,17.2,0.482,0.1,0.3,0.24,3.9,4.6,0.85,2.4,6.5,8.9,2.3,0.8,1.3,2.2,2.7,20.6
2753,DELONTE WEST,2007,00,1610612760,SEA,24.0,35,5,727.0,97,250,0.388,19,56,0.339,26,39,0.667,13,83,96,113,30,10,66,44,239,20.8,2.8,7.1,0.388,0.5,1.6,0.339,0.7,1.1,0.667,0.4,2.4,2.7,3.2,0.9,0.3,1.9,1.3,6.8
201238,MARIO WEST,2007,00,1610612737,ATL,24.0,64,2,269.0,21,49,0.429,0,4,0.0,17,26,0.654,26,22,48,13,12,4,9,61,59,4.2,0.3,0.8,0.429,0.0,0.1,0.0,0.3,0.4,0.654,0.4,0.3,0.8,0.2,0.2,0.1,0.1,1.0,0.9
2404,CHRIS WILCOX,2007,00,1610612760,SEA,25.0,62,55,1739.0,334,638,0.524,0,3,0.0,160,248,0.645,126,307,433,74,46,36,103,174,828,28.0,5.4,10.3,0.524,0.0,0.0,0.0,2.6,4.0,0.645,2.0,5.0,7.0,1.2,0.7,0.6,1.7,2.8,13.4
2863,DAMIEN WILKINS,2007,00,1610612760,SEA,28.0,76,31,1843.0,271,673,0.403,50,155,0.323,106,144,0.736,72,173,245,150,62,19,89,128,698,24.3,3.6,8.9,0.403,0.7,2.0,0.323,1.4,1.9,0.736,0.9,2.3,3.2,2.0,0.8,0.3,1.2,1.7,9.2
2366,MIKE WILKS,2007,00,1610612743,DEN,29.0,8,0,122.0,10,23,0.435,2,5,0.4,2,2,1.0,4,8,12,6,5,0,5,9,24,15.2,1.3,2.9,0.435,0.3,0.6,0.4,0.3,0.3,1.0,0.5,1.0,1.5,0.8,0.6,0.0,0.6,1.1,3.0
