PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
77167,VINNIE JOHNSON,1981,00,1610612760,SEA,25.0,7,0,104.0,9,22,0.409,0.0,1.0,0.0,9,12,0.75,7.0,8.0,15,11,6.0,2.0,5.0,8,27,14.9,1.3,3.1,0.409,0.0,0.1,0.0,1.3,1.7,0.75,1.0,1.1,2.1,1.6,0.9,0.3,0.7,1.1,3.9
77193,BOBBY JONES,1981,00,1610612755,PHL,30.0,76,73.0,2181.0,416,737,0.564,0.0,3.0,0.0,263,333,0.79,109.0,284.0,393,189,99.0,112.0,145.0,211,1095,28.7,5.5,9.7,0.564,0.0,0.0,0.0,3.5,4.4,0.79,1.4,3.7,5.2,2.5,1.3,1.5,1.9,2.8,14.4
77175,CALDWELL JONES,1981,00,1610612755,PHL,31.0,81,47.0,2446.0,231,465,0.497,0.0,3.0,0.0,179,219,0.817,164.0,544.0,708,100,38.0,146.0,155.0,301,641,30.2,2.9,5.7,0.497,0.0,0.0,0.0,2.2,2.7,0.817,2.0,6.7,8.7,1.2,0.5,1.8,1.9,3.7,7.9
77182,DWIGHT JONES,1981,00,1610612741,CHI,30.0,78,18.0,2040.0,303,572,0.53,1.0,1.0,1.0,172,238,0.723,156.0,351.0,507,114,49.0,36.0,155.0,217,779,26.2,3.9,7.3,0.53,0.0,0.0,1.0,2.2,3.1,0.723,2.0,4.5,6.5,1.5,0.6,0.5,2.0,2.8,10.0
77184,EDGAR JONES,1981,00,1610612765,DET,26.0,48,19.0,802.0,142,259,0.548,1.0,2.0,0.5,90,129,0.698,70.0,137.0,207,40,28.0,92.0,66.0,149,375,16.7,3.0,5.4,0.548,0.0,0.0,0.5,1.9,2.7,0.698,1.5,2.9,4.3,0.8,0.6,1.9,1.4,3.1,7.8
77189,MAJOR JONES,1981,00,1610612745,HOU,28.0,60,6.0,746.0,113,213,0.531,0.0,3.0,0.0,42,77,0.545,80.0,122.0,202,25,20.0,29.0,50.0,100,268,12.4,1.9,3.6,0.531,0.0,0.1,0.0,0.7,1.3,0.545,1.3,2.0,3.4,0.4,0.3,0.5,0.8,1.7,4.5
77205,EDDIE JORDAN,1981,00,1610612747,LAL,27.0,58,0.0,608.0,89,208,0.428,1.0,9.0,0.111,43,54,0.796,4.0,39.0,43,131,62.0,1.0,66.0,98,222,10.5,1.5,3.6,0.428,0.0,0.2,0.111,0.7,0.9,0.796,0.1,0.7,0.7,2.3,1.1,0.0,1.1,1.7,3.8
77215,JEFF JUDKINS,1981,00,1610612765,DET,26.0,30,0.0,251.0,31,81,0.383,1.0,10.0,0.1,16,26,0.615,14.0,20.0,34,14,6.0,5.0,9.0,33,79,8.4,1.0,2.7,0.383,0.0,0.3,0.1,0.5,0.9,0.615,0.5,0.7,1.1,0.5,0.2,0.2,0.3,1.1,2.6
77229,CLARENCE KEA,1981,00,1610612742,DAL,23.0,35,0.0,248.0,26,49,0.531,0.0,0.0,,29,42,0.69,26.0,35.0,61,14,4.0,3.0,16.0,55,81,7.1,0.7,1.4,0.531,0.0,0.0,,0.8,1.2,0.69,0.7,1.0,1.7,0.4,0.1,0.1,0.5,1.6,2.3
77235,RICH KELLEY,1981,00,1610612756,PHX,29.0,81,39.0,1892.0,236,505,0.467,0.0,1.0,0.0,167,223,0.749,168.0,329.0,497,293,64.0,71.0,244.0,292,639,23.4,2.9,6.2,0.467,0.0,0.0,0.0,2.1,2.8,0.749,2.1,4.1,6.1,3.6,0.8,0.9,3.0,3.6,7.9
77239,GREG KELSER,1981,00,1610612760,SEA,24.0,49,10.0,558.0,81,185,0.438,0.0,0.0,0.0,78,119,0.655,67.0,87.0,154,45,13.0,14.0,62.0,99,240,11.4,1.7,3.8,0.438,0.0,0.0,0.0,1.6,2.4,0.655,1.4,1.8,3.1,0.9,0.3,0.3,1.3,2.0,4.9
77246,LARRY KENON,1981,00,1610612741,CHI,29.0,60,30.0,1036.0,192,412,0.466,0.0,0.0,,50,88,0.568,72.0,108.0,180,65,30.0,7.0,82.0,71,434,17.3,3.2,6.9,0.466,0.0,0.0,,0.8,1.5,0.568,1.2,1.8,3.0,1.1,0.5,0.1,1.4,1.2,7.2
77263,ALBERT KING,1981,00,1610612751,NJN,22.0,76,52,1694.0,391,812,0.482,3.0,13.0,0.231,133,171,0.778,105.0,207.0,312,142,64.0,36.0,180.0,261,918,22.3,5.1,10.7,0.482,0.0,0.2,0.231,1.8,2.3,0.778,1.4,2.7,4.1,1.9,0.8,0.5,2.4,3.4,12.1
77264,BERNARD KING,1981,00,1610612744,GOS,25.0,79,77,2861.0,740,1307,0.566,1.0,5.0,0.2,352,499,0.705,140.0,329.0,469,282,78.0,23.0,267.0,285,1833,36.2,9.4,16.5,0.566,0.0,0.1,0.2,4.5,6.3,0.705,1.8,4.2,5.9,3.6,1.0,0.3,3.4,3.6,23.2
77273,REGGIE KING,1981,00,1610612758,KCK,25.0,80,76.0,2609.0,383,752,0.509,0.0,0.0,,201,285,0.705,162.0,361.0,523,173,84.0,29.0,155.0,221,967,32.6,4.8,9.4,0.509,0.0,0.0,,2.5,3.6,0.705,2.0,4.5,6.5,2.2,1.1,0.4,1.9,2.8,12.1
77290,BILLY KNIGHT,1981,00,1610612754,IND,30.0,81,19.0,1803.0,378,764,0.495,9.0,32.0,0.281,233,282,0.826,97.0,160.0,257,118,63.0,14.0,137.0,132,998,22.3,4.7,9.4,0.495,0.1,0.4,0.281,2.9,3.5,0.826,1.2,2.0,3.2,1.5,0.8,0.2,1.7,1.6,12.3
77289,TOBY KNIGHT,1981,00,1610612752,NYK,27.0,40,0.0,550.0,102,183,0.557,0.0,0.0,,17,25,0.68,33.0,49.0,82,23,14.0,11.0,21.0,74,221,13.8,2.6,4.6,0.557,0.0,0.0,,0.4,0.6,0.68,0.8,1.2,2.1,0.6,0.4,0.3,0.5,1.9,5.5
77308,JOEL KRAMER,1981,00,1610612756,PHX,26.0,56,0.0,549.0,55,133,0.414,0.0,0.0,,33,42,0.786,36.0,72.0,108,51,19.0,11.0,26.0,62,143,9.8,1.0,2.4,0.414,0.0,0.0,,0.6,0.8,0.786,0.6,1.3,1.9,0.9,0.3,0.2,0.5,1.1,2.6
77323,KEVIN KUNNERT,1981,00,1610612757,POR,30.0,21,0.0,237.0,20,48,0.417,0.0,0.0,,9,17,0.529,20.0,46.0,66,18,3.0,6.0,18.0,51,49,11.3,1.0,2.3,0.417,0.0,0.0,,0.4,0.8,0.529,1.0,2.2,3.1,0.9,0.1,0.3,0.9,2.4,2.3
77324,MITCH KUPCHAK,1981,00,1610612747,LAL,28.0,26,26.0,821.0,153,267,0.573,0.0,0.0,,65,98,0.663,64.0,146.0,210,33,12.0,10.0,43.0,80,371,31.6,5.9,10.3,0.573,0.0,0.0,,2.5,3.8,0.663,2.5,5.6,8.1,1.3,0.5,0.4,1.7,3.1,14.3
77328,TOM LAGARDE,1981,00,1610612742,DAL,27.0,47,28.0,909.0,113,269,0.42,0.0,2.0,0.0,86,166,0.518,63.0,147.0,210,49,17.0,17.0,82.0,138,312,19.3,2.4,5.7,0.42,0.0,0.0,0.0,1.8,3.5,0.518,1.3,3.1,4.5,1.0,0.4,0.4,1.7,2.9,6.6
77326,SAM LACEY,1981,00,1610612758,KCK,34.0,2,1.0,20.0,3,5,0.6,0.0,0.0,0.0,0,2,0.0,0.0,4.0,4,4,2.0,1.0,2.0,2,6,10.0,1.5,2.5,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,0.5,1.0,1.0,3.0
100263,BILL LAIMBEER,1981,00,1610612739,CLE,25.0,50,4,894.0,119,253,0.47,3.0,6.0,0.5,93,120,0.775,124.0,153.0,277,45,22.0,30.0,61.0,170,334,17.9,2.4,5.1,0.47,0.1,0.1,0.5,1.9,2.4,0.775,2.5,3.1,5.5,0.9,0.4,0.6,1.2,3.4,6.7
77331,JOHN LAMBERT,1981,00,1610612759,SAN,29.0,21,6.0,271.0,26,58,0.448,0.0,1.0,0.0,13,14,0.929,19.0,32.0,51,13,6.0,6.0,10.0,43,65,12.9,1.2,2.8,0.448,0.0,0.0,0.0,0.6,0.7,0.929,0.9,1.5,2.4,0.6,0.3,0.3,0.5,2.0,3.1
77332,JEFF LAMP,1981,00,1610612757,POR,23.0,54,0,617.0,100,196,0.51,0.0,1.0,0.0,50,61,0.82,24.0,40.0,64,28,16.0,1.0,45.0,83,250,11.4,1.9,3.6,0.51,0.0,0.0,0.0,0.9,1.1,0.82,0.4,0.7,1.2,0.5,0.3,0.0,0.8,1.5,4.6
77334,MARK LANDSBERGER,1981,00,1610612747,LAL,27.0,75,1.0,1134.0,144,329,0.438,0.0,2.0,0.0,33,65,0.508,164.0,237.0,401,32,10.0,7.0,49.0,134,321,15.1,1.9,4.4,0.438,0.0,0.0,0.0,0.4,0.9,0.508,2.2,3.2,5.3,0.4,0.1,0.1,0.7,1.8,4.3
600005,BOB LANIER,1981,00,1610612749,MIL,33.0,74,72.0,1986.0,407,729,0.558,0.0,2.0,0.0,182,242,0.752,92.0,296.0,388,219,72.0,56.0,166.0,211,996,26.8,5.5,9.9,0.558,0.0,0.0,0.0,2.5,3.3,0.752,1.2,4.0,5.2,3.0,1.0,0.8,2.2,2.9,13.5
77353,ALLEN LEAVELL,1981,00,1610612745,HOU,25.0,79,61.0,2150.0,370,793,0.467,9.0,31.0,0.29,115,135,0.852,49.0,119.0,168,457,150.0,15.0,153.0,182,864,27.2,4.7,10.0,0.467,0.1,0.4,0.29,1.5,1.7,0.852,0.6,1.5,2.1,5.8,1.9,0.2,1.9,2.3,10.9
77363,ROCK LEE,1981,00,1610612746,SDC,27.0,2,0,10.0,1,2,0.5,0.0,0.0,,0,4,0.0,0.0,1.0,1,2,0.0,0.0,0.0,3,2,5.0,0.5,1.0,0.5,0.0,0.0,,0.0,2.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,1.5,1.0
77364,RON LEE,1981,00,1610612765,DET,29.0,81,7.0,1467.0,88,246,0.358,18.0,59.0,0.305,84,119,0.706,35.0,120.0,155,312,116.0,20.0,123.0,221,278,18.1,1.1,3.0,0.358,0.2,0.7,0.305,1.0,1.5,0.706,0.4,1.5,1.9,3.9,1.4,0.2,1.5,2.7,3.4
77373,RONNIE LESTER,1981,00,1610612741,CHI,23.0,75,74.0,2252.0,329,657,0.501,4.0,8.0,0.5,208,256,0.813,75.0,138.0,213,362,80.0,14.0,185.0,158,870,30.0,4.4,8.8,0.501,0.1,0.1,0.5,2.8,3.4,0.813,1.0,1.8,2.8,4.8,1.1,0.2,2.5,2.1,11.6
175,ALTON LISTER,1981,00,1610612749,MIL,23.0,80,23,1186.0,149,287,0.519,0.0,0.0,0.0,64,123,0.52,108.0,279.0,387,84,18.0,118.0,129.0,239,362,14.8,1.9,3.6,0.519,0.0,0.0,0.0,0.8,1.5,0.52,1.4,3.5,4.8,1.1,0.2,1.5,1.6,3.0,4.5
77395,LEWIS LLOYD,1981,00,1610612744,GOS,23.0,16,0,95.0,25,45,0.556,0.0,0.0,,7,11,0.636,9.0,7.0,16,6,5.0,1.0,14.0,20,57,5.9,1.6,2.8,0.556,0.0,0.0,,0.4,0.7,0.636,0.6,0.4,1.0,0.4,0.3,0.1,0.9,1.3,3.6
77396,SCOTT LLOYD,1981,00,1610612742,DAL,29.0,74,17.0,1047.0,108,285,0.379,2.0,4.0,0.5,69,91,0.758,60.0,103.0,163,67,15.0,7.0,59.0,175,287,14.1,1.5,3.9,0.379,0.0,0.1,0.5,0.9,1.2,0.758,0.8,1.4,2.2,0.9,0.2,0.1,0.8,2.4,3.9
77401,KEVIN LODER,1981,00,1610612758,KCK,23.0,71,13,1139.0,208,448,0.464,0.0,11.0,0.0,77,107,0.72,69.0,126.0,195,88,35.0,30.0,68.0,147,493,16.0,2.9,6.3,0.464,0.0,0.2,0.0,1.1,1.5,0.72,1.0,1.8,2.7,1.2,0.5,0.4,1.0,2.1,6.9
1381,JOHN LONG,1981,00,1610612765,DET,25.0,69,66,2211.0,637,1294,0.492,2.0,15.0,0.133,238,275,0.865,95.0,162.0,257,148,65.0,25.0,167.0,173,1514,32.0,9.2,18.8,0.492,0.0,0.2,0.133,3.4,4.0,0.865,1.4,2.3,3.7,2.1,0.9,0.4,2.4,2.5,21.9
77419,JOHN LUCAS,1981,00,1610612764,WAS,28.0,79,53.0,1940.0,263,618,0.426,2.0,22.0,0.091,138,176,0.784,40.0,126.0,166,551,95.0,6.0,156.0,105,666,24.6,3.3,7.8,0.426,0.0,0.3,0.091,1.7,2.2,0.784,0.5,1.6,2.1,7.0,1.2,0.1,2.0,1.3,8.4
77420,MAURICE LUCAS,1981,00,1610612752,NYK,30.0,80,74.0,2671.0,505,1001,0.504,0.0,3.0,0.0,253,349,0.725,274.0,629.0,903,179,68.0,70.0,173.0,309,1263,33.4,6.3,12.5,0.504,0.0,0.0,0.0,3.2,4.4,0.725,3.4,7.9,11.3,2.2,0.9,0.9,2.2,3.9,15.8
77432,OLLIE MACK,1981,00,1610612742,DAL,25.0,13,3.0,150.0,19,59,0.322,0.0,2.0,0.0,6,8,0.75,8.0,10.0,18,14,5.0,1.0,4.0,6,44,11.5,1.5,4.5,0.322,0.0,0.2,0.0,0.5,0.6,0.75,0.6,0.8,1.4,1.1,0.4,0.1,0.3,0.5,3.4
77435,RUDY MACKLIN,1981,00,1610612737,ATL,24.0,79,32,1516.0,210,484,0.434,0.0,3.0,0.0,134,173,0.775,113.0,150.0,263,47,40.0,20.0,112.0,225,554,19.2,2.7,6.1,0.434,0.0,0.0,0.0,1.7,2.2,0.775,1.4,1.9,3.3,0.6,0.5,0.3,1.4,2.8,7.0
77438,KYLE MACY,1981,00,1610612756,PHX,25.0,82,72.0,2845.0,486,945,0.514,39.0,100.0,0.39,152,169,0.899,78.0,183.0,261,384,143.0,9.0,125.0,185,1163,34.7,5.9,11.5,0.514,0.5,1.2,0.39,1.9,2.1,0.899,1.0,2.2,3.2,4.7,1.7,0.1,1.5,2.3,14.2
328,RICK MAHORN,1981,00,1610612764,WAS,23.0,80,80,2664.0,414,816,0.507,0.0,3.0,0.0,148,234,0.632,149.0,555.0,704,150,57.0,138.0,162.0,349,976,33.3,5.2,10.2,0.507,0.0,0.0,0.0,1.9,2.9,0.632,1.9,6.9,8.8,1.9,0.7,1.7,2.0,4.4,12.2
77449,MOSES MALONE,1981,00,1610612745,HOU,27.0,81,81,3398.0,945,1822,0.519,0.0,6.0,0.0,630,827,0.762,558.0,630.0,1188,142,76.0,125.0,294.0,208,2520,42.0,11.7,22.5,0.519,0.0,0.1,0.0,7.8,10.2,0.762,6.9,7.8,14.7,1.8,0.9,1.5,3.6,2.6,31.1
77484,WES MATTHEWS,1981,00,1610612737,ATL,22.0,47,5.0,837.0,131,298,0.44,2.0,8.0,0.25,60,79,0.759,19.0,39.0,58,139,53.0,2.0,63.0,129,324,17.8,2.8,6.3,0.44,0.0,0.2,0.25,1.3,1.7,0.759,0.4,0.8,1.2,3.0,1.1,0.0,1.3,2.7,6.9
77487,CEDRIC MAXWELL,1981,00,1610612738,BOS,26.0,78,73.0,2590.0,397,724,0.548,0.0,3.0,0.0,357,478,0.747,218.0,281.0,499,183,79.0,49.0,174.0,263,1151,33.2,5.1,9.3,0.548,0.0,0.0,0.0,4.6,6.1,0.747,2.8,3.6,6.4,2.3,1.0,0.6,2.2,3.4,14.8
77490,SCOTT MAY,1981,00,1610612749,MIL,28.0,65,7.0,1187.0,212,417,0.508,0.0,4.0,0.0,159,193,0.824,85.0,133.0,218,133,50.0,6.0,92.0,151,583,18.3,3.3,6.4,0.508,0.0,0.1,0.0,2.4,3.0,0.824,1.3,2.0,3.4,2.0,0.8,0.1,1.4,2.3,9.0
77498,BOB MCADOO,1981,00,1610612747,LAL,30.0,41,0.0,746.0,151,330,0.458,0.0,5.0,0.0,90,126,0.714,45.0,114.0,159,32,22.0,36.0,51.0,109,392,18.2,3.7,8.0,0.458,0.0,0.1,0.0,2.2,3.1,0.714,1.1,2.8,3.9,0.8,0.5,0.9,1.2,2.7,9.6
77520,JOHN MCCULLOUGH,1981,00,1610612756,PHX,25.0,8,0,23.0,9,13,0.692,0.0,0.0,,3,5,0.6,1.0,3.0,4,3,2.0,0.0,3.0,3,21,2.9,1.1,1.6,0.692,0.0,0.0,,0.4,0.6,0.6,0.1,0.4,0.5,0.4,0.3,0.0,0.4,0.4,2.6
77527,HANK MCDOWELL,1981,00,1610612744,GOS,22.0,30,1,335.0,34,84,0.405,0.0,0.0,,27,41,0.659,41.0,59.0,100,20,6.0,8.0,21.0,52,95,11.2,1.1,2.8,0.405,0.0,0.0,,0.9,1.4,0.659,1.4,2.0,3.3,0.7,0.2,0.3,0.7,1.7,3.2
77528,JIM MCELROY,1981,00,1610612737,ATL,28.0,20,17.0,349.0,52,125,0.416,1.0,5.0,0.2,29,36,0.806,6.0,11.0,17,39,8.0,4.0,22.0,44,134,17.5,2.6,6.3,0.416,0.1,0.3,0.2,1.5,1.8,0.806,0.3,0.6,0.9,2.0,0.4,0.2,1.1,2.2,6.7
77530,MIKE MCGEE,1981,00,1610612747,LAL,22.0,39,0,352.0,80,172,0.465,0.0,4.0,0.0,31,53,0.585,34.0,15.0,49,16,18.0,3.0,34.0,59,191,9.0,2.1,4.4,0.465,0.0,0.1,0.0,0.8,1.4,0.585,0.9,0.4,1.3,0.4,0.5,0.1,0.9,1.5,4.9
77532,GEORGE MCGINNIS,1981,00,1610612754,IND,31.0,76,4.0,1341.0,141,378,0.373,0.0,3.0,0.0,72,159,0.453,93.0,305.0,398,204,96.0,28.0,131.0,198,354,17.6,1.9,5.0,0.373,0.0,0.0,0.0,0.9,2.1,0.453,1.2,4.0,5.2,2.7,1.3,0.4,1.7,2.6,4.7
1450,KEVIN MCHALE,1981,00,1610612738,BOS,24.0,82,33,2332.0,465,875,0.531,0.0,0.0,0.0,187,248,0.754,191.0,365.0,556,91,30.0,185.0,137.0,264,1117,28.4,5.7,10.7,0.531,0.0,0.0,0.0,2.3,3.0,0.754,2.3,4.5,6.8,1.1,0.4,2.3,1.7,3.2,13.6
77541,KEVIN MCKENNA,1981,00,1610612747,LAL,23.0,36,0,237.0,28,87,0.322,0.0,2.0,0.0,11,17,0.647,18.0,11.0,29,14,10.0,2.0,20.0,45,67,6.6,0.8,2.4,0.322,0.0,0.1,0.0,0.3,0.5,0.647,0.5,0.3,0.8,0.4,0.3,0.1,0.6,1.3,1.9
77547,BILLY MCKINNEY,1981,00,1610612743,DEN,27.0,81,27.0,1963.0,369,699,0.528,0.0,17.0,0.0,137,170,0.806,29.0,113.0,142,338,69.0,16.0,115.0,186,875,24.2,4.6,8.6,0.528,0.0,0.2,0.0,1.7,2.1,0.806,0.4,1.4,1.8,4.2,0.9,0.2,1.4,2.3,10.8
77553,TOM MCMILLEN,1981,00,1610612737,ATL,30.0,73,23.0,1792.0,291,572,0.509,1.0,3.0,0.333,140,170,0.824,102.0,234.0,336,129,25.0,23.0,124.0,202,723,24.5,4.0,7.8,0.509,0.0,0.0,0.333,1.9,2.3,0.824,1.4,3.2,4.6,1.8,0.3,0.3,1.7,2.8,9.9
77582,JOE MERIWEATHER,1981,00,1610612758,KCK,28.0,18,10.0,380.0,47,91,0.516,0.0,0.0,,31,40,0.775,25.0,63.0,88,17,13.0,21.0,25.0,68,125,21.1,2.6,5.1,0.516,0.0,0.0,,1.7,2.2,0.775,1.4,3.5,4.9,0.9,0.7,1.2,1.4,3.8,6.9
77615,MIKE MITCHELL,1981,00,1610612759,SAN,26.0,57,57.0,2090.0,524,973,0.539,0.0,1.0,0.0,148,202,0.733,173.0,276.0,449,43,33.0,28.0,98.0,200,1196,36.7,9.2,17.1,0.539,0.0,0.0,0.0,2.6,3.5,0.733,3.0,4.8,7.9,0.8,0.6,0.5,1.7,3.5,21.0
77618,STEVE MIX,1981,00,1610612755,PHL,34.0,75,0.0,1235.0,202,399,0.506,1.0,4.0,0.25,136,172,0.791,92.0,133.0,225,93,42.0,17.0,67.0,86,541,16.5,2.7,5.3,0.506,0.0,0.1,0.25,1.8,2.3,0.791,1.2,1.8,3.0,1.2,0.6,0.2,0.9,1.1,7.2
77623,PAUL MOKESKI,1981,00,1610612765,DET,25.0,39,3.0,523.0,49,111,0.441,0.0,1.0,0.0,25,33,0.758,35.0,87.0,122,24,13.0,23.0,39.0,103,123,13.4,1.3,2.8,0.441,0.0,0.0,0.0,0.6,0.8,0.758,0.9,2.2,3.1,0.6,0.3,0.6,1.0,2.6,3.2
77626,SIDNEY MONCRIEF,1981,00,1610612749,MIL,24.0,80,80.0,2980.0,556,1063,0.523,1.0,14.0,0.071,468,573,0.817,221.0,313.0,534,382,138.0,22.0,208.0,206,1581,37.3,7.0,13.3,0.523,0.0,0.2,0.071,5.9,7.2,0.817,2.8,3.9,6.7,4.8,1.7,0.3,2.6,2.6,19.8
77633,JOHNNY MOORE,1981,00,1610612759,SAN,24.0,79,78.0,2294.0,309,667,0.463,1.0,21.0,0.048,122,182,0.67,62.0,213.0,275,762,163.0,12.0,175.0,254,741,29.0,3.9,8.4,0.463,0.0,0.3,0.048,1.5,2.3,0.67,0.8,2.7,3.5,9.6,2.1,0.2,2.2,3.2,9.4
77635,LOWES MOORE,1981,00,1610612739,CLE,25.0,4,0.0,70.0,19,38,0.5,1.0,5.0,0.2,6,8,0.75,1.0,3.0,4,15,6.0,1.0,5.0,15,45,17.5,4.8,9.5,0.5,0.3,1.3,0.2,1.5,2.0,0.75,0.3,0.8,1.0,3.8,1.5,0.3,1.3,3.8,11.3
77669,CALVIN MURPHY,1981,00,1610612745,HOU,34.0,64,0.0,1204.0,277,648,0.427,1.0,16.0,0.063,100,110,0.909,20.0,41.0,61,163,43.0,1.0,82.0,142,655,18.8,4.3,10.1,0.427,0.0,0.3,0.063,1.6,1.7,0.909,0.3,0.6,1.0,2.5,0.7,0.0,1.3,2.2,10.2
77685,LARRY NANCE,1981,00,1610612756,PHX,23.0,80,0,1186.0,227,436,0.521,0.0,1.0,0.0,75,117,0.641,95.0,161.0,256,82,42.0,71.0,104.0,169,529,14.8,2.8,5.5,0.521,0.0,0.0,0.0,0.9,1.5,0.641,1.2,2.0,3.2,1.0,0.5,0.9,1.3,2.1,6.6
77689,SWEN NATER,1981,00,1610612746,SDC,32.0,21,7.0,575.0,101,175,0.577,1.0,1.0,1.0,59,79,0.747,46.0,146.0,192,30,6.0,9.0,48.0,64,262,27.4,4.8,8.3,0.577,0.0,0.0,1.0,2.8,3.8,0.747,2.2,7.0,9.1,1.4,0.3,0.4,2.3,3.0,12.5
77691,CALVIN NATT,1981,00,1610612757,POR,25.0,75,71.0,2599.0,515,894,0.576,2.0,8.0,0.25,294,392,0.75,193.0,420.0,613,150,62.0,36.0,140.0,175,1326,34.7,6.9,11.9,0.576,0.0,0.1,0.25,3.9,5.2,0.75,2.6,5.6,8.2,2.0,0.8,0.5,1.9,2.3,17.7
77710,MIKE NEWLIN,1981,00,1610612752,NYK,33.0,76,32.0,1507.0,286,615,0.465,7.0,23.0,0.304,126,147,0.857,36.0,55.0,91,170,33.0,3.0,104.0,194,705,19.8,3.8,8.1,0.465,0.1,0.3,0.304,1.7,1.9,0.857,0.5,0.7,1.2,2.2,0.4,0.0,1.4,2.6,9.3
77715,CARL NICKS,1981,00,1610612762,UTH,23.0,80,1.0,1322.0,252,555,0.454,0.0,5.0,0.0,85,150,0.567,67.0,94.0,161,89,66.0,4.0,101.0,184,589,16.5,3.2,6.9,0.454,0.0,0.1,0.0,1.1,1.9,0.567,0.8,1.2,2.0,1.1,0.8,0.1,1.3,2.3,7.4
77719,KURT NIMPHIUS,1981,00,1610612742,DAL,24.0,63,27,1085.0,137,297,0.461,0.0,0.0,,63,108,0.583,92.0,203.0,295,61,17.0,82.0,56.0,190,337,17.2,2.2,4.7,0.461,0.0,0.0,,1.0,1.7,0.583,1.5,3.2,4.7,1.0,0.3,1.3,0.9,3.0,5.3
77721,NORM NIXON,1981,00,1610612747,LAL,26.0,82,82.0,3024.0,628,1274,0.493,3.0,12.0,0.25,181,224,0.808,38.0,138.0,176,652,132.0,7.0,238.0,264,1440,36.9,7.7,15.5,0.493,0.0,0.1,0.25,2.2,2.7,0.808,0.5,1.7,2.1,8.0,1.6,0.1,2.9,3.2,17.6
77754,MIKE O'KOREN,1981,00,1610612751,NJN,24.0,80,32.0,2018.0,383,778,0.492,8.0,23.0,0.348,135,189,0.714,111.0,194.0,305,192,83.0,13.0,147.0,175,909,25.2,4.8,9.7,0.492,0.1,0.3,0.348,1.7,2.4,0.714,1.4,2.4,3.8,2.4,1.0,0.2,1.8,2.2,11.4
77756,MARK OLBERDING,1981,00,1610612759,SAN,26.0,68,63.0,2098.0,333,705,0.472,2.0,12.0,0.167,273,338,0.808,118.0,321.0,439,202,57.0,29.0,139.0,253,941,30.9,4.9,10.4,0.472,0.0,0.2,0.167,4.0,5.0,0.808,1.7,4.7,6.5,3.0,0.8,0.4,2.0,3.7,13.8
77757,JAWANN OLDHAM,1981,00,1610612745,HOU,24.0,22,0.0,124.0,13,36,0.361,0.0,0.0,,8,14,0.571,7.0,17.0,24,3,2.0,10.0,6.0,28,34,5.6,0.6,1.6,0.361,0.0,0.0,,0.4,0.6,0.571,0.3,0.8,1.1,0.1,0.1,0.5,0.3,1.3,1.5
77770,LOUIS ORR,1981,00,1610612754,IND,24.0,80,41.0,1951.0,357,719,0.497,1.0,8.0,0.125,203,254,0.799,127.0,204.0,331,134,56.0,26.0,137.0,182,918,24.4,4.5,9.0,0.497,0.0,0.1,0.125,2.5,3.2,0.799,1.6,2.6,4.1,1.7,0.7,0.3,1.7,2.3,11.5
77786,TOM OWENS,1981,00,1610612754,IND,33.0,74,40.0,1599.0,299,636,0.47,1.0,2.0,0.5,181,226,0.801,142.0,230.0,372,127,41.0,37.0,137.0,259,780,21.6,4.0,8.6,0.47,0.0,0.0,0.5,2.4,3.1,0.801,1.9,3.1,5.0,1.7,0.6,0.5,1.9,3.5,10.5
305,ROBERT PARISH,1981,00,1610612738,BOS,28.0,80,78,2534.0,669,1235,0.542,0.0,0.0,0.0,252,355,0.71,288.0,578.0,866,140,68.0,192.0,221.0,267,1590,31.7,8.4,15.4,0.542,0.0,0.0,0.0,3.2,4.4,0.71,3.6,7.2,10.8,1.8,0.9,2.4,2.8,3.3,19.9
77800,SONNY PARKER,1981,00,1610612744,GOS,27.0,71,0.0,899.0,116,245,0.473,0.0,0.0,,48,72,0.667,73.0,104.0,177,89,39.0,10.0,51.0,101,280,12.7,1.6,3.5,0.473,0.0,0.0,,0.7,1.0,0.667,1.0,1.5,2.5,1.3,0.5,0.1,0.7,1.4,3.9
77817,BILLY PAULTZ,1981,00,1610612745,HOU,33.0,65,3.0,807.0,89,226,0.394,0.0,0.0,,34,65,0.523,54.0,126.0,180,41,15.0,22.0,45.0,99,212,12.4,1.4,3.5,0.394,0.0,0.0,,0.5,1.0,0.523,0.8,1.9,2.8,0.6,0.2,0.3,0.7,1.5,3.3
