PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
78062,WAYNE SAPPLETON,1984,00,1610612751,NJN,24.0,33,0,298.0,41,87,0.471,0.0,0.0,,14,34,0.412,28.0,47.0,75,7,7.0,4.0,21.0,50,96,9.0,1.2,2.6,0.471,0.0,0.0,,0.4,1.0,0.412,0.8,1.4,2.3,0.2,0.2,0.1,0.6,1.5,2.9
7,DAN SCHAYES,1984,00,1610612743,DEN,26.0,56,0,542.0,60,129,0.465,0.0,0.0,0.0,79,97,0.814,48.0,96.0,144,38,20.0,25.0,44.0,98,199,9.7,1.1,2.3,0.465,0.0,0.0,0.0,1.4,1.7,0.814,0.9,1.7,2.6,0.7,0.4,0.4,0.8,1.8,3.6
78080,TOM SCHEFFLER,1984,00,1610612757,POR,30.0,39,0,268.0,21,51,0.412,0.0,0.0,,10,20,0.5,18.0,58.0,76,11,8.0,11.0,15.0,48,52,6.9,0.5,1.3,0.412,0.0,0.0,,0.3,0.5,0.5,0.5,1.5,1.9,0.3,0.2,0.3,0.4,1.2,1.3
78093,JOHN SCHWEITZ,1984,00,1610612760,SEA,25.0,19,0,110.0,25,74,0.338,0.0,4.0,0.0,7,10,0.7,6.0,15.0,21,18,0.0,1.0,14.0,12,57,5.8,1.3,3.9,0.338,0.0,0.2,0.0,0.4,0.5,0.7,0.3,0.8,1.1,0.9,0.0,0.1,0.7,0.6,3.0
78095,ALVIN SCOTT,1984,00,1610612756,PHX,29.0,77,18.0,1238.0,111,259,0.429,1.0,5.0,0.2,53,74,0.716,46.0,115.0,161,127,39.0,25.0,60.0,125,276,16.1,1.4,3.4,0.429,0.0,0.1,0.2,0.7,1.0,0.716,0.6,1.5,2.1,1.6,0.5,0.3,0.8,1.6,3.6
2,BYRON SCOTT,1984,00,1610612747,LAL,24.0,81,65,2305.0,541,1003,0.539,26.0,60.0,0.433,187,228,0.82,57.0,153.0,210,244,100.0,17.0,138.0,197,1295,28.5,6.7,12.4,0.539,0.3,0.7,0.433,2.3,2.8,0.82,0.7,1.9,2.6,3.0,1.2,0.2,1.7,2.4,16.0
78116,TOM SEWELL,1984,00,1610612764,WAS,23.0,21,0,87.0,9,36,0.25,0.0,2.0,0.0,2,4,0.5,2.0,2.0,4,6,3.0,1.0,7.0,13,20,4.1,0.4,1.7,0.25,0.0,0.1,0.0,0.1,0.2,0.5,0.1,0.1,0.2,0.3,0.1,0.0,0.3,0.6,1.0
78133,LONNIE SHELTON,1984,00,1610612739,CLE,29.0,57,14.0,1244.0,158,363,0.435,0.0,5.0,0.0,51,77,0.662,82.0,185.0,267,96,44.0,18.0,74.0,187,367,21.8,2.8,6.4,0.435,0.0,0.1,0.0,0.9,1.4,0.662,1.4,3.2,4.7,1.7,0.8,0.3,1.3,3.3,6.4
78139,PURVIS SHORT,1984,00,1610612744,GOS,27.0,78,77.0,3081.0,819,1780,0.46,47.0,150.0,0.313,501,613,0.817,157.0,241.0,398,234,116.0,27.0,241.0,255,2186,39.5,10.5,22.8,0.46,0.6,1.9,0.313,6.4,7.9,0.817,2.0,3.1,5.1,3.0,1.5,0.3,3.1,3.3,28.0
78146,JERRY SICHTING,1984,00,1610612754,IND,28.0,70,25.0,1808.0,325,624,0.521,9.0,37.0,0.243,112,128,0.875,24.0,90.0,114,264,47.0,4.0,102.0,116,771,25.8,4.6,8.9,0.521,0.1,0.5,0.243,1.6,1.8,0.875,0.3,1.3,1.6,3.8,0.7,0.1,1.5,1.7,11.0
78149,JACK SIKMA,1984,00,1610612760,SEA,29.0,68,68.0,2402.0,461,943,0.489,2.0,10.0,0.2,335,393,0.852,164.0,559.0,723,285,83.0,91.0,160.0,239,1259,35.3,6.8,13.9,0.489,0.0,0.1,0.2,4.9,5.8,0.852,2.4,8.2,10.6,4.2,1.2,1.3,2.4,3.5,18.5
78164,CHARLIE SITTON,1984,00,1610612742,DAL,22.0,43,0,304.0,39,94,0.415,0.0,2.0,0.0,13,25,0.52,24.0,36.0,60,26,7.0,6.0,19.0,50,91,7.1,0.9,2.2,0.415,0.0,0.0,0.0,0.3,0.6,0.52,0.6,0.8,1.4,0.6,0.2,0.1,0.4,1.2,2.1
78174,TOM SLUBY,1984,00,1610612742,DAL,23.0,31,0,151.0,30,58,0.517,0.0,2.0,0.0,13,21,0.619,5.0,7.0,12,16,3.0,0.0,11.0,18,73,4.9,1.0,1.9,0.517,0.0,0.1,0.0,0.4,0.7,0.619,0.2,0.2,0.4,0.5,0.1,0.0,0.4,0.6,2.4
78183,DEREK SMITH,1984,00,1610612746,LAC,23.0,80,80,2762.0,682,1271,0.537,3.0,19.0,0.158,400,504,0.794,174.0,253.0,427,216,77.0,52.0,230.0,317,1767,34.5,8.5,15.9,0.537,0.0,0.2,0.158,5.0,6.3,0.794,2.2,3.2,5.3,2.7,1.0,0.7,2.9,4.0,22.1
78195,LARRY SMITH,1984,00,1610612744,GOS,27.0,80,78,2497.0,366,690,0.53,0.0,0.0,0.0,155,256,0.605,405.0,464.0,869,96,78.0,54.0,160.0,285,887,31.2,4.6,8.6,0.53,0.0,0.0,0.0,1.9,3.2,0.605,5.1,5.8,10.9,1.2,1.0,0.7,2.0,3.6,11.1
78204,ROBERT SMITH,1984,00,1610612739,CLE,30.0,7,0.0,48.0,4,17,0.235,0.0,4.0,0.0,8,10,0.8,0.0,4.0,4,7,2.0,0.0,3.0,6,16,6.9,0.6,2.4,0.235,0.0,0.6,0.0,1.1,1.4,0.8,0.0,0.6,0.6,1.0,0.3,0.0,0.4,0.9,2.3
78215,RICKY SOBERS,1984,00,1610612760,SEA,32.0,71,12.0,1490.0,280,628,0.446,8.0,28.0,0.286,132,162,0.815,27.0,76.0,103,252,49.0,9.0,158.0,156,700,21.0,3.9,8.8,0.446,0.1,0.4,0.286,1.9,2.3,0.815,0.4,1.1,1.5,3.5,0.7,0.1,2.2,2.2,9.9
600009,RORY SPARROW,1984,00,1610612752,NYK,27.0,79,41.0,2292.0,326,662,0.492,7.0,31.0,0.226,122,141,0.865,38.0,131.0,169,557,81.0,9.0,150.0,200,781,29.0,4.1,8.4,0.492,0.1,0.4,0.226,1.5,1.8,0.865,0.5,1.7,2.1,7.1,1.0,0.1,1.9,2.5,9.9
78233,LARRY SPRIGGS,1984,00,1610612747,LAL,25.0,75,32,1292.0,194,354,0.548,0.0,3.0,0.0,112,146,0.767,77.0,150.0,227,132,47.0,13.0,115.0,195,500,17.2,2.6,4.7,0.548,0.0,0.0,0.0,1.5,1.9,0.767,1.0,2.0,3.0,1.8,0.6,0.2,1.5,2.6,6.7
78241,TERENCE STANSBURY,1984,00,1610612754,IND,24.0,74,14,1278.0,210,458,0.459,4.0,25.0,0.16,102,126,0.81,39.0,75.0,114,127,47.0,12.0,80.0,205,526,17.3,2.8,6.2,0.459,0.1,0.3,0.16,1.4,1.7,0.81,0.5,1.0,1.5,1.7,0.6,0.2,1.1,2.8,7.1
78250,BROOK STEPPE,1984,00,1610612765,DET,25.0,54,0,486.0,83,178,0.466,0.0,1.0,0.0,87,104,0.837,25.0,32.0,57,36,16.0,4.0,43.0,61,253,9.0,1.5,3.3,0.466,0.0,0.0,0.0,1.6,1.9,0.837,0.5,0.6,1.1,0.7,0.3,0.1,0.8,1.1,4.7
78257,STEVE STIPANOVICH,1984,00,1610612754,IND,24.0,82,66,2315.0,414,871,0.475,1.0,11.0,0.091,297,372,0.798,141.0,473.0,614,199,71.0,78.0,184.0,265,1126,28.2,5.0,10.6,0.475,0.0,0.1,0.091,3.6,4.5,0.798,1.7,5.8,7.5,2.4,0.9,1.0,2.2,3.2,13.7
304,JOHN STOCKTON,1984,00,1610612762,UTH,23.0,82,5,1490.0,157,333,0.471,2.0,11.0,0.182,142,193,0.736,26.0,79.0,105,415,109.0,11.0,150.0,203,458,18.2,1.9,4.1,0.471,0.0,0.1,0.182,1.7,2.4,0.736,0.3,1.0,1.3,5.1,1.3,0.1,1.8,2.5,5.6
78279,JON SUNDVOLD,1984,00,1610612760,SEA,23.0,73,1,1150.0,170,400,0.425,12.0,38.0,0.316,48,59,0.814,17.0,53.0,70,206,36.0,1.0,85.0,87,400,15.8,2.3,5.5,0.425,0.2,0.5,0.316,0.7,0.8,0.814,0.2,0.7,1.0,2.8,0.5,0.0,1.2,1.2,5.5
78281,DANE SUTTLE,1984,00,1610612758,KCK,23.0,6,0,24.0,6,13,0.462,0.0,1.0,0.0,2,2,1.0,0.0,3.0,3,2,1.0,0.0,1.0,3,14,4.0,1.0,2.2,0.462,0.0,0.2,0.0,0.3,0.3,1.0,0.0,0.5,0.5,0.3,0.2,0.0,0.2,0.5,2.3
78304,TERRY TEAGLE,1984,00,1610612765,DET,25.0,2,0,5.0,1,2,0.5,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,2,2,2.5,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0
78310,REGGIE THEUS,1984,00,1610612758,KCK,27.0,82,80.0,2543.0,501,1029,0.487,5.0,38.0,0.132,334,387,0.863,106.0,164.0,270,656,95.0,18.0,307.0,250,1341,31.0,6.1,12.5,0.487,0.1,0.5,0.132,4.1,4.7,0.863,1.3,2.0,3.3,8.0,1.2,0.2,3.7,3.0,16.4
78311,PETER THIBEAUX,1984,00,1610612744,GOS,23.0,51,1,461.0,94,195,0.482,0.0,2.0,0.0,43,67,0.642,29.0,40.0,69,17,11.0,17.0,34.0,85,231,9.0,1.8,3.8,0.482,0.0,0.0,0.0,0.8,1.3,0.642,0.6,0.8,1.4,0.3,0.2,0.3,0.7,1.7,4.5
78314,DAVID THIRDKILL,1984,00,1610612765,DET,25.0,10,1,115.0,12,23,0.522,0.0,1.0,0.0,5,11,0.455,4.0,4.0,8,1,3.0,2.0,12.0,16,29,11.5,1.2,2.3,0.522,0.0,0.1,0.0,0.5,1.1,0.455,0.4,0.4,0.8,0.1,0.3,0.2,1.2,1.6,2.9
78318,ISIAH THOMAS,1984,00,1610612765,DET,24.0,81,81,3089.0,646,1410,0.458,29.0,113.0,0.257,399,493,0.809,114.0,247.0,361,1123,187.0,25.0,302.0,288,1720,38.1,8.0,17.4,0.458,0.4,1.4,0.257,4.9,6.1,0.809,1.4,3.0,4.5,13.9,2.3,0.3,3.7,3.6,21.2
78320,JIM THOMAS,1984,00,1610612754,IND,24.0,80,52,2059.0,347,726,0.478,8.0,42.0,0.19,183,234,0.782,74.0,187.0,261,234,76.0,5.0,131.0,195,885,25.7,4.3,9.1,0.478,0.1,0.5,0.19,2.3,2.9,0.782,0.9,2.3,3.3,2.9,1.0,0.1,1.6,2.4,11.1
78323,BERNARD THOMPSON,1984,00,1610612757,POR,22.0,59,0,535.0,79,212,0.373,0.0,8.0,0.0,39,51,0.765,37.0,39.0,76,52,31.0,10.0,35.0,79,197,9.1,1.3,3.6,0.373,0.0,0.1,0.0,0.7,0.9,0.765,0.6,0.7,1.3,0.9,0.5,0.2,0.6,1.3,3.3
78,LASALLE THOMPSON,1984,00,1610612758,KCK,24.0,82,77,2458.0,369,695,0.531,0.0,0.0,0.0,227,315,0.721,274.0,580.0,854,130,98.0,128.0,202.0,328,965,30.0,4.5,8.5,0.531,0.0,0.0,0.0,2.8,3.8,0.721,3.3,7.1,10.4,1.6,1.2,1.6,2.5,4.0,11.8
78331,MYCHAL THOMPSON,1984,00,1610612757,POR,30.0,79,55.0,2616.0,572,1111,0.515,0.0,0.0,,307,449,0.684,211.0,407.0,618,205,78.0,104.0,231.0,216,1451,33.1,7.2,14.1,0.515,0.0,0.0,,3.9,5.7,0.684,2.7,5.2,7.8,2.6,1.0,1.3,2.9,2.7,18.4
78332,PAUL THOMPSON,1984,00,1610612749,MIL,24.0,16,0,227.0,41,105,0.39,0.0,7.0,0.0,24,34,0.706,21.0,21.0,42,20,15.0,5.0,15.0,42,106,14.2,2.6,6.6,0.39,0.0,0.4,0.0,1.5,2.1,0.706,1.3,1.3,2.6,1.3,0.9,0.3,0.9,2.6,6.6
901,OTIS THORPE,1984,00,1610612758,KCK,22.0,82,23,1918.0,411,685,0.6,0.0,2.0,0.0,230,371,0.62,187.0,369.0,556,111,34.0,37.0,187.0,256,1052,23.4,5.0,8.4,0.6,0.0,0.0,0.0,2.8,4.5,0.62,2.3,4.5,6.8,1.4,0.4,0.5,2.3,3.1,12.8
9,SEDALE THREATT,1984,00,1610612755,PHL,23.0,82,0,1304.0,188,416,0.452,4.0,22.0,0.182,66,90,0.733,21.0,78.0,99,175,80.0,16.0,99.0,171,446,15.9,2.3,5.1,0.452,0.0,0.3,0.182,0.8,1.1,0.733,0.3,1.0,1.2,2.1,1.0,0.2,1.2,2.1,5.4
78351,ANDREW TONEY,1984,00,1610612755,PHL,27.0,70,65.0,2237.0,450,914,0.492,39.0,105.0,0.371,306,355,0.862,35.0,142.0,177,363,65.0,24.0,224.0,211,1245,32.0,6.4,13.1,0.492,0.6,1.5,0.371,4.4,5.1,0.862,0.5,2.0,2.5,5.2,0.9,0.3,3.2,3.0,17.8
78364,LINTON TOWNES,1984,00,1610612759,SAN,25.0,1,0,8.0,0,6,0.0,0.0,0.0,,2,2,1.0,1.0,0.0,1,0,0.0,0.0,0.0,1,2,8.0,0.0,6.0,0.0,0.0,0.0,,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
78369,KELLY TRIPUCKA,1984,00,1610612765,DET,26.0,55,43,1675.0,396,831,0.477,2.0,5.0,0.4,255,288,0.885,66.0,152.0,218,135,49.0,14.0,118.0,118,1049,30.5,7.2,15.1,0.477,0.0,0.1,0.4,4.6,5.2,0.885,1.2,2.8,4.0,2.5,0.9,0.3,2.1,2.1,19.1
78375,TRENT TUCKER,1984,00,1610612752,NYK,25.0,77,46,1819.0,293,606,0.483,29.0,72.0,0.403,38,48,0.792,74.0,114.0,188,199,75.0,15.0,64.0,195,653,23.6,3.8,7.9,0.483,0.4,0.9,0.403,0.5,0.6,0.792,1.0,1.5,2.4,2.6,1.0,0.2,0.8,2.5,8.5
78378,ELSTON TURNER,1984,00,1610612743,DEN,26.0,81,2,1491.0,181,388,0.466,1.0,6.0,0.167,51,65,0.785,88.0,128.0,216,158,96.0,7.0,70.0,152,414,18.4,2.2,4.8,0.466,0.0,0.1,0.167,0.6,0.8,0.785,1.1,1.6,2.7,2.0,1.2,0.1,0.9,1.9,5.1
78381,JEFF TURNER,1984,00,1610612751,NJN,23.0,72,36,1429.0,171,377,0.454,0.0,3.0,0.0,79,92,0.859,88.0,130.0,218,108,29.0,7.0,90.0,243,421,19.8,2.4,5.2,0.454,0.0,0.0,0.0,1.1,1.3,0.859,1.2,1.8,3.0,1.5,0.4,0.1,1.3,3.4,5.8
78386,MEL TURPIN,1984,00,1610612739,CLE,24.0,79,45,1949.0,363,711,0.511,0.0,0.0,,109,139,0.784,155.0,297.0,452,36,38.0,87.0,118.0,211,835,24.7,4.6,9.0,0.511,0.0,0.0,,1.4,1.8,0.784,2.0,3.8,5.7,0.5,0.5,1.1,1.5,2.7,10.6
78390,TERRY TYLER,1984,00,1610612765,DET,28.0,82,53.0,2004.0,422,855,0.494,0.0,8.0,0.0,106,148,0.716,148.0,275.0,423,63,49.0,90.0,76.0,192,950,24.4,5.1,10.4,0.494,0.0,0.1,0.0,1.3,1.8,0.716,1.8,3.4,5.2,0.8,0.6,1.1,0.9,2.3,11.6
78395,DARNELL VALENTINE,1984,00,1610612757,POR,26.0,75,59,2278.0,321,679,0.473,0.0,2.0,0.0,230,290,0.793,54.0,165.0,219,522,143.0,5.0,194.0,189,872,30.4,4.3,9.1,0.473,0.0,0.0,0.0,3.1,3.9,0.793,0.7,2.2,2.9,7.0,1.9,0.1,2.6,2.5,11.6
78404,KIKI VANDEWEGHE,1984,00,1610612757,POR,26.0,72,69,2502.0,618,1158,0.534,11.0,33.0,0.333,369,412,0.896,74.0,154.0,228,106,37.0,22.0,116.0,116,1616,34.8,8.6,16.1,0.534,0.2,0.5,0.333,5.1,5.7,0.896,1.0,2.1,3.2,1.5,0.5,0.3,1.6,1.6,22.4
78414,PETER VERHOEVEN,1984,00,1610612758,KCK,26.0,54,0,366.0,51,108,0.472,0.0,0.0,,21,25,0.84,28.0,35.0,63,17,15.0,7.0,20.0,85,123,6.8,0.9,2.0,0.472,0.0,0.0,,0.4,0.5,0.84,0.5,0.6,1.2,0.3,0.3,0.1,0.4,1.6,2.3
78418,JAY VINCENT,1984,00,1610612742,DAL,26.0,79,47,2543.0,545,1138,0.479,0.0,4.0,0.0,351,420,0.836,185.0,519.0,704,169,48.0,22.0,170.0,226,1441,32.2,6.9,14.4,0.479,0.0,0.1,0.0,4.4,5.3,0.836,2.3,6.6,8.9,2.1,0.6,0.3,2.2,2.9,18.2
78423,DANNY VRANES,1984,00,1610612760,SEA,26.0,76,70,2163.0,186,402,0.463,1.0,4.0,0.25,67,127,0.528,154.0,282.0,436,152,76.0,57.0,119.0,256,440,28.5,2.4,5.3,0.463,0.0,0.1,0.25,0.9,1.7,0.528,2.0,3.7,5.7,2.0,1.0,0.8,1.6,3.4,5.8
78430,GRANVILLE WAITERS,1984,00,1610612754,IND,24.0,62,5,703.0,85,190,0.447,0.0,1.0,0.0,29,50,0.58,57.0,113.0,170,30,16.0,44.0,55.0,107,199,11.3,1.4,3.1,0.447,0.0,0.0,0.0,0.5,0.8,0.58,0.9,1.8,2.7,0.5,0.3,0.7,0.9,1.7,3.2
78437,DARRELL WALKER,1984,00,1610612752,NYK,24.0,82,66,2489.0,430,989,0.435,0.0,17.0,0.0,243,347,0.7,128.0,150.0,278,408,167.0,21.0,204.0,244,1103,30.4,5.2,12.1,0.435,0.0,0.2,0.0,3.0,4.2,0.7,1.6,1.8,3.4,5.0,2.0,0.3,2.5,3.0,13.5
78450,BILL WALTON,1984,00,1610612746,LAC,32.0,67,37.0,1647.0,269,516,0.521,0.0,2.0,0.0,138,203,0.68,168.0,432.0,600,156,50.0,140.0,174.0,184,676,24.6,4.0,7.7,0.521,0.0,0.0,0.0,2.1,3.0,0.68,2.5,6.4,9.0,2.3,0.7,2.1,2.6,2.7,10.1
78462,BRYAN WARRICK,1984,00,1610612746,LAC,25.0,58,1,713.0,85,173,0.491,1.0,4.0,0.25,44,57,0.772,10.0,48.0,58,153,23.0,6.0,70.0,85,215,12.3,1.5,3.0,0.491,0.0,0.1,0.25,0.8,1.0,0.772,0.2,0.8,1.0,2.6,0.4,0.1,1.2,1.5,3.7
78482,SCOTT WEDMAN,1984,00,1610612738,BOS,32.0,78,5.0,1127.0,220,460,0.478,17.0,34.0,0.5,42,55,0.764,57.0,102.0,159,94,23.0,10.0,47.0,111,499,14.4,2.8,5.9,0.478,0.2,0.4,0.5,0.5,0.7,0.764,0.7,1.3,2.0,1.2,0.3,0.1,0.6,1.4,6.4
770,MARK WEST,1984,00,1610612749,MIL,24.0,1,0,6.0,0,1,0.0,0.0,0.0,0.0,2,2,1.0,1.0,0.0,1,0,0.0,1.0,2.0,4,2,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,2.0
941,ENNIS WHATLEY,1984,00,1610612741,CHI,22.0,70,44,1385.0,140,313,0.447,1.0,9.0,0.111,68,86,0.791,34.0,67.0,101,381,66.0,10.0,144.0,141,349,19.8,2.0,4.5,0.447,0.0,0.1,0.111,1.0,1.2,0.791,0.5,1.0,1.4,5.4,0.9,0.1,2.1,2.0,5.0
78512,RORY WHITE,1984,00,1610612746,LAC,25.0,80,14,1106.0,144,279,0.516,0.0,0.0,,90,130,0.692,94.0,101.0,195,34,35.0,20.0,87.0,115,378,13.8,1.8,3.5,0.516,0.0,0.0,,1.1,1.6,0.692,1.2,1.3,2.4,0.4,0.4,0.3,1.1,1.4,4.7
78515,WILLIE WHITE,1984,00,1610612743,DEN,22.0,39,0,234.0,52,124,0.419,4.0,11.0,0.364,21,31,0.677,15.0,21.0,36,29,5.0,2.0,30.0,24,129,6.0,1.3,3.2,0.419,0.1,0.3,0.364,0.5,0.8,0.677,0.4,0.5,0.9,0.7,0.1,0.1,0.8,0.6,3.3
78516,JEROME WHITEHEAD,1984,00,1610612744,GOS,28.0,79,78.0,2536.0,421,825,0.51,0.0,0.0,,184,235,0.783,219.0,403.0,622,53,45.0,43.0,141.0,322,1026,32.1,5.3,10.4,0.51,0.0,0.0,,2.3,3.0,0.783,2.8,5.1,7.9,0.7,0.6,0.5,1.8,4.1,13.0
78523,MITCHELL WIGGINS,1984,00,1610612745,HOU,25.0,82,24,1575.0,318,657,0.484,6.0,23.0,0.261,96,131,0.733,110.0,125.0,235,119,83.0,13.0,90.0,195,738,19.2,3.9,8.0,0.484,0.1,0.3,0.261,1.2,1.6,0.733,1.3,1.5,2.9,1.5,1.0,0.2,1.1,2.4,9.0
78532,JAMAAL WILKES,1984,00,1610612747,LAL,32.0,42,8.0,761.0,148,303,0.488,0.0,1.0,0.0,51,66,0.773,35.0,59.0,94,41,19.0,3.0,49.0,65,347,18.1,3.5,7.2,0.488,0.0,0.0,0.0,1.2,1.6,0.773,0.8,1.4,2.2,1.0,0.5,0.1,1.2,1.5,8.3
1122,DOMINIQUE WILKINS,1984,00,1610612737,ATL,25.0,81,81,3023.0,853,1891,0.451,25.0,81.0,0.309,486,603,0.806,226.0,331.0,557,200,135.0,54.0,225.0,170,2217,37.3,10.5,23.3,0.451,0.3,1.0,0.309,6.0,7.4,0.806,2.8,4.1,6.9,2.5,1.7,0.7,2.8,2.1,27.4
78534,EDDIELEE WILKINS,1984,00,1610612752,NYK,23.0,54,16,917.0,116,233,0.498,0.0,2.0,0.0,66,122,0.541,86.0,176.0,262,16,21.0,16.0,64.0,155,298,17.0,2.1,4.3,0.498,0.0,0.0,0.0,1.2,2.3,0.541,1.6,3.3,4.9,0.3,0.4,0.3,1.2,2.9,5.5
78537,JEFF WILKINS,1984,00,1610612762,UTH,30.0,79,0.0,1505.0,285,582,0.49,0.0,1.0,0.0,61,80,0.763,78.0,288.0,366,81,35.0,18.0,91.0,173,631,19.1,3.6,7.4,0.49,0.0,0.0,0.0,0.8,1.0,0.763,1.0,3.6,4.6,1.0,0.4,0.2,1.2,2.2,8.0
78538,DALE WILKINSON,1984,00,1610612765,DET,25.0,2,0,7.0,0,2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,0,0.0,0.0,0.0,2,0,3.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0
433,BUCK WILLIAMS,1984,00,1610612751,NJN,25.0,82,82,3182.0,577,1089,0.53,1.0,4.0,0.25,336,538,0.625,323.0,682.0,1005,167,63.0,110.0,238.0,293,1491,38.8,7.0,13.3,0.53,0.0,0.0,0.25,4.1,6.6,0.625,3.9,8.3,12.3,2.0,0.8,1.3,2.9,3.6,18.2
78549,GUS WILLIAMS,1984,00,1610612764,WAS,31.0,79,78.0,2960.0,638,1483,0.43,51.0,176.0,0.29,251,346,0.725,72.0,123.0,195,608,178.0,32.0,213.0,159,1578,37.5,8.1,18.8,0.43,0.6,2.2,0.29,3.2,4.4,0.725,0.9,1.6,2.5,7.7,2.3,0.4,2.7,2.0,20.0
78550,GUY WILLIAMS,1984,00,1610612764,WAS,24.0,21,0,119.0,29,63,0.46,1.0,4.0,0.25,2,5,0.4,15.0,12.0,27,9,5.0,2.0,8.0,17,61,5.7,1.4,3.0,0.46,0.0,0.2,0.25,0.1,0.2,0.4,0.7,0.6,1.3,0.4,0.2,0.1,0.4,0.8,2.9
1006,HERB WILLIAMS,1984,00,1610612754,IND,27.0,75,70,2557.0,575,1211,0.475,1.0,9.0,0.111,224,341,0.657,154.0,480.0,634,252,54.0,134.0,265.0,218,1375,34.1,7.7,16.1,0.475,0.0,0.1,0.111,3.0,4.5,0.657,2.1,6.4,8.5,3.4,0.7,1.8,3.5,2.9,18.3
78556,KEVIN WILLIAMS,1984,00,1610612739,CLE,23.0,46,4,413.0,58,134,0.433,0.0,5.0,0.0,47,64,0.734,19.0,44.0,63,61,22.0,4.0,49.0,86,163,9.0,1.3,2.9,0.433,0.0,0.1,0.0,1.0,1.4,0.734,0.4,1.0,1.4,1.3,0.5,0.1,1.1,1.9,3.5
78571,RAY WILLIAMS,1984,00,1610612738,BOS,30.0,23,5.0,459.0,55,143,0.385,6.0,23.0,0.261,31,46,0.674,16.0,41.0,57,90,30.0,5.0,42.0,56,147,20.0,2.4,6.2,0.385,0.3,1.0,0.261,1.3,2.0,0.674,0.7,1.8,2.5,3.9,1.3,0.2,1.8,2.4,6.4
78569,SAMUEL WILLIAMS,1984,00,1610612755,PHL,26.0,46,8,488.0,58,148,0.392,0.0,1.0,0.0,28,47,0.596,38.0,68.0,106,11,26.0,26.0,44.0,92,144,10.6,1.3,3.2,0.392,0.0,0.0,0.0,0.6,1.0,0.596,0.8,1.5,2.3,0.2,0.6,0.6,1.0,2.0,3.1
78570,SLY WILLIAMS,1984,00,1610612737,ATL,27.0,34,20.0,867.0,167,380,0.439,4.0,15.0,0.267,79,123,0.642,45.0,123.0,168,94,28.0,8.0,78.0,83,417,25.5,4.9,11.2,0.439,0.1,0.4,0.267,2.3,3.6,0.642,1.3,3.6,4.9,2.8,0.8,0.2,2.3,2.4,12.3
788,KEVIN WILLIS,1984,00,1610612737,ATL,22.0,82,19,1785.0,322,690,0.467,2.0,9.0,0.222,119,181,0.657,177.0,345.0,522,36,31.0,49.0,104.0,226,765,21.8,3.9,8.4,0.467,0.0,0.1,0.222,1.5,2.2,0.657,2.2,4.2,6.4,0.4,0.4,0.6,1.3,2.8,9.3
78581,MIKE WILSON,1984,00,1610612739,CLE,25.0,11,0,175.0,27,54,0.5,0.0,0.0,0.0,23,30,0.767,10.0,8.0,18,24,10.0,3.0,15.0,14,77,15.9,2.5,4.9,0.5,0.0,0.0,0.0,2.1,2.7,0.767,0.9,0.7,1.6,2.2,0.9,0.3,1.4,1.3,7.0
78578,OTHELL WILSON,1984,00,1610612744,GOS,23.0,74,23,1260.0,134,291,0.46,3.0,16.0,0.188,54,76,0.711,35.0,96.0,131,217,77.0,12.0,95.0,122,325,17.0,1.8,3.9,0.46,0.0,0.2,0.188,0.7,1.0,0.711,0.5,1.3,1.8,2.9,1.0,0.2,1.3,1.6,4.4
1456,RANDY WITTMAN,1984,00,1610612737,ATL,25.0,41,22,1168.0,187,352,0.531,2.0,7.0,0.286,30,41,0.732,16.0,57.0,73,125,28.0,7.0,57.0,58,406,28.5,4.6,8.6,0.531,0.0,0.2,0.286,0.7,1.0,0.732,0.4,1.4,1.8,3.0,0.7,0.2,1.4,1.4,9.9
78610,AL WOOD,1984,00,1610612760,SEA,27.0,80,79,2545.0,515,1061,0.485,7.0,33.0,0.212,166,214,0.776,99.0,180.0,279,236,84.0,52.0,120.0,187,1203,31.8,6.4,13.3,0.485,0.1,0.4,0.212,2.1,2.7,0.776,1.2,2.3,3.5,3.0,1.1,0.7,1.5,2.3,15.0
