PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
248,GEORGE LYNCH,2004,00,1610612740,NOH,34.0,44,27,934.0,68,189,0.36,11,37,0.297,17,23,0.739,55,119,174,88,32,12,57,83,164,21.2,1.5,4.3,0.36,0.3,0.8,0.297,0.4,0.5,0.739,1.3,2.7,4.0,2.0,0.7,0.3,1.3,1.9,3.7
2058,MARK MADSEN,2004,00,1610612750,MIN,29.0,41,14,601.0,34,66,0.515,0,0,0.0,20,40,0.5,63,65,128,18,7,14,24,103,88,14.7,0.8,1.6,0.515,0.0,0.0,0.0,0.5,1.0,0.5,1.5,1.6,3.1,0.4,0.2,0.3,0.6,2.5,2.1
1894,COREY MAGGETTE,2004,00,1610612746,LAC,25.0,66,60,2437.0,425,986,0.431,51,168,0.304,563,657,0.857,70,324,394,225,70,8,195,191,1464,36.9,6.4,14.9,0.431,0.8,2.5,0.304,8.5,10.0,0.857,1.1,4.9,6.0,3.4,1.1,0.1,3.0,2.9,22.2
2048,JAMAAL MAGLOIRE,2004,00,1610612740,NOH,27.0,23,22,703.0,98,227,0.432,0,0,0.0,74,123,0.602,79,126,205,29,8,23,59,74,270,30.6,4.3,9.9,0.432,0.0,0.0,0.0,3.2,5.3,0.602,3.4,5.5,8.9,1.3,0.3,1.0,2.6,3.2,11.7
950,STEPHON MARBURY,2004,00,1610612752,NYK,28.0,82,82,3281.0,604,1308,0.462,115,325,0.354,458,549,0.834,50,198,248,668,122,6,233,186,1781,40.0,7.4,16.0,0.462,1.4,4.0,0.354,5.6,6.7,0.834,0.6,2.4,3.0,8.1,1.5,0.1,2.8,2.3,21.7
1890,SHAWN MARION,2004,00,1610612756,PHX,27.0,81,81,3147.0,613,1289,0.476,114,341,0.334,229,275,0.833,235,680,915,154,163,119,125,199,1569,38.9,7.6,15.9,0.476,1.4,4.2,0.334,2.8,3.4,0.833,2.9,8.4,11.3,1.9,2.0,1.5,1.5,2.5,19.4
1752,SEAN MARKS,2004,00,1610612759,SAS,29.0,23,0,244.0,27,80,0.338,0,3,0.0,22,28,0.786,18,38,56,8,3,11,14,29,76,10.6,1.2,3.5,0.338,0.0,0.1,0.0,1.0,1.2,0.786,0.8,1.7,2.4,0.3,0.1,0.5,0.6,1.3,3.3
923,DONYELL MARSHALL,2004,00,1610612761,TOR,32.0,65,2,1648.0,262,592,0.443,151,363,0.416,72,91,0.791,95,333,428,81,57,46,42,136,747,25.3,4.0,9.1,0.443,2.3,5.6,0.416,1.1,1.4,0.791,1.5,5.1,6.6,1.2,0.9,0.7,0.6,2.1,11.5
239,DARRICK MARTIN,2004,00,1610612746,LAC,34.0,11,0,190.0,16,50,0.32,5,18,0.278,5,8,0.625,3,7,10,28,6,0,6,19,42,17.3,1.5,4.5,0.32,0.5,1.6,0.278,0.5,0.7,0.625,0.3,0.6,0.9,2.5,0.5,0.0,0.5,1.7,3.8
2030,KENYON MARTIN,2004,00,1610612743,DEN,27.0,70,67,2275.0,444,907,0.49,0,12,0.0,199,308,0.646,146,365,511,170,100,78,149,228,1087,32.5,6.3,13.0,0.49,0.0,0.2,0.0,2.8,4.4,0.646,2.1,5.2,7.3,2.4,1.4,1.1,2.1,3.3,15.5
2755,KEVIN MARTIN,2004,00,1610612758,SAC,22.0,45,0,455.0,45,117,0.385,5,25,0.2,36,55,0.655,29,29,58,22,16,3,24,35,131,10.1,1.0,2.6,0.385,0.1,0.6,0.2,0.8,1.2,0.655,0.6,0.6,1.3,0.5,0.4,0.1,0.5,0.8,2.9
2046,DESMOND MASON,2004,00,1610612749,MIL,27.0,80,71,2893.0,478,1079,0.443,1,8,0.125,420,524,0.802,85,227,312,217,58,27,164,198,1377,36.2,6.0,13.5,0.443,0.0,0.1,0.125,5.3,6.6,0.802,1.1,2.8,3.9,2.7,0.7,0.3,2.1,2.5,17.2
763,TONY MASSENBURG,2004,00,1610612759,SAS,37.0,61,6,699.0,74,182,0.407,0,0,0.0,48,63,0.762,54,109,163,14,18,20,40,122,196,11.5,1.2,3.0,0.407,0.0,0.0,0.0,0.8,1.0,0.762,0.9,1.8,2.7,0.2,0.3,0.3,0.7,2.0,3.2
2788,DJ MBENGA,2004,00,1610612742,DAL,24.0,15,1,58.0,6,14,0.429,0,0,0.0,3,4,0.75,3,5,8,0,0,5,5,13,15,3.8,0.4,0.9,0.429,0.0,0.0,0.0,0.2,0.3,0.75,0.2,0.3,0.5,0.0,0.0,0.3,0.3,0.9,1.0
962,WALTER MCCARTY,2004,00,1610612738,BOS,31.0,44,0,552.0,62,150,0.413,30,90,0.333,8,15,0.533,21,56,77,26,15,9,17,85,162,12.6,1.4,3.4,0.413,0.7,2.0,0.333,0.2,0.3,0.533,0.5,1.3,1.8,0.6,0.3,0.2,0.4,1.9,3.7
1741,JELANI MCCOY,2004,00,1610612737,ATL,27.0,10,0,86.0,7,13,0.538,0,0,0.0,1,5,0.2,7,14,21,0,3,8,6,24,15,8.6,0.7,1.3,0.538,0.0,0.0,0.0,0.1,0.5,0.2,0.7,1.4,2.1,0.0,0.3,0.8,0.6,2.4,1.5
686,ANTONIO MCDYESS,2004,00,1610612765,DET,30.0,77,8,1797.0,307,598,0.513,0,1,0.0,126,192,0.656,177,305,482,71,46,52,93,204,740,23.3,4.0,7.8,0.513,0.0,0.0,0.0,1.6,2.5,0.656,2.3,4.0,6.3,0.9,0.6,0.7,1.2,2.6,9.6
1503,TRACY MCGRADY,2004,00,1610612745,HOU,26.0,78,78,3182.0,715,1660,0.431,142,435,0.326,431,557,0.774,71,413,484,448,135,52,201,167,2003,40.8,9.2,21.3,0.431,1.8,5.6,0.326,5.5,7.1,0.774,0.9,5.3,6.2,5.7,1.7,0.7,2.6,2.1,25.7
976,JEFF MCINNIS,2004,00,1610612739,CLE,30.0,76,69,2651.0,377,915,0.412,91,264,0.345,130,160,0.813,32,125,157,391,56,1,117,177,975,34.9,5.0,12.0,0.412,1.2,3.5,0.345,1.7,2.1,0.813,0.4,1.6,2.1,5.1,0.7,0.0,1.5,2.3,12.8
243,AARON MCKIE,2004,00,1610612755,PHI,32.0,68,3,1118.0,61,142,0.43,20,62,0.323,10,16,0.625,20,152,172,103,48,17,31,116,152,16.4,0.9,2.1,0.43,0.3,0.9,0.323,0.1,0.2,0.625,0.3,2.2,2.5,1.5,0.7,0.3,0.5,1.7,2.2
2693,KEITH MCLEOD,2004,00,1610612762,UTA,25.0,53,47,1380.0,143,408,0.35,18,72,0.25,112,146,0.767,20,93,113,236,63,12,99,138,416,26.0,2.7,7.7,0.35,0.3,1.4,0.25,2.1,2.8,0.767,0.4,1.8,2.1,4.5,1.2,0.2,1.9,2.6,7.8
2098,SLAVA MEDVEDENKO,2004,00,1610612747,LAL,26.0,43,4,423.0,71,156,0.455,0,1,0.0,23,28,0.821,31,48,79,13,9,2,13,64,165,9.8,1.7,3.6,0.455,0.0,0.0,0.0,0.5,0.7,0.821,0.7,1.1,1.8,0.3,0.2,0.0,0.3,1.5,3.8
1500,RON MERCER,2004,00,1610612751,NJN,29.0,18,3,390.0,65,158,0.411,0,3,0.0,7,10,0.7,9,31,40,20,16,2,14,20,137,21.7,3.6,8.8,0.411,0.0,0.2,0.0,0.4,0.6,0.7,0.5,1.7,2.2,1.1,0.9,0.1,0.8,1.1,7.6
2036,CHRIS MIHM,2004,00,1610612747,LAL,25.0,75,75,1869.0,280,552,0.507,0,2,0.0,175,258,0.678,197,305,502,50,14,108,110,237,735,24.9,3.7,7.4,0.507,0.0,0.0,0.0,2.3,3.4,0.678,2.6,4.1,6.7,0.7,0.2,1.4,1.5,3.2,9.8
2032,DARIUS MILES,2004,00,1610612757,POR,23.0,63,22,1699.0,336,697,0.482,8,23,0.348,129,215,0.6,71,228,299,129,75,78,157,189,809,27.0,5.3,11.1,0.482,0.1,0.4,0.348,2.0,3.4,0.6,1.1,3.6,4.7,2.0,1.2,1.2,2.5,3.0,12.8
2545,DARKO MILICIC,2004,00,1610612765,DET,20.0,37,2,254.0,25,76,0.329,0,0,0.0,17,24,0.708,3,40,43,7,2,17,16,31,67,6.9,0.7,2.1,0.329,0.0,0.0,0.0,0.5,0.6,0.708,0.1,1.1,1.2,0.2,0.1,0.5,0.4,0.8,1.8
1889,ANDRE MILLER,2004,00,1610612743,DEN,29.0,82,82,2852.0,427,895,0.477,6,39,0.154,253,302,0.838,100,238,338,569,121,8,220,204,1113,34.8,5.2,10.9,0.477,0.1,0.5,0.154,3.1,3.7,0.838,1.2,2.9,4.1,6.9,1.5,0.1,2.7,2.5,13.6
292,ANTHONY MILLER,2004,00,1610612737,ATL,33.0,2,0,9.0,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,4,4.5,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.5,1.0,2.0
1802,BRAD MILLER,2004,00,1610612758,SAC,29.0,56,56,2089.0,319,609,0.524,5,19,0.263,233,287,0.812,139,382,521,220,69,68,82,181,876,37.3,5.7,10.9,0.524,0.1,0.3,0.263,4.2,5.1,0.812,2.5,6.8,9.3,3.9,1.2,1.2,1.5,3.2,15.6
2034,MIKE MILLER,2004,00,1610612763,MEM,25.0,76,51,2280.0,387,766,0.505,140,323,0.433,108,150,0.72,36,264,300,220,54,23,127,197,1022,30.0,5.1,10.1,0.505,1.8,4.3,0.433,1.4,2.0,0.72,0.5,3.5,3.9,2.9,0.7,0.3,1.7,2.6,13.4
397,REGGIE MILLER,2004,00,1610612754,IND,39.0,66,66,2105.0,314,719,0.437,96,298,0.322,250,268,0.933,18,138,156,146,50,5,77,109,974,31.9,4.8,10.9,0.437,1.5,4.5,0.322,3.8,4.1,0.933,0.3,2.1,2.4,2.2,0.8,0.1,1.2,1.7,14.8
1749,CUTTINO MOBLEY,2004,00,1610612753,ORL,29.0,23,21,726.0,128,296,0.432,58,125,0.464,55,69,0.797,11,52,63,42,23,9,41,49,369,31.6,5.6,12.9,0.432,2.5,5.4,0.464,2.4,3.0,0.797,0.5,2.3,2.7,1.8,1.0,0.4,1.8,2.1,16.0
1737,NAZR MOHAMMED,2004,00,1610612752,NYK,27.0,54,54,1519.0,234,460,0.509,0,1,0.0,121,171,0.708,169,270,439,26,53,53,81,172,589,28.1,4.3,8.5,0.509,0.0,0.0,0.0,2.2,3.2,0.708,3.1,5.0,8.1,0.5,1.0,1.0,1.5,3.2,10.9
2040,JEROME MOISO,2004,00,1610612761,TOR,27.0,8,1,69.0,3,9,0.333,0,1,0.0,8,9,0.889,6,17,23,0,2,3,6,7,14,8.6,0.4,1.1,0.333,0.0,0.1,0.0,1.0,1.1,0.889,0.8,2.1,2.9,0.0,0.3,0.4,0.8,0.9,1.8
1630,MIKKI MOORE,2004,00,1610612746,LAC,29.0,74,4,1178.0,144,287,0.502,1,5,0.2,107,136,0.787,97,149,246,47,19,32,63,173,396,15.9,1.9,3.9,0.502,0.0,0.1,0.2,1.4,1.8,0.787,1.3,2.0,3.3,0.6,0.3,0.4,0.9,2.3,5.4
297,ALONZO MOURNING,2004,00,1610612751,NJN,35.0,18,14,459.0,68,150,0.453,0,0,0.0,51,86,0.593,31,96,127,14,5,41,45,50,187,25.5,3.8,8.3,0.453,0.0,0.0,0.0,2.8,4.8,0.593,1.7,5.3,7.1,0.8,0.3,2.3,2.5,2.8,10.4
2211,TROY MURPHY,2004,00,1610612744,GSW,25.0,70,69,2375.0,392,947,0.414,59,148,0.399,233,319,0.73,251,505,756,97,53,33,108,190,1076,33.9,5.6,13.5,0.414,0.8,2.1,0.399,3.3,4.6,0.73,3.6,7.2,10.8,1.4,0.8,0.5,1.5,2.7,15.4
2436,FLIP MURRAY,2004,00,1610612760,SEA,25.0,49,6,880.0,131,363,0.361,24,95,0.253,59,80,0.738,15,83,98,65,30,11,57,59,345,18.0,2.7,7.4,0.361,0.5,1.9,0.253,1.2,1.6,0.738,0.3,1.7,2.0,1.3,0.6,0.2,1.2,1.2,7.0
441,LAMOND MURRAY,2004,00,1610612761,TOR,32.0,62,1,917.0,132,310,0.426,46,105,0.438,61,80,0.763,44,120,164,47,32,16,54,85,371,14.8,2.1,5.0,0.426,0.7,1.7,0.438,1.0,1.3,0.763,0.7,1.9,2.6,0.8,0.5,0.3,0.9,1.4,6.0
87,DIKEMBE MUTOMBO,2004,00,1610612745,HOU,39.0,80,2,1211.0,108,217,0.498,0,0,0.0,106,143,0.741,150,276,426,10,16,101,51,135,322,15.1,1.4,2.7,0.498,0.0,0.0,0.0,1.3,1.8,0.741,1.9,3.5,5.3,0.1,0.2,1.3,0.6,1.7,4.0
2055,MAMADOU N'DIAYE,2004,00,1610612746,LAC,30.0,11,0,72.0,8,20,0.4,0,1,0.0,4,7,0.571,9,9,18,1,1,5,0,20,20,6.6,0.7,1.8,0.4,0.0,0.1,0.0,0.4,0.6,0.571,0.8,0.8,1.6,0.1,0.1,0.5,0.0,1.8,1.8
2411,BOSTJAN NACHBAR,2004,00,1610612745,HOU,24.0,16,2,202.0,15,43,0.349,10,21,0.476,9,12,0.75,4,26,30,9,1,0,5,30,49,12.6,0.9,2.7,0.349,0.6,1.3,0.476,0.6,0.8,0.75,0.3,1.6,1.9,0.6,0.1,0.0,0.3,1.9,3.1
1924,LEE NAILON,2004,00,1610612740,NOH,30.0,68,51,2017.0,415,869,0.478,0,2,0.0,133,165,0.806,128,170,298,109,36,16,110,190,963,29.7,6.1,12.8,0.478,0.0,0.0,0.0,2.0,2.4,0.806,1.9,2.5,4.4,1.6,0.5,0.2,1.6,2.8,14.2
2059,EDUARDO NAJERA,2004,00,1610612744,GSW,28.0,42,4,610.0,70,172,0.407,6,15,0.4,29,45,0.644,53,65,118,37,18,10,32,71,175,14.5,1.7,4.1,0.407,0.1,0.4,0.4,0.7,1.1,0.644,1.3,1.5,2.8,0.9,0.4,0.2,0.8,1.7,4.2
959,STEVE NASH,2004,00,1610612756,PHX,31.0,75,75,2573.0,430,857,0.502,94,218,0.431,211,238,0.887,57,192,249,861,74,6,245,136,1165,34.3,5.7,11.4,0.502,1.3,2.9,0.431,2.8,3.2,0.887,0.8,2.6,3.3,11.5,1.0,0.1,3.3,1.8,15.5
2749,JAMEER NELSON,2004,00,1610612753,ORL,23.0,79,21,1614.0,286,628,0.455,44,141,0.312,73,107,0.682,52,141,193,237,78,3,117,199,689,20.4,3.6,7.9,0.455,0.6,1.8,0.312,0.9,1.4,0.682,0.7,1.8,2.4,3.0,1.0,0.0,1.5,2.5,8.7
2403,NENE,2004,00,1610612743,DEN,22.0,55,18,1316.0,194,386,0.503,0,2,0.0,140,212,0.66,104,221,325,84,50,48,94,167,528,23.9,3.5,7.0,0.503,0.0,0.0,0.0,2.5,3.9,0.66,1.9,4.0,5.9,1.5,0.9,0.9,1.7,3.0,9.6
1725,RASHO NESTEROVIC,2004,00,1610612759,SAS,29.0,70,70,1785.0,198,430,0.46,0,0,0.0,14,30,0.467,184,275,459,71,31,117,73,207,410,25.5,2.8,6.1,0.46,0.0,0.0,0.0,0.2,0.4,0.467,2.6,3.9,6.6,1.0,0.4,1.7,1.0,3.0,5.9
1956,IRA NEWBLE,2004,00,1610612739,CLE,30.0,74,69,1833.0,182,424,0.429,19,53,0.358,55,69,0.797,78,142,220,91,50,18,61,144,438,24.8,2.5,5.7,0.429,0.3,0.7,0.358,0.7,0.9,0.797,1.1,1.9,3.0,1.2,0.7,0.2,0.8,1.9,5.9
2804,ANDRES NOCIONI,2004,00,1610612741,CHI,25.0,81,38,1894.0,241,601,0.401,25,97,0.258,170,222,0.766,69,317,386,122,37,34,135,208,677,23.4,3.0,7.4,0.401,0.3,1.2,0.258,2.1,2.7,0.766,0.9,3.9,4.8,1.5,0.5,0.4,1.7,2.6,8.4
983,MOOCHIE NORRIS,2004,00,1610612752,NYK,31.0,32,0,321.0,32,93,0.344,0,12,0.0,18,22,0.818,9,33,42,34,17,2,25,42,82,10.0,1.0,2.9,0.344,0.0,0.4,0.0,0.6,0.7,0.818,0.3,1.0,1.3,1.1,0.5,0.1,0.8,1.3,2.6
1717,DIRK NOWITZKI,2004,00,1610612742,DAL,27.0,78,78,3020.0,663,1445,0.459,91,228,0.399,615,708,0.869,96,661,757,240,97,119,176,219,2032,38.7,8.5,18.5,0.459,1.2,2.9,0.399,7.9,9.1,0.869,1.2,8.5,9.7,3.1,1.2,1.5,2.3,2.8,26.1
979,JERMAINE O'NEAL,2004,00,1610612754,IND,26.0,44,41,1529.0,386,854,0.452,1,6,0.167,295,391,0.754,85,303,388,82,25,88,131,173,1068,34.7,8.8,19.4,0.452,0.0,0.1,0.167,6.7,8.9,0.754,1.9,6.9,8.8,1.9,0.6,2.0,3.0,3.9,24.3
406,SHAQUILLE O'NEAL,2004,00,1610612748,MIA,33.0,73,73,2490.0,658,1095,0.601,0,0,0.0,353,765,0.461,253,507,760,200,36,171,203,262,1669,34.1,9.0,15.0,0.601,0.0,0.0,0.0,4.8,10.5,0.461,3.5,6.9,10.4,2.7,0.5,2.3,2.8,3.6,22.9
1885,LAMAR ODOM,2004,00,1610612747,LAL,25.0,64,64,2320.0,366,774,0.473,36,117,0.308,207,298,0.695,134,519,653,238,42,65,161,211,975,36.3,5.7,12.1,0.473,0.6,1.8,0.308,3.2,4.7,0.695,2.1,8.1,10.2,3.7,0.7,1.0,2.5,3.3,15.2
2731,EMEKA OKAFOR,2004,00,1610612766,CHA,22.0,73,73,2598.0,448,1003,0.447,0,1,0.0,209,343,0.609,275,520,795,64,62,125,125,214,1105,35.6,6.1,13.7,0.447,0.0,0.0,0.0,2.9,4.7,0.609,3.8,7.1,10.9,0.9,0.8,1.7,1.7,2.9,15.1
2246,MEHMET OKUR,2004,00,1610612762,UTA,26.0,82,25,2304.0,354,756,0.468,17,63,0.27,329,387,0.85,194,422,616,166,32,68,141,227,1054,28.1,4.3,9.2,0.468,0.2,0.8,0.27,4.0,4.7,0.85,2.4,5.1,7.5,2.0,0.4,0.8,1.7,2.8,12.9
1563,KEVIN OLLIE,2004,00,1610612755,PHI,32.0,26,0,159.0,11,31,0.355,0,0,0.0,6,9,0.667,3,16,19,19,5,0,6,16,28,6.1,0.4,1.2,0.355,0.0,0.0,0.0,0.2,0.3,0.667,0.1,0.6,0.7,0.7,0.2,0.0,0.2,0.6,1.1
1709,MICHAEL OLOWOKANDI,2004,00,1610612750,MIN,30.0,62,34,1216.0,161,353,0.456,0,0,0.0,46,69,0.667,106,218,324,29,15,56,68,193,368,19.6,2.6,5.7,0.456,0.0,0.0,0.0,0.7,1.1,0.667,1.7,3.5,5.2,0.5,0.2,0.9,1.1,3.1,5.9
731,GREG OSTERTAG,2004,00,1610612758,SAC,32.0,56,3,556.0,37,84,0.44,0,2,0.0,13,38,0.342,55,112,167,37,7,40,24,88,87,9.9,0.7,1.5,0.44,0.0,0.0,0.0,0.2,0.7,0.342,1.0,2.0,3.0,0.7,0.1,0.7,0.4,1.6,1.6
448,BO OUTLAW,2004,00,1610612756,PHX,34.0,39,0,214.0,12,34,0.353,0,0,0.0,5,9,0.556,16,37,53,13,6,12,8,29,29,5.5,0.3,0.9,0.353,0.0,0.0,0.0,0.1,0.2,0.556,0.4,0.9,1.4,0.3,0.2,0.3,0.2,0.7,0.7
2566,TRAVIS OUTLAW,2004,00,1610612757,POR,20.0,59,2,793.0,133,267,0.498,4,10,0.4,49,75,0.653,40,81,121,35,30,40,39,77,319,13.4,2.3,4.5,0.498,0.1,0.2,0.4,0.8,1.3,0.653,0.7,1.4,2.1,0.6,0.5,0.7,0.7,1.3,5.4
2585,ZAZA PACHULIA,2004,00,1610612749,MIL,21.0,74,4,1396.0,160,354,0.452,0,1,0.0,138,185,0.746,131,247,378,60,44,34,70,166,458,18.9,2.2,4.8,0.452,0.0,0.0,0.0,1.9,2.5,0.746,1.8,3.3,5.1,0.8,0.6,0.5,0.9,2.2,6.2
1909,SCOTT PADGETT,2004,00,1610612745,HOU,29.0,66,0,942.0,98,233,0.421,50,126,0.397,29,40,0.725,47,138,185,55,33,10,30,119,275,14.3,1.5,3.5,0.421,0.8,1.9,0.397,0.4,0.6,0.725,0.7,2.1,2.8,0.8,0.5,0.2,0.5,1.8,4.2
1960,MILT PALACIO,2004,00,1610612761,TOR,27.0,80,4,1533.0,175,392,0.446,2,12,0.167,115,155,0.742,26,108,134,279,48,13,104,126,467,19.2,2.2,4.9,0.446,0.0,0.2,0.167,1.4,1.9,0.742,0.3,1.4,1.7,3.5,0.6,0.2,1.3,1.6,5.8
2457,JANNERO PARGO,2004,00,1610612741,CHI,25.0,32,0,453.0,82,213,0.385,23,66,0.348,17,23,0.739,12,35,47,76,16,1,45,53,204,14.1,2.6,6.7,0.385,0.7,2.1,0.348,0.5,0.7,0.739,0.4,1.1,1.5,2.4,0.5,0.0,1.4,1.7,6.4
2470,SMUSH PARKER,2004,00,1610612765,DET,24.0,11,1,110.0,11,28,0.393,2,9,0.222,9,13,0.692,2,7,9,11,3,0,10,13,33,10.0,1.0,2.5,0.393,0.2,0.8,0.222,0.8,1.2,0.692,0.2,0.6,0.8,1.0,0.3,0.0,0.9,1.2,3.0
2225,TONY PARKER,2004,00,1610612759,SAS,23.0,80,80,2735.0,539,1118,0.482,43,156,0.276,210,323,0.65,47,251,298,491,98,4,215,167,1331,34.2,6.7,14.0,0.482,0.5,2.0,0.276,2.6,4.0,0.65,0.6,3.1,3.7,6.1,1.2,0.1,2.7,2.1,16.6
1739,RUBEN PATTERSON,2004,00,1610612757,POR,29.0,70,36,1958.0,319,601,0.531,2,25,0.08,169,282,0.599,126,147,273,138,106,21,143,164,809,28.0,4.6,8.6,0.531,0.0,0.4,0.08,2.4,4.0,0.599,1.8,2.1,3.9,2.0,1.5,0.3,2.0,2.3,11.6
2562,SASHA PAVLOVIC,2004,00,1610612739,CLE,21.0,65,9,862.0,120,276,0.435,30,78,0.385,44,64,0.688,15,56,71,49,29,4,47,121,314,13.3,1.8,4.2,0.435,0.5,1.2,0.385,0.7,1.0,0.688,0.2,0.9,1.1,0.8,0.4,0.1,0.7,1.9,4.8
56,GARY PAYTON,2004,00,1610612738,BOS,36.0,77,77,2542.0,339,725,0.468,42,129,0.326,153,201,0.761,48,188,236,469,88,12,148,121,873,33.0,4.4,9.4,0.468,0.5,1.7,0.326,2.0,2.6,0.761,0.6,2.4,3.1,6.1,1.1,0.2,1.9,1.6,11.3
324,ANTHONY PEELER,2004,00,1610612764,WAS,35.0,40,0,529.0,56,150,0.373,25,65,0.385,16,18,0.889,14,51,65,57,18,2,28,39,153,13.2,1.4,3.8,0.373,0.6,1.6,0.385,0.4,0.5,0.889,0.4,1.3,1.6,1.4,0.5,0.1,0.7,1.0,3.8
2632,KIRK PENNEY,2004,00,1610612746,LAC,24.0,4,0,12.0,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,0,0,2,0,2,3.0,0.3,0.8,0.333,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.0,0.0,0.5,0.0,0.5
2570,KENDRICK PERKINS,2004,00,1610612738,BOS,20.0,60,3,548.0,56,119,0.471,0,0,0.0,37,58,0.638,53,123,176,21,9,37,43,98,149,9.1,0.9,2.0,0.471,0.0,0.0,0.0,0.6,1.0,0.638,0.9,2.1,2.9,0.4,0.2,0.6,0.7,1.6,2.5
445,WESLEY PERSON,2004,00,1610612748,MIA,34.0,16,3,208.0,25,57,0.439,8,21,0.381,4,4,1.0,1,21,22,11,6,0,7,6,62,13.0,1.6,3.6,0.439,0.5,1.3,0.381,0.3,0.3,1.0,0.1,1.3,1.4,0.7,0.4,0.0,0.4,0.4,3.9
2050,MORRIS PETERSON,2004,00,1610612761,TOR,27.0,82,61,2511.0,356,848,0.42,129,335,0.385,188,226,0.832,71,269,340,169,91,18,93,219,1029,30.6,4.3,10.3,0.42,1.6,4.1,0.385,2.3,2.8,0.832,0.9,3.3,4.1,2.1,1.1,0.2,1.1,2.7,12.5
15,ERIC PIATKOWSKI,2004,00,1610612741,CHI,34.0,68,11,839.0,111,258,0.43,57,134,0.425,45,56,0.804,15,64,79,51,29,1,37,67,324,12.3,1.6,3.8,0.43,0.8,2.0,0.425,0.7,0.8,0.804,0.2,0.9,1.2,0.8,0.4,0.0,0.5,1.0,4.8
1718,PAUL PIERCE,2004,00,1610612738,BOS,27.0,82,82,2960.0,556,1223,0.455,108,292,0.37,549,668,0.822,78,461,539,348,133,39,230,255,1769,36.1,6.8,14.9,0.455,1.3,3.6,0.37,6.7,8.1,0.822,1.0,5.6,6.6,4.2,1.6,0.5,2.8,3.1,21.6
2554,MICKAEL PIETRUS,2004,00,1610612744,GSW,23.0,67,3,1338.0,214,501,0.427,67,195,0.344,141,202,0.698,65,124,189,82,46,18,92,139,636,20.0,3.2,7.5,0.427,1.0,2.9,0.344,2.1,3.0,0.698,1.0,1.9,2.8,1.2,0.7,0.3,1.4,2.1,9.5
2565,ZORAN PLANINIC,2004,00,1610612751,NJN,22.0,43,8,515.0,78,174,0.448,15,40,0.375,46,66,0.697,19,50,69,44,25,0,41,76,217,12.0,1.8,4.0,0.448,0.3,0.9,0.375,1.1,1.5,0.697,0.4,1.2,1.6,1.0,0.6,0.0,1.0,1.8,5.0
2750,PAVEL PODKOLZIN,2004,00,1610612742,DAL,20.0,5,0,10.0,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,2,4,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.5,0.0,0.4,0.4,0.0,0.0,0.0,0.4,0.8,0.2
1513,SCOT POLLARD,2004,00,1610612754,IND,30.0,49,17,865.0,79,167,0.473,0,0,0.0,33,49,0.673,85,120,205,18,30,24,31,123,191,17.7,1.6,3.4,0.473,0.0,0.0,0.0,0.7,1.0,0.673,1.7,2.4,4.2,0.4,0.6,0.5,0.6,2.5,3.9
998,MARK POPE,2004,00,1610612743,DEN,32.0,9,0,27.0,2,6,0.333,0,0,0.0,0,0,0.0,5,3,8,1,1,2,1,5,4,3.0,0.2,0.7,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.3,0.9,0.1,0.1,0.2,0.1,0.6,0.4
1899,JAMES POSEY,2004,00,1610612763,MEM,28.0,50,18,1383.0,127,356,0.357,55,178,0.309,96,111,0.865,45,174,219,88,48,23,69,134,405,27.7,2.5,7.1,0.357,1.1,3.6,0.309,1.9,2.2,0.865,0.9,3.5,4.4,1.8,1.0,0.5,1.4,2.7,8.1
958,VITALY POTAPENKO,2004,00,1610612760,SEA,30.0,33,1,336.0,45,87,0.517,0,1,0.0,27,31,0.871,30,48,78,9,7,3,12,53,117,10.2,1.4,2.6,0.517,0.0,0.0,0.0,0.8,0.9,0.871,0.9,1.5,2.4,0.3,0.2,0.1,0.4,1.6,3.5
2419,TAYSHAUN PRINCE,2004,00,1610612765,DET,25.0,82,82,3038.0,469,963,0.487,47,138,0.341,221,274,0.807,133,302,435,247,56,71,135,161,1206,37.0,5.7,11.7,0.487,0.6,1.7,0.341,2.7,3.3,0.807,1.6,3.7,5.3,3.0,0.7,0.9,1.6,2.0,14.7
