PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
939,PETE MYERS,1994,00,1610612741,CHI,31.0,71,14,1270.0,119,287,0.415,10,39,0.256,70,114,0.614,57,82,139,148,58,15,88,125,318,17.9,1.7,4.0,0.415,0.1,0.5,0.256,1.0,1.6,0.614,0.8,1.2,2.0,2.1,0.8,0.2,1.2,1.8,4.5
1096,IVANO NEWBILL,1994,00,1610612765,DET,24.0,34,0,331.0,16,45,0.356,0,0,0.0,8,22,0.364,40,41,81,17,12,11,12,60,40,9.7,0.5,1.3,0.356,0.0,0.0,0.0,0.2,0.6,0.364,1.2,1.2,2.4,0.5,0.4,0.3,0.4,1.8,1.2
271,JOHNNY NEWMAN,1994,00,1610612749,MIL,31.0,82,11,1896.0,226,488,0.463,45,128,0.352,137,171,0.801,72,101,173,91,69,13,86,234,634,23.1,2.8,6.0,0.463,0.5,1.6,0.352,1.7,2.1,0.801,0.9,1.2,2.1,1.1,0.8,0.2,1.0,2.9,7.7
80,KEN NORMAN,1994,00,1610612737,ATL,30.0,74,27,1879.0,388,856,0.453,98,285,0.344,64,140,0.457,103,259,362,94,34,20,96,154,938,25.4,5.2,11.6,0.453,1.3,3.9,0.344,0.9,1.9,0.457,1.4,3.5,4.9,1.3,0.5,0.3,1.3,2.1,12.7
1022,JULIUS NWOSU,1994,00,1610612759,SAN,24.0,23,0,84.0,9,28,0.321,0,0,0.0,13,17,0.765,11,13,24,3,0,3,9,20,31,3.7,0.4,1.2,0.321,0.0,0.0,0.0,0.6,0.7,0.765,0.5,0.6,1.0,0.1,0.0,0.1,0.4,0.9,1.3
406,SHAQUILLE O'NEAL,1994,00,1610612753,ORL,23.0,79,79,2923.0,930,1594,0.583,0,5,0.0,455,854,0.533,328,573,901,214,73,192,204,258,2315,37.0,11.8,20.2,0.583,0.0,0.1,0.0,5.8,10.8,0.533,4.2,7.3,11.4,2.7,0.9,2.4,2.6,3.3,29.3
891,CHARLES OAKLEY,1994,00,1610612752,NYK,31.0,50,49,1567.0,192,393,0.489,3,12,0.25,119,150,0.793,155,290,445,126,60,7,103,179,506,31.3,3.8,7.9,0.489,0.1,0.2,0.25,2.4,3.0,0.793,3.1,5.8,8.9,2.5,1.2,0.1,2.1,3.6,10.1
165,HAKEEM OLAJUWON,1994,00,1610612745,HOU,32.0,72,72,2853.0,798,1545,0.517,3,16,0.188,406,537,0.756,172,603,775,255,133,242,237,250,2005,39.6,11.1,21.5,0.517,0.0,0.2,0.188,5.6,7.5,0.756,2.4,8.4,10.8,3.5,1.8,3.4,3.3,3.5,27.8
1680,BRIAN OLIVER,1994,00,1610612764,WAS,27.0,6,0,42.0,4,9,0.444,0,0,0.0,6,8,0.75,0,4,4,4,0,0,3,8,14,7.0,0.7,1.5,0.444,0.0,0.0,0.0,1.0,1.3,0.75,0.0,0.7,0.7,0.7,0.0,0.0,0.5,1.3,2.3
448,BO OUTLAW,1994,00,1610612746,LAC,24.0,81,31,1655.0,170,325,0.523,0,5,0.0,82,186,0.441,121,192,313,84,90,151,78,227,422,20.4,2.1,4.0,0.523,0.0,0.1,0.0,1.0,2.3,0.441,1.5,2.4,3.9,1.0,1.1,1.9,1.0,2.8,5.2
77,DOUG OVERTON,1994,00,1610612764,WAS,25.0,82,20,1704.0,207,498,0.416,53,125,0.424,109,125,0.872,26,117,143,246,53,2,104,126,576,20.8,2.5,6.1,0.416,0.6,1.5,0.424,1.3,1.5,0.872,0.3,1.4,1.7,3.0,0.6,0.0,1.3,1.5,7.0
182,BILLY OWENS,1994,00,1610612748,MIA,26.0,70,60,2296.0,403,820,0.491,2,22,0.091,194,313,0.62,203,299,502,246,80,30,204,205,1002,32.8,5.8,11.7,0.491,0.0,0.3,0.091,2.8,4.5,0.62,2.9,4.3,7.2,3.5,1.1,0.4,2.9,2.9,14.3
123,ROBERT PACK,1994,00,1610612743,DEN,26.0,42,32,1144.0,170,395,0.43,30,72,0.417,137,175,0.783,19,94,113,290,61,6,134,101,507,27.2,4.0,9.4,0.43,0.7,1.7,0.417,3.3,4.2,0.783,0.5,2.2,2.7,6.9,1.5,0.1,3.2,2.4,12.1
305,ROBERT PARISH,1994,00,1610612766,CHH,41.0,81,4,1352.0,159,372,0.427,0.0,0.0,0.0,71,101,0.703,93,257,350,44,27,36,66.0,132,389,16.7,2.0,4.6,0.427,0.0,0.0,0.0,0.9,1.2,0.703,1.1,3.2,4.3,0.5,0.3,0.4,0.8,1.6,4.8
56,GARY PAYTON,1994,00,1610612760,SEA,26.0,82,82,3015.0,685,1345,0.509,70,232,0.302,249,348,0.716,108,173,281,583,204,13,201,206,1689,36.8,8.4,16.4,0.509,0.9,2.8,0.302,3.0,4.2,0.716,1.3,2.1,3.4,7.1,2.5,0.2,2.5,2.5,20.6
324,ANTHONY PEELER,1994,00,1610612747,LAL,25.0,73,24,1559.0,285,659,0.432,84,216,0.389,102,128,0.797,62,106,168,122,52,13,82,143,756,21.4,3.9,9.0,0.432,1.2,3.0,0.389,1.4,1.8,0.797,0.8,1.5,2.3,1.7,0.7,0.2,1.1,2.0,10.4
46,MIKE PEPLOWSKI,1994,00,1610612765,DET,24.0,6,0,21.0,5,5,1.0,0,0,0.0,1,2,0.5,1,2,3,1,1,0,2,10,11,3.5,0.8,0.8,1.0,0.0,0.0,0.0,0.2,0.3,0.5,0.2,0.3,0.5,0.2,0.2,0.0,0.3,1.7,1.8
781,WILL PERDUE,1994,00,1610612741,CHI,29.0,78,78,1592.0,254,459,0.553,0,1,0.0,113,194,0.582,211,311,522,90,26,56,116,220,621,20.4,3.3,5.9,0.553,0.0,0.0,0.0,1.4,2.5,0.582,2.7,4.0,6.7,1.2,0.3,0.7,1.5,2.8,8.0
64,SAM PERKINS,1994,00,1610612760,SEA,34.0,82,37,2356.0,346,742,0.466,136,343,0.397,215,269,0.799,96,302,398,135,72,45,77,186,1043,28.7,4.2,9.0,0.466,1.7,4.2,0.397,2.6,3.3,0.799,1.2,3.7,4.9,1.6,0.9,0.5,0.9,2.3,12.7
386,ELLIOT PERRY,1994,00,1610612756,PHX,26.0,82,51,1977.0,306,588,0.52,25,60,0.417,158,195,0.81,51,100,151,394,156,4,163,142,795,24.1,3.7,7.2,0.52,0.3,0.7,0.417,1.9,2.4,0.81,0.6,1.2,1.8,4.8,1.9,0.0,2.0,1.7,9.7
897,TIM PERRY,1994,00,1610612755,PHL,30.0,42,1,446.0,27,78,0.346,0,14,0.0,22,40,0.55,38,51,89,12,10,15,21,51,76,10.6,0.6,1.9,0.346,0.0,0.3,0.0,0.5,1.0,0.55,0.9,1.2,2.1,0.3,0.2,0.4,0.5,1.2,1.8
456,CHUCK PERSON,1994,00,1610612759,SAN,31.0,81,1,2033.0,317,750,0.423,172,445,0.387,66,102,0.647,49,209,258,106,45,12,102,198,872,25.1,3.9,9.3,0.423,2.1,5.5,0.387,0.8,1.3,0.647,0.6,2.6,3.2,1.3,0.6,0.1,1.3,2.4,10.8
445,WESLEY PERSON,1994,00,1610612756,PHX,24.0,78,56,1800.0,309,638,0.484,116,266,0.436,80,101,0.792,67,134,201,105,48,24,79,149,814,23.1,4.0,8.2,0.484,1.5,3.4,0.436,1.0,1.3,0.792,0.9,1.7,2.6,1.3,0.6,0.3,1.0,1.9,10.4
74,DERRICK PHELPS,1994,00,1610612758,SAC,22.0,3,0,5.0,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,1,0,0,0,3,0,1.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0
184,BOBBY PHILLS,1994,00,1610612739,CLE,25.0,80,79,2500.0,338,816,0.414,19,55,0.345,183,235,0.779,90,175,265,180,115,25,113,206,878,31.3,4.2,10.2,0.414,0.2,0.7,0.345,2.3,2.9,0.779,1.1,2.2,3.3,2.3,1.4,0.3,1.4,2.6,11.0
15,ERIC PIATKOWSKI,1994,00,1610612746,LAC,24.0,81,11,1208.0,201,456,0.441,74,198,0.374,90,115,0.783,63,70,133,77,37,15,63,150,566,14.9,2.5,5.6,0.441,0.9,2.4,0.374,1.1,1.4,0.783,0.8,0.9,1.6,1.0,0.5,0.2,0.8,1.9,7.0
894,RICKY PIERCE,1994,00,1610612744,GOS,35.0,27,6,673.0,111,254,0.437,23,70,0.329,93,106,0.877,12,52,64,40,22,2,24,38,338,24.9,4.1,9.4,0.437,0.9,2.6,0.329,3.4,3.9,0.877,0.4,1.9,2.4,1.5,0.8,0.1,0.9,1.4,12.5
291,ED PINCKNEY,1994,00,1610612749,MIL,32.0,62,17,835.0,48,97,0.495,0,0,0.0,44,62,0.71,65,146,211,21,34,17,26,64,140,13.5,0.8,1.6,0.495,0.0,0.0,0.0,0.7,1.0,0.71,1.0,2.4,3.4,0.3,0.5,0.3,0.4,1.0,2.3
937,SCOTTIE PIPPEN,1994,00,1610612741,CHI,29.0,79,79,3014.0,634,1320,0.48,109,316,0.345,315,440,0.716,175,464,639,409,232,89,271,238,1692,38.2,8.0,16.7,0.48,1.4,4.0,0.345,4.0,5.6,0.716,2.2,5.9,8.1,5.2,2.9,1.1,3.4,3.0,21.4
178,OLDEN POLYNICE,1994,00,1610612758,SAC,30.0,81,81,2534.0,376,691,0.544,1,1,1.0,124,194,0.639,277,448,725,62,48,52,113,238,877,31.3,4.6,8.5,0.544,0.0,0.0,1.0,1.5,2.4,0.639,3.4,5.5,9.0,0.8,0.6,0.6,1.4,2.9,10.8
345,TERRY PORTER,1994,00,1610612757,POR,32.0,35,9,770.0,105,267,0.393,44,114,0.386,58,82,0.707,18,63,81,133,30,2,58,60,312,22.0,3.0,7.6,0.393,1.3,3.3,0.386,1.7,2.3,0.707,0.5,1.8,2.3,3.8,0.9,0.1,1.7,1.7,8.9
899,MARK PRICE,1994,00,1610612739,CLE,31.0,48,34,1375.0,253,612,0.413,103,253,0.407,148,162,0.914,25,87,112,335,35,4,142,50,757,28.6,5.3,12.8,0.413,2.1,5.3,0.407,3.1,3.4,0.914,0.5,1.8,2.3,7.0,0.7,0.1,3.0,1.0,15.8
340,KEVIN PRITCHARD,1994,00,1610612755,PHL,27.0,5,0,36.0,0,3,0.0,0,3,0.0,1,4,0.25,0,1,1,11,0,0,5,3,1,7.2,0.0,0.6,0.0,0.0,0.6,0.0,0.2,0.8,0.25,0.0,0.2,0.2,2.2,0.0,0.0,1.0,0.6,0.2
129,DINO RADJA,1994,00,1610612738,BOS,28.0,66,48,2147.0,450,919,0.49,0,1,0.0,233,307,0.759,149,424,573,111,60,86,159,232,1133,32.5,6.8,13.9,0.49,0.0,0.0,0.0,3.5,4.7,0.759,2.3,6.4,8.7,1.7,0.9,1.3,2.4,3.5,17.2
77905,KURT RAMBIS,1994,00,1610612747,LAL,37.0,26,1,195.0,18,35,0.514,0,0,0.0,8,12,0.667,10,24,34,16,3,9,8,35,44,7.5,0.7,1.3,0.514,0.0,0.0,0.0,0.3,0.5,0.667,0.4,0.9,1.3,0.6,0.1,0.3,0.3,1.3,1.7
1821,MARK RANDALL,1994,00,1610612743,DEN,27.0,8,0,39.0,3,10,0.3,0,1,0.0,0,0,0.0,4,8,12,1,0,0,1,5,6,4.9,0.4,1.3,0.3,0.0,0.1,0.0,0.0,0.0,0.0,0.5,1.0,1.5,0.1,0.0,0.0,0.1,0.6,0.8
695,ELDRIDGE RECASNER,1994,00,1610612743,DEN,27.0,3,0,13.0,1,6,0.167,0,1,0.0,4,4,1.0,0,2,2,1,3,0,2,0,6,4.3,0.3,2.0,0.167,0.0,0.3,0.0,1.3,1.3,1.0,0.0,0.7,0.7,0.3,1.0,0.0,0.7,0.0,2.0
234,KHALID REEVES,1994,00,1610612748,MIA,22.0,67,17,1462.0,206,465,0.443,67,171,0.392,140,196,0.714,52,134,186,288,77,10,132,139,619,21.8,3.1,6.9,0.443,1.0,2.6,0.392,2.1,2.9,0.714,0.8,2.0,2.8,4.3,1.1,0.1,2.0,2.1,9.2
462,J.R. REID,1994,00,1610612759,SAN,27.0,81,37,1566.0,201,396,0.508,1,2,0.5,160,233,0.687,120,273,393,55,60,32,113,230,563,19.3,2.5,4.9,0.508,0.0,0.0,0.5,2.0,2.9,0.687,1.5,3.4,4.9,0.7,0.7,0.4,1.4,2.8,7.0
779,GLEN RICE,1994,00,1610612748,MIA,28.0,82,82,3014.0,667,1403,0.475,185,451,0.41,312,365,0.855,99,279,378,192,112,14,153,203,1831,36.8,8.1,17.1,0.475,2.3,5.5,0.41,3.8,4.5,0.855,1.2,3.4,4.6,2.3,1.4,0.2,1.9,2.5,22.3
71,POOH RICHARDSON,1994,00,1610612746,LAC,29.0,80,77,2864.0,353,897,0.394,87,244,0.357,81,125,0.648,38,223,261,632,129,12,171,218,874,35.8,4.4,11.2,0.394,1.1,3.1,0.357,1.0,1.6,0.648,0.5,2.8,3.3,7.9,1.6,0.2,2.1,2.7,10.9
782,MITCH RICHMOND,1994,00,1610612758,SAC,29.0,82,82,3172.0,668,1497,0.446,156,424,0.368,375,445,0.843,69,288,357,311,91,29,234,227,1867,38.7,8.1,18.3,0.446,1.9,5.2,0.368,4.6,5.4,0.843,0.8,3.5,4.4,3.8,1.1,0.4,2.9,2.8,22.8
375,ISAIAH RIDER,1994,00,1610612750,MIN,24.0,75,67,2645.0,558,1249,0.447,139,396,0.351,277,339,0.817,90,159,249,245,69,23,232,194,1532,35.3,7.4,16.7,0.447,1.9,5.3,0.351,3.7,4.5,0.817,1.2,2.1,3.3,3.3,0.9,0.3,3.1,2.6,20.4
35,ERIC RILEY,1994,00,1610612746,LAC,25.0,40,4,434.0,65,145,0.448,0,1,0.0,47,64,0.734,45,67,112,11,17,35,31,78,177,10.9,1.6,3.6,0.448,0.0,0.0,0.0,1.2,1.6,0.734,1.1,1.7,2.8,0.3,0.4,0.9,0.8,2.0,4.4
470,DOC RIVERS,1994,00,1610612752,NYK,33.0,3,0,47.0,4,13,0.308,3,5,0.6,8,11,0.727,2,7,9,8,4,0,4,8,19,15.7,1.3,4.3,0.308,1.0,1.7,0.6,2.7,3.7,0.727,0.7,2.3,3.0,2.7,1.3,0.0,1.3,2.7,6.3
122,FRED ROBERTS,1994,00,1610612739,CLE,34.0,21,0,223.0,28,72,0.389,4,11,0.364,20,26,0.769,13,21,34,8,6,3,7,26,80,10.6,1.3,3.4,0.389,0.2,0.5,0.364,1.0,1.2,0.769,0.6,1.0,1.6,0.4,0.3,0.1,0.3,1.2,3.8
361,CLIFFORD ROBINSON,1994,00,1610612757,POR,28.0,75,73,2725.0,597,1320,0.452,142,383,0.371,265,382,0.694,152,271,423,198,79,82,158,240,1601,36.3,8.0,17.6,0.452,1.9,5.1,0.371,3.5,5.1,0.694,2.0,3.6,5.6,2.6,1.1,1.1,2.1,3.2,21.3
764,DAVID ROBINSON,1994,00,1610612759,SAN,29.0,81,81,3074.0,788,1487,0.53,6,20,0.3,656,847,0.774,234,643,877,236,134,262,233,230,2238,38.0,9.7,18.4,0.53,0.1,0.2,0.3,8.1,10.5,0.774,2.9,7.9,10.8,2.9,1.7,3.2,2.9,2.8,27.6
299,GLENN ROBINSON,1994,00,1610612749,MIL,22.0,80,76,2958.0,636,1410,0.451,86,268,0.321,397,499,0.796,169,344,513,197,115,22,313,234,1755,37.0,8.0,17.6,0.451,1.1,3.4,0.321,5.0,6.2,0.796,2.1,4.3,6.4,2.5,1.4,0.3,3.9,2.9,21.9
381,JAMES ROBINSON,1994,00,1610612757,POR,24.0,71,25,1539.0,255,624,0.409,76,223,0.341,65,110,0.591,42,90,132,180,48,13,127,142,651,21.7,3.6,8.8,0.409,1.1,3.1,0.341,0.9,1.5,0.591,0.6,1.3,1.9,2.5,0.7,0.2,1.8,2.0,9.2
23,DENNIS RODMAN,1994,00,1610612759,SAN,34.0,49,26,1568.0,137,240,0.571,0,2,0.0,75,111,0.676,274,549,823,97,31,23,98,159,349,32.0,2.8,4.9,0.571,0.0,0.0,0.0,1.5,2.3,0.676,5.6,11.2,16.8,2.0,0.6,0.5,2.0,3.2,7.1
435,CARLOS ROGERS,1994,00,1610612744,GOS,24.0,49,18,1017.0,180,340,0.529,2,14,0.143,76,146,0.521,108,170,278,37,22,52,84,124,438,20.8,3.7,6.9,0.529,0.0,0.3,0.143,1.6,3.0,0.521,2.2,3.5,5.7,0.8,0.4,1.1,1.7,2.5,8.9
915,RODNEY ROGERS,1994,00,1610612743,DEN,24.0,80,77,2142.0,375,769,0.488,50,148,0.338,179,275,0.651,132,253,385,161,95,46,173,281,979,26.8,4.7,9.6,0.488,0.6,1.9,0.338,2.2,3.4,0.651,1.7,3.2,4.8,2.0,1.2,0.6,2.2,3.5,12.2
78014,TREE ROLLINS,1994,00,1610612753,ORL,40.0,51,3,478.0,20,42,0.476,0.0,0.0,0.0,21,31,0.677,31,64,95,9,7,36,23,63,61,9.4,0.4,0.8,0.476,0.0,0.0,0.0,0.4,0.6,0.677,0.6,1.3,1.9,0.2,0.1,0.7,0.5,1.2,1.2
399,SEAN ROOKS,1994,00,1610612750,MIN,25.0,80,70,2405.0,289,615,0.47,0,5,0.0,290,381,0.761,165,321,486,97,29,71,142,208,868,30.1,3.6,7.7,0.47,0.0,0.1,0.0,3.6,4.8,0.761,2.1,4.0,6.1,1.2,0.4,0.9,1.8,2.6,10.9
147,JALEN ROSE,1994,00,1610612743,DEN,22.0,81,37,1798.0,227,500,0.454,36,114,0.316,173,234,0.739,57,160,217,389,65,22,160,206,663,22.2,2.8,6.2,0.454,0.4,1.4,0.316,2.1,2.9,0.739,0.7,2.0,2.7,4.8,0.8,0.3,2.0,2.5,8.2
140,DONALD ROYAL,1994,00,1610612753,ORL,29.0,70,68,1841.0,206,434,0.475,0,4,0.0,223,299,0.746,83,196,279,198,45,16,125,156,635,26.3,2.9,6.2,0.475,0.0,0.1,0.0,3.2,4.3,0.746,1.2,2.8,4.0,2.8,0.6,0.2,1.8,2.2,9.1
32,CLIFFORD ROZIER,1994,00,1610612744,GOS,22.0,66,34,1494.0,189,390,0.485,2,7,0.286,68,152,0.447,200,286,486,45,35,39,89,196,448,22.6,2.9,5.9,0.485,0.0,0.1,0.286,1.0,2.3,0.447,3.0,4.3,7.4,0.7,0.5,0.6,1.3,3.0,6.8
460,TREVOR RUFFIN,1994,00,1610612756,PHX,24.0,49,1,319.0,84,197,0.426,38,99,0.384,27,38,0.711,8,15,23,48,14,2,47,52,233,6.5,1.7,4.0,0.426,0.8,2.0,0.384,0.6,0.8,0.711,0.2,0.3,0.5,1.0,0.3,0.0,1.0,1.1,4.8
935,BRYON RUSSELL,1994,00,1610612762,UTH,24.0,63,15,860.0,104,238,0.437,13,44,0.295,62,93,0.667,44,97,141,34,48,11,42,101,283,13.7,1.7,3.8,0.437,0.2,0.7,0.295,1.0,1.5,0.667,0.7,1.5,2.2,0.5,0.8,0.2,0.7,1.6,4.5
927,JOHN SALLEY,1994,00,1610612748,MIA,31.0,75,50,1955.0,197,395,0.499,0,0,0.0,153,207,0.739,110,226,336,123,47,85,97,279,547,26.1,2.6,5.3,0.499,0.0,0.0,0.0,2.0,2.8,0.739,1.5,3.0,4.5,1.6,0.6,1.1,1.3,3.7,7.3
7,DAN SCHAYES,1994,00,1610612756,PHX,36.0,69,27,823.0,126,248,0.508,1,1,1.0,50,69,0.725,57,151,208,89,20,37,64,170,303,11.9,1.8,3.6,0.508,0.0,0.0,1.0,0.7,1.0,0.725,0.8,2.2,3.0,1.3,0.3,0.5,0.9,2.5,4.4
88,STEVE SCHEFFLER,1994,00,1610612760,SEA,27.0,18,0,102.0,12,23,0.522,0,0,0.0,15,18,0.833,8,15,23,4,2,2,3,9,39,5.7,0.7,1.3,0.522,0.0,0.0,0.0,0.8,1.0,0.833,0.4,0.8,1.3,0.2,0.1,0.1,0.2,0.5,2.2
368,DWAYNE SCHINTZIUS,1994,00,1610612751,NJN,26.0,43,11,318.0,41,108,0.38,0,0,0.0,6,11,0.545,29,52,81,15,3,17,17,45,88,7.4,1.0,2.5,0.38,0.0,0.0,0.0,0.1,0.3,0.545,0.7,1.2,1.9,0.3,0.1,0.4,0.4,1.0,2.0
96,DETLEF SCHREMPF,1994,00,1610612760,SEA,32.0,82,82,2886.0,521,997,0.523,93,181,0.514,437,521,0.839,135,373,508,310,93,35,176,252,1572,35.2,6.4,12.2,0.523,1.1,2.2,0.514,5.3,6.4,0.839,1.6,4.5,6.2,3.8,1.1,0.4,2.1,3.1,19.2
2,BYRON SCOTT,1994,00,1610612754,IND,34.0,80,1,1528.0,265,583,0.455,79,203,0.389,193,227,0.85,18,133,151,108,61,13,119,123,802,19.1,3.3,7.3,0.455,1.0,2.5,0.389,2.4,2.8,0.85,0.2,1.7,1.9,1.4,0.8,0.2,1.5,1.5,10.0
192,DENNIS SCOTT,1994,00,1610612753,ORL,26.0,62,10,1499.0,283,645,0.439,150,352,0.426,86,114,0.754,25,121,146,131,45,14,57,119,802,24.2,4.6,10.4,0.439,2.4,5.7,0.426,1.4,1.8,0.754,0.4,2.0,2.4,2.1,0.7,0.2,0.9,1.9,12.9
907,MALIK SEALY,1994,00,1610612746,LAC,25.0,60,41,1604.0,291,669,0.435,22,73,0.301,174,223,0.78,77,137,214,107,72,25,83,173,778,26.7,4.9,11.2,0.435,0.4,1.2,0.301,2.9,3.7,0.78,1.3,2.3,3.6,1.8,1.2,0.4,1.4,2.9,13.0
938,RONY SEIKALY,1994,00,1610612744,GOS,30.0,36,35,1035.0,162,314,0.516,0,0,0.0,111,160,0.694,77,189,266,45,20,37,104,122,435,28.8,4.5,8.7,0.516,0.0,0.0,0.0,3.1,4.4,0.694,2.1,5.3,7.4,1.3,0.6,1.0,2.9,3.4,12.1
1593,CHARLES SHACKLEFORD,1994,00,1610612750,MIN,29.0,21,2,239.0,39,65,0.6,0,0,0.0,16,20,0.8,16,51,67,8,8,6,8,47,94,11.4,1.9,3.1,0.6,0.0,0.0,0.0,0.8,1.0,0.8,0.8,2.4,3.2,0.4,0.4,0.3,0.4,2.2,4.5
216,BRIAN SHAW,1994,00,1610612753,ORL,29.0,78,9,1836.0,192,494,0.389,48,184,0.261,70,95,0.737,52,189,241,406,73,18,184,184,502,23.5,2.5,6.3,0.389,0.6,2.4,0.261,0.9,1.2,0.737,0.7,2.4,3.1,5.2,0.9,0.2,2.4,2.4,6.4
1489,LIONEL SIMMONS,1994,00,1610612758,SAC,26.0,58,3,1064.0,131,312,0.42,6,16,0.375,59,84,0.702,61,135,196,89,28,23,70,118,327,18.3,2.3,5.4,0.42,0.1,0.3,0.375,1.0,1.4,0.702,1.1,2.3,3.4,1.5,0.5,0.4,1.2,2.0,5.6
54,DICKEY SIMPKINS,1994,00,1610612741,CHI,23.0,59,5,586.0,78,184,0.424,0,0,0.0,50,72,0.694,60,91,151,37,10,7,45,72,206,9.9,1.3,3.1,0.424,0.0,0.0,0.0,0.8,1.2,0.694,1.0,1.5,2.6,0.6,0.2,0.1,0.8,1.2,3.5
101,SCOTT SKILES,1994,00,1610612764,WAS,31.0,62,62,2077.0,265,583,0.455,96,228,0.421,179,202,0.886,26,133,159,452,70,6,172,135,805,33.5,4.3,9.4,0.455,1.5,3.7,0.421,2.9,3.3,0.886,0.4,2.1,2.6,7.3,1.1,0.1,2.8,2.2,13.0
1073,REGGIE SLATER,1994,00,1610612743,DEN,24.0,25,0,236.0,40,81,0.494,0,0,0.0,40,55,0.727,21,36,57,12,7,3,26,47,120,9.4,1.6,3.2,0.494,0.0,0.0,0.0,1.6,2.2,0.727,0.8,1.4,2.3,0.5,0.3,0.1,1.0,1.9,4.8
293,CHARLES SMITH,1994,00,1610612752,NYK,29.0,76,58,2150.0,352,747,0.471,7,31,0.226,255,322,0.792,144,180,324,120,49,95,147,286,966,28.3,4.6,9.8,0.471,0.1,0.4,0.226,3.4,4.2,0.792,1.9,2.4,4.3,1.6,0.6,1.3,1.9,3.8,12.7
1814,CHRIS SMITH,1994,00,1610612750,MIN,25.0,64,17,1073.0,116,264,0.439,47,108,0.435,41,63,0.651,14,59,73,146,32,22,50,119,320,16.8,1.8,4.1,0.439,0.7,1.7,0.435,0.6,1.0,0.651,0.2,0.9,1.1,2.3,0.5,0.3,0.8,1.9,5.0
475,DOUG SMITH,1994,00,1610612742,DAL,25.0,63,0,826.0,131,314,0.417,1,12,0.083,57,75,0.76,43,101,144,44,29,26,37,132,320,13.1,2.1,5.0,0.417,0.0,0.2,0.083,0.9,1.2,0.76,0.7,1.6,2.3,0.7,0.5,0.4,0.6,2.1,5.1
181,KENNY SMITH,1994,00,1610612745,HOU,30.0,81,81,2030.0,287,593,0.484,142,331,0.429,126,148,0.851,27,128,155,323,71,10,123,109,842,25.1,3.5,7.3,0.484,1.8,4.1,0.429,1.6,1.8,0.851,0.3,1.6,1.9,4.0,0.9,0.1,1.5,1.3,10.4
63,MICHAEL SMITH,1994,00,1610612758,SAC,23.0,82,0,1736.0,220,406,0.542,0,2,0.0,127,262,0.485,174,312,486,67,61,49,106,235,567,21.2,2.7,5.0,0.542,0.0,0.0,0.0,1.5,3.2,0.485,2.1,3.8,5.9,0.8,0.7,0.6,1.3,2.9,6.9
78197,MICHAEL SMITH,1994,00,1610612746,LAC,30.0,29,0,319.0,63,134,0.47,1,8,0.125,26,30,0.867,13,43,56,20,6,2,18,41,153,11.0,2.2,4.6,0.47,0.0,0.3,0.125,0.9,1.0,0.867,0.4,1.5,1.9,0.7,0.2,0.1,0.6,1.4,5.3
120,STEVEN SMITH,1994,00,1610612748,MIA,26.0,2,2,62.0,11,29,0.379,2,12,0.167,17,22,0.773,4,2,6,7,2,1,4,9,41,31.0,5.5,14.5,0.379,1.0,6.0,0.167,8.5,11.0,0.773,2.0,1.0,3.0,3.5,1.0,0.5,2.0,4.5,20.5
380,TONY SMITH,1994,00,1610612747,LAL,27.0,61,4,1024.0,132,309,0.427,32,91,0.352,44,63,0.698,43,64,107,102,46,7,50,111,340,16.8,2.2,5.1,0.427,0.5,1.5,0.352,0.7,1.0,0.698,0.7,1.0,1.8,1.7,0.8,0.1,0.8,1.8,5.6
22,RIK SMITS,1994,00,1610612754,IND,28.0,78,78,2381.0,558,1060,0.526,0,2,0.0,284,377,0.753,192,409,601,111,40,79,189,278,1400,30.5,7.2,13.6,0.526,0.0,0.0,0.0,3.6,4.8,0.753,2.5,5.2,7.7,1.4,0.5,1.0,2.4,3.6,17.9
771,ELMORE SPENCER,1994,00,1610612746,LAC,25.0,19,8,368.0,52,118,0.441,0,1,0.0,28,50,0.56,11,54,65,25,14,23,48,62,132,19.4,2.7,6.2,0.441,0.0,0.1,0.0,1.5,2.6,0.56,0.6,2.8,3.4,1.3,0.7,1.2,2.5,3.3,6.9
280,FELTON SPENCER,1994,00,1610612762,UTH,27.0,34,34,905.0,105,215,0.488,0,0,0.0,107,135,0.793,90,170,260,17,12,32,68,131,317,26.6,3.1,6.3,0.488,0.0,0.0,0.0,3.1,4.0,0.793,2.6,5.0,7.6,0.5,0.4,0.9,2.0,3.9,9.3
