PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
201981,TAYLOR GRIFFIN,2009,00,1610612756,PHX,24.0,8,0,32.0,4,10,0.4,0,2,0.0,2,4,0.5,0,2,2,1,0,2,1,4,10,4.1,0.5,1.3,0.4,0.0,0.3,0.0,0.3,0.5,0.5,0.0,0.3,0.3,0.1,0.0,0.3,0.1,0.5,1.3
201632,HAMED HADDADI,2009,00,1610612763,MEM,25.0,36,0,240.0,24,62,0.387,0,3,0.0,14,19,0.737,26,49,75,10,1,14,20,57,62,6.7,0.7,1.7,0.387,0.0,0.1,0.0,0.4,0.5,0.737,0.7,1.4,2.1,0.3,0.0,0.4,0.6,1.6,1.7
201612,MALIK HAIRSTON,2009,00,1610612759,SAS,23.0,47,0,317.0,40,76,0.526,2,11,0.182,17,30,0.567,13,36,49,16,4,9,11,29,99,6.7,0.9,1.6,0.526,0.0,0.2,0.182,0.4,0.6,0.567,0.3,0.8,1.0,0.3,0.1,0.2,0.2,0.6,2.1
2409,MARCUS HAISLIP,2009,00,1610612759,SAS,29.0,10,0,44.0,10,21,0.476,3,5,0.6,2,5,0.4,4,6,10,0,0,2,3,5,25,4.4,1.0,2.1,0.476,0.3,0.5,0.6,0.2,0.5,0.4,0.4,0.6,1.0,0.0,0.0,0.2,0.3,0.5,2.5
1888,RICHARD HAMILTON,2009,00,1610612765,DET,32.0,46,46,1552.0,293,717,0.409,41,138,0.297,204,241,0.846,30,92,122,202,30,3,115,115,831,33.7,6.4,15.6,0.409,0.9,3.0,0.297,4.4,5.2,0.846,0.7,2.0,2.7,4.4,0.7,0.1,2.5,2.5,18.1
201946,TYLER HANSBROUGH,2009,00,1610612754,IND,24.0,29,1,511.0,81,225,0.36,0,4,0.0,84,113,0.743,60,78,138,28,17,8,21,70,246,17.6,2.8,7.8,0.36,0.0,0.1,0.0,2.9,3.9,0.743,2.1,2.7,4.8,1.0,0.6,0.3,0.7,2.4,8.5
201935,JAMES HARDEN,2009,00,1610612760,OKC,20.0,76,0,1738.0,233,578,0.403,93,248,0.375,194,240,0.808,47,197,244,137,80,20,106,200,753,22.9,3.1,7.6,0.403,1.2,3.3,0.375,2.6,3.2,0.808,0.6,2.6,3.2,1.8,1.1,0.3,1.4,2.6,9.9
1733,AL HARRINGTON,2009,00,1610612752,NYK,30.0,72,15,2195.0,448,1030,0.435,140,409,0.342,240,317,0.757,88,317,405,110,62,26,132,209,1276,30.5,6.2,14.3,0.435,1.9,5.7,0.342,3.3,4.4,0.757,1.2,4.4,5.6,1.5,0.9,0.4,1.8,2.9,17.7
2734,DEVIN HARRIS,2009,00,1610612751,NJN,27.0,64,61,2221.0,356,884,0.403,60,217,0.276,308,386,0.798,24,179,203,423,79,18,181,178,1080,34.7,5.6,13.8,0.403,0.9,3.4,0.276,4.8,6.0,0.798,0.4,2.8,3.2,6.6,1.2,0.3,2.8,2.8,16.9
200839,MIKE HARRIS,2009,00,1610612764,WAS,27.0,5,0,14.0,1,3,0.333,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,4,4,2.7,0.2,0.6,0.333,0.0,0.0,0.0,0.4,0.4,1.0,0.2,0.6,0.8,0.0,0.2,0.0,0.0,0.8,0.8
2078,JASON HART,2009,00,1610612750,MIN,32.0,1,0,5.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2617,UDONIS HASLEM,2009,00,1610612748,MIA,30.0,78,0,2177.0,312,632,0.494,0,0,0.0,147,193,0.762,167,462,629,52,30,23,75,174,771,27.9,4.0,8.1,0.494,0.0,0.0,0.0,1.9,2.5,0.762,2.1,5.9,8.1,0.7,0.4,0.3,1.0,2.2,9.9
2239,TRENTON HASSELL,2009,00,1610612751,NJN,31.0,52,31,1106.0,90,219,0.411,0,5,0.0,52,69,0.754,56,96,152,50,17,9,47,91,232,21.3,1.7,4.2,0.411,0.0,0.1,0.0,1.0,1.3,0.754,1.1,1.8,2.9,1.0,0.3,0.2,0.9,1.8,4.5
201150,SPENCER HAWES,2009,00,1610612758,SAC,22.0,72,59,1904.0,312,666,0.468,26,87,0.299,73,106,0.689,145,291,436,158,32,83,131,200,723,26.4,4.3,9.3,0.468,0.4,1.2,0.299,1.0,1.5,0.689,2.0,4.0,6.1,2.2,0.4,1.2,1.8,2.8,10.0
101236,CHUCK HAYES,2009,00,1610612745,HOU,27.0,82,82,1773.0,161,329,0.489,0,0,0.0,36,66,0.545,151,314,465,139,73,43,74,219,358,21.6,2.0,4.0,0.489,0.0,0.0,0.0,0.4,0.8,0.545,1.8,3.8,5.7,1.7,0.9,0.5,0.9,2.7,4.4
2553,JARVIS HAYES,2009,00,1610612751,NJN,28.0,45,19,1033.0,138,328,0.421,60,179,0.335,14,18,0.778,9,99,108,40,29,9,28,91,350,22.9,3.1,7.3,0.421,1.3,4.0,0.335,0.3,0.4,0.778,0.2,2.2,2.4,0.9,0.6,0.2,0.6,2.0,7.8
2217,BRENDAN HAYWOOD,2009,00,1610612764,WAS,30.0,49,48,1614.0,188,335,0.561,0,0,0.0,102,158,0.646,200,307,507,18,18,101,67,145,478,32.9,3.8,6.8,0.561,0.0,0.0,0.0,2.1,3.2,0.646,4.1,6.3,10.3,0.4,0.4,2.1,1.4,3.0,9.8
101129,LUTHER HEAD,2009,00,1610612754,IND,27.0,47,10,813.0,136,311,0.437,37,105,0.352,48,58,0.828,6,74,80,72,18,9,54,53,357,17.3,2.9,6.6,0.437,0.8,2.2,0.352,1.0,1.2,0.828,0.1,1.6,1.7,1.5,0.4,0.2,1.1,1.1,7.6
201945,GERALD HENDERSON,2009,00,1610612766,CHA,22.0,43,0,355.0,37,104,0.356,4,19,0.211,35,47,0.745,15,40,55,13,10,9,14,25,113,8.3,0.9,2.4,0.356,0.1,0.4,0.211,0.8,1.1,0.745,0.3,0.9,1.3,0.3,0.2,0.2,0.3,0.6,2.6
201579,ROY HIBBERT,2009,00,1610612754,IND,23.0,81,69,2035.0,387,782,0.495,3,6,0.5,169,224,0.754,177,287,464,158,30,131,145,285,946,25.1,4.8,9.7,0.495,0.0,0.1,0.5,2.1,2.8,0.754,2.2,3.5,5.7,2.0,0.4,1.6,1.8,3.5,11.7
201581,JJ HICKSON,2009,00,1610612739,CLE,21.0,81,73,1691.0,289,522,0.554,0,1,0.0,111,163,0.681,110,290,400,40,36,39,92,132,689,20.9,3.6,6.4,0.554,0.0,0.0,0.0,1.4,2.0,0.681,1.4,3.6,4.9,0.5,0.4,0.5,1.1,1.6,8.5
201588,GEORGE HILL,2009,00,1610612759,SAS,24.0,78,43,2276.0,353,738,0.478,75,188,0.399,183,237,0.772,42,163,205,226,69,26,101,222,964,29.2,4.5,9.5,0.478,1.0,2.4,0.399,2.3,3.0,0.772,0.5,2.1,2.6,2.9,0.9,0.3,1.3,2.8,12.4
255,GRANT HILL,2009,00,1610612756,PHX,37.0,81,81,2430.0,336,703,0.478,35,80,0.438,205,251,0.817,74,371,445,193,60,36,108,165,912,30.0,4.1,8.7,0.478,0.4,1.0,0.438,2.5,3.1,0.817,0.9,4.6,5.5,2.4,0.7,0.4,1.3,2.0,11.3
201941,JORDAN HILL,2009,00,1610612752,NYK,22.0,24,0,252.0,41,92,0.446,0,2,0.0,15,21,0.714,32,29,61,7,10,9,12,37,97,10.5,1.7,3.8,0.446,0.0,0.1,0.0,0.6,0.9,0.714,1.3,1.2,2.5,0.3,0.4,0.4,0.5,1.5,4.0
2550,KIRK HINRICH,2009,00,1610612741,CHI,29.0,74,53,2481.0,308,753,0.409,104,280,0.371,85,113,0.752,24,236,260,330,85,24,113,204,805,33.5,4.2,10.2,0.409,1.4,3.8,0.371,1.1,1.5,0.752,0.3,3.2,3.5,4.5,1.1,0.3,1.5,2.8,10.9
201950,JRUE HOLIDAY,2009,00,1610612755,PHI,20.0,73,51,1767.0,230,520,0.442,62,159,0.39,65,86,0.756,56,135,191,280,79,18,156,153,587,24.2,3.2,7.1,0.442,0.8,2.2,0.39,0.9,1.2,0.756,0.8,1.8,2.6,3.8,1.1,0.2,2.1,2.1,8.0
200797,RYAN HOLLINS,2009,00,1610612750,MIN,25.0,73,27,1223.0,169,303,0.558,0,1,0.0,109,158,0.69,79,128,207,51,19,38,95,199,447,16.8,2.3,4.2,0.558,0.0,0.0,0.0,1.5,2.2,0.69,1.1,1.8,2.8,0.7,0.3,0.5,1.3,2.7,6.1
201143,AL HORFORD,2009,00,1610612737,ATL,24.0,81,81,2845.0,467,847,0.551,1,1,1.0,213,270,0.789,236,563,799,189,59,91,122,225,1148,35.1,5.8,10.5,0.551,0.0,0.0,1.0,2.6,3.3,0.789,2.9,7.0,9.9,2.3,0.7,1.1,1.5,2.8,14.2
2067,EDDIE HOUSE,2009,00,1610612738,BOS,32.0,50,0,846.0,129,322,0.401,64,167,0.383,36,40,0.9,7,62,69,48,28,7,27,61,358,16.9,2.6,6.4,0.401,1.3,3.3,0.383,0.7,0.8,0.9,0.1,1.2,1.4,1.0,0.6,0.1,0.5,1.2,7.2
2730,DWIGHT HOWARD,2009,00,1610612753,ORL,24.0,82,82,2843.0,510,834,0.612,0,7,0.0,483,816,0.592,284,798,1082,144,75,228,274,287,1503,34.7,6.2,10.2,0.612,0.0,0.1,0.0,5.9,10.0,0.592,3.5,9.7,13.2,1.8,0.9,2.8,3.3,3.5,18.3
2572,JOSH HOWARD,2009,00,1610612742,DAL,30.0,31,9,827.0,137,342,0.401,20,75,0.267,94,119,0.79,26,86,112,44,23,9,43,78,388,26.7,4.4,11.0,0.401,0.6,2.4,0.267,3.0,3.8,0.79,0.8,2.8,3.6,1.4,0.7,0.3,1.4,2.5,12.5
436,JUWAN HOWARD,2009,00,1610612757,POR,37.0,73,27,1632.0,191,375,0.509,0,1,0.0,55,70,0.786,108,227,335,61,27,10,72,191,437,22.3,2.6,5.1,0.509,0.0,0.0,0.0,0.8,1.0,0.786,1.5,3.1,4.6,0.8,0.4,0.1,1.0,2.6,6.0
201991,LESTER HUDSON,2009,00,1610612738,BOS,25.0,16,0,70.0,7,18,0.389,3,5,0.6,5,6,0.833,3,5,8,8,3,2,9,7,22,4.4,0.4,1.1,0.389,0.2,0.3,0.6,0.3,0.4,0.833,0.2,0.3,0.5,0.5,0.2,0.1,0.6,0.4,1.4
1716,LARRY HUGHES,2009,00,1610612752,NYK,31.0,31,14,820.0,102,279,0.366,28,97,0.289,65,79,0.823,16,94,110,109,40,11,56,53,297,26.4,3.3,9.0,0.366,0.9,3.1,0.289,2.1,2.5,0.823,0.5,3.0,3.5,3.5,1.3,0.4,1.8,1.7,9.6
2743,KRIS HUMPHRIES,2009,00,1610612742,DAL,25.0,25,0,315.0,53,115,0.461,0,0,0.0,25,44,0.568,38,57,95,7,7,11,13,43,131,12.6,2.1,4.6,0.461,0.0,0.0,0.0,1.0,1.8,0.568,1.5,2.3,3.8,0.3,0.3,0.4,0.5,1.7,5.2
201805,CHRIS HUNTER,2009,00,1610612744,GSW,25.0,60,9,783.0,109,217,0.502,0,4,0.0,52,69,0.754,56,111,167,37,13,35,30,132,270,13.0,1.8,3.6,0.502,0.0,0.1,0.0,0.9,1.2,0.754,0.9,1.9,2.8,0.6,0.2,0.6,0.5,2.2,4.5
283,LINDSEY HUNTER,2009,00,1610612741,CHI,39.0,13,0,122.0,5,30,0.167,1,13,0.077,2,2,1.0,1,13,14,9,1,0,4,12,13,9.4,0.4,2.3,0.167,0.1,1.0,0.077,0.2,0.2,1.0,0.1,1.0,1.1,0.7,0.1,0.0,0.3,0.9,1.0
201629,OTHELLO HUNTER,2009,00,1610612737,ATL,24.0,7,0,33.0,4,12,0.333,0,0,0.0,3,4,0.75,6,6,12,0,0,1,3,5,11,4.7,0.6,1.7,0.333,0.0,0.0,0.0,0.4,0.6,0.75,0.9,0.9,1.7,0.0,0.0,0.1,0.4,0.7,1.6
2212,STEVEN HUNTER,2009,00,1610612763,MEM,28.0,21,0,158.0,17,43,0.395,0,0,0.0,19,36,0.528,18,24,42,0,1,10,9,10,53,7.5,0.8,2.0,0.395,0.0,0.0,0.0,0.9,1.7,0.528,0.9,1.1,2.0,0.0,0.0,0.5,0.4,0.5,2.5
201586,SERGE IBAKA,2009,00,1610612760,OKC,20.0,73,0,1323.0,201,370,0.543,1,2,0.5,58,92,0.63,138,259,397,10,25,97,68,194,461,18.1,2.8,5.1,0.543,0.0,0.0,0.5,0.8,1.3,0.63,1.9,3.5,5.4,0.1,0.3,1.3,0.9,2.7,6.3
2738,ANDRE IGUODALA,2009,00,1610612755,PHI,26.0,82,82,3193.0,496,1120,0.443,94,303,0.31,315,430,0.733,82,447,529,472,141,55,218,145,1401,38.9,6.0,13.7,0.443,1.1,3.7,0.31,3.8,5.2,0.733,1.0,5.5,6.5,5.8,1.7,0.7,2.7,1.8,17.1
980,ZYDRUNAS ILGAUSKAS,2009,00,1610612739,CLE,35.0,64,6,1339.0,194,438,0.443,11,23,0.478,75,101,0.743,114,231,345,48,14,50,63,183,474,20.9,3.0,6.8,0.443,0.2,0.4,0.478,1.2,1.6,0.743,1.8,3.6,5.4,0.8,0.2,0.8,1.0,2.9,7.4
101141,ERSAN ILYASOVA,2009,00,1610612749,MIL,23.0,81,31,1898.0,323,729,0.443,81,241,0.336,113,158,0.715,157,360,517,84,53,23,71,251,840,23.4,4.0,9.0,0.443,1.0,3.0,0.336,1.4,2.0,0.715,1.9,4.4,6.4,1.0,0.7,0.3,0.9,3.1,10.4
947,ALLEN IVERSON,2009,00,1610612763,MEM,35.0,3,0,67.0,15,26,0.577,1,1,1.0,6,12,0.5,1,3,4,11,1,0,7,5,37,22.2,5.0,8.7,0.577,0.3,0.3,1.0,2.0,4.0,0.5,0.3,1.0,1.3,3.7,0.3,0.0,2.3,1.7,12.3
2767,ROYAL IVEY,2009,00,1610612755,PHI,28.0,26,0,236.0,26,55,0.473,12,24,0.5,6,7,0.857,5,21,26,17,10,2,5,25,70,9.1,1.0,2.1,0.473,0.5,0.9,0.5,0.2,0.3,0.857,0.2,0.8,1.0,0.7,0.4,0.1,0.2,1.0,2.7
101127,JARRETT JACK,2009,00,1610612761,TOR,26.0,82,43,2243.0,323,671,0.481,82,199,0.412,203,241,0.842,30,192,222,413,60,6,163,151,931,27.4,3.9,8.2,0.481,1.0,2.4,0.412,2.5,2.9,0.842,0.4,2.3,2.7,5.0,0.7,0.1,2.0,1.8,11.4
202132,CEDRIC JACKSON,2009,00,1610612739,CLE,24.0,5,0,10.0,0,2,0.0,0,1,0.0,1,4,0.25,0,1,1,2,0,0,1,0,1,2.0,0.0,0.4,0.0,0.0,0.2,0.0,0.2,0.8,0.25,0.0,0.2,0.2,0.4,0.0,0.0,0.2,0.0,0.2
201616,DARNELL JACKSON,2009,00,1610612739,CLE,24.0,27,0,114.0,8,25,0.32,1,3,0.333,4,6,0.667,8,12,20,4,2,4,13,19,21,4.2,0.3,0.9,0.32,0.0,0.1,0.333,0.1,0.2,0.667,0.3,0.4,0.7,0.1,0.1,0.1,0.5,0.7,0.8
1536,STEPHEN JACKSON,2009,00,1610612744,GSW,32.0,9,9,300.0,56,133,0.421,11,40,0.275,26,37,0.703,6,29,35,42,14,6,26,16,149,33.3,6.2,14.8,0.421,1.2,4.4,0.275,2.9,4.1,0.703,0.7,3.2,3.9,4.7,1.6,0.7,2.9,1.8,16.6
2544,LEBRON JAMES,2009,00,1610612739,CLE,25.0,76,76,2966.0,768,1528,0.503,129,387,0.333,593,773,0.767,71,483,554,651,125,77,261,119,2258,39.0,10.1,20.1,0.503,1.7,5.1,0.333,7.8,10.2,0.767,0.9,6.4,7.3,8.6,1.6,1.0,3.4,1.6,29.7
2229,MIKE JAMES,2009,00,1610612764,WAS,35.0,4,0,46.0,6,20,0.3,2,6,0.333,4,8,0.5,1,2,3,5,3,0,5,3,18,11.4,1.5,5.0,0.3,0.5,1.5,0.333,1.0,2.0,0.5,0.3,0.5,0.8,1.3,0.8,0.0,1.3,0.8,4.5
1712,ANTAWN JAMISON,2009,00,1610612764,WAS,34.0,41,41,1595.0,315,700,0.45,58,168,0.345,152,217,0.7,99,263,362,52,43,9,61,112,840,38.9,7.7,17.1,0.45,1.4,4.1,0.345,3.7,5.3,0.7,2.4,6.4,8.8,1.3,1.0,0.2,1.5,2.7,20.5
201605,NATHAN JAWAI,2009,00,1610612750,MIN,23.0,39,2,412.0,49,111,0.441,0,1,0.0,26,38,0.684,49,55,104,24,10,9,27,58,124,10.6,1.3,2.8,0.441,0.0,0.0,0.0,0.7,1.0,0.684,1.3,1.4,2.7,0.6,0.3,0.2,0.7,1.5,3.2
201785,OTHYUS JEFFERS,2009,00,1610612762,UTA,24.0,14,0,73.0,12,29,0.414,0,0,0.0,13,19,0.684,8,11,19,1,4,0,6,10,37,5.2,0.9,2.1,0.414,0.0,0.0,0.0,0.9,1.4,0.684,0.6,0.8,1.4,0.1,0.3,0.0,0.4,0.7,2.6
2744,AL JEFFERSON,2009,00,1610612750,MIN,25.0,76,76,2463.0,560,1125,0.498,0,4,0.0,181,266,0.68,180,523,703,137,63,98,136,205,1301,32.4,7.4,14.8,0.498,0.0,0.1,0.0,2.4,3.5,0.68,2.4,6.9,9.3,1.8,0.8,1.3,1.8,2.7,17.1
2210,RICHARD JEFFERSON,2009,00,1610612759,SAS,30.0,81,70,2520.0,362,775,0.467,59,187,0.316,211,287,0.735,58,298,356,158,45,40,105,178,994,31.1,4.5,9.6,0.467,0.7,2.3,0.316,2.6,3.5,0.735,0.7,3.7,4.4,2.0,0.6,0.5,1.3,2.2,12.3
2407,JARED JEFFRIES,2009,00,1610612752,NYK,28.0,52,37,1462.0,102,230,0.443,20,62,0.323,60,93,0.645,99,124,223,83,53,58,62,157,284,28.1,2.0,4.4,0.443,0.4,1.2,0.323,1.2,1.8,0.645,1.9,2.4,4.3,1.6,1.0,1.1,1.2,3.0,5.5
201943,BRANDON JENNINGS,2009,00,1610612749,MIL,20.0,82,82,2671.0,451,1216,0.371,145,388,0.374,223,273,0.817,49,233,282,470,105,18,200,191,1270,32.6,5.5,14.8,0.371,1.8,4.7,0.374,2.7,3.3,0.817,0.6,2.8,3.4,5.7,1.3,0.2,2.4,2.3,15.5
201973,JONAS JEREBKO,2009,00,1610612765,DET,23.0,80,73,2232.0,290,603,0.481,36,115,0.313,125,176,0.71,194,284,478,58,79,29,82,230,741,27.9,3.6,7.5,0.481,0.5,1.4,0.313,1.6,2.2,0.71,2.4,3.6,6.0,0.7,1.0,0.4,1.0,2.9,9.3
101161,AMIR JOHNSON,2009,00,1610612761,TOR,23.0,82,5,1453.0,208,334,0.623,0,4,0.0,95,149,0.638,154,241,395,48,44,66,63,255,511,17.7,2.5,4.1,0.623,0.0,0.0,0.0,1.2,1.8,0.638,1.9,2.9,4.8,0.6,0.5,0.8,0.8,3.1,6.2
1533,ANTHONY JOHNSON,2009,00,1610612753,ORL,35.0,31,0,406.0,49,111,0.441,13,39,0.333,19,20,0.95,8,40,48,63,11,1,26,32,130,13.1,1.6,3.6,0.441,0.4,1.3,0.333,0.6,0.6,0.95,0.3,1.3,1.5,2.0,0.4,0.0,0.8,1.0,4.2
201949,JAMES JOHNSON,2009,00,1610612741,CHI,23.0,65,11,757.0,95,210,0.452,15,46,0.326,51,70,0.729,34,94,128,48,21,43,62,126,256,11.6,1.5,3.2,0.452,0.2,0.7,0.326,0.8,1.1,0.729,0.5,1.4,2.0,0.7,0.3,0.7,1.0,1.9,3.9
2207,JOE JOHNSON,2009,00,1610612737,ATL,29.0,76,76,2886.0,635,1386,0.458,129,350,0.369,220,269,0.818,74,279,353,369,82,5,145,145,1619,38.0,8.4,18.2,0.458,1.7,4.6,0.369,2.9,3.5,0.818,1.0,3.7,4.6,4.9,1.1,0.1,1.9,1.9,21.3
2563,DAHNTAY JONES,2009,00,1610612754,IND,29.0,76,26,1892.0,287,623,0.461,4,32,0.125,198,257,0.77,48,181,229,150,40,39,129,237,776,24.9,3.8,8.2,0.461,0.1,0.4,0.125,2.6,3.4,0.77,0.6,2.4,3.0,2.0,0.5,0.5,1.7,3.1,10.2
101204,DWAYNE JONES,2009,00,1610612756,PHX,27.0,2,0,7.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0
2592,JAMES JONES,2009,00,1610612748,MIA,29.0,36,6,503.0,43,119,0.361,37,90,0.411,23,28,0.821,4,41,45,17,11,4,11,45,146,14.0,1.2,3.3,0.361,1.0,2.5,0.411,0.6,0.8,0.821,0.1,1.1,1.3,0.5,0.3,0.1,0.3,1.3,4.1
200780,SOLOMON JONES,2009,00,1610612754,IND,25.0,52,2,675.0,78,176,0.443,0,3,0.0,51,71,0.718,51,93,144,32,14,37,40,125,207,13.0,1.5,3.4,0.443,0.0,0.1,0.0,1.0,1.4,0.718,1.0,1.8,2.8,0.6,0.3,0.7,0.8,2.4,4.0
201599,DEANDRE JORDAN,2009,00,1610612746,LAC,21.0,70,12,1137.0,144,238,0.605,0,2,0.0,48,128,0.375,122,230,352,21,16,62,75,152,336,16.2,2.1,3.4,0.605,0.0,0.0,0.0,0.7,1.8,0.375,1.7,3.3,5.0,0.3,0.2,0.9,1.1,2.2,4.8
2549,CHRIS KAMAN,2009,00,1610612746,LAC,28.0,76,76,2608.0,589,1202,0.49,0,6,0.0,230,307,0.749,184,520,704,120,37,94,223,213,1408,34.3,7.8,15.8,0.49,0.0,0.1,0.0,3.0,4.0,0.749,2.4,6.8,9.3,1.6,0.5,1.2,2.9,2.8,18.5
2574,JASON KAPONO,2009,00,1610612755,PHI,29.0,57,12,976.0,126,301,0.419,63,171,0.368,9,15,0.6,14,52,66,39,21,6,34,80,324,17.1,2.2,5.3,0.419,1.1,3.0,0.368,0.2,0.3,0.6,0.2,0.9,1.2,0.7,0.4,0.1,0.6,1.4,5.7
201207,COBY KARL,2009,00,1610612739,CLE,27.0,3,0,5.0,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,4,0,0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,1.3,0.0,0.0
467,JASON KIDD,2009,00,1610612742,DAL,37.0,80,80,2881.0,284,671,0.423,176,414,0.425,80,99,0.808,48,397,445,724,145,35,195,142,824,36.0,3.6,8.4,0.423,2.2,5.2,0.425,1.0,1.2,0.808,0.6,5.0,5.6,9.1,1.8,0.4,2.4,1.8,10.3
1905,ANDREI KIRILENKO,2009,00,1610612762,UTA,29.0,58,35,1681.0,244,482,0.506,26,89,0.292,174,234,0.744,76,188,264,158,83,71,79,102,688,29.0,4.2,8.3,0.506,0.4,1.5,0.292,3.0,4.0,0.744,1.3,3.2,4.6,2.7,1.4,1.2,1.4,1.8,11.9
2594,KYLE KORVER,2009,00,1610612762,UTA,29.0,52,0,952.0,138,280,0.493,59,110,0.536,39,49,0.796,10,101,111,89,26,12,42,76,374,18.3,2.7,5.4,0.493,1.1,2.1,0.536,0.8,0.9,0.796,0.2,1.9,2.1,1.7,0.5,0.2,0.8,1.5,7.2
201585,KOSTA KOUFOS,2009,00,1610612762,UTA,21.0,36,0,172.0,22,47,0.468,0,0,0.0,9,15,0.6,16,29,45,6,2,4,15,26,53,4.8,0.6,1.3,0.468,0.0,0.0,0.0,0.3,0.4,0.6,0.4,0.8,1.3,0.2,0.1,0.1,0.4,0.7,1.5
2420,NENAD KRSTIC,2009,00,1610612760,OKC,26.0,76,76,1741.0,281,560,0.502,1,5,0.2,76,106,0.717,134,249,383,52,32,45,58,177,639,22.9,3.7,7.4,0.502,0.0,0.1,0.2,1.0,1.4,0.717,1.8,3.3,5.0,0.7,0.4,0.6,0.8,2.3,8.4
201802,OLIVER LAFAYETTE,2009,00,1610612738,BOS,26.0,1,0,22.0,3,6,0.5,1,2,0.5,0,0,0.0,1,3,4,2,0,0,1,0,7,21.5,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0
201171,CARL LANDRY,2009,00,1610612745,HOU,26.0,52,1,1415.0,302,552,0.547,0,0,0.0,235,280,0.839,122,164,286,40,28,46,86,146,839,27.2,5.8,10.6,0.547,0.0,0.0,0.0,4.5,5.4,0.839,2.3,3.2,5.5,0.8,0.5,0.9,1.7,2.8,16.1
202068,MARCUS LANDRY,2009,00,1610612752,NYK,24.0,17,0,108.0,16,41,0.39,9,26,0.346,3,5,0.6,5,14,19,0,1,2,6,14,44,6.3,0.9,2.4,0.39,0.5,1.5,0.346,0.2,0.3,0.6,0.3,0.8,1.1,0.0,0.1,0.1,0.4,0.8,2.6
201151,ACIE LAW,2009,00,1610612744,GSW,25.0,5,0,66.0,9,14,0.643,1,3,0.333,12,15,0.8,0,2,2,7,6,0,2,5,31,13.2,1.8,2.8,0.643,0.2,0.6,0.333,2.4,3.0,0.8,0.0,0.4,0.4,1.4,1.2,0.0,0.4,1.0,6.2
201951,TY LAWSON,2009,00,1610612743,DEN,22.0,65,8,1318.0,201,390,0.515,34,83,0.41,106,140,0.757,42,82,124,203,48,2,82,89,542,20.3,3.1,6.0,0.515,0.5,1.3,0.41,1.6,2.2,0.757,0.6,1.3,1.9,3.1,0.7,0.0,1.3,1.4,8.3
201584,COURTNEY LEE,2009,00,1610612751,NJN,24.0,71,66,2375.0,338,775,0.436,76,225,0.338,133,153,0.869,60,192,252,121,93,20,76,130,885,33.5,4.8,10.9,0.436,1.1,3.2,0.338,1.9,2.2,0.869,0.8,2.7,3.5,1.7,1.3,0.3,1.1,1.8,12.5
101135,DAVID LEE,2009,00,1610612752,NYK,27.0,81,81,3019.0,686,1258,0.545,0,8,0.0,268,330,0.812,228,721,949,295,85,40,189,257,1640,37.3,8.5,15.5,0.545,0.0,0.1,0.0,3.3,4.1,0.812,2.8,8.9,11.7,3.6,1.0,0.5,2.3,3.2,20.2
1740,RASHARD LEWIS,2009,00,1610612753,ORL,30.0,72,72,2369.0,350,805,0.435,168,423,0.397,145,180,0.806,62,256,318,107,78,28,108,180,1013,32.9,4.9,11.2,0.435,2.3,5.9,0.397,2.0,2.5,0.806,0.9,3.6,4.4,1.5,1.1,0.4,1.5,2.5,14.1
2733,SHAUN LIVINGSTON,2009,00,1610612760,OKC,24.0,10,0,130.0,5,16,0.313,0,2,0.0,0,0,0.0,4,16,20,14,5,2,8,9,10,13.0,0.5,1.6,0.313,0.0,0.2,0.0,0.0,0.0,0.0,0.4,1.6,2.0,1.4,0.5,0.2,0.8,0.9,1.0
201572,BROOK LOPEZ,2009,00,1610612751,NJN,22.0,82,82,3027.0,563,1129,0.499,0,2,0.0,416,509,0.817,270,439,709,187,55,139,204,251,1542,36.9,6.9,13.8,0.499,0.0,0.0,0.0,5.1,6.2,0.817,3.3,5.4,8.6,2.3,0.7,1.7,2.5,3.1,18.8
