PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
78014,TREE ROLLINS,1982,00,1610612737,ATL,28.0,80,80,2472.0,261,512,0.51,0.0,1.0,0.0,98,135,0.726,210.0,533.0,743,75,49.0,343.0,95.0,294,620,30.9,3.3,6.4,0.51,0.0,0.0,0.0,1.2,1.7,0.726,2.6,6.7,9.3,0.9,0.6,4.3,1.2,3.7,7.8
78015,LORENZO ROMAR,1982,00,1610612744,GOS,24.0,82,64.0,2130.0,266,572,0.465,10.0,33.0,0.303,78,105,0.743,23.0,115.0,138,455,98.0,5.0,141.0,142,620,26.0,3.2,7.0,0.465,0.1,0.4,0.303,1.0,1.3,0.743,0.3,1.4,1.7,5.5,1.2,0.1,1.7,1.7,7.6
78025,DAN ROUNDFIELD,1982,00,1610612737,ATL,30.0,77,76.0,2811.0,561,1193,0.47,5.0,27.0,0.185,337,450,0.749,259.0,621.0,880,225,60.0,115.0,245.0,239,1464,36.5,7.3,15.5,0.47,0.1,0.4,0.185,4.4,5.8,0.749,3.4,8.1,11.4,2.9,0.8,1.5,3.2,3.1,19.0
78041,JEFF RULAND,1982,00,1610612764,WAS,24.0,79,47,2862.0,580,1051,0.552,1.0,3.0,0.333,375,544,0.689,293.0,578.0,871,234,74.0,77.0,297.0,312,1536,36.2,7.3,13.3,0.552,0.0,0.0,0.333,4.7,6.9,0.689,3.7,7.3,11.0,3.0,0.9,1.0,3.8,3.9,19.4
78048,WALKER RUSSELL,1982,00,1610612765,DET,22.0,68,1,757.0,67,184,0.364,2.0,18.0,0.111,47,58,0.81,19.0,54.0,73,131,16.0,1.0,92.0,71,183,11.1,1.0,2.7,0.364,0.0,0.3,0.111,0.7,0.9,0.81,0.3,0.8,1.1,1.9,0.2,0.0,1.4,1.0,2.7
78059,MIKE SANDERS,1982,00,1610612759,SAN,23.0,26,0,393.0,76,157,0.484,0.0,2.0,0.0,31,43,0.721,31.0,63.0,94,19,18.0,6.0,28.0,57,183,15.1,2.9,6.0,0.484,0.0,0.1,0.0,1.2,1.7,0.721,1.2,2.4,3.6,0.7,0.7,0.2,1.1,2.2,7.0
7,DAN SCHAYES,1982,00,1610612762,UTH,24.0,50,50,1638.0,231,514,0.449,0.0,1.0,0.0,157,195,0.805,137.0,312.0,449,165,39.0,68.0,195.0,216,619,32.8,4.6,10.3,0.449,0.0,0.0,0.0,3.1,3.9,0.805,2.7,6.2,9.0,3.3,0.8,1.4,3.9,4.3,12.4
78087,RUSS SCHOENE,1982,00,1610612755,PHL,23.0,46,2,702.0,106,207,0.512,0.0,1.0,0.0,21,28,0.75,52.0,102.0,154,32,13.0,9.0,46.0,118,233,15.3,2.3,4.5,0.512,0.0,0.0,0.0,0.5,0.6,0.75,1.1,2.2,3.3,0.7,0.3,0.2,1.0,2.6,5.1
78095,ALVIN SCOTT,1982,00,1610612756,PHX,27.0,81,9.0,1139.0,124,259,0.479,0.0,2.0,0.0,81,110,0.736,60.0,164.0,224,97,48.0,31.0,64.0,133,329,14.1,1.5,3.2,0.479,0.0,0.0,0.0,1.0,1.4,0.736,0.7,2.0,2.8,1.2,0.6,0.4,0.8,1.6,4.1
78133,LONNIE SHELTON,1982,00,1610612760,SEA,27.0,82,79.0,2572.0,437,915,0.478,1.0,6.0,0.167,141,187,0.754,158.0,337.0,495,237,75.0,72.0,172.0,310,1016,31.4,5.3,11.2,0.478,0.0,0.1,0.167,1.7,2.3,0.754,1.9,4.1,6.0,2.9,0.9,0.9,2.1,3.8,12.4
78136,EDMUND SHEROD,1982,00,1610612752,NYK,23.0,64,37,1624.0,171,421,0.406,1.0,13.0,0.077,52,80,0.65,43.0,106.0,149,311,96.0,14.0,104.0,112,395,25.4,2.7,6.6,0.406,0.0,0.2,0.077,0.8,1.3,0.65,0.7,1.7,2.3,4.9,1.5,0.2,1.6,1.8,6.2
78139,PURVIS SHORT,1982,00,1610612744,GOS,25.0,67,57.0,2397.0,589,1209,0.487,4.0,15.0,0.267,255,308,0.828,145.0,209.0,354,228,94.0,14.0,194.0,242,1437,35.8,8.8,18.0,0.487,0.1,0.2,0.267,3.8,4.6,0.828,2.2,3.1,5.3,3.4,1.4,0.2,2.9,3.6,21.4
78146,JERRY SICHTING,1982,00,1610612754,IND,26.0,78,58.0,2435.0,316,661,0.478,3.0,18.0,0.167,92,107,0.86,33.0,122.0,155,433,104.0,2.0,138.0,185,727,31.2,4.1,8.5,0.478,0.0,0.2,0.167,1.2,1.4,0.86,0.4,1.6,2.0,5.6,1.3,0.0,1.8,2.4,9.3
78149,JACK SIKMA,1982,00,1610612760,SEA,27.0,75,71.0,2564.0,484,1043,0.464,0.0,8.0,0.0,400,478,0.837,213.0,645.0,858,233,87.0,65.0,190.0,263,1368,34.2,6.5,13.9,0.464,0.0,0.1,0.0,5.3,6.4,0.837,2.8,8.6,11.4,3.1,1.2,0.9,2.5,3.5,18.2
78172,JOSE SLAUGHTER,1982,00,1610612754,IND,22.0,63,1,515.0,89,238,0.374,9.0,41.0,0.22,38,59,0.644,34.0,34.0,68,52,36.0,7.0,42.0,93,225,8.2,1.4,3.8,0.374,0.1,0.7,0.22,0.6,0.9,0.644,0.5,0.5,1.1,0.8,0.6,0.1,0.7,1.5,3.6
78183,DEREK SMITH,1982,00,1610612744,GOS,21.0,27,0,154.0,21,51,0.412,0.0,2.0,0.0,17,25,0.68,10.0,28.0,38,2,0.0,4.0,11.0,40,59,5.7,0.8,1.9,0.412,0.0,0.1,0.0,0.6,0.9,0.68,0.4,1.0,1.4,0.1,0.0,0.1,0.4,1.5,2.2
78191,JIM SMITH,1982,00,1610612765,DET,25.0,4,0,18.0,3,4,0.75,0.0,0.0,0.0,2,4,0.5,0.0,5.0,5,0,0.0,0.0,0.0,4,8,4.5,0.8,1.0,0.75,0.0,0.0,0.0,0.5,1.0,0.5,0.0,1.3,1.3,0.0,0.0,0.0,0.0,1.0,2.0
78195,LARRY SMITH,1982,00,1610612744,GOS,25.0,49,41,1433.0,180,306,0.588,0.0,0.0,0.0,53,99,0.535,209.0,276.0,485,46,36.0,20.0,83.0,186,413,29.2,3.7,6.2,0.588,0.0,0.0,0.0,1.1,2.0,0.535,4.3,5.6,9.9,0.9,0.7,0.4,1.7,3.8,8.4
78199,PHIL SMITH,1982,00,1610612760,SEA,31.0,79,17.0,1238.0,175,400,0.438,3.0,8.0,0.375,101,133,0.759,27.0,103.0,130,216,44.0,8.0,102.0,113,454,15.7,2.2,5.1,0.438,0.0,0.1,0.375,1.3,1.7,0.759,0.3,1.3,1.6,2.7,0.6,0.1,1.3,1.4,5.7
78200,RANDY SMITH,1982,00,1610612746,SDC,34.0,65,16.0,1264.0,244,499,0.489,3.0,16.0,0.188,101,117,0.863,35.0,53.0,88,192,54.0,0.0,89.0,122,592,19.4,3.8,7.7,0.489,0.0,0.2,0.188,1.6,1.8,0.863,0.5,0.8,1.4,3.0,0.8,0.0,1.4,1.9,9.1
78204,ROBERT SMITH,1982,00,1610612746,SDC,28.0,5,0.0,43.0,2,13,0.154,0.0,1.0,0.0,7,8,0.875,1.0,2.0,3,6,4.0,0.0,3.0,7,11,8.6,0.4,2.6,0.154,0.0,0.2,0.0,1.4,1.6,0.875,0.2,0.4,0.6,1.2,0.8,0.0,0.6,1.4,2.2
78215,RICKY SOBERS,1982,00,1610612764,WAS,30.0,41,39.0,1438.0,234,534,0.438,23.0,55.0,0.418,154,185,0.832,35.0,67.0,102,218,61.0,14.0,147.0,158,645,35.1,5.7,13.0,0.438,0.6,1.3,0.418,3.8,4.5,0.832,0.9,1.6,2.5,5.3,1.5,0.3,3.6,3.9,15.7
78222,JIM SPANARKEL,1982,00,1610612742,DAL,26.0,48,4.0,722.0,91,197,0.462,2.0,10.0,0.2,88,113,0.779,27.0,57.0,84,78,27.0,3.0,55.0,59,272,15.0,1.9,4.1,0.462,0.0,0.2,0.2,1.8,2.4,0.779,0.6,1.2,1.8,1.6,0.6,0.1,1.1,1.2,5.7
600009,RORY SPARROW,1982,00,1610612737,ATL,25.0,49,49.0,1548.0,264,512,0.516,3.0,15.0,0.2,84,113,0.743,39.0,102.0,141,238,70.0,1.0,126.0,162,615,31.6,5.4,10.4,0.516,0.1,0.3,0.2,1.7,2.3,0.743,0.8,2.1,2.9,4.9,1.4,0.0,2.6,3.3,12.6
78233,LARRY SPRIGGS,1982,00,1610612741,CHI,23.0,9,0,39.0,8,20,0.4,0.0,0.0,0.0,5,7,0.714,2.0,7.0,9,3,1.0,2.0,2.0,3,21,4.3,0.9,2.2,0.4,0.0,0.0,0.0,0.6,0.8,0.714,0.2,0.8,1.0,0.3,0.1,0.2,0.2,0.3,2.3
78250,BROOK STEPPE,1982,00,1610612758,KCK,23.0,62,6,606.0,84,176,0.477,1.0,7.0,0.143,76,100,0.76,25.0,48.0,73,68,26.0,3.0,55.0,92,245,9.8,1.4,2.8,0.477,0.0,0.1,0.143,1.2,1.6,0.76,0.4,0.8,1.2,1.1,0.4,0.0,0.9,1.5,4.0
78299,JEFF TAYLOR,1982,00,1610612745,HOU,23.0,44,5,774.0,64,160,0.4,0.0,1.0,0.0,30,46,0.652,25.0,53.0,78,110,40.0,15.0,60.0,82,158,17.6,1.5,3.6,0.4,0.0,0.0,0.0,0.7,1.0,0.652,0.6,1.2,1.8,2.5,0.9,0.3,1.4,1.9,3.6
78303,VINCE TAYLOR,1982,00,1610612752,NYK,22.0,31,0,321.0,37,102,0.363,0.0,0.0,0.0,21,32,0.656,19.0,17.0,36,41,20.0,2.0,30.0,54,95,10.4,1.2,3.3,0.363,0.0,0.0,0.0,0.7,1.0,0.656,0.6,0.5,1.2,1.3,0.6,0.1,1.0,1.7,3.1
78304,TERRY TEAGLE,1982,00,1610612745,HOU,23.0,73,44,1708.0,332,776,0.428,10.0,29.0,0.345,87,125,0.696,74.0,120.0,194,150,53.0,18.0,137.0,171,761,23.4,4.5,10.6,0.428,0.1,0.4,0.345,1.2,1.7,0.696,1.0,1.6,2.7,2.1,0.7,0.2,1.9,2.3,10.4
78307,CARLOS TERRY,1982,00,1610612764,WAS,27.0,55,3.0,514.0,39,106,0.368,0.0,2.0,0.0,10,15,0.667,27.0,72.0,99,46,24.0,13.0,20.0,79,88,9.3,0.7,1.9,0.368,0.0,0.0,0.0,0.2,0.3,0.667,0.5,1.3,1.8,0.8,0.4,0.2,0.4,1.4,1.6
78310,REGGIE THEUS,1982,00,1610612741,CHI,25.0,82,81.0,2856.0,749,1567,0.478,21.0,91.0,0.231,434,542,0.801,91.0,209.0,300,484,143.0,17.0,321.0,281,1953,34.8,9.1,19.1,0.478,0.3,1.1,0.231,5.3,6.6,0.801,1.1,2.5,3.7,5.9,1.7,0.2,3.9,3.4,23.8
78314,DAVID THIRDKILL,1982,00,1610612756,PHX,23.0,49,2,521.0,74,170,0.435,1.0,7.0,0.143,45,78,0.577,28.0,44.0,72,36,19.0,4.0,48.0,93,194,10.6,1.5,3.5,0.435,0.0,0.1,0.143,0.9,1.6,0.577,0.6,0.9,1.5,0.7,0.4,0.1,1.0,1.9,4.0
78318,ISIAH THOMAS,1982,00,1610612765,DET,22.0,81,81,3093.0,725,1537,0.472,36.0,125.0,0.288,368,518,0.71,105.0,223.0,328,634,199.0,29.0,326.0,318,1854,38.2,9.0,19.0,0.472,0.4,1.5,0.288,4.5,6.4,0.71,1.3,2.8,4.0,7.8,2.5,0.4,4.0,3.9,22.9
78325,CORNY THOMPSON,1982,00,1610612742,DAL,23.0,44,2,520.0,43,137,0.314,0.0,0.0,0.0,36,46,0.783,41.0,79.0,120,34,12.0,7.0,31.0,92,122,11.8,1.0,3.1,0.314,0.0,0.0,0.0,0.8,1.0,0.783,0.9,1.8,2.7,0.8,0.3,0.2,0.7,2.1,2.8
78326,DAVID THOMPSON,1982,00,1610612760,SEA,28.0,75,64.0,2155.0,445,925,0.481,2.0,10.0,0.2,298,380,0.784,96.0,174.0,270,222,47.0,33.0,163.0,142,1190,28.7,5.9,12.3,0.481,0.0,0.1,0.2,4.0,5.1,0.784,1.3,2.3,3.6,3.0,0.6,0.4,2.2,1.9,15.9
78,LASALLE THOMPSON,1982,00,1610612758,KCK,22.0,71,3,987.0,147,287,0.512,0.0,1.0,0.0,89,137,0.65,133.0,242.0,375,33,40.0,61.0,96.0,186,383,13.9,2.1,4.0,0.512,0.0,0.0,0.0,1.3,1.9,0.65,1.9,3.4,5.3,0.5,0.6,0.9,1.4,2.6,5.4
78331,MYCHAL THOMPSON,1982,00,1610612757,POR,28.0,80,80.0,3017.0,505,1033,0.489,0.0,1.0,0.0,249,401,0.621,183.0,570.0,753,380,68.0,110.0,281.0,213,1259,37.7,6.3,12.9,0.489,0.0,0.0,0.0,3.1,5.0,0.621,2.3,7.1,9.4,4.8,0.9,1.4,3.5,2.7,15.7
78343,DARREN TILLIS,1982,00,1610612738,BOS,23.0,15,0,44.0,7,23,0.304,0.0,1.0,0.0,2,6,0.333,4.0,5.0,9,2,0.0,2.0,4.0,8,16,2.9,0.5,1.5,0.304,0.0,0.1,0.0,0.1,0.4,0.333,0.3,0.3,0.6,0.1,0.0,0.1,0.3,0.5,1.1
78348,RAY TOLBERT,1982,00,1610612760,SEA,24.0,45,2,712.0,100,190,0.526,0.0,2.0,0.0,24,44,0.545,46.0,105.0,151,31,16.0,24.0,51.0,97,224,15.8,2.2,4.2,0.526,0.0,0.0,0.0,0.5,1.0,0.545,1.0,2.3,3.4,0.7,0.4,0.5,1.1,2.2,5.0
78351,ANDREW TONEY,1982,00,1610612755,PHL,25.0,81,81.0,2474.0,626,1250,0.501,22.0,76.0,0.289,324,411,0.788,42.0,183.0,225,365,80.0,17.0,271.0,255,1598,30.5,7.7,15.4,0.501,0.3,0.9,0.289,4.0,5.1,0.788,0.5,2.3,2.8,4.5,1.0,0.2,3.3,3.1,19.7
78364,LINTON TOWNES,1982,00,1610612757,POR,23.0,55,0,516.0,105,234,0.449,9.0,25.0,0.36,28,38,0.737,30.0,35.0,65,31,19.0,5.0,33.0,81,247,9.4,1.9,4.3,0.449,0.2,0.5,0.36,0.5,0.7,0.737,0.5,0.6,1.2,0.6,0.3,0.1,0.6,1.5,4.5
78369,KELLY TRIPUCKA,1982,00,1610612765,DET,24.0,58,58,2252.0,565,1156,0.489,14.0,37.0,0.378,392,464,0.845,126.0,138.0,264,237,67.0,20.0,187.0,157,1536,38.8,9.7,19.9,0.489,0.2,0.6,0.378,6.8,8.0,0.845,2.2,2.4,4.6,4.1,1.2,0.3,3.2,2.7,26.5
78375,TRENT TUCKER,1982,00,1610612752,NYK,23.0,78,59,1830.0,299,647,0.462,14.0,30.0,0.467,43,64,0.672,75.0,141.0,216,195,56.0,6.0,70.0,235,655,23.5,3.8,8.3,0.462,0.2,0.4,0.467,0.6,0.8,0.672,1.0,1.8,2.8,2.5,0.7,0.1,0.9,3.0,8.4
78378,ELSTON TURNER,1982,00,1610612742,DAL,24.0,59,16,879.0,96,238,0.403,2.0,3.0,0.667,20,30,0.667,68.0,84.0,152,88,47.0,0.0,59.0,75,214,14.9,1.6,4.0,0.403,0.0,0.1,0.667,0.3,0.5,0.667,1.2,1.4,2.6,1.5,0.8,0.0,1.0,1.3,3.6
78390,TERRY TYLER,1982,00,1610612765,DET,26.0,82,56.0,2543.0,421,880,0.478,2.0,15.0,0.133,146,196,0.745,180.0,360.0,540,157,103.0,160.0,120.0,221,990,31.0,5.1,10.7,0.478,0.0,0.2,0.133,1.8,2.4,0.745,2.2,4.4,6.6,1.9,1.3,2.0,1.5,2.7,12.1
78395,DARNELL VALENTINE,1982,00,1610612757,POR,24.0,47,36,1298.0,209,460,0.454,0.0,1.0,0.0,169,213,0.793,34.0,83.0,117,293,101.0,5.0,131.0,139,587,27.6,4.4,9.8,0.454,0.0,0.0,0.0,3.6,4.5,0.793,0.7,1.8,2.5,6.2,2.1,0.1,2.8,3.0,12.5
78400,JAN VAN BREDA KOLFF,1982,00,1610612751,NJN,31.0,13,0.0,63.0,5,14,0.357,0.0,0.0,0.0,5,6,0.833,2.0,11.0,13,5,2.0,2.0,3.0,9,15,4.8,0.4,1.1,0.357,0.0,0.0,0.0,0.4,0.5,0.833,0.2,0.8,1.0,0.4,0.2,0.2,0.2,0.7,1.2
78404,KIKI VANDEWEGHE,1982,00,1610612743,DEN,24.0,82,79,2909.0,841,1537,0.547,15.0,51.0,0.294,489,559,0.875,124.0,313.0,437,203,66.0,38.0,177.0,198,2186,35.5,10.3,18.7,0.547,0.2,0.6,0.294,6.0,6.8,0.875,1.5,3.8,5.3,2.5,0.8,0.5,2.2,2.4,26.7
78414,PETER VERHOEVEN,1982,00,1610612757,POR,24.0,48,0,527.0,87,171,0.509,0.0,1.0,0.0,21,31,0.677,44.0,52.0,96,32,18.0,9.0,40.0,95,195,11.0,1.8,3.6,0.509,0.0,0.0,0.0,0.4,0.6,0.677,0.9,1.1,2.0,0.7,0.4,0.2,0.8,2.0,4.1
78418,JAY VINCENT,1982,00,1610612742,DAL,24.0,81,73,2726.0,622,1272,0.489,0.0,3.0,0.0,269,343,0.784,217.0,375.0,592,212,70.0,45.0,188.0,295,1513,33.7,7.7,15.7,0.489,0.0,0.0,0.0,3.3,4.2,0.784,2.7,4.6,7.3,2.6,0.9,0.6,2.3,3.6,18.7
78423,DANNY VRANES,1982,00,1610612760,SEA,24.0,82,73,2054.0,226,429,0.527,0.0,1.0,0.0,115,209,0.55,177.0,248.0,425,120,53.0,49.0,102.0,254,567,25.0,2.8,5.2,0.527,0.0,0.0,0.0,1.4,2.5,0.55,2.2,3.0,5.2,1.5,0.6,0.6,1.2,3.1,6.9
78436,FOOTS WALKER,1982,00,1610612751,NJN,32.0,79,10.0,1388.0,114,250,0.456,2.0,12.0,0.167,116,149,0.779,30.0,106.0,136,264,78.0,3.0,104.0,134,346,17.6,1.4,3.2,0.456,0.0,0.2,0.167,1.5,1.9,0.779,0.4,1.3,1.7,3.3,1.0,0.0,1.3,1.7,4.4
78442,WALLY WALKER,1982,00,1610612745,HOU,28.0,82,59.0,2251.0,362,806,0.449,1.0,4.0,0.25,72,116,0.621,137.0,236.0,373,199,37.0,22.0,144.0,202,797,27.5,4.4,9.8,0.449,0.0,0.0,0.25,0.9,1.4,0.621,1.7,2.9,4.5,2.4,0.5,0.3,1.8,2.5,9.7
78450,BILL WALTON,1982,00,1610612746,SDC,30.0,33,32.0,1099.0,200,379,0.528,0.0,0.0,0.0,65,117,0.556,75.0,248.0,323,120,34.0,119.0,105.0,113,465,33.3,6.1,11.5,0.528,0.0,0.0,0.0,2.0,3.5,0.556,2.3,7.5,9.8,3.6,1.0,3.6,3.2,3.4,14.1
78462,BRYAN WARRICK,1982,00,1610612764,WAS,23.0,43,20,727.0,65,171,0.38,0.0,5.0,0.0,42,57,0.737,15.0,54.0,69,126,21.0,8.0,71.0,103,172,16.9,1.5,4.0,0.38,0.0,0.1,0.0,1.0,1.3,0.737,0.3,1.3,1.6,2.9,0.5,0.2,1.7,2.4,4.0
78481,MARVIN WEBSTER,1982,00,1610612752,NYK,31.0,82,0.0,1472.0,168,331,0.508,0.0,1.0,0.0,106,180,0.589,176.0,267.0,443,49,35.0,131.0,102.0,210,442,18.0,2.0,4.0,0.508,0.0,0.0,0.0,1.3,2.2,0.589,2.1,3.3,5.4,0.6,0.4,1.6,1.2,2.6,5.4
78482,SCOTT WEDMAN,1982,00,1610612739,CLE,30.0,35,35.0,1290.0,280,583,0.48,9.0,22.0,0.409,65,77,0.844,69.0,139.0,208,86,23.0,11.0,94.0,145,634,36.9,8.0,16.7,0.48,0.3,0.6,0.409,1.9,2.2,0.844,2.0,4.0,5.9,2.5,0.7,0.3,2.7,4.1,18.1
78500,PAUL WESTPHAL,1982,00,1610612752,NYK,32.0,80,59.0,1978.0,318,693,0.459,14.0,48.0,0.292,148,184,0.804,19.0,96.0,115,439,87.0,16.0,196.0,180,798,24.7,4.0,8.7,0.459,0.2,0.6,0.292,1.9,2.3,0.804,0.2,1.2,1.4,5.5,1.1,0.2,2.5,2.3,10.0
78512,RORY WHITE,1982,00,1610612756,PHX,23.0,65,0,626.0,127,234,0.543,0.0,1.0,0.0,70,109,0.642,47.0,58.0,105,30,16.0,2.0,51.0,54,324,9.6,2.0,3.6,0.543,0.0,0.0,0.0,1.1,1.7,0.642,0.7,0.9,1.6,0.5,0.2,0.0,0.8,0.8,5.0
78516,JEROME WHITEHEAD,1982,00,1610612746,SDC,26.0,46,23.0,905.0,164,306,0.536,0.0,0.0,0.0,72,87,0.828,105.0,156.0,261,42,21.0,15.0,65.0,139,400,19.7,3.6,6.7,0.536,0.0,0.0,0.0,1.6,1.9,0.828,2.3,3.4,5.7,0.9,0.5,0.3,1.4,3.0,8.7
78531,BOB WILKERSON,1982,00,1610612739,CLE,28.0,77,11.0,1702.0,213,511,0.417,0.0,4.0,0.0,93,124,0.75,62.0,180.0,242,189,68.0,16.0,160.0,157,519,22.1,2.8,6.6,0.417,0.0,0.1,0.0,1.2,1.6,0.75,0.8,2.3,3.1,2.5,0.9,0.2,2.1,2.0,6.7
78532,JAMAAL WILKES,1982,00,1610612747,LAL,30.0,80,80.0,2552.0,684,1290,0.53,0.0,6.0,0.0,203,268,0.757,146.0,197.0,343,182,65.0,17.0,150.0,221,1571,31.9,8.6,16.1,0.53,0.0,0.1,0.0,2.5,3.4,0.757,1.8,2.5,4.3,2.3,0.8,0.2,1.9,2.8,19.6
78533,JAMES WILKES,1982,00,1610612765,DET,25.0,9,0.0,129.0,11,34,0.324,0.0,1.0,0.0,12,15,0.8,9.0,10.0,19,10,3.0,1.0,5.0,22,34,14.3,1.2,3.8,0.324,0.0,0.1,0.0,1.3,1.7,0.8,1.0,1.1,2.1,1.1,0.3,0.1,0.6,2.4,3.8
1122,DOMINIQUE WILKINS,1982,00,1610612737,ATL,23.0,82,82,2697.0,601,1220,0.493,2.0,11.0,0.182,230,337,0.682,226.0,252.0,478,129,84.0,63.0,180.0,210,1434,32.9,7.3,14.9,0.493,0.0,0.1,0.182,2.8,4.1,0.682,2.8,3.1,5.8,1.6,1.0,0.8,2.2,2.6,17.5
78537,JEFF WILKINS,1982,00,1610612762,UTH,28.0,81,34.0,2307.0,389,816,0.477,0.0,3.0,0.0,156,200,0.78,154.0,442.0,596,132,41.0,42.0,186.0,251,934,28.5,4.8,10.1,0.477,0.0,0.0,0.0,1.9,2.5,0.78,1.9,5.5,7.4,1.6,0.5,0.5,2.3,3.1,11.5
433,BUCK WILLIAMS,1982,00,1610612751,NJN,23.0,82,82,2961.0,536,912,0.588,0.0,4.0,0.0,324,523,0.62,365.0,662.0,1027,125,91.0,110.0,246.0,270,1396,36.1,6.5,11.1,0.588,0.0,0.0,0.0,4.0,6.4,0.62,4.5,8.1,12.5,1.5,1.1,1.3,3.0,3.3,17.0
78548,FREEMAN WILLIAMS,1982,00,1610612762,UTH,27.0,18,3.0,210.0,36,101,0.356,2.0,7.0,0.286,18,25,0.72,3.0,14.0,17,10,6.0,1.0,12.0,30,92,11.7,2.0,5.6,0.356,0.1,0.4,0.286,1.0,1.4,0.72,0.2,0.8,0.9,0.6,0.3,0.1,0.7,1.7,5.1
78549,GUS WILLIAMS,1982,00,1610612760,SEA,29.0,80,80.0,2761.0,660,1384,0.477,2.0,43.0,0.047,278,370,0.751,72.0,133.0,205,643,182.0,26.0,230.0,117,1600,34.5,8.3,17.3,0.477,0.0,0.5,0.047,3.5,4.6,0.751,0.9,1.7,2.6,8.0,2.3,0.3,2.9,1.5,20.0
1006,HERB WILLIAMS,1982,00,1610612754,IND,25.0,78,74,2513.0,580,1163,0.499,0.0,7.0,0.0,155,220,0.705,151.0,432.0,583,262,54.0,171.0,229.0,230,1315,32.2,7.4,14.9,0.499,0.0,0.1,0.0,2.0,2.8,0.705,1.9,5.5,7.5,3.4,0.7,2.2,2.9,2.9,16.9
78571,RAY WILLIAMS,1982,00,1610612758,KCK,28.0,72,68.0,2170.0,419,1068,0.392,15.0,74.0,0.203,256,333,0.769,93.0,234.0,327,569,120.0,26.0,335.0,248,1109,30.1,5.8,14.8,0.392,0.2,1.0,0.203,3.6,4.6,0.769,1.3,3.3,4.5,7.9,1.7,0.4,4.7,3.4,15.4
78563,RICKEY WILLIAMS,1982,00,1610612762,UTH,26.0,44,0,346.0,56,135,0.415,0.0,3.0,0.0,35,53,0.66,15.0,23.0,38,37,20.0,4.0,38.0,42,147,7.9,1.3,3.1,0.415,0.0,0.1,0.0,0.8,1.2,0.66,0.3,0.5,0.9,0.8,0.5,0.1,0.9,1.0,3.3
78565,ROB WILLIAMS,1982,00,1610612743,DEN,22.0,74,33,1443.0,191,468,0.408,2.0,15.0,0.133,131,174,0.753,37.0,99.0,136,361,89.0,12.0,185.0,221,515,19.5,2.6,6.3,0.408,0.0,0.2,0.133,1.8,2.4,0.753,0.5,1.3,1.8,4.9,1.2,0.2,2.5,3.0,7.0
78569,SAMUEL WILLIAMS,1982,00,1610612744,GOS,24.0,75,28,1533.0,252,479,0.526,0.0,1.0,0.0,123,171,0.719,153.0,240.0,393,45,71.0,89.0,101.0,244,627,20.4,3.4,6.4,0.526,0.0,0.0,0.0,1.6,2.3,0.719,2.0,3.2,5.2,0.6,0.9,1.2,1.3,3.3,8.4
78570,SLY WILLIAMS,1982,00,1610612752,NYK,25.0,68,6.0,1385.0,314,647,0.485,2.0,19.0,0.105,176,259,0.68,94.0,196.0,290,133,73.0,3.0,133.0,166,806,20.4,4.6,9.5,0.485,0.0,0.3,0.105,2.6,3.8,0.68,1.4,2.9,4.3,2.0,1.1,0.0,2.0,2.4,11.9
78577,BILL WILLOUGHBY,1982,00,1610612759,SAN,26.0,52,0.0,1062.0,136,295,0.461,6.0,13.0,0.462,41,53,0.774,61.0,129.0,190,56,24.0,16.0,56.0,123,319,20.4,2.6,5.7,0.461,0.1,0.3,0.462,0.8,1.0,0.774,1.2,2.5,3.7,1.1,0.5,0.3,1.1,2.4,6.1
78600,BRIAN WINTERS,1982,00,1610612749,MIL,31.0,57,12.0,1361.0,255,587,0.434,22.0,68.0,0.324,73,85,0.859,35.0,75.0,110,156,45.0,4.0,81.0,132,605,23.9,4.5,10.3,0.434,0.4,1.2,0.324,1.3,1.5,0.859,0.6,1.3,1.9,2.7,0.8,0.1,1.4,2.3,10.6
78610,AL WOOD,1982,00,1610612746,SDC,25.0,76,47,1822.0,343,740,0.464,15.0,50.0,0.3,124,161,0.77,96.0,140.0,236,134,55.0,36.0,111.0,188,825,24.0,4.5,9.7,0.464,0.2,0.7,0.3,1.6,2.1,0.77,1.3,1.8,3.1,1.8,0.7,0.5,1.5,2.5,10.9
78614,MIKE WOODSON,1982,00,1610612758,KCK,25.0,81,3.0,2426.0,584,1154,0.506,7.0,33.0,0.212,298,377,0.79,84.0,164.0,248,254,137.0,59.0,174.0,203,1473,30.0,7.2,14.2,0.506,0.1,0.4,0.212,3.7,4.7,0.79,1.0,2.0,3.1,3.1,1.7,0.7,2.1,2.5,18.2
