PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
1500,RON MERCER,1997,00,1610612738,BOS,22.0,80,62,2662.0,515,1145,0.45,3,28,0.107,188,224,0.839,109,171,280,176,125,17,132,213,1221,33.3,6.4,14.3,0.45,0.0,0.4,0.107,2.4,2.8,0.839,1.4,2.1,3.5,2.2,1.6,0.2,1.7,2.7,15.3
1527,MARKO MILIC,1997,00,1610612756,PHX,21.0,33,0,163.0,39,64,0.609,3,6,0.5,11,17,0.647,10,15,25,12,10,0,21,17,92,4.9,1.2,1.9,0.609,0.1,0.2,0.5,0.3,0.5,0.647,0.3,0.5,0.8,0.4,0.3,0.0,0.6,0.5,2.8
292,ANTHONY MILLER,1997,00,1610612737,ATL,26.0,37,0,228.0,29,52,0.558,0,0,0.0,21,39,0.538,30,40,70,3,15,3,14,41,79,6.2,0.8,1.4,0.558,0.0,0.0,0.0,0.6,1.1,0.538,0.8,1.1,1.9,0.1,0.4,0.1,0.4,1.1,2.1
932,OLIVER MILLER,1997,00,1610612761,TOR,28.0,64,53,1628.0,170,369,0.461,0,4,0.0,61,101,0.604,146,254,400,196,58,72,131,184,401,25.4,2.7,5.8,0.461,0.0,0.1,0.0,1.0,1.6,0.604,2.3,4.0,6.3,3.1,0.9,1.1,2.0,2.9,6.3
397,REGGIE MILLER,1997,00,1610612754,IND,32.0,81,81,2795.0,516,1081,0.477,164,382,0.429,382,440,0.868,46,186,232,171,78,11,128,148,1578,34.5,6.4,13.3,0.477,2.0,4.7,0.429,4.7,5.4,0.868,0.6,2.3,2.9,2.1,1.0,0.1,1.6,1.8,19.5
168,CHRIS MILLS,1997,00,1610612752,NYK,28.0,80,29,2183.0,292,675,0.433,40,137,0.292,152,189,0.804,120,288,408,133,45,30,107,218,776,27.3,3.7,8.4,0.433,0.5,1.7,0.292,1.9,2.4,0.804,1.5,3.6,5.1,1.7,0.6,0.4,1.3,2.7,9.7
371,TERRY MILLS,1997,00,1610612748,MIA,30.0,50,0,782.0,81,206,0.393,25,81,0.309,25,33,0.758,34,118,152,39,19,9,45,129,212,15.6,1.6,4.1,0.393,0.5,1.6,0.309,0.5,0.7,0.758,0.7,2.4,3.0,0.8,0.4,0.2,0.9,2.6,4.2
65,GREG MINOR,1997,00,1610612738,BOS,26.0,69,16,1126.0,140,321,0.436,6,31,0.194,59,86,0.686,55,95,150,88,53,11,43,100,345,16.3,2.0,4.7,0.436,0.1,0.4,0.194,0.9,1.2,0.686,0.8,1.4,2.2,1.3,0.8,0.2,0.6,1.4,5.0
417,SAM MITCHELL,1997,00,1610612750,MIN,34.0,81,33,2239.0,371,800,0.464,15,43,0.349,243,292,0.832,118,267,385,107,64,22,66,200,1000,27.6,4.6,9.9,0.464,0.2,0.5,0.349,3.0,3.6,0.832,1.5,3.3,4.8,1.3,0.8,0.3,0.8,2.5,12.3
376,ERIC MONTROSS,1997,00,1610612755,PHI,26.0,20,20,337.0,30,76,0.395,0,0,0.0,7,19,0.368,28,64,92,7,7,12,15,61,67,16.9,1.5,3.8,0.395,0.0,0.0,0.0,0.4,1.0,0.368,1.4,3.2,4.6,0.4,0.4,0.6,0.8,3.1,3.4
356,CHRIS MORRIS,1997,00,1610612762,UTA,32.0,54,1,538.0,85,207,0.411,19,62,0.306,44,61,0.721,35,79,114,24,25,17,33,61,233,10.0,1.6,3.8,0.411,0.4,1.1,0.306,0.8,1.1,0.721,0.6,1.5,2.1,0.4,0.5,0.3,0.6,1.1,4.3
734,LAWRENCE MOTEN,1997,00,1610612764,WAS,26.0,8,0,27.0,3,13,0.231,0,1,0.0,3,4,0.75,1,0,1,3,0,0,1,6,9,3.4,0.4,1.6,0.231,0.0,0.1,0.0,0.4,0.5,0.75,0.1,0.0,0.1,0.4,0.0,0.0,0.1,0.8,1.1
297,ALONZO MOURNING,1997,00,1610612748,MIA,28.0,58,56,1939.0,403,732,0.551,0,0,0.0,309,465,0.665,193,365,558,52,40,130,179,208,1115,33.4,6.9,12.6,0.551,0.0,0.0,0.0,5.3,8.0,0.665,3.3,6.3,9.6,0.9,0.7,2.2,3.1,3.6,19.2
904,CHRIS MULLIN,1997,00,1610612754,IND,34.0,82,82,2177.0,333,692,0.481,107,243,0.44,154,164,0.939,38,211,249,186,95,39,117,186,927,26.5,4.1,8.4,0.481,1.3,3.0,0.44,1.9,2.0,0.939,0.5,2.6,3.0,2.3,1.2,0.5,1.4,2.3,11.3
785,ERIC MURDOCK,1997,00,1610612748,MIA,30.0,82,1,1395.0,177,419,0.422,28,91,0.308,125,156,0.801,39,117,156,219,103,13,104,173,507,17.0,2.2,5.1,0.422,0.3,1.1,0.308,1.5,1.9,0.801,0.5,1.4,1.9,2.7,1.3,0.2,1.3,2.1,6.2
441,LAMOND MURRAY,1997,00,1610612746,LAC,25.0,79,65,2579.0,473,984,0.481,54,153,0.353,220,294,0.748,172,312,484,142,118,54,171,193,1220,32.6,6.0,12.5,0.481,0.7,1.9,0.353,2.8,3.7,0.748,2.2,3.9,6.1,1.8,1.5,0.7,2.2,2.4,15.4
145,TRACY MURRAY,1997,00,1610612764,WAS,26.0,82,12,2227.0,449,1007,0.446,158,403,0.392,182,209,0.871,75,202,277,84,67,25,102,167,1238,27.2,5.5,12.3,0.446,1.9,4.9,0.392,2.2,2.5,0.871,0.9,2.5,3.4,1.0,0.8,0.3,1.2,2.0,15.1
87,DIKEMBE MUTOMBO,1997,00,1610612737,ATL,32.0,82,82,2917.0,399,743,0.537,0,0,0.0,303,452,0.67,276,656,932,82,34,277,168,254,1101,35.6,4.9,9.1,0.537,0.0,0.0,0.0,3.7,5.5,0.67,3.4,8.0,11.4,1.0,0.4,3.4,2.0,3.1,13.4
982,MARTIN MUURSEPP,1997,00,1610612742,DAL,23.0,41,7,603.0,83,191,0.435,16,38,0.421,51,67,0.761,46,68,114,30,29,14,29,96,233,14.7,2.0,4.7,0.435,0.4,0.9,0.421,1.2,1.6,0.761,1.1,1.7,2.8,0.7,0.7,0.3,0.7,2.3,5.7
939,PETE MYERS,1997,00,1610612752,NYK,34.0,9,0,40.0,5,10,0.5,0,0,0.0,4,6,0.667,5,5,10,3,4,0,4,7,14,4.4,0.6,1.1,0.5,0.0,0.0,0.0,0.4,0.7,0.667,0.6,0.6,1.1,0.3,0.4,0.0,0.4,0.8,1.6
959,STEVE NASH,1997,00,1610612756,PHX,24.0,76,9,1664.0,268,584,0.459,81,195,0.415,74,86,0.86,32,128,160,262,63,4,98,145,691,21.9,3.5,7.7,0.459,1.1,2.6,0.415,1.0,1.1,0.86,0.4,1.7,2.1,3.4,0.8,0.1,1.3,1.9,9.1
1096,IVANO NEWBILL,1997,00,1610612763,VAN,27.0,28,2,249.0,20,57,0.351,1,1,1.0,17,30,0.567,24,45,69,9,10,3,17,38,58,8.9,0.7,2.0,0.351,0.0,0.0,1.0,0.6,1.1,0.567,0.9,1.6,2.5,0.3,0.4,0.1,0.6,1.4,2.1
271,JOHNNY NEWMAN,1997,00,1610612743,DEN,34.0,74,15,2176.0,344,799,0.431,36,105,0.343,365,445,0.82,50,91,141,138,77,24,147,208,1089,29.4,4.6,10.8,0.431,0.5,1.4,0.343,4.9,6.0,0.82,0.7,1.2,1.9,1.9,1.0,0.3,2.0,2.8,14.7
999,JEFF NORDGAARD,1997,00,1610612749,MIL,25.0,13,0,48.0,5,18,0.278,0,0,0.0,8,9,0.889,4,10,14,3,2,0,3,7,18,3.7,0.4,1.4,0.278,0.0,0.0,0.0,0.6,0.7,0.889,0.3,0.8,1.1,0.2,0.2,0.0,0.2,0.5,1.4
1525,CHARLES O'BANNON,1997,00,1610612765,DET,23.0,30,0,234.0,26,69,0.377,0,3,0.0,12,15,0.8,14,19,33,17,9,1,9,15,64,7.8,0.9,2.3,0.377,0.0,0.1,0.0,0.4,0.5,0.8,0.5,0.6,1.1,0.6,0.3,0.0,0.3,0.5,2.1
979,JERMAINE O'NEAL,1997,00,1610612757,POR,19.0,60,9,808.0,112,231,0.485,0,2,0.0,45,89,0.506,80,121,201,17,15,58,55,101,269,13.5,1.9,3.9,0.485,0.0,0.0,0.0,0.8,1.5,0.506,1.3,2.0,3.4,0.3,0.3,1.0,0.9,1.7,4.5
406,SHAQUILLE O'NEAL,1997,00,1610612747,LAL,26.0,60,57,2175.0,670,1147,0.584,0,0,0.0,359,681,0.527,208,473,681,142,39,144,175,193,1699,36.3,11.2,19.1,0.584,0.0,0.0,0.0,6.0,11.4,0.527,3.5,7.9,11.4,2.4,0.7,2.4,2.9,3.2,28.3
891,CHARLES OAKLEY,1997,00,1610612752,NYK,34.0,79,79,2734.0,307,698,0.44,0,6,0.0,97,114,0.851,218,506,724,201,123,22,126,280,711,34.6,3.9,8.8,0.44,0.0,0.1,0.0,1.2,1.4,0.851,2.8,6.4,9.2,2.5,1.6,0.3,1.6,3.5,9.0
165,HAKEEM OLAJUWON,1997,00,1610612745,HOU,35.0,47,45,1633.0,306,633,0.483,0,3,0.0,160,212,0.755,116,344,460,143,84,96,126,152,772,34.7,6.5,13.5,0.483,0.0,0.1,0.0,3.4,4.5,0.755,2.5,7.3,9.8,3.0,1.8,2.0,2.7,3.2,16.4
1680,BRIAN OLIVER,1997,00,1610612737,ATL,30.0,5,0,61.0,7,19,0.368,0,0,0.0,1,4,0.25,3,6,9,2,1,0,1,4,15,12.2,1.4,3.8,0.368,0.0,0.0,0.0,0.2,0.8,0.25,0.6,1.2,1.8,0.4,0.2,0.0,0.2,0.8,3.0
1429,JIMMY OLIVER,1997,00,1610612764,WAS,28.0,1,0,10.0,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,0,0,1,5,10.0,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0
1563,KEVIN OLLIE,1997,00,1610612742,DAL,25.0,16,0,214.0,14,42,0.333,0,0,0.0,18,25,0.72,6,15,21,32,6,0,16,16,46,13.4,0.9,2.6,0.333,0.0,0.0,0.0,1.1,1.6,0.72,0.4,0.9,1.3,2.0,0.4,0.0,1.0,1.0,2.9
731,GREG OSTERTAG,1997,00,1610612762,UTA,25.0,63,23,1288.0,115,239,0.481,0,0,0.0,67,140,0.479,134,240,374,25,28,132,74,166,297,20.4,1.8,3.8,0.481,0.0,0.0,0.0,1.1,2.2,0.479,2.1,3.8,5.9,0.4,0.4,2.1,1.2,2.6,4.7
448,BO OUTLAW,1997,00,1610612753,ORL,27.0,82,76,2953.0,301,543,0.554,1,4,0.25,180,313,0.575,255,382,637,216,107,181,175,260,783,36.0,3.7,6.6,0.554,0.0,0.0,0.25,2.2,3.8,0.575,3.1,4.7,7.8,2.6,1.3,2.2,2.1,3.2,9.5
77,DOUG OVERTON,1997,00,1610612755,PHI,28.0,23,2,277.0,24,63,0.381,0,3,0.0,14,16,0.875,2,12,14,37,8,1,23,34,62,12.0,1.0,2.7,0.381,0.0,0.1,0.0,0.6,0.7,0.875,0.1,0.5,0.6,1.6,0.3,0.0,1.0,1.5,2.7
182,BILLY OWENS,1997,00,1610612758,SAC,29.0,78,78,2348.0,338,728,0.464,26,70,0.371,116,197,0.589,170,412,582,219,93,38,153,231,818,30.1,4.3,9.3,0.464,0.3,0.9,0.371,1.5,2.5,0.589,2.2,5.3,7.5,2.8,1.2,0.5,2.0,3.0,10.5
123,ROBERT PACK,1997,00,1610612742,DAL,29.0,12,10,292.0,33,98,0.337,3,6,0.5,25,36,0.694,8,26,34,42,20,1,38,17,94,24.3,2.8,8.2,0.337,0.3,0.5,0.5,2.1,3.0,0.694,0.7,2.2,2.8,3.5,1.7,0.1,3.2,1.4,7.8
1515,ANTHONY PARKER,1997,00,1610612755,PHI,23.0,37,0,196.0,25,63,0.397,9,28,0.321,13,20,0.65,8,18,26,19,11,3,11,17,72,5.3,0.7,1.7,0.397,0.2,0.8,0.321,0.4,0.5,0.65,0.2,0.5,0.7,0.5,0.3,0.1,0.3,0.5,1.9
685,CHEROKEE PARKS,1997,00,1610612750,MIN,25.0,79,43,1703.0,224,449,0.499,0,1,0.0,110,169,0.651,140,297,437,53,36,86,66,237,558,21.6,2.8,5.7,0.499,0.0,0.0,0.0,1.4,2.1,0.651,1.8,3.8,5.5,0.7,0.5,1.1,0.8,3.0,7.1
56,GARY PAYTON,1997,00,1610612760,SEA,29.0,82,82,3145.0,579,1278,0.453,134,397,0.338,279,375,0.744,77,299,376,679,185,18,229,195,1571,38.4,7.1,15.6,0.453,1.6,4.8,0.338,3.4,4.6,0.744,0.9,3.6,4.6,8.3,2.3,0.2,2.8,2.4,19.2
324,ANTHONY PEELER,1997,00,1610612763,VAN,28.0,8,8,202.0,35,72,0.486,5,19,0.263,4,6,0.667,6,14,20,23,9,0,6,16,79,25.3,4.4,9.0,0.486,0.6,2.4,0.263,0.5,0.8,0.667,0.8,1.8,2.5,2.9,1.1,0.0,0.8,2.0,9.9
781,WILL PERDUE,1997,00,1610612759,SAS,32.0,79,30,1491.0,162,295,0.549,0,1,0.0,70,133,0.526,177,358,535,57,22,50,81,137,394,18.9,2.1,3.7,0.549,0.0,0.0,0.0,0.9,1.7,0.526,2.2,4.5,6.8,0.7,0.3,0.6,1.0,1.7,5.0
64,SAM PERKINS,1997,00,1610612760,SEA,37.0,81,0,1675.0,196,471,0.416,87,222,0.392,101,128,0.789,53,202,255,113,62,29,62,158,580,20.7,2.4,5.8,0.416,1.1,2.7,0.392,1.2,1.6,0.789,0.7,2.5,3.1,1.4,0.8,0.4,0.8,2.0,7.2
386,ELLIOT PERRY,1997,00,1610612749,MIL,29.0,81,33,1752.0,241,561,0.43,17,50,0.34,92,109,0.844,21,87,108,230,90,2,128,129,591,21.6,3.0,6.9,0.43,0.2,0.6,0.34,1.1,1.3,0.844,0.3,1.1,1.3,2.8,1.1,0.0,1.6,1.6,7.3
456,CHUCK PERSON,1997,00,1610612759,SAS,34.0,61,11,1455.0,143,398,0.359,95,276,0.344,28,37,0.757,17,187,204,86,29,10,67,121,409,23.9,2.3,6.5,0.359,1.6,4.5,0.344,0.5,0.6,0.757,0.3,3.1,3.3,1.4,0.5,0.2,1.1,2.0,6.7
445,WESLEY PERSON,1997,00,1610612739,CLE,27.0,82,82,3198.0,440,957,0.46,192,447,0.43,132,170,0.776,65,298,363,188,129,49,110,108,1204,39.0,5.4,11.7,0.46,2.3,5.5,0.43,1.6,2.1,0.776,0.8,3.6,4.4,2.3,1.6,0.6,1.3,1.3,14.7
184,BOBBY PHILLS,1997,00,1610612766,CHH,28.0,62,61,1887.0,246,552,0.446,44,114,0.386,106,140,0.757,59,157,216,187,81,18,108,181,642,30.4,4.0,8.9,0.446,0.7,1.8,0.386,1.7,2.3,0.757,1.0,2.5,3.5,3.0,1.3,0.3,1.7,2.9,10.4
15,ERIC PIATKOWSKI,1997,00,1610612746,LAC,27.0,67,35,1740.0,257,568,0.452,106,259,0.409,140,170,0.824,70,166,236,85,51,12,80,137,760,26.0,3.8,8.5,0.452,1.6,3.9,0.409,2.1,2.5,0.824,1.0,2.5,3.5,1.3,0.8,0.2,1.2,2.0,11.3
894,RICKY PIERCE,1997,00,1610612749,MIL,38.0,39,0,442.0,52,143,0.364,4,13,0.308,43,52,0.827,19,26,45,34,9,0,21,35,151,11.3,1.3,3.7,0.364,0.1,0.3,0.308,1.1,1.3,0.827,0.5,0.7,1.2,0.9,0.2,0.0,0.5,0.9,3.9
937,SCOTTIE PIPPEN,1997,00,1610612741,CHI,32.0,44,44,1652.0,315,704,0.447,61,192,0.318,150,193,0.777,53,174,227,254,79,43,109,116,841,37.5,7.2,16.0,0.447,1.4,4.4,0.318,3.4,4.4,0.777,1.2,4.0,5.2,5.8,1.8,1.0,2.5,2.6,19.1
1513,SCOT POLLARD,1997,00,1610612765,DET,23.0,33,0,317.0,35,70,0.5,0,0,0.0,19,23,0.826,34,40,74,9,8,10,12,48,89,9.6,1.1,2.1,0.5,0.0,0.0,0.0,0.6,0.7,0.826,1.0,1.2,2.2,0.3,0.2,0.3,0.4,1.5,2.7
178,OLDEN POLYNICE,1997,00,1610612758,SAC,33.0,70,25,1458.0,249,542,0.459,0,1,0.0,52,115,0.452,173,266,439,107,37,45,98,158,550,20.8,3.6,7.7,0.459,0.0,0.0,0.0,0.7,1.6,0.452,2.5,3.8,6.3,1.5,0.5,0.6,1.4,2.3,7.9
998,MARK POPE,1997,00,1610612754,IND,25.0,28,0,193.0,14,41,0.341,1,3,0.333,10,17,0.588,9,17,26,7,3,6,10,36,39,6.9,0.5,1.5,0.341,0.0,0.1,0.333,0.4,0.6,0.588,0.3,0.6,0.9,0.3,0.1,0.2,0.4,1.3,1.4
345,TERRY PORTER,1997,00,1610612750,MIN,35.0,82,8,1786.0,259,577,0.449,92,233,0.395,167,195,0.856,37,131,168,271,63,16,104,103,777,21.8,3.2,7.0,0.449,1.1,2.8,0.395,2.0,2.4,0.856,0.5,1.6,2.0,3.3,0.8,0.2,1.3,1.3,9.5
958,VITALY POTAPENKO,1997,00,1610612739,CLE,23.0,80,0,1412.0,234,488,0.48,0,1,0.0,102,144,0.708,110,203,313,57,27,28,132,198,570,17.7,2.9,6.1,0.48,0.0,0.0,0.0,1.3,1.8,0.708,1.4,2.5,3.9,0.7,0.3,0.4,1.7,2.5,7.1
85,BRENT PRICE,1997,00,1610612745,HOU,29.0,72,2,1332.0,128,310,0.413,73,187,0.39,77,98,0.786,37,70,107,192,52,4,111,163,406,18.5,1.8,4.3,0.413,1.0,2.6,0.39,1.1,1.4,0.786,0.5,1.0,1.5,2.7,0.7,0.1,1.5,2.3,5.6
899,MARK PRICE,1997,00,1610612753,ORL,34.0,63,33,1430.0,229,531,0.431,52,155,0.335,87,103,0.845,24,105,129,297,53,5,162,92,597,22.7,3.6,8.4,0.431,0.8,2.5,0.335,1.4,1.6,0.845,0.4,1.7,2.0,4.7,0.8,0.1,2.6,1.5,9.5
689,THEO RATLIFF,1997,00,1610612765,DET,25.0,24,12,586.0,57,111,0.514,0,0,0.0,43,63,0.683,46,75,121,15,12,55,34,83,157,24.4,2.4,4.6,0.514,0.0,0.0,0.0,1.8,2.6,0.683,1.9,3.1,5.0,0.6,0.5,2.3,1.4,3.5,6.5
695,ELDRIDGE RECASNER,1997,00,1610612737,ATL,30.0,59,14,1454.0,206,452,0.456,62,148,0.419,74,79,0.937,32,110,142,117,41,1,91,94,548,24.6,3.5,7.7,0.456,1.1,2.5,0.419,1.3,1.3,0.937,0.5,1.9,2.4,2.0,0.7,0.0,1.5,1.6,9.3
735,BRYANT REEVES,1997,00,1610612763,VAN,25.0,74,74,2527.0,492,941,0.523,0,4,0.0,223,316,0.706,196,389,585,155,39,80,156,278,1207,34.1,6.6,12.7,0.523,0.0,0.1,0.0,3.0,4.3,0.706,2.6,5.3,7.9,2.1,0.5,1.1,2.1,3.8,16.3
234,KHALID REEVES,1997,00,1610612742,DAL,25.0,82,54,1950.0,248,593,0.418,56,152,0.368,165,213,0.775,54,131,185,230,80,10,130,195,717,23.8,3.0,7.2,0.418,0.7,1.9,0.368,2.0,2.6,0.775,0.7,1.6,2.3,2.8,1.0,0.1,1.6,2.4,8.7
690,DON REID,1997,00,1610612765,DET,24.0,68,44,994.0,94,176,0.534,0,0,0.0,50,71,0.704,77,98,175,26,25,55,28,183,238,14.6,1.4,2.6,0.534,0.0,0.0,0.0,0.7,1.0,0.704,1.1,1.4,2.6,0.4,0.4,0.8,0.4,2.7,3.5
462,J.R. REID,1997,00,1610612766,CHH,30.0,79,1,1109.0,146,318,0.459,3,8,0.375,89,122,0.73,72,138,210,51,35,19,65,172,384,14.0,1.8,4.0,0.459,0.0,0.1,0.375,1.1,1.5,0.73,0.9,1.7,2.7,0.6,0.4,0.2,0.8,2.2,4.9
704,SHAWN RESPERT,1997,00,1610612761,TOR,26.0,47,4,696.0,94,209,0.45,25,67,0.373,44,54,0.815,30,43,73,44,29,1,33,58,257,14.8,2.0,4.4,0.45,0.5,1.4,0.373,0.9,1.1,0.815,0.6,0.9,1.6,0.9,0.6,0.0,0.7,1.2,5.5
1518,RODRICK RHODES,1997,00,1610612745,HOU,24.0,58,13,1070.0,112,305,0.367,2,8,0.25,111,180,0.617,28,42,70,110,62,10,97,125,337,18.4,1.9,5.3,0.367,0.0,0.1,0.25,1.9,3.1,0.617,0.5,0.7,1.2,1.9,1.1,0.2,1.7,2.2,5.8
779,GLEN RICE,1997,00,1610612766,CHH,31.0,82,82,3295.0,634,1386,0.457,130,300,0.433,428,504,0.849,89,264,353,182,77,22,182,200,1826,40.2,7.7,16.9,0.457,1.6,3.7,0.433,5.2,6.1,0.849,1.1,3.2,4.3,2.2,0.9,0.3,2.2,2.4,22.3
71,POOH RICHARDSON,1997,00,1610612746,LAC,32.0,69,17,1252.0,124,333,0.372,11,57,0.193,30,43,0.698,17,79,96,226,44,3,54,71,289,18.1,1.8,4.8,0.372,0.2,0.8,0.193,0.4,0.6,0.698,0.2,1.1,1.4,3.3,0.6,0.0,0.8,1.0,4.2
782,MITCH RICHMOND,1997,00,1610612758,SAC,33.0,70,70,2569.0,543,1220,0.445,130,334,0.389,407,471,0.864,50,179,229,279,88,15,181,154,1623,36.7,7.8,17.4,0.445,1.9,4.8,0.389,5.8,6.7,0.864,0.7,2.6,3.3,4.0,1.3,0.2,2.6,2.2,23.2
375,ISAIAH RIDER,1997,00,1610612757,POR,27.0,74,66,2786.0,551,1302,0.423,135,420,0.321,221,267,0.828,99,247,346,231,55,19,187,188,1458,37.6,7.4,17.6,0.423,1.8,5.7,0.321,3.0,3.6,0.828,1.3,3.3,4.7,3.1,0.7,0.3,2.5,2.5,19.7
35,ERIC RILEY,1997,00,1610612742,DAL,28.0,39,14,544.0,56,135,0.415,0,1,0.0,27,36,0.75,43,90,133,22,15,46,37,80,139,13.9,1.4,3.5,0.415,0.0,0.0,0.0,0.7,0.9,0.75,1.1,2.3,3.4,0.6,0.4,1.2,0.9,2.1,3.6
914,STANLEY ROBERTS,1997,00,1610612750,MIN,28.0,74,44,1328.0,191,386,0.495,0,0,0.0,75,156,0.481,109,254,363,27,24,72,70,226,457,17.9,2.6,5.2,0.495,0.0,0.0,0.0,1.0,2.1,0.481,1.5,3.4,4.9,0.4,0.3,1.0,0.9,3.1,6.2
997,CHRIS ROBINSON,1997,00,1610612763,VAN,24.0,16,0,143.0,23,63,0.365,7,24,0.292,1,2,0.5,0,13,13,10,7,1,15,21,54,8.9,1.4,3.9,0.365,0.4,1.5,0.292,0.1,0.1,0.5,0.0,0.8,0.8,0.6,0.4,0.1,0.9,1.3,3.4
361,CLIFFORD ROBINSON,1997,00,1610612756,PHX,31.0,80,64,2359.0,429,895,0.479,27,84,0.321,248,360,0.689,152,258,410,170,92,90,140,249,1133,29.5,5.4,11.2,0.479,0.3,1.1,0.321,3.1,4.5,0.689,1.9,3.2,5.1,2.1,1.2,1.1,1.8,3.1,14.2
764,DAVID ROBINSON,1997,00,1610612759,SAS,32.0,73,73,2457.0,544,1065,0.511,1,4,0.25,485,660,0.735,239,536,775,199,64,192,202,204,1574,33.7,7.5,14.6,0.511,0.0,0.1,0.25,6.6,9.0,0.735,3.3,7.3,10.6,2.7,0.9,2.6,2.8,2.8,21.6
299,GLENN ROBINSON,1997,00,1610612749,MIL,25.0,56,56,2294.0,534,1136,0.47,25,65,0.385,215,266,0.808,82,225,307,158,69,34,200,164,1308,41.0,9.5,20.3,0.47,0.4,1.2,0.385,3.8,4.8,0.808,1.5,4.0,5.5,2.8,1.2,0.6,3.6,2.9,23.4
381,JAMES ROBINSON,1997,00,1610612746,LAC,27.0,70,13,1231.0,195,501,0.389,74,225,0.329,77,107,0.72,37,74,111,135,37,10,97,101,541,17.6,2.8,7.2,0.389,1.1,3.2,0.329,1.1,1.5,0.72,0.5,1.1,1.6,1.9,0.5,0.1,1.4,1.4,7.7
1683,LARRY ROBINSON,1997,00,1610612763,VAN,30.0,6,0,41.0,6,19,0.316,3,6,0.5,2,2,1.0,2,10,12,1,4,0,2,0,17,6.8,1.0,3.2,0.316,0.5,1.0,0.5,0.3,0.3,1.0,0.3,1.7,2.0,0.2,0.7,0.0,0.3,0.0,2.8
23,DENNIS RODMAN,1997,00,1610612741,CHI,37.0,80,66,2856.0,155,360,0.431,4,23,0.174,61,111,0.55,421,780,1201,230,47,18,147,238,375,35.7,1.9,4.5,0.431,0.1,0.3,0.174,0.8,1.4,0.55,5.3,9.8,15.0,2.9,0.6,0.2,1.8,3.0,4.7
435,CARLOS ROGERS,1997,00,1610612761,TOR,27.0,18,0,351.0,45,87,0.517,0,1,0.0,18,32,0.563,34,31,65,16,9,8,13,34,108,19.5,2.5,4.8,0.517,0.0,0.1,0.0,1.0,1.8,0.563,1.9,1.7,3.6,0.9,0.5,0.4,0.7,1.9,6.0
915,RODNEY ROGERS,1997,00,1610612746,LAC,27.0,76,70,2499.0,426,935,0.456,72,212,0.34,225,328,0.686,155,269,424,202,93,38,193,242,1149,32.9,5.6,12.3,0.456,0.9,2.8,0.34,3.0,4.3,0.686,2.0,3.5,5.6,2.7,1.2,0.5,2.5,3.2,15.1
964,ROY ROGERS,1997,00,1610612738,BOS,24.0,9,0,37.0,3,8,0.375,0,0,0.0,1,2,0.5,0,5,5,1,2,4,1,6,7,4.1,0.3,0.9,0.375,0.0,0.0,0.0,0.1,0.2,0.5,0.0,0.6,0.6,0.1,0.2,0.4,0.1,0.7,0.8
399,SEAN ROOKS,1997,00,1610612747,LAL,28.0,41,1,425.0,46,101,0.455,0,0,0.0,47,79,0.595,46,72,118,24,2,23,19,68,139,10.4,1.1,2.5,0.455,0.0,0.0,0.0,1.1,1.9,0.595,1.1,1.8,2.9,0.6,0.0,0.6,0.5,1.7,3.4
147,JALEN ROSE,1997,00,1610612754,IND,25.0,82,0,1706.0,290,607,0.478,25,73,0.342,166,228,0.728,28,167,195,155,56,14,132,171,771,20.8,3.5,7.4,0.478,0.3,0.9,0.342,2.0,2.8,0.728,0.3,2.0,2.4,1.9,0.7,0.2,1.6,2.1,9.4
990,MALIK ROSE,1997,00,1610612759,SAS,23.0,53,0,429.0,59,136,0.434,1,3,0.333,39,61,0.639,40,50,90,19,21,7,44,79,158,8.1,1.1,2.6,0.434,0.0,0.1,0.333,0.7,1.2,0.639,0.8,0.9,1.7,0.4,0.4,0.1,0.8,1.5,3.0
140,DONALD ROYAL,1997,00,1610612753,ORL,32.0,2,0,18.0,1,6,0.167,0,0,0.0,3,4,0.75,2,2,4,1,1,0,3,5,5,9.0,0.5,3.0,0.167,0.0,0.0,0.0,1.5,2.0,0.75,1.0,1.0,2.0,0.5,0.5,0.0,1.5,2.5,2.5
32,CLIFFORD ROZIER,1997,00,1610612750,MIN,25.0,6,0,30.0,3,6,0.5,0,0,0.0,0,1,0.0,3,3,6,0,0,0,4,7,6,5.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.2,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.7,1.2,1.0
