PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
764,DAVID ROBINSON,1999,00,1610612759,SAS,34.0,80,80,2557.0,528,1031,0.512,0,2,0.0,371,511,0.726,193,577,770,142,97,183,164,247,1427,32.0,6.6,12.9,0.512,0.0,0.0,0.0,4.6,6.4,0.726,2.4,7.2,9.6,1.8,1.2,2.3,2.1,3.1,17.8
1944,EDDIE ROBINSON,1999,00,1610612766,CHH,24.0,67,8,1112.0,212,386,0.549,0,4,0.0,47,64,0.734,54,130,184,32,48,25,39,67,471,16.6,3.2,5.8,0.549,0.0,0.1,0.0,0.7,1.0,0.734,0.8,1.9,2.7,0.5,0.7,0.4,0.6,1.0,7.0
299,GLENN ROBINSON,1999,00,1610612749,MIL,27.0,81,81,2909.0,690,1461,0.472,86,237,0.363,227,283,0.802,107,378,485,193,78,41,223,212,1693,35.9,8.5,18.0,0.472,1.1,2.9,0.363,2.8,3.5,0.802,1.3,4.7,6.0,2.4,1.0,0.5,2.8,2.6,20.9
23,DENNIS RODMAN,1999,00,1610612742,DAL,39.0,12,12,389.0,12,31,0.387,0,1,0.0,10,14,0.714,48,123,171,14,2,1,19,41,34,32.4,1.0,2.6,0.387,0.0,0.1,0.0,0.8,1.2,0.714,4.0,10.3,14.3,1.2,0.2,0.1,1.6,3.4,2.8
435,CARLOS ROGERS,1999,00,1610612745,HOU,29.0,53,15,1101.0,170,324,0.525,1,14,0.071,81,137,0.591,98,177,275,42,14,34,63,77,422,20.8,3.2,6.1,0.525,0.0,0.3,0.071,1.5,2.6,0.591,1.8,3.3,5.2,0.8,0.3,0.6,1.2,1.5,8.0
915,RODNEY ROGERS,1999,00,1610612756,PHX,29.0,82,7,2286.0,428,881,0.486,115,262,0.439,159,249,0.639,138,309,447,170,94,47,163,290,1130,27.9,5.2,10.7,0.486,1.4,3.2,0.439,1.9,3.0,0.639,1.7,3.8,5.5,2.1,1.1,0.6,2.0,3.5,13.8
964,ROY ROGERS,1999,00,1610612743,DEN,26.0,40,0,355.0,35,88,0.398,0,1,0.0,19,41,0.463,33,47,80,9,2,38,10,36,89,8.9,0.9,2.2,0.398,0.0,0.0,0.0,0.5,1.0,0.463,0.8,1.2,2.0,0.2,0.1,1.0,0.3,0.9,2.2
399,SEAN ROOKS,1999,00,1610612742,DAL,30.0,71,13,1001.0,122,283,0.431,0,0,0.0,65,89,0.73,82,166,248,68,29,52,70,169,309,14.1,1.7,4.0,0.431,0.0,0.0,0.0,0.9,1.3,0.73,1.2,2.3,3.5,1.0,0.4,0.7,1.0,2.4,4.4
147,JALEN ROSE,1999,00,1610612754,IND,27.0,80,80,2978.0,563,1196,0.471,77,196,0.393,254,307,0.827,42,345,387,320,84,49,188,234,1457,37.2,7.0,15.0,0.471,1.0,2.5,0.393,3.2,3.8,0.827,0.5,4.3,4.8,4.0,1.1,0.6,2.4,2.9,18.2
990,MALIK ROSE,1999,00,1610612759,SAS,25.0,74,3,1341.0,176,385,0.457,1,3,0.333,143,198,0.722,133,202,335,47,35,52,99,232,496,18.1,2.4,5.2,0.457,0.0,0.0,0.333,1.9,2.7,0.722,1.8,2.7,4.5,0.6,0.5,0.7,1.3,3.1,6.7
1913,MICHAEL RUFFIN,1999,00,1610612741,CHI,23.0,71,6,975.0,58,138,0.42,0,0,0.0,43,88,0.489,117,133,250,44,26,26,59,170,159,13.7,0.8,1.9,0.42,0.0,0.0,0.0,0.6,1.2,0.489,1.6,1.9,3.5,0.6,0.4,0.4,0.8,2.4,2.2
935,BRYON RUSSELL,1999,00,1610612762,UTA,29.0,82,70,2900.0,408,914,0.446,106,268,0.396,237,316,0.75,99,328,427,158,128,23,101,255,1159,35.4,5.0,11.1,0.446,1.3,3.3,0.396,2.9,3.9,0.75,1.2,4.0,5.2,1.9,1.6,0.3,1.2,3.1,14.1
717,ARVYDAS SABONIS,1999,00,1610612757,POR,35.0,66,61,1688.0,302,598,0.505,7,19,0.368,167,198,0.843,97,416,513,118,43,78,97,184,778,25.6,4.6,9.1,0.505,0.1,0.3,0.368,2.5,3.0,0.843,1.5,6.3,7.8,1.8,0.7,1.2,1.5,2.8,11.8
927,JOHN SALLEY,1999,00,1610612747,LAL,36.0,45,3,303.0,25,69,0.362,0,0,0.0,21,28,0.75,20,45,65,26,8,14,18,67,71,6.7,0.6,1.5,0.362,0.0,0.0,0.0,0.5,0.6,0.75,0.4,1.0,1.4,0.6,0.2,0.3,0.4,1.5,1.6
96,DETLEF SCHREMPF,1999,00,1610612757,POR,37.0,77,6,1662.0,187,433,0.432,21,52,0.404,179,215,0.833,79,253,332,197,37,17,100,182,574,21.6,2.4,5.6,0.432,0.3,0.7,0.404,2.3,2.8,0.833,1.0,3.3,4.3,2.6,0.5,0.2,1.3,2.4,7.5
192,DENNIS SCOTT,1999,00,1610612763,VAN,31.0,66,0,1263.0,125,333,0.375,71,189,0.376,48,57,0.842,16,90,106,69,28,9,30,104,369,19.1,1.9,5.0,0.375,1.1,2.9,0.376,0.7,0.9,0.842,0.2,1.4,1.6,1.0,0.4,0.1,0.5,1.6,5.6
907,MALIK SEALY,1999,00,1610612750,MIN,30.0,82,61,2392.0,371,780,0.476,10,35,0.286,177,218,0.812,119,233,352,197,76,19,110,197,929,29.2,4.5,9.5,0.476,0.1,0.4,0.286,2.2,2.7,0.812,1.5,2.8,4.3,2.4,0.9,0.2,1.3,2.4,11.3
216,BRIAN SHAW,1999,00,1610612747,LAL,34.0,74,2,1249.0,123,322,0.382,18,58,0.31,41,54,0.759,45,171,216,201,35,14,75,105,305,16.9,1.7,4.4,0.382,0.2,0.8,0.31,0.6,0.7,0.759,0.6,2.3,2.9,2.7,0.5,0.2,1.0,1.4,4.1
54,DICKEY SIMPKINS,1999,00,1610612741,CHI,28.0,69,48,1651.0,111,274,0.405,0,1,0.0,65,120,0.542,124,248,372,100,22,22,128,217,287,23.9,1.6,4.0,0.405,0.0,0.0,0.0,0.9,1.7,0.542,1.8,3.6,5.4,1.4,0.3,0.3,1.9,3.1,4.2
1730,BRIAN SKINNER,1999,00,1610612746,LAC,24.0,33,9,775.0,68,134,0.507,0,0,0.0,43,65,0.662,63,138,201,11,16,44,37,75,179,23.5,2.1,4.1,0.507,0.0,0.0,0.0,1.3,2.0,0.662,1.9,4.2,6.1,0.3,0.5,1.3,1.1,2.3,5.4
693,JOE SMITH,1999,00,1610612750,MIN,24.0,78,9,1975.0,289,623,0.464,1,1,1.0,195,258,0.756,186,298,484,88,45,85,119,302,774,25.3,3.7,8.0,0.464,0.0,0.0,1.0,2.5,3.3,0.756,2.4,3.8,6.2,1.1,0.6,1.1,1.5,3.9,9.9
63,MICHAEL SMITH,1999,00,1610612764,WAS,28.0,46,46,1145.0,108,192,0.563,0,1,0.0,73,101,0.723,121,210,331,56,27,23,45,127,289,24.9,2.3,4.2,0.563,0.0,0.0,0.0,1.6,2.2,0.723,2.6,4.6,7.2,1.2,0.6,0.5,1.0,2.8,6.3
120,STEVEN SMITH,1999,00,1610612757,POR,31.0,82,81,2689.0,420,900,0.467,96,241,0.398,289,340,0.85,123,190,313,209,71,31,117,214,1225,32.8,5.1,11.0,0.467,1.2,2.9,0.398,3.5,4.1,0.85,1.5,2.3,3.8,2.5,0.9,0.4,1.4,2.6,14.9
22,RIK SMITS,1999,00,1610612754,IND,33.0,79,79,1852.0,431,890,0.484,0,1,0.0,156,211,0.739,94,307,401,85,20,100,108,249,1018,23.4,5.5,11.3,0.484,0.0,0.0,0.0,2.0,2.7,0.739,1.2,3.9,5.1,1.1,0.3,1.3,1.4,3.2,12.9
727,ERIC SNOW,1999,00,1610612755,PHI,27.0,82,80,2866.0,257,597,0.43,11,45,0.244,126,177,0.712,42,219,261,624,140,8,162,243,651,35.0,3.1,7.3,0.43,0.1,0.5,0.244,1.5,2.2,0.712,0.5,2.7,3.2,7.6,1.7,0.1,2.0,3.0,7.9
280,FELTON SPENCER,1999,00,1610612759,SAS,32.0,26,0,149.0,15,33,0.455,0,0,0.0,20,30,0.667,15,24,39,3,6,8,9,32,50,5.7,0.6,1.3,0.455,0.0,0.0,0.0,0.8,1.2,0.667,0.6,0.9,1.5,0.1,0.2,0.3,0.3,1.2,1.9
84,LATRELL SPREWELL,1999,00,1610612752,NYK,29.0,82,82,3276.0,568,1305,0.435,44,127,0.346,344,397,0.866,49,300,349,332,109,22,226,184,1524,40.0,6.9,15.9,0.435,0.5,1.5,0.346,4.2,4.8,0.866,0.6,3.7,4.3,4.0,1.3,0.3,2.8,2.2,18.6
1756,RYAN STACK,1999,00,1610612739,CLE,24.0,25,0,198.0,17,51,0.333,0,1,0.0,18,27,0.667,15,30,45,5,4,11,17,47,52,7.9,0.7,2.0,0.333,0.0,0.0,0.0,0.7,1.1,0.667,0.6,1.2,1.8,0.2,0.2,0.4,0.7,1.9,2.1
711,JERRY STACKHOUSE,1999,00,1610612765,DET,25.0,82,82,3148.0,619,1447,0.428,83,288,0.288,618,758,0.815,118,197,315,365,103,36,311,188,1939,38.4,7.5,17.6,0.428,1.0,3.5,0.288,7.5,9.2,0.815,1.4,2.4,3.8,4.5,1.3,0.4,3.8,2.3,23.6
317,JOHN STARKS,1999,00,1610612744,GSW,34.0,33,30,1108.0,192,508,0.378,56,161,0.348,45,54,0.833,10,81,91,170,37,3,64,93,485,33.6,5.8,15.4,0.378,1.7,4.9,0.348,1.4,1.6,0.833,0.3,2.5,2.8,5.2,1.1,0.1,1.9,2.8,14.7
1735,VLADIMIR STEPANIA,1999,00,1610612760,SEA,24.0,30,1,202.0,29,79,0.367,0,6,0.0,17,36,0.472,21,26,47,3,10,11,22,44,75,6.7,1.0,2.6,0.367,0.0,0.2,0.0,0.6,1.2,0.472,0.7,0.9,1.6,0.1,0.3,0.4,0.7,1.5,2.5
1086,JOE STEPHENS,1999,00,1610612763,VAN,27.0,13,0,181.0,19,51,0.373,0,8,0.0,3,4,0.75,13,23,36,11,7,3,6,9,41,13.9,1.5,3.9,0.373,0.0,0.6,0.0,0.2,0.3,0.75,1.0,1.8,2.8,0.8,0.5,0.2,0.5,0.7,3.2
1565,MICHAEL STEWART,1999,00,1610612761,TOR,25.0,42,1,389.0,20,53,0.377,0,0,0.0,18,32,0.563,33,61,94,6,5,19,17,81,58,9.3,0.5,1.3,0.377,0.0,0.0,0.0,0.4,0.8,0.563,0.8,1.5,2.2,0.1,0.1,0.5,0.4,1.9,1.4
179,BRYANT STITH,1999,00,1610612743,DEN,29.0,45,6,691.0,86,189,0.455,17,56,0.304,64,77,0.831,23,61,84,61,18,12,33,56,253,15.4,1.9,4.2,0.455,0.4,1.2,0.304,1.4,1.7,0.831,0.5,1.4,1.9,1.4,0.4,0.3,0.7,1.2,5.6
304,JOHN STOCKTON,1999,00,1610612762,UTA,38.0,82,82,2432.0,363,725,0.501,43,121,0.355,221,257,0.86,45,170,215,703,143,15,179,192,990,29.7,4.4,8.8,0.501,0.5,1.5,0.355,2.7,3.1,0.86,0.5,2.1,2.6,8.6,1.7,0.2,2.2,2.3,12.1
978,PEJA STOJAKOVIC,1999,00,1610612758,SAC,23.0,74,11,1749.0,321,717,0.448,100,267,0.375,135,153,0.882,74,202,276,106,52,7,88,97,877,23.6,4.3,9.7,0.448,1.4,3.6,0.375,1.8,2.1,0.882,1.0,2.7,3.7,1.4,0.7,0.1,1.2,1.3,11.9
757,DAMON STOUDAMIRE,1999,00,1610612757,POR,26.0,78,78,2372.0,386,894,0.432,80,212,0.377,122,145,0.841,61,182,243,405,77,1,149,173,974,30.4,4.9,11.5,0.432,1.0,2.7,0.377,1.6,1.9,0.841,0.8,2.3,3.1,5.2,1.0,0.0,1.9,2.2,12.5
1065,ERICK STRICKLAND,1999,00,1610612742,DAL,26.0,68,67,2025.0,316,730,0.433,73,186,0.392,162,195,0.831,69,254,323,211,105,13,102,190,867,29.8,4.6,10.7,0.433,1.1,2.7,0.392,2.4,2.9,0.831,1.0,3.7,4.8,3.1,1.5,0.2,1.5,2.8,12.8
1110,MARK STRICKLAND,1999,00,1610612748,MIA,29.0,58,5,663.0,122,224,0.545,0,0,0.0,40,56,0.714,44,96,140,22,15,18,24,68,284,11.4,2.1,3.9,0.545,0.0,0.0,0.0,0.7,1.0,0.714,0.8,1.7,2.4,0.4,0.3,0.3,0.4,1.2,4.9
393,ROD STRICKLAND,1999,00,1610612764,WAS,33.0,69,67,2188.0,327,762,0.429,1,21,0.048,214,305,0.702,73,186,259,519,94,18,187,147,869,31.7,4.7,11.0,0.429,0.0,0.3,0.048,3.1,4.4,0.702,1.1,2.7,3.8,7.5,1.4,0.3,2.7,2.1,12.6
400,DEREK STRONG,1999,00,1610612753,ORL,32.0,20,0,148.0,21,48,0.438,1,4,0.25,11,14,0.786,11,33,44,4,5,2,12,15,54,7.4,1.1,2.4,0.438,0.1,0.2,0.25,0.6,0.7,0.786,0.6,1.7,2.2,0.2,0.3,0.1,0.6,0.8,2.7
1743,BRUNO SUNDOV,1999,00,1610612742,DAL,20.0,14,0,61.0,12,31,0.387,0,0,0.0,2,2,1.0,5,7,12,2,2,2,4,16,26,4.4,0.9,2.2,0.387,0.0,0.0,0.0,0.1,0.1,1.0,0.4,0.5,0.9,0.1,0.1,0.1,0.3,1.1,1.9
682,BOB SURA,1999,00,1610612739,CLE,27.0,73,45,2216.0,356,815,0.437,122,332,0.367,175,251,0.697,50,238,288,284,91,19,148,201,1009,30.4,4.9,11.2,0.437,1.7,4.5,0.367,2.4,3.4,0.697,0.7,3.3,3.9,3.9,1.2,0.3,2.0,2.8,13.8
1887,WALLY SZCZERBIAK,1999,00,1610612750,MIN,23.0,73,53,2171.0,342,669,0.511,28,78,0.359,133,161,0.826,89,183,272,201,58,23,83,175,845,29.7,4.7,9.2,0.511,0.4,1.1,0.359,1.8,2.2,0.826,1.2,2.5,3.7,2.8,0.8,0.3,1.1,2.4,11.6
440,ZAN TABAK,1999,00,1610612754,IND,30.0,18,0,114.0,16,34,0.471,0,0,0.0,5,8,0.625,16,16,32,4,3,9,11,13,37,6.3,0.9,1.9,0.471,0.0,0.0,0.0,0.3,0.4,0.625,0.9,0.9,1.8,0.2,0.2,0.5,0.6,0.7,2.1
1511,JOHNNY TAYLOR,1999,00,1610612743,DEN,26.0,1,0,5.0,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1508,MAURICE TAYLOR,1999,00,1610612746,LAC,23.0,62,60,2227.0,458,988,0.464,1,8,0.125,143,201,0.711,96,304,400,101,51,48,169,217,1060,35.9,7.4,15.9,0.464,0.0,0.1,0.125,2.3,3.2,0.711,1.5,4.9,6.5,1.6,0.8,0.8,2.7,3.5,17.1
1891,JASON TERRY,1999,00,1610612737,ATL,22.0,81,27,1888.0,249,600,0.415,46,157,0.293,113,140,0.807,24,142,166,346,90,10,156,133,657,23.3,3.1,7.4,0.415,0.6,1.9,0.293,1.4,1.7,0.807,0.3,1.8,2.0,4.3,1.1,0.1,1.9,1.6,8.1
1975,JAMEL THOMAS,1999,00,1610612738,BOS,23.0,3,0,19.0,5,10,0.5,0,1,0.0,1,1,1.0,0,2,2,2,0,0,1,0,11,6.3,1.7,3.3,0.5,0.0,0.3,0.0,0.3,0.3,1.0,0.0,0.7,0.7,0.7,0.0,0.0,0.3,0.0,3.7
1519,JOHN THOMAS,1999,00,1610612761,TOR,24.0,55,6,477.0,49,107,0.458,0,1,0.0,16,41,0.39,37,38,75,9,12,14,14,106,114,8.7,0.9,1.9,0.458,0.0,0.0,0.0,0.3,0.7,0.39,0.7,0.7,1.4,0.2,0.2,0.3,0.3,1.9,2.1
1903,KENNY THOMAS,1999,00,1610612745,HOU,22.0,72,29,1797.0,212,531,0.399,32,122,0.262,138,209,0.66,147,290,437,113,54,22,112,167,594,25.0,2.9,7.4,0.399,0.4,1.7,0.262,1.9,2.9,0.66,2.0,4.0,6.1,1.6,0.8,0.3,1.6,2.3,8.3
703,KURT THOMAS,1999,00,1610612752,NYK,27.0,80,21,1971.0,270,535,0.505,1,3,0.333,100,128,0.781,144,361,505,82,51,42,105,278,641,24.6,3.4,6.7,0.505,0.0,0.0,0.333,1.3,1.6,0.781,1.8,4.5,6.3,1.0,0.6,0.5,1.3,3.5,8.0
1501,TIM THOMAS,1999,00,1610612749,MIL,23.0,80,1,2093.0,347,753,0.461,63,182,0.346,188,243,0.774,100,232,332,113,59,31,129,227,945,26.2,4.3,9.4,0.461,0.8,2.3,0.346,2.4,3.0,0.774,1.3,2.9,4.2,1.4,0.7,0.4,1.6,2.8,11.8
901,OTIS THORPE,1999,00,1610612748,MIA,37.0,51,1,777.0,125,243,0.514,0,3,0.0,29,48,0.604,56,110,166,33,26,9,59,136,279,15.2,2.5,4.8,0.514,0.0,0.1,0.0,0.6,0.9,0.604,1.1,2.2,3.3,0.6,0.5,0.2,1.2,2.7,5.5
1714,ROBERT TRAYLOR,1999,00,1610612749,MIL,23.0,44,16,447.0,58,122,0.475,0,4,0.0,41,68,0.603,50,65,115,20,25,25,27,79,157,10.2,1.3,2.8,0.475,0.0,0.1,0.0,0.9,1.5,0.603,1.1,1.5,2.6,0.5,0.6,0.6,0.6,1.8,3.6
718,GARY TRENT,1999,00,1610612742,DAL,25.0,11,11,301.0,70,142,0.493,0,2,0.0,11,21,0.524,20,32,52,22,8,3,25,28,151,27.4,6.4,12.9,0.493,0.0,0.2,0.0,1.0,1.9,0.524,1.8,2.9,4.7,2.0,0.7,0.3,2.3,2.5,13.7
1726,MIRSAD TURKCAN,1999,00,1610612752,NYK,24.0,7,0,25.0,2,10,0.2,0,2,0.0,0,0,0.0,2,8,10,1,2,0,1,4,4,3.6,0.3,1.4,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.1,1.4,0.1,0.3,0.0,0.1,0.6,0.6
1943,WAYNE TURNER,1999,00,1610612738,BOS,24.0,3,0,41.0,1,6,0.167,0,0,0.0,2,6,0.333,1,2,3,5,0,0,3,4,4,13.7,0.3,2.0,0.167,0.0,0.0,0.0,0.7,2.0,0.333,0.3,0.7,1.0,1.7,0.0,0.0,1.0,1.3,1.3
89,NICK VAN EXEL,1999,00,1610612743,DEN,28.0,79,79,2950.0,473,1213,0.39,133,401,0.332,196,240,0.817,34,277,311,714,68,11,221,148,1275,37.3,6.0,15.4,0.39,1.7,5.1,0.332,2.5,3.0,0.817,0.4,3.5,3.9,9.0,0.9,0.1,2.8,1.9,16.1
1496,KEITH VAN HORN,1999,00,1610612751,NJN,24.0,80,80,2782.0,559,1257,0.445,84,228,0.368,333,393,0.847,200,476,676,158,64,60,245,258,1535,34.8,7.0,15.7,0.445,1.1,2.9,0.368,4.2,4.9,0.847,2.5,6.0,8.5,2.0,0.8,0.8,3.1,3.2,19.2
1521,JACQUE VAUGHN,1999,00,1610612762,UTA,25.0,78,0,884.0,109,262,0.416,14,34,0.412,57,76,0.75,11,54,65,121,32,0,77,92,289,11.3,1.4,3.4,0.416,0.2,0.4,0.412,0.7,1.0,0.75,0.1,0.7,0.8,1.6,0.4,0.0,1.0,1.2,3.7
919,LOY VAUGHT,1999,00,1610612765,DET,32.0,43,0,292.0,32,89,0.36,0,3,0.0,11,16,0.688,26,65,91,11,6,4,11,45,75,6.8,0.7,2.1,0.36,0.0,0.1,0.0,0.3,0.4,0.688,0.6,1.5,2.1,0.3,0.1,0.1,0.3,1.0,1.7
1844,FRED VINSON,1999,00,1610612760,SEA,29.0,8,0,40.0,5,17,0.294,2,7,0.286,1,2,0.5,0,1,1,0,3,0,4,2,13,5.0,0.6,2.1,0.294,0.3,0.9,0.286,0.1,0.3,0.5,0.0,0.1,0.1,0.0,0.4,0.0,0.5,0.3,1.6
952,ANTOINE WALKER,1999,00,1610612738,BOS,23.0,82,82,3003.0,648,1506,0.43,73,285,0.256,311,445,0.699,199,453,652,305,117,32,259,263,1680,36.6,7.9,18.4,0.43,0.9,3.5,0.256,3.8,5.4,0.699,2.4,5.5,8.0,3.7,1.4,0.4,3.2,3.2,20.5
955,SAMAKI WALKER,1999,00,1610612759,SAS,24.0,71,7,980.0,137,305,0.449,0,0,0.0,86,126,0.683,77,195,272,38,10,35,64,108,360,13.8,1.9,4.3,0.449,0.0,0.0,0.0,1.2,1.8,0.683,1.1,2.7,3.8,0.5,0.1,0.5,0.9,1.5,5.1
1112,BEN WALLACE,1999,00,1610612753,ORL,25.0,81,81,1959.0,168,334,0.503,0,0,0.0,54,114,0.474,211,454,665,67,72,130,67,162,390,24.2,2.1,4.1,0.503,0.0,0.0,0.0,0.7,1.4,0.474,2.6,5.6,8.2,0.8,0.9,1.6,0.8,2.0,4.8
961,JOHN WALLACE,1999,00,1610612752,NYK,26.0,60,0,798.0,155,332,0.467,0,3,0.0,82,102,0.804,42,93,135,22,10,14,63,103,392,13.3,2.6,5.5,0.467,0.0,0.1,0.0,1.4,1.7,0.804,0.7,1.6,2.3,0.4,0.2,0.2,1.1,1.7,6.5
739,RASHEED WALLACE,1999,00,1610612757,POR,25.0,81,77,2845.0,542,1045,0.519,8,50,0.16,233,331,0.704,129,437,566,142,87,107,157,216,1325,35.1,6.7,12.9,0.519,0.1,0.6,0.16,2.9,4.1,0.704,1.6,5.4,7.0,1.8,1.1,1.3,1.9,2.7,16.4
777,REX WALTERS,1999,00,1610612748,MIA,30.0,33,0,389.0,38,91,0.418,5,20,0.25,12,16,0.75,8,28,36,65,6,0,29,44,93,11.8,1.2,2.8,0.418,0.2,0.6,0.25,0.4,0.5,0.75,0.2,0.8,1.1,2.0,0.2,0.0,0.9,1.3,2.8
369,CHARLIE WARD,1999,00,1610612752,NYK,29.0,72,69,1986.0,189,447,0.423,102,264,0.386,48,58,0.828,22,206,228,300,95,16,102,176,528,27.6,2.6,6.2,0.423,1.4,3.7,0.386,0.7,0.8,0.828,0.3,2.9,3.2,4.2,1.3,0.2,1.4,2.4,7.3
221,CLAR. WEATHERSPOON,1999,00,1610612748,MIA,29.0,78,2,1615.0,215,419,0.513,0,0,0.0,135,183,0.738,128,321,449,93,51,49,100,165,565,20.7,2.8,5.4,0.513,0.0,0.0,0.0,1.7,2.3,0.738,1.6,4.1,5.8,1.2,0.7,0.6,1.3,2.1,7.2
185,CHRIS WEBBER,1999,00,1610612758,SAC,27.0,75,75,2880.0,748,1548,0.483,27,95,0.284,311,414,0.751,189,598,787,345,120,128,218,264,1834,38.4,10.0,20.6,0.483,0.4,1.3,0.284,4.1,5.5,0.751,2.5,8.0,10.5,4.6,1.6,1.7,2.9,3.5,24.5
1719,BONZI WELLS,1999,00,1610612757,POR,23.0,66,0,1162.0,236,480,0.492,20,53,0.377,88,129,0.682,78,104,182,97,69,12,97,153,580,17.6,3.6,7.3,0.492,0.3,0.8,0.377,1.3,2.0,0.682,1.2,1.6,2.8,1.5,1.0,0.2,1.5,2.3,8.8
82,BILL WENNINGTON,1999,00,1610612758,SAC,37.0,7,0,57.0,6,19,0.316,0,0,0.0,2,2,1.0,5,14,19,1,2,2,1,13,14,8.1,0.9,2.7,0.316,0.0,0.0,0.0,0.3,0.3,1.0,0.7,2.0,2.7,0.1,0.3,0.3,0.1,1.9,2.0
133,DAVID WESLEY,1999,00,1610612766,CHH,29.0,82,82,2760.0,407,955,0.426,88,248,0.355,214,275,0.778,39,186,225,463,109,11,159,186,1116,33.7,5.0,11.6,0.426,1.1,3.0,0.355,2.6,3.4,0.778,0.5,2.3,2.7,5.6,1.3,0.1,1.9,2.3,13.6
28,DOUG WEST,1999,00,1610612763,VAN,33.0,38,0,581.0,59,145,0.407,0,3,0.0,34,40,0.85,18,53,71,43,12,8,19,80,152,15.3,1.6,3.8,0.407,0.0,0.1,0.0,0.9,1.1,0.85,0.5,1.4,1.9,1.1,0.3,0.2,0.5,2.1,4.0
770,MARK WEST,1999,00,1610612756,PHX,39.0,22,2,127.0,5,12,0.417,0,0,0.0,5,8,0.625,6,25,31,2,2,4,6,23,15,5.8,0.2,0.5,0.417,0.0,0.0,0.0,0.2,0.4,0.625,0.3,1.1,1.4,0.1,0.1,0.2,0.3,1.0,0.7
1751,JAHIDI WHITE,1999,00,1610612764,WAS,24.0,80,59,1537.0,228,450,0.507,0,0,0.0,113,211,0.536,202,351,553,15,31,83,94,234,569,19.2,2.9,5.6,0.507,0.0,0.0,0.0,1.4,2.6,0.536,2.5,4.4,6.9,0.2,0.4,1.0,1.2,2.9,7.1
43,CHRIS WHITNEY,1999,00,1610612764,WAS,28.0,82,15,1627.0,217,521,0.417,96,255,0.376,112,132,0.848,20,114,134,313,55,5,107,166,642,19.8,2.6,6.4,0.417,1.2,3.1,0.376,1.4,1.6,0.848,0.2,1.4,1.6,3.8,0.7,0.1,1.3,2.0,7.8
1425,AARON WILLIAMS,1999,00,1610612764,WAS,28.0,81,0,1545.0,235,450,0.522,0,3,0.0,146,201,0.726,159,250,409,58,41,92,80,234,616,19.1,2.9,5.6,0.522,0.0,0.0,0.0,1.8,2.5,0.726,2.0,3.1,5.0,0.7,0.5,1.1,1.0,2.9,7.6
1541,ALVIN WILLIAMS,1999,00,1610612761,TOR,25.0,55,28,779.0,114,287,0.397,16,55,0.291,48,65,0.738,27,58,85,126,34,11,47,78,292,14.2,2.1,5.2,0.397,0.3,1.0,0.291,0.9,1.2,0.738,0.5,1.1,1.5,2.3,0.6,0.2,0.9,1.4,5.3
677,ERIC WILLIAMS,1999,00,1610612738,BOS,27.0,68,17,1378.0,165,386,0.427,25,72,0.347,134,169,0.793,55,101,156,93,44,16,66,165,489,20.3,2.4,5.7,0.427,0.4,1.1,0.347,2.0,2.5,0.793,0.8,1.5,2.3,1.4,0.6,0.2,1.0,2.4,7.2
1715,JASON WILLIAMS,1999,00,1610612758,SAC,24.0,81,81,2760.0,363,973,0.373,145,505,0.287,128,170,0.753,22,208,230,589,117,8,296,140,999,34.1,4.5,12.0,0.373,1.8,6.2,0.287,1.6,2.1,0.753,0.3,2.6,2.8,7.3,1.4,0.1,3.7,1.7,12.3
966,JEROME WILLIAMS,1999,00,1610612765,DET,27.0,82,1,2102.0,257,456,0.564,0,3,0.0,175,284,0.616,277,512,789,68,95,21,105,196,689,25.6,3.1,5.6,0.564,0.0,0.0,0.0,2.1,3.5,0.616,3.4,6.2,9.6,0.8,1.2,0.3,1.3,2.4,8.4
31,LORENZO WILLIAMS,1999,00,1610612764,WAS,30.0,8,0,76.0,7,9,0.778,0,0,0.0,0,0,0.0,12,13,25,1,3,6,3,13,14,9.5,0.9,1.1,0.778,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.6,3.1,0.1,0.4,0.8,0.4,1.6,1.8
42,MONTY WILLIAMS,1999,00,1610612753,ORL,28.0,75,23,1501.0,263,538,0.489,2,5,0.4,123,166,0.741,96,154,250,106,46,17,109,187,651,20.0,3.5,7.2,0.489,0.0,0.1,0.4,1.6,2.2,0.741,1.3,2.1,3.3,1.4,0.6,0.2,1.5,2.5,8.7
