PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG
78030,DERRICK ROWLAND,1985,00,1610612749,MIL,27.0,2,0,9.0,1,3,0.333,0.0,0.0,,1,2,0.5,0.0,1.0,1,1,0.0,0.0,0.0,1,3,4.5,0.5,1.5,0.333,0.0,0.0,,0.5,1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.5
78041,JEFF RULAND,1985,00,1610612764,WAS,27.0,30,24,1114.0,212,383,0.554,0.0,4.0,0.0,145,200,0.725,107.0,213.0,320,159,23.0,25.0,121.0,100,569,37.1,7.1,12.8,0.554,0.0,0.1,0.0,4.8,6.7,0.725,3.6,7.1,10.7,5.3,0.8,0.8,4.0,3.3,19.0
78048,WALKER RUSSELL,1985,00,1610612765,DET,25.0,1,0,2.0,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
78055,RALPH SAMPSON,1985,00,1610612745,HOU,25.0,79,76,2864.0,624,1280,0.488,2.0,15.0,0.133,241,376,0.641,258.0,621.0,879,283,99.0,129.0,285.0,308,1491,36.3,7.9,16.2,0.488,0.0,0.2,0.133,3.1,4.8,0.641,3.3,7.9,11.1,3.6,1.3,1.6,3.6,3.9,18.9
78059,MIKE SANDERS,1985,00,1610612756,PHX,26.0,82,5,1644.0,347,676,0.513,3.0,15.0,0.2,208,257,0.809,104.0,169.0,273,150,76.0,31.0,143.0,236,905,20.0,4.2,8.2,0.513,0.0,0.2,0.2,2.5,3.1,0.809,1.3,2.1,3.3,1.8,0.9,0.4,1.7,2.9,11.0
7,DAN SCHAYES,1985,00,1610612743,DEN,27.0,80,13,1654.0,221,440,0.502,0.0,1.0,0.0,216,278,0.777,154.0,285.0,439,79,42.0,63.0,105.0,298,658,20.7,2.8,5.5,0.502,0.0,0.0,0.0,2.7,3.5,0.777,1.9,3.6,5.5,1.0,0.5,0.8,1.3,3.7,8.2
96,DETLEF SCHREMPF,1985,00,1610612742,DAL,23.0,64,12,969.0,142,315,0.451,3.0,7.0,0.429,110,152,0.724,70.0,128.0,198,88,23.0,10.0,84.0,166,397,15.1,2.2,4.9,0.451,0.0,0.1,0.429,1.7,2.4,0.724,1.1,2.0,3.1,1.4,0.4,0.2,1.3,2.6,6.2
2,BYRON SCOTT,1985,00,1610612747,LAL,25.0,76,62,2190.0,507,989,0.513,22.0,61.0,0.361,138,176,0.784,55.0,134.0,189,164,85.0,15.0,110.0,167,1174,28.8,6.7,13.0,0.513,0.3,0.8,0.361,1.8,2.3,0.784,0.7,1.8,2.5,2.2,1.1,0.2,1.4,2.2,15.4
78102,CAREY SCURRY,1985,00,1610612762,UTH,23.0,78,0,1168.0,142,301,0.472,1.0,11.0,0.091,78,126,0.619,97.0,145.0,242,85,78.0,66.0,96.0,171,363,15.0,1.8,3.9,0.472,0.0,0.1,0.091,1.0,1.6,0.619,1.2,1.9,3.1,1.1,1.0,0.8,1.2,2.2,4.7
78133,LONNIE SHELTON,1985,00,1610612739,CLE,30.0,44,1.0,682.0,92,188,0.489,0.0,2.0,0.0,14,16,0.875,38.0,105.0,143,61,21.0,4.0,48.0,128,198,15.5,2.1,4.3,0.489,0.0,0.0,0.0,0.3,0.4,0.875,0.9,2.4,3.3,1.4,0.5,0.1,1.1,2.9,4.5
78139,PURVIS SHORT,1985,00,1610612744,GOS,28.0,64,63.0,2427.0,633,1313,0.482,15.0,49.0,0.306,351,406,0.865,126.0,203.0,329,237,92.0,22.0,184.0,229,1632,37.9,9.9,20.5,0.482,0.2,0.8,0.306,5.5,6.3,0.865,2.0,3.2,5.1,3.7,1.4,0.3,2.9,3.6,25.5
78146,JERRY SICHTING,1985,00,1610612738,BOS,29.0,82,7.0,1596.0,235,412,0.57,6.0,16.0,0.375,61,66,0.924,27.0,77.0,104,188,50.0,0.0,73.0,118,537,19.5,2.9,5.0,0.57,0.1,0.2,0.375,0.7,0.8,0.924,0.3,0.9,1.3,2.3,0.6,0.0,0.9,1.4,6.5
78149,JACK SIKMA,1985,00,1610612760,SEA,30.0,80,78.0,2790.0,508,1100,0.462,0.0,13.0,0.0,355,411,0.864,146.0,602.0,748,301,92.0,73.0,214.0,293,1371,34.9,6.4,13.8,0.462,0.0,0.2,0.0,4.4,5.1,0.864,1.8,7.5,9.4,3.8,1.2,0.9,2.7,3.7,17.1
78183,DEREK SMITH,1985,00,1610612746,LAC,24.0,11,9,339.0,100,181,0.552,1.0,2.0,0.5,58,84,0.69,20.0,21.0,41,31,9.0,13.0,33.0,35,259,30.8,9.1,16.5,0.552,0.1,0.2,0.5,5.3,7.6,0.69,1.8,1.9,3.7,2.8,0.8,1.2,3.0,3.2,23.5
78195,LARRY SMITH,1985,00,1610612744,GOS,28.0,77,74,2441.0,314,586,0.536,0.0,1.0,0.0,112,227,0.493,384.0,472.0,856,95,62.0,50.0,135.0,286,740,31.7,4.1,7.6,0.536,0.0,0.0,0.0,1.5,2.9,0.493,5.0,6.1,11.1,1.2,0.8,0.6,1.8,3.7,9.6
1091,MIKE SMREK,1985,00,1610612741,CHI,23.0,38,5,408.0,46,122,0.377,0.0,2.0,0.0,16,29,0.552,46.0,64.0,110,19,6.0,23.0,29.0,95,108,10.7,1.2,3.2,0.377,0.0,0.1,0.0,0.4,0.8,0.552,1.2,1.7,2.9,0.5,0.2,0.6,0.8,2.5,2.8
78215,RICKY SOBERS,1985,00,1610612760,SEA,33.0,78,0.0,1279.0,240,541,0.444,13.0,43.0,0.302,110,125,0.88,29.0,70.0,99,180,44.0,2.0,85.0,139,603,16.4,3.1,6.9,0.444,0.2,0.6,0.302,1.4,1.6,0.88,0.4,0.9,1.3,2.3,0.6,0.0,1.1,1.8,7.7
600009,RORY SPARROW,1985,00,1610612752,NYK,28.0,74,74.0,2344.0,345,723,0.477,5.0,20.0,0.25,101,127,0.795,50.0,120.0,170,472,85.0,14.0,154.0,182,796,31.7,4.7,9.8,0.477,0.1,0.3,0.25,1.4,1.7,0.795,0.7,1.6,2.3,6.4,1.1,0.2,2.1,2.5,10.8
78233,LARRY SPRIGGS,1985,00,1610612747,LAL,26.0,43,7,471.0,88,192,0.458,0.0,1.0,0.0,38,49,0.776,28.0,53.0,81,49,18.0,9.0,54.0,78,214,11.0,2.0,4.5,0.458,0.0,0.0,0.0,0.9,1.1,0.776,0.7,1.2,1.9,1.1,0.4,0.2,1.3,1.8,5.0
78241,TERENCE STANSBURY,1985,00,1610612754,IND,25.0,74,17,1331.0,191,441,0.433,9.0,53.0,0.17,107,132,0.811,29.0,110.0,139,206,59.0,8.0,139.0,200,498,18.0,2.6,6.0,0.433,0.1,0.7,0.17,1.4,1.8,0.811,0.4,1.5,1.9,2.8,0.8,0.1,1.9,2.7,6.7
78257,STEVE STIPANOVICH,1985,00,1610612754,IND,25.0,79,65,2397.0,416,885,0.47,2.0,10.0,0.2,242,315,0.768,173.0,450.0,623,206,75.0,69.0,146.0,261,1076,30.3,5.3,11.2,0.47,0.0,0.1,0.2,3.1,4.0,0.768,2.2,5.7,7.9,2.6,0.9,0.9,1.8,3.3,13.6
78261,ALEX STIVRINS,1985,00,1610612760,SEA,23.0,3,0,14.0,1,4,0.25,0.0,0.0,0.0,1,4,0.25,3.0,0.0,3,1,0.0,0.0,3.0,2,3,4.7,0.3,1.3,0.25,0.0,0.0,0.0,0.3,1.3,0.25,1.0,0.0,1.0,0.3,0.0,0.0,1.0,0.7,1.0
304,JOHN STOCKTON,1985,00,1610612762,UTH,24.0,82,38,1935.0,228,466,0.489,2.0,15.0,0.133,172,205,0.839,33.0,146.0,179,610,157.0,10.0,168.0,227,630,23.6,2.8,5.7,0.489,0.0,0.2,0.133,2.1,2.5,0.839,0.4,1.8,2.2,7.4,1.9,0.1,2.0,2.8,7.7
78264,GREG STOKES,1985,00,1610612755,PHL,22.0,31,13,350.0,56,119,0.471,0.0,1.0,0.0,14,21,0.667,27.0,30.0,57,17,14.0,11.0,19.0,56,126,11.3,1.8,3.8,0.471,0.0,0.0,0.0,0.5,0.7,0.667,0.9,1.0,1.8,0.5,0.5,0.4,0.6,1.8,4.1
78279,JON SUNDVOLD,1985,00,1610612759,SAN,24.0,70,4,1150.0,220,476,0.462,21.0,60.0,0.35,39,48,0.813,22.0,58.0,80,261,34.0,0.0,85.0,110,500,16.4,3.1,6.8,0.462,0.3,0.9,0.35,0.6,0.7,0.813,0.3,0.8,1.1,3.7,0.5,0.0,1.2,1.6,7.1
78304,TERRY TEAGLE,1985,00,1610612744,GOS,26.0,82,52,2158.0,475,958,0.496,4.0,25.0,0.16,211,265,0.796,96.0,139.0,235,115,71.0,34.0,136.0,241,1165,26.3,5.8,11.7,0.496,0.0,0.3,0.16,2.6,3.2,0.796,1.2,1.7,2.9,1.4,0.9,0.4,1.7,2.9,14.2
78310,REGGIE THEUS,1985,00,1610612758,SAC,28.0,82,82.0,2919.0,546,1137,0.48,6.0,35.0,0.171,405,490,0.827,73.0,231.0,304,788,112.0,20.0,327.0,231,1503,35.6,6.7,13.9,0.48,0.1,0.4,0.171,4.9,6.0,0.827,0.9,2.8,3.7,9.6,1.4,0.2,4.0,2.8,18.3
78311,PETER THIBEAUX,1985,00,1610612744,GOS,24.0,42,8,531.0,100,233,0.429,2.0,5.0,0.4,29,48,0.604,28.0,47.0,75,28,23.0,15.0,39.0,82,231,12.6,2.4,5.5,0.429,0.0,0.1,0.4,0.7,1.1,0.604,0.7,1.1,1.8,0.7,0.5,0.4,0.9,2.0,5.5
78314,DAVID THIRDKILL,1985,00,1610612738,BOS,26.0,49,0,385.0,54,110,0.491,0.0,1.0,0.0,55,88,0.625,27.0,43.0,70,15,11.0,3.0,19.0,55,163,7.9,1.1,2.2,0.491,0.0,0.0,0.0,1.1,1.8,0.625,0.6,0.9,1.4,0.3,0.2,0.1,0.4,1.1,3.3
78318,ISIAH THOMAS,1985,00,1610612765,DET,25.0,77,77,2790.0,609,1248,0.488,26.0,84.0,0.31,365,462,0.79,83.0,194.0,277,830,171.0,20.0,289.0,245,1609,36.2,7.9,16.2,0.488,0.3,1.1,0.31,4.7,6.0,0.79,1.1,2.5,3.6,10.8,2.2,0.3,3.8,3.2,20.9
78320,JIM THOMAS,1985,00,1610612746,LAC,25.0,6,0,69.0,6,15,0.4,0.0,0.0,,1,2,0.5,3.0,5.0,8,12,5.0,1.0,9.0,12,13,11.5,1.0,2.5,0.4,0.0,0.0,,0.2,0.3,0.5,0.5,0.8,1.3,2.0,0.8,0.2,1.5,2.0,2.2
78323,BERNARD THOMPSON,1985,00,1610612756,PHX,23.0,61,20,1281.0,195,399,0.489,0.0,2.0,0.0,127,157,0.809,58.0,83.0,141,132,51.0,10.0,90.0,151,517,21.0,3.2,6.5,0.489,0.0,0.0,0.0,2.1,2.6,0.809,1.0,1.4,2.3,2.2,0.8,0.2,1.5,2.5,8.5
78,LASALLE THOMPSON,1985,00,1610612758,SAC,25.0,80,64,2377.0,411,794,0.518,0.0,1.0,0.0,202,276,0.732,252.0,518.0,770,168,71.0,109.0,184.0,295,1024,29.7,5.1,9.9,0.518,0.0,0.0,0.0,2.5,3.5,0.732,3.2,6.5,9.6,2.1,0.9,1.4,2.3,3.7,12.8
78331,MYCHAL THOMPSON,1985,00,1610612757,POR,31.0,82,78.0,2569.0,503,1011,0.498,0.0,0.0,,198,309,0.641,181.0,427.0,608,176,76.0,35.0,196.0,267,1204,31.3,6.1,12.3,0.498,0.0,0.0,,2.4,3.8,0.641,2.2,5.2,7.4,2.1,0.9,0.4,2.4,3.3,14.7
78332,PAUL THOMPSON,1985,00,1610612755,PHL,25.0,23,8,432.0,70,194,0.361,2.0,12.0,0.167,37,43,0.86,27.0,36.0,63,24,15.0,17.0,30.0,49,179,18.8,3.0,8.4,0.361,0.1,0.5,0.167,1.6,1.9,0.86,1.2,1.6,2.7,1.0,0.7,0.7,1.3,2.1,7.8
738,BOB THORNTON,1985,00,1610612752,NYK,23.0,71,23,1323.0,125,274,0.456,0.0,0.0,0.0,86,162,0.531,113.0,177.0,290,43,30.0,7.0,83.0,209,336,18.6,1.8,3.9,0.456,0.0,0.0,0.0,1.2,2.3,0.531,1.6,2.5,4.1,0.6,0.4,0.1,1.2,2.9,4.7
901,OTIS THORPE,1985,00,1610612758,SAC,23.0,75,18,1675.0,289,492,0.587,0.0,0.0,0.0,164,248,0.661,137.0,283.0,420,84,35.0,34.0,123.0,233,742,22.3,3.9,6.6,0.587,0.0,0.0,0.0,2.2,3.3,0.661,1.8,3.8,5.6,1.1,0.5,0.5,1.6,3.1,9.9
9,SEDALE THREATT,1985,00,1610612755,PHL,24.0,70,27,1754.0,310,684,0.453,1.0,24.0,0.042,75,90,0.833,21.0,100.0,121,193,93.0,5.0,102.0,157,696,25.1,4.4,9.8,0.453,0.0,0.3,0.042,1.1,1.3,0.833,0.3,1.4,1.7,2.8,1.3,0.1,1.5,2.2,9.9
47,WAYMAN TISDALE,1985,00,1610612754,IND,22.0,81,60,2277.0,516,1002,0.515,0.0,2.0,0.0,160,234,0.684,191.0,393.0,584,79,32.0,44.0,188.0,290,1192,28.1,6.4,12.4,0.515,0.0,0.0,0.0,2.0,2.9,0.684,2.4,4.9,7.2,1.0,0.4,0.5,2.3,3.6,14.7
78351,ANDREW TONEY,1985,00,1610612755,PHL,28.0,6,0.0,84.0,11,36,0.306,0.0,2.0,0.0,3,8,0.375,2.0,3.0,5,12,2.0,0.0,7.0,8,25,14.0,1.8,6.0,0.306,0.0,0.3,0.0,0.5,1.3,0.375,0.3,0.5,0.8,2.0,0.3,0.0,1.2,1.3,4.2
78352,SEDRIC TONEY,1985,00,1610612737,ATL,24.0,3,0,24.0,2,7,0.286,0.0,0.0,0.0,1,1,1.0,0.0,2.0,2,0,1.0,0.0,3.0,6,5,8.0,0.7,2.3,0.286,0.0,0.0,0.0,0.3,0.3,1.0,0.0,0.7,0.7,0.0,0.3,0.0,1.0,2.0,1.7
78369,KELLY TRIPUCKA,1985,00,1610612765,DET,27.0,81,81,2626.0,615,1236,0.498,12.0,25.0,0.48,380,444,0.856,116.0,232.0,348,265,93.0,10.0,183.0,167,1622,32.4,7.6,15.3,0.498,0.1,0.3,0.48,4.7,5.5,0.856,1.4,2.9,4.3,3.3,1.1,0.1,2.3,2.1,20.0
78375,TRENT TUCKER,1985,00,1610612752,NYK,26.0,77,23,1788.0,349,740,0.472,41.0,91.0,0.451,79,100,0.79,70.0,99.0,169,192,65.0,8.0,70.0,167,818,23.2,4.5,9.6,0.472,0.5,1.2,0.451,1.0,1.3,0.79,0.9,1.3,2.2,2.5,0.8,0.1,0.9,2.2,10.6
78378,ELSTON TURNER,1985,00,1610612743,DEN,27.0,73,0,1324.0,165,379,0.435,0.0,9.0,0.0,39,53,0.736,64.0,137.0,201,165,70.0,6.0,80.0,150,369,18.1,2.3,5.2,0.435,0.0,0.1,0.0,0.5,0.7,0.736,0.9,1.9,2.8,2.3,1.0,0.1,1.1,2.1,5.1
78381,JEFF TURNER,1985,00,1610612751,NJN,24.0,53,1,650.0,84,171,0.491,0.0,1.0,0.0,58,78,0.744,45.0,92.0,137,14,21.0,3.0,49.0,125,226,12.3,1.6,3.2,0.491,0.0,0.0,0.0,1.1,1.5,0.744,0.8,1.7,2.6,0.3,0.4,0.1,0.9,2.4,4.3
78386,MEL TURPIN,1985,00,1610612739,CLE,25.0,80,69,2292.0,456,838,0.544,0.0,4.0,0.0,185,228,0.811,182.0,374.0,556,55,65.0,106.0,134.0,260,1097,28.7,5.7,10.5,0.544,0.0,0.1,0.0,2.3,2.9,0.811,2.3,4.7,7.0,0.7,0.8,1.3,1.7,3.3,13.7
78390,TERRY TYLER,1985,00,1610612758,SAC,29.0,71,52.0,1651.0,295,649,0.455,0.0,3.0,0.0,84,112,0.75,109.0,204.0,313,94,64.0,108.0,94.0,159,674,23.3,4.2,9.1,0.455,0.0,0.0,0.0,1.2,1.6,0.75,1.5,2.9,4.4,1.3,0.9,1.5,1.3,2.2,9.5
78395,DARNELL VALENTINE,1985,00,1610612746,LAC,27.0,34,2,483.0,69,182,0.379,3.0,11.0,0.273,59,75,0.787,12.0,41.0,53,107,23.0,1.0,57.0,45,200,14.2,2.0,5.4,0.379,0.1,0.3,0.273,1.7,2.2,0.787,0.4,1.2,1.6,3.1,0.7,0.0,1.7,1.3,5.9
78404,KIKI VANDEWEGHE,1985,00,1610612757,POR,27.0,79,76,2791.0,719,1332,0.54,1.0,8.0,0.125,523,602,0.869,92.0,124.0,216,187,54.0,17.0,177.0,161,1962,35.3,9.1,16.9,0.54,0.0,0.1,0.125,6.6,7.6,0.869,1.2,1.6,2.7,2.4,0.7,0.2,2.2,2.0,24.8
78407,NICK VANOS,1985,00,1610612756,PHX,23.0,11,0,202.0,23,72,0.319,0.0,0.0,,8,23,0.348,21.0,39.0,60,16,2.0,5.0,20.0,34,54,18.4,2.1,6.5,0.319,0.0,0.0,,0.7,2.1,0.348,1.9,3.5,5.5,1.5,0.2,0.5,1.8,3.1,4.9
78414,PETER VERHOEVEN,1985,00,1610612744,GOS,27.0,61,5,749.0,90,167,0.539,1.0,2.0,0.5,25,43,0.581,65.0,95.0,160,29,29.0,17.0,30.0,141,206,12.3,1.5,2.7,0.539,0.0,0.0,0.5,0.4,0.7,0.581,1.1,1.6,2.6,0.5,0.5,0.3,0.5,2.3,3.4
78418,JAY VINCENT,1985,00,1610612742,DAL,27.0,80,3,1994.0,442,919,0.481,0.0,3.0,0.0,222,274,0.81,107.0,261.0,368,180,66.0,21.0,145.0,193,1106,24.9,5.5,11.5,0.481,0.0,0.0,0.0,2.8,3.4,0.81,1.3,3.3,4.6,2.3,0.8,0.3,1.8,2.4,13.8
78417,SAM VINCENT,1985,00,1610612738,BOS,23.0,57,0,432.0,59,162,0.364,1.0,4.0,0.25,65,70,0.929,11.0,37.0,48,69,17.0,4.0,49.0,59,184,7.6,1.0,2.8,0.364,0.0,0.1,0.25,1.1,1.2,0.929,0.2,0.6,0.8,1.2,0.3,0.1,0.9,1.0,3.2
78423,DANNY VRANES,1985,00,1610612760,SEA,27.0,80,19,1569.0,131,284,0.461,0.0,4.0,0.0,39,75,0.52,115.0,166.0,281,68,63.0,31.0,58.0,218,301,19.6,1.6,3.6,0.461,0.0,0.1,0.0,0.5,0.9,0.52,1.4,2.1,3.5,0.9,0.8,0.4,0.7,2.7,3.8
78430,GRANVILLE WAITERS,1985,00,1610612745,HOU,25.0,43,0,156.0,13,39,0.333,0.0,1.0,0.0,1,6,0.167,15.0,13.0,28,8,4.0,10.0,11.0,30,27,3.6,0.3,0.9,0.333,0.0,0.0,0.0,0.0,0.1,0.167,0.3,0.3,0.7,0.2,0.1,0.2,0.3,0.7,0.6
78437,DARRELL WALKER,1985,00,1610612752,NYK,25.0,81,35,2023.0,324,753,0.43,0.0,10.0,0.0,190,277,0.686,100.0,120.0,220,337,146.0,36.0,192.0,216,838,25.0,4.0,9.3,0.43,0.0,0.1,0.0,2.3,3.4,0.686,1.2,1.5,2.7,4.2,1.8,0.4,2.4,2.7,10.3
78450,BILL WALTON,1985,00,1610612738,BOS,33.0,80,2.0,1546.0,231,411,0.562,0.0,0.0,,144,202,0.713,136.0,408.0,544,165,38.0,106.0,151.0,210,606,19.3,2.9,5.1,0.562,0.0,0.0,,1.8,2.5,0.713,1.7,5.1,6.8,2.1,0.5,1.3,1.9,2.6,7.6
78462,BRYAN WARRICK,1985,00,1610612754,IND,26.0,31,5,658.0,81,172,0.471,2.0,10.0,0.2,53,67,0.791,10.0,56.0,66,109,25.0,2.0,48.0,76,217,21.2,2.6,5.5,0.471,0.1,0.3,0.2,1.7,2.2,0.791,0.3,1.8,2.1,3.5,0.8,0.1,1.5,2.5,7.0
892,SPUD WEBB,1985,00,1610612737,ATL,22.0,79,8,1229.0,199,412,0.483,2.0,11.0,0.182,216,275,0.785,27.0,96.0,123,337,82.0,5.0,159.0,164,616,15.6,2.5,5.2,0.483,0.0,0.1,0.182,2.7,3.5,0.785,0.3,1.2,1.6,4.3,1.0,0.1,2.0,2.1,7.8
78482,SCOTT WEDMAN,1985,00,1610612738,BOS,33.0,79,19.0,1402.0,286,605,0.473,17.0,48.0,0.354,45,68,0.662,66.0,126.0,192,83,38.0,22.0,54.0,127,634,17.7,3.6,7.7,0.473,0.2,0.6,0.354,0.6,0.9,0.662,0.8,1.6,2.4,1.1,0.5,0.3,0.7,1.6,8.0
82,BILL WENNINGTON,1985,00,1610612742,DAL,23.0,56,3,562.0,72,153,0.471,0.0,4.0,0.0,45,62,0.726,32.0,100.0,132,21,11.0,22.0,21.0,83,189,10.0,1.3,2.7,0.471,0.0,0.1,0.0,0.8,1.1,0.726,0.6,1.8,2.4,0.4,0.2,0.4,0.4,1.5,3.4
770,MARK WEST,1985,00,1610612739,CLE,25.0,67,26,1172.0,113,209,0.541,0.0,0.0,0.0,54,103,0.524,97.0,225.0,322,20,27.0,62.0,91.0,235,280,17.5,1.7,3.1,0.541,0.0,0.0,0.0,0.8,1.5,0.524,1.4,3.4,4.8,0.3,0.4,0.9,1.4,3.5,4.2
941,ENNIS WHATLEY,1985,00,1610612739,CLE,23.0,8,0,66.0,9,19,0.474,0.0,0.0,0.0,4,7,0.571,2.0,5.0,7,13,5.0,0.0,6.0,8,22,8.3,1.1,2.4,0.474,0.0,0.0,0.0,0.5,0.9,0.571,0.3,0.6,0.9,1.6,0.6,0.0,0.8,1.0,2.8
78512,RORY WHITE,1985,00,1610612746,LAC,26.0,75,30,1761.0,355,684,0.519,1.0,9.0,0.111,164,222,0.739,82.0,99.0,181,74,74.0,8.0,95.0,161,875,23.5,4.7,9.1,0.519,0.0,0.1,0.111,2.2,3.0,0.739,1.1,1.3,2.4,1.0,1.0,0.1,1.3,2.1,11.7
78515,WILLIE WHITE,1985,00,1610612743,DEN,23.0,43,4,343.0,74,168,0.44,6.0,21.0,0.286,19,23,0.826,17.0,27.0,44,53,18.0,2.0,25.0,24,173,8.0,1.7,3.9,0.44,0.1,0.5,0.286,0.4,0.5,0.826,0.4,0.6,1.0,1.2,0.4,0.0,0.6,0.6,4.0
78516,JEROME WHITEHEAD,1985,00,1610612744,GOS,29.0,81,3.0,1079.0,126,294,0.429,0.0,0.0,,60,97,0.619,94.0,234.0,328,19,18.0,19.0,64.0,176,312,13.3,1.6,3.6,0.429,0.0,0.0,,0.7,1.2,0.619,1.2,2.9,4.0,0.2,0.2,0.2,0.8,2.2,3.9
78523,MITCHELL WIGGINS,1985,00,1610612745,HOU,26.0,78,0,1198.0,222,489,0.454,1.0,12.0,0.083,86,118,0.729,87.0,72.0,159,101,59.0,5.0,62.0,155,531,15.4,2.8,6.3,0.454,0.0,0.2,0.083,1.1,1.5,0.729,1.1,0.9,2.0,1.3,0.8,0.1,0.8,2.0,6.8
78532,JAMAAL WILKES,1985,00,1610612746,LAC,33.0,13,1.0,195.0,26,65,0.4,1.0,3.0,0.333,22,27,0.815,13.0,16.0,29,15,7.0,2.0,16.0,19,75,15.0,2.0,5.0,0.4,0.1,0.2,0.333,1.7,2.1,0.815,1.0,1.2,2.2,1.2,0.5,0.2,1.2,1.5,5.8
1122,DOMINIQUE WILKINS,1985,00,1610612737,ATL,26.0,78,78,3049.0,888,1897,0.468,13.0,70.0,0.186,577,705,0.818,261.0,357.0,618,206,138.0,49.0,251.0,170,2366,39.1,11.4,24.3,0.468,0.2,0.9,0.186,7.4,9.0,0.818,3.3,4.6,7.9,2.6,1.8,0.6,3.2,2.2,30.3
786,GERALD WILKINS,1985,00,1610612752,NYK,22.0,81,53,2025.0,437,934,0.468,7.0,25.0,0.28,132,237,0.557,92.0,116.0,208,161,68.0,9.0,157.0,155,1013,25.0,5.4,11.5,0.468,0.1,0.3,0.28,1.6,2.9,0.557,1.1,1.4,2.6,2.0,0.8,0.1,1.9,1.9,12.5
78537,JEFF WILKINS,1985,00,1610612759,SAN,31.0,27,4.0,522.0,51,134,0.381,0.0,0.0,0.0,28,46,0.609,34.0,93.0,127,18,8.0,10.0,20.0,71,130,19.3,1.9,5.0,0.381,0.0,0.0,0.0,1.0,1.7,0.609,1.3,3.4,4.7,0.7,0.3,0.4,0.7,2.6,4.8
433,BUCK WILLIAMS,1985,00,1610612751,NJN,26.0,82,82,3070.0,500,956,0.523,0.0,2.0,0.0,301,445,0.676,329.0,657.0,986,131,73.0,96.0,244.0,294,1301,37.4,6.1,11.7,0.523,0.0,0.0,0.0,3.7,5.4,0.676,4.0,8.0,12.0,1.6,0.9,1.2,3.0,3.6,15.9
78548,FREEMAN WILLIAMS,1985,00,1610612764,WAS,30.0,9,0.0,110.0,25,67,0.373,7.0,14.0,0.5,12,17,0.706,4.0,8.0,12,7,7.0,1.0,13.0,10,69,12.2,2.8,7.4,0.373,0.8,1.6,0.5,1.3,1.9,0.706,0.4,0.9,1.3,0.8,0.8,0.1,1.4,1.1,7.7
78549,GUS WILLIAMS,1985,00,1610612764,WAS,32.0,77,67.0,2284.0,434,1013,0.428,30.0,116.0,0.259,138,188,0.734,52.0,114.0,166,453,96.0,15.0,160.0,113,1036,29.7,5.6,13.2,0.428,0.4,1.5,0.259,1.8,2.4,0.734,0.7,1.5,2.2,5.9,1.2,0.2,2.1,1.5,13.5
78550,GUY WILLIAMS,1985,00,1610612744,GOS,25.0,5,0,25.0,2,5,0.4,0.0,0.0,,3,6,0.5,0.0,6.0,6,0,1.0,2.0,0.0,7,7,5.0,0.4,1.0,0.4,0.0,0.0,,0.6,1.2,0.5,0.0,1.2,1.2,0.0,0.2,0.4,0.0,1.4,1.4
1006,HERB WILLIAMS,1985,00,1610612754,IND,28.0,78,74,2770.0,627,1275,0.492,1.0,12.0,0.083,294,403,0.73,172.0,538.0,710,174,50.0,184.0,210.0,244,1549,35.5,8.0,16.3,0.492,0.0,0.2,0.083,3.8,5.2,0.73,2.2,6.9,9.1,2.2,0.6,2.4,2.7,3.1,19.9
78566,PETE WILLIAMS,1985,00,1610612743,DEN,21.0,53,11,573.0,67,111,0.604,0.0,0.0,,17,40,0.425,47.0,99.0,146,14,19.0,23.0,19.0,68,151,10.8,1.3,2.1,0.604,0.0,0.0,,0.3,0.8,0.425,0.9,1.9,2.8,0.3,0.4,0.4,0.4,1.3,2.8
78571,RAY WILLIAMS,1985,00,1610612751,NJN,31.0,5,0.0,63.0,10,32,0.313,0.0,2.0,0.0,12,14,0.857,3.0,1.0,4,9,5.0,0.0,9.0,12,32,12.6,2.0,6.4,0.313,0.0,0.4,0.0,2.4,2.8,0.857,0.6,0.2,0.8,1.8,1.0,0.0,1.8,2.4,6.4
78570,SLY WILLIAMS,1985,00,1610612738,BOS,28.0,6,0.0,54.0,5,21,0.238,0.0,4.0,0.0,7,12,0.583,7.0,8.0,15,2,1.0,1.0,7.0,15,17,9.0,0.8,3.5,0.238,0.0,0.7,0.0,1.2,2.0,0.583,1.2,1.3,2.5,0.3,0.2,0.2,1.2,2.5,2.8
