,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
206,70,STEVE KERR,2002,0,1610612759,SAS,37.0,75,0,950.0,110,256,0.43,49,124,0.395,30,34,0.882,12,48,60,70,27,3,35,49,299,12.7,1.5,3.4,0.43,0.7,1.7,0.395,0.4,0.5,0.882,0.2,0.6,0.8,0.9,0.4,0.0,0.5,0.7,4.0,0.5517419545320343,0.525390625,0.4147368421052632,0.0018237202357043961
207,467,JASON KIDD,2002,0,1610612751,NJN,30.0,80,80,2989.0,515,1244,0.414,126,370,0.341,339,403,0.841,110,394,504,711,179,25,296,127,1495,37.4,6.4,15.6,0.414,1.6,4.6,0.341,4.2,5.0,0.841,1.4,4.9,6.3,8.9,2.2,0.3,3.7,1.6,18.7,0.5259195677257761,0.4646302250803859,0.8076279692204751,0.02892273475670574
208,1905,ANDREI KIRILENKO,2002,0,1610612762,UTA,22.0,80,11,2214.0,315,642,0.491,37,114,0.325,296,370,0.8,147,273,420,138,118,175,136,185,963,27.7,3.9,8.0,0.491,0.5,1.4,0.325,3.7,4.6,0.8,1.8,3.4,5.3,1.7,1.5,2.2,1.7,2.3,12.0,0.5982852882703777,0.5194704049844237,0.6255645889792232,0.01388475159031274
209,954,KERRY KITTLES,2002,0,1610612751,NJN,29.0,65,57,1951.0,332,711,0.467,78,219,0.356,106,135,0.785,52,200,252,170,101,30,55,110,848,30.0,5.1,10.9,0.467,1.2,3.4,0.356,1.6,2.1,0.785,0.8,3.1,3.9,2.6,1.6,0.5,0.8,1.7,13.0,0.5503634475597092,0.5218002812939522,0.6227575602255254,0.0107084193151393
210,1510,BREVIN KNIGHT,2002,0,1610612763,MEM,27.0,55,4,928.0,97,228,0.425,2,8,0.25,20,37,0.541,15,66,81,233,69,2,94,123,216,16.9,1.8,4.1,0.425,0.0,0.1,0.25,0.4,0.7,0.541,0.3,1.2,1.5,4.2,1.3,0.0,1.7,2.2,3.9,0.4421156050433928,0.4298245614035088,0.4698275862068966,0.0013282385978988043
211,969,TRAVIS KNIGHT,2002,0,1610612752,NYK,28.0,32,0,287.0,25,65,0.385,0,1,0.0,10,13,0.769,18,44,62,14,8,9,10,44,60,9.0,0.8,2.0,0.385,0.0,0.0,0.0,0.3,0.4,0.769,0.6,1.4,1.9,0.4,0.3,0.3,0.3,1.4,1.9,0.4242081447963801,0.38461538461538464,0.43902439024390244,0.00011035307986986795
212,389,TONI KUKOC,2002,0,1610612749,MIL,34.0,63,0,1702.0,249,577,0.432,95,263,0.361,137,194,0.706,67,199,266,230,81,29,122,134,730,27.0,4.0,9.2,0.432,1.5,4.2,0.361,2.2,3.1,0.706,1.1,3.2,4.2,3.7,1.3,0.5,1.9,2.1,11.6,0.5510598466090948,0.5138648180242634,0.6486486486486487,0.009664400078627578
213,1711,RAEF LAFRENTZ,2002,0,1610612742,DAL,27.0,69,43,1610.0,266,514,0.518,47,116,0.405,60,88,0.682,125,205,330,54,35,91,46,264,639,23.3,3.9,7.4,0.518,0.7,1.7,0.405,0.9,1.3,0.682,1.8,3.0,4.8,0.8,0.5,1.3,0.7,3.8,9.3,0.5780503690838037,0.5632295719844358,0.606832298136646,0.0061617765235613695
214,363,CHRISTIAN LAETTNER,2002,0,1610612764,WAS,33.0,76,66,2215.0,255,516,0.494,2,16,0.125,120,144,0.833,114,388,502,235,82,40,87,206,632,29.1,3.4,6.8,0.494,0.0,0.2,0.125,1.6,1.9,0.833,1.5,5.1,6.6,3.1,1.1,0.5,1.1,2.7,8.3,0.5454294393813863,0.49612403100775193,0.5787810383747178,0.009438740813666009
215,2253,SEAN LAMPLEY,2002,0,1610612748,MIA,23.0,35,0,488.0,56,129,0.434,0,4,0.0,57,82,0.695,26,57,83,31,7,3,25,43,169,13.9,1.6,3.7,0.434,0.0,0.1,0.0,1.6,2.3,0.695,0.7,1.6,2.4,0.9,0.2,0.1,0.7,1.2,4.8,0.5118730312575721,0.43410852713178294,0.5286885245901639,0.0005928108359541354
216,2061,DAN LANGHI,2002,0,1610612756,PHX,25.0,60,0,538.0,81,202,0.401,9,31,0.29,12,20,0.6,19,68,87,21,15,6,16,58,183,9.0,1.4,3.4,0.401,0.2,0.5,0.29,0.2,0.3,0.6,0.3,1.1,1.5,0.4,0.3,0.1,0.3,1.0,3.1,0.43406072106261856,0.42326732673267325,0.5111524163568774,0.0006348517967258893
217,702,VOSHON LENARD,2002,0,1610612761,TOR,30.0,63,24,1928.0,325,809,0.402,92,252,0.365,156,194,0.804,48,164,212,144,59,21,103,156,898,30.6,5.2,12.8,0.402,1.5,4.0,0.365,2.5,3.1,0.804,0.8,2.6,3.4,2.3,0.9,0.3,1.6,2.5,14.3,0.5020349747305336,0.45859085290482077,0.5969917012448133,0.01181109874379506
218,1740,RASHARD LEWIS,2002,0,1610612760,SEA,23.0,77,77,3041.0,519,1149,0.452,75,217,0.346,283,345,0.82,152,351,503,133,99,35,143,205,1396,39.5,6.7,14.9,0.452,1.0,2.8,0.346,3.7,4.5,0.82,2.0,4.6,6.5,1.7,1.3,0.5,1.9,2.7,18.1,0.5365928659286593,0.48433420365535246,0.6211772443275239,0.036583487650480334
219,988,RANDY LIVINGSTON,2002,0,1610612740,NOH,28.0,2,0,12.0,2,4,0.5,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,6,5.9,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.6147540983606558,0.5,0.5833333333333334,4.890525584784598e-07
220,1609,ART LONG,2002,0,1610612755,PHI,30.0,19,0,131.0,19,50,0.38,1,1,1.0,1,5,0.2,13,27,40,2,2,8,9,22,40,6.9,1.0,2.6,0.38,0.1,0.1,1.0,0.1,0.3,0.2,0.7,1.4,2.1,0.1,0.1,0.4,0.5,1.2,2.1,0.38314176245210724,0.39,0.5572519083969466,3.982532127671893e-05
221,3,GRANT LONG,2002,0,1610612738,BOS,37.0,41,1,488.0,27,70,0.386,0,3,0.0,18,23,0.783,24,59,83,25,9,1,19,62,72,11.9,0.7,1.7,0.386,0.0,0.1,0.0,0.4,0.6,0.783,0.6,1.4,2.0,0.6,0.2,0.0,0.5,1.5,1.8,0.4493260109835247,0.38571428571428573,0.32991803278688525,0.00024728696408568573
222,1731,TYRONN LUE,2002,0,1610612764,WAS,26.0,75,24,1987.0,248,573,0.433,60,176,0.341,91,104,0.875,22,127,149,263,47,1,77,151,647,26.5,3.3,7.6,0.433,0.8,2.3,0.341,1.2,1.4,0.875,0.3,1.7,2.0,3.5,0.6,0.0,1.0,2.0,8.6,0.5228198332148167,0.4851657940663176,0.494212380473075,0.008668129671043282
223,248,GEORGE LYNCH,2002,0,1610612740,NOH,32.0,81,32,1496.0,147,359,0.409,28,79,0.354,41,74,0.554,139,214,353,104,66,19,52,136,363,18.5,1.8,4.4,0.409,0.3,1.0,0.354,0.5,0.9,0.554,1.7,2.6,4.4,1.3,0.8,0.2,0.6,1.7,4.5,0.4635304934109715,0.44846796657381616,0.5133689839572193,0.003688597413564036
224,1928,TODD MACCULLOCH,2002,0,1610612755,PHI,27.0,42,35,809.0,123,238,0.517,0,0,0.0,53,79,0.671,66,130,196,20,19,32,35,107,299,19.3,2.9,5.7,0.517,0.0,0.0,0.0,1.3,1.9,0.671,1.6,3.1,4.7,0.5,0.5,0.8,0.8,2.5,7.1,0.5481008945593195,0.5168067226890757,0.5933250927070457,0.0018384325933104618
225,2432,TITO MADDOX,2002,0,1610612745,HOU,22.0,9,0,34.0,3,12,0.25,0,3,0.0,5,8,0.625,1,6,7,5,3,1,3,4,11,3.8,0.3,1.3,0.25,0.0,0.3,0.0,0.6,0.9,0.625,0.1,0.7,0.8,0.6,0.3,0.1,0.3,0.4,1.2,0.3543814432989691,0.25,0.5882352941176471,2.8606378835452826e-06
226,2058,MARK MADSEN,2002,0,1610612747,LAL,27.0,54,22,781.0,69,163,0.423,0,0,0.0,36,61,0.59,86,73,159,38,15,19,27,116,174,14.5,1.3,3.0,0.423,0.0,0.0,0.0,0.7,1.1,0.59,1.6,1.4,2.9,0.7,0.3,0.4,0.5,2.1,3.2,0.4582806573957016,0.4233128834355828,0.44046094750320103,0.0008286675279335485
227,1894,COREY MAGGETTE,2002,0,1610612746,LAC,23.0,64,57,2005.0,343,773,0.444,62,177,0.35,325,405,0.802,77,245,322,123,55,16,147,194,1073,31.3,5.4,12.1,0.444,1.0,2.8,0.35,5.1,6.3,0.802,1.2,3.8,5.0,1.9,0.9,0.3,2.3,3.0,16.8,0.5640243902439024,0.48382923673997413,0.6837905236907731,0.014157458679425075
228,2048,JAMAAL MAGLOIRE,2002,0,1610612740,NOH,25.0,82,82,2443.0,305,635,0.48,0,3,0.0,231,322,0.717,260,464,724,88,49,111,158,276,841,29.8,3.7,7.7,0.48,0.0,0.0,0.0,2.8,3.9,0.717,3.2,5.7,8.8,1.1,0.6,1.4,1.9,3.4,10.3,0.5414070144718545,0.48031496062992124,0.6119525173966435,0.013955406829238605
229,252,KARL MALONE,2002,0,1610612762,UTA,39.0,81,81,2936.0,595,1289,0.462,3,14,0.214,474,621,0.763,113,515,628,379,136,31,210,204,1667,36.2,7.3,15.9,0.462,0.0,0.2,0.214,5.9,7.7,0.763,1.4,6.4,7.8,4.7,1.7,0.4,2.6,2.5,20.6,0.533528779188857,0.46276183087664857,0.8392370572207084,0.03187321422228916
230,1074,MATT MALONEY,2002,0,1610612737,ATL,31.0,14,0,103.0,8,25,0.32,5,15,0.333,3,5,0.6,1,6,7,17,4,0,5,9,24,7.4,0.6,1.8,0.32,0.4,1.1,0.333,0.2,0.4,0.6,0.1,0.4,0.5,1.2,0.3,0.0,0.4,0.6,1.7,0.4411764705882353,0.42,0.4174757281553398,1.650432936199911e-05
231,330,DANNY MANNING,2002,0,1610612765,DET,37.0,13,0,88.0,13,32,0.406,3,8,0.375,5,6,0.833,7,11,18,7,9,3,7,11,34,6.8,1.0,2.5,0.406,0.2,0.6,0.375,0.4,0.5,0.833,0.5,0.8,1.4,0.5,0.7,0.2,0.5,0.8,2.6,0.4907621247113164,0.453125,0.5909090909090909,2.007133319617922e-05
232,950,STEPHON MARBURY,2002,0,1610612756,PHX,26.0,81,81,3240.0,671,1530,0.439,89,296,0.301,375,467,0.803,53,210,263,654,108,20,263,200,1806,40.0,8.3,18.9,0.439,1.1,3.7,0.301,4.6,5.8,0.803,0.7,2.6,3.2,8.1,1.3,0.2,3.2,2.5,22.3,0.5203171456888008,0.4676470588235294,0.7592592592592593,0.03773129783892719
233,1890,SHAWN MARION,2002,0,1610612756,PHX,25.0,81,81,3375.0,662,1466,0.452,141,364,0.387,251,295,0.851,199,574,773,198,185,95,157,208,1716,41.7,8.2,18.1,0.452,1.7,4.5,0.387,3.1,3.6,0.851,2.5,7.1,9.5,2.4,2.3,1.2,1.9,2.6,21.2,0.5376613610728161,0.4996589358799454,0.7496296296296296,0.03734479229628038
234,1752,SEAN MARKS,2002,0,1610612748,MIA,27.0,23,0,224.0,22,59,0.373,0,1,0.0,10,15,0.667,8,27,35,3,5,6,14,37,54,9.7,1.0,2.6,0.373,0.0,0.0,0.0,0.4,0.7,0.667,0.3,1.2,1.5,0.1,0.2,0.3,0.6,1.6,2.3,0.41158536585365857,0.3728813559322034,0.3482142857142857,8.69463559959892e-05
235,681,DONNY MARSHALL,2002,0,1610612751,NJN,30.0,3,0,6.0,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,2.1,0.0,1.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
236,923,DONYELL MARSHALL,2002,0,1610612741,CHI,30.0,78,53,2376.0,421,918,0.459,33,87,0.379,167,221,0.756,234,465,699,137,95,85,135,234,1042,30.5,5.4,11.8,0.459,0.4,1.1,0.379,2.1,2.8,0.756,3.0,6.0,9.0,1.8,1.2,1.1,1.7,3.0,13.4,0.5131791497576927,0.47657952069716775,0.7335858585858586,0.015949238302553893
237,2030,KENYON MARTIN,2002,0,1610612751,NJN,25.0,77,77,2626.0,509,1082,0.47,9,43,0.209,256,392,0.653,164,476,640,185,98,70,192,294,1283,34.1,6.6,14.1,0.47,0.1,0.6,0.209,3.3,5.1,0.653,2.1,6.2,8.3,2.4,1.3,0.9,2.5,3.8,16.7,0.511367259741088,0.4745841035120148,0.7296268088347296,0.021806884594109992
238,469,JAMAL MASHBURN,2002,0,1610612740,NOH,30.0,82,81,3326.0,670,1586,0.422,119,306,0.389,313,369,0.848,66,432,498,462,83,17,230,196,1772,40.6,8.2,19.3,0.422,1.5,3.7,0.389,3.8,4.5,0.848,0.8,5.3,6.1,5.6,1.0,0.2,2.8,2.4,21.6,0.5067606213823239,0.4599621689785624,0.7522549609140108,0.04003215792267862
239,193,ANTHONY MASON,2002,0,1610612749,MIL,36.0,65,58,2118.0,191,393,0.486,0,1,0.0,84,117,0.718,90,326,416,209,32,12,79,147,466,32.6,2.9,6.0,0.486,0.0,0.0,0.0,1.3,1.8,0.718,1.4,5.0,6.4,3.2,0.5,0.2,1.2,2.3,7.2,0.5242080633549315,0.4860050890585242,0.47780925401322,0.007677226554419842
240,2046,DESMOND MASON,2002,0,1610612760,SEA,25.0,52,15,1812.0,291,667,0.436,16,55,0.291,134,181,0.74,88,247,335,95,47,21,74,136,732,34.8,5.6,12.8,0.436,0.3,1.1,0.291,2.6,3.5,0.74,1.7,4.8,6.4,1.8,0.9,0.4,1.4,2.6,14.1,0.4901960784313726,0.4482758620689655,0.6004415011037527,0.011430166116511474
241,2427,ROGER MASON JR.,2002,0,1610612741,CHI,22.0,17,0,114.0,11,31,0.355,6,18,0.333,2,2,1.0,2,10,12,12,4,0,5,20,30,6.7,0.6,1.8,0.355,0.4,1.1,0.333,0.1,0.1,1.0,0.1,0.6,0.7,0.7,0.2,0.0,0.3,1.2,1.8,0.47051442910915936,0.45161290322580644,0.4298245614035088,2.2031897265494966e-05
242,763,TONY MASSENBURG,2002,0,1610612762,UTA,35.0,58,1,792.0,104,232,0.448,0,0,0.0,65,84,0.774,59,97,156,17,17,19,50,144,273,13.7,1.8,4.0,0.448,0.0,0.0,0.0,1.1,1.4,0.774,1.0,1.7,2.7,0.3,0.3,0.3,0.9,2.5,4.7,0.5075104104699584,0.4482758620689655,0.5,0.0014080628464810732
243,962,WALTER MCCARTY,2002,0,1610612738,BOS,29.0,82,8,1949.0,173,418,0.414,91,248,0.367,61,98,0.622,64,224,288,106,78,28,67,188,498,23.8,2.1,5.1,0.414,1.1,3.0,0.367,0.7,1.2,0.622,0.8,2.7,3.5,1.3,1.0,0.3,0.8,2.3,6.1,0.5399895905621096,0.5227272727272727,0.4232939969214982,0.006831091243041174
244,1043,AMAL MCCASKILL,2002,0,1610612737,ATL,29.0,11,0,70.0,4,17,0.235,0,0,0.0,3,4,0.75,7,15,22,5,3,1,2,13,11,6.3,0.4,1.5,0.235,0.0,0.0,0.0,0.3,0.4,0.75,0.6,1.4,2.0,0.5,0.3,0.1,0.2,1.2,1.0,0.29317697228144984,0.23529411764705882,0.5142857142857142,5.1409116540207586e-06
245,1741,JELANI MCCOY,2002,0,1610612761,TOR,25.0,67,25,1367.0,194,395,0.491,0,0,0.0,69,126,0.548,95,260,355,43,28,60,96,162,457,20.4,2.9,5.9,0.491,0.0,0.0,0.0,1.0,1.9,0.548,1.4,3.9,5.3,0.6,0.4,0.9,1.4,2.4,6.8,0.5072817689370394,0.4911392405063291,0.5552304316020483,0.004261786101505481
246,1503,TRACY MCGRADY,2002,0,1610612753,ORL,24.0,75,74,2954.0,829,1813,0.457,173,448,0.386,576,726,0.793,121,367,488,411,124,59,195,156,2407,39.4,11.1,24.2,0.457,2.3,6.0,0.386,7.7,9.7,0.793,1.6,4.9,6.5,5.5,1.7,0.8,2.6,2.1,32.1,0.5643769578511001,0.5049641478212907,1.0531482735274205,0.05368156017791502
247,976,JEFF MCINNIS,2002,0,1610612757,POR,28.0,75,1,1313.0,188,423,0.444,6,35,0.171,50,67,0.746,22,75,97,170,21,2,75,117,432,17.5,2.5,5.6,0.444,0.1,0.5,0.171,0.7,0.9,0.746,0.3,1.0,1.3,2.3,0.3,0.0,1.0,1.6,5.8,0.47736916548797736,0.4515366430260047,0.4752475247524752,0.00366096099529066
248,243,AARON MCKIE,2002,0,1610612755,PHI,30.0,80,40,2378.0,286,666,0.429,37,112,0.33,112,134,0.836,61,289,350,278,131,9,109,177,721,29.7,3.6,8.3,0.429,0.5,1.4,0.33,1.4,1.7,0.836,0.8,3.6,4.4,3.5,1.6,0.1,1.4,2.2,9.0,0.4972688148311631,0.4572072072072072,0.5214465937762826,0.013030921124263958
249,2098,SLAVA MEDVEDENKO,2002,0,1610612747,LAL,24.0,58,10,620.0,112,258,0.434,0,2,0.0,31,43,0.721,66,75,141,18,11,8,37,118,255,10.7,1.9,4.4,0.434,0.0,0.0,0.0,0.5,0.7,0.721,1.1,1.3,2.4,0.3,0.2,0.1,0.6,2.0,4.4,0.4604217824642496,0.43410852713178294,0.6080645161290322,0.0009640774145017
250,1500,RON MERCER,2002,0,1610612754,IND,27.0,72,3,1670.0,244,597,0.409,3,16,0.188,65,81,0.802,32,122,154,112,49,14,54,123,556,23.2,3.4,8.3,0.409,0.0,0.2,0.188,0.9,1.1,0.802,0.4,1.7,2.1,1.6,0.7,0.2,0.8,1.7,7.7,0.43942842690945877,0.4112227805695142,0.4598802395209581,0.005877076364015674
251,2036,CHRIS MIHM,2002,0,1610612739,CLE,23.0,52,0,806.0,116,287,0.404,0,3,0.0,76,105,0.724,93,138,231,28,18,38,48,124,308,15.5,2.2,5.5,0.404,0.0,0.1,0.0,1.5,2.0,0.724,1.8,2.7,4.4,0.5,0.3,0.7,0.9,2.4,5.9,0.46218487394957986,0.40418118466898956,0.6439205955334988,0.001670709434705104
252,2032,DARIUS MILES,2002,0,1610612739,CLE,21.0,67,62,2006.0,263,642,0.41,0,14,0.0,92,155,0.594,113,250,363,176,67,69,178,159,618,29.9,3.9,9.6,0.41,0.0,0.2,0.0,1.4,2.3,0.594,1.7,3.7,5.4,2.6,1.0,1.0,2.7,2.4,9.2,0.43508870740636435,0.40965732087227413,0.4880358923230309,0.008343236811089698
253,1889,ANDRE MILLER,2002,0,1610612746,LAC,27.0,80,80,2913.0,377,928,0.406,23,108,0.213,311,391,0.795,84,232,316,537,99,11,206,203,1088,36.4,4.7,11.6,0.406,0.3,1.4,0.213,3.9,4.9,0.795,1.1,2.9,4.0,6.7,1.2,0.1,2.6,2.5,13.6,0.4945274717283008,0.41864224137931033,0.5956059045657398,0.02085645937387834
254,1802,BRAD MILLER,2002,0,1610612754,IND,27.0,73,72,2270.0,329,667,0.493,5,16,0.313,292,357,0.818,185,418,603,193,65,43,118,203,955,31.1,4.5,9.1,0.493,0.1,0.2,0.313,4.0,4.9,0.818,2.5,5.7,8.3,2.6,0.9,0.6,1.6,2.8,13.1,0.579434035530531,0.4970014992503748,0.7193832599118942,0.01372142764370329
255,2034,MIKE MILLER,2002,0,1610612753,ORL,23.0,49,39,1822.0,296,708,0.418,87,256,0.34,127,150,0.847,40,246,286,139,36,16,99,139,806,37.2,6.0,14.4,0.418,1.8,5.2,0.34,2.6,3.1,0.847,0.8,5.0,5.8,2.8,0.7,0.3,2.0,2.8,16.4,0.520671834625323,0.4795197740112994,0.6212952799121844,0.011087202065966185
256,397,REGGIE MILLER,2002,0,1610612754,IND,37.0,70,70,2117.0,281,637,0.441,113,318,0.355,207,230,0.9,21,151,172,170,62,4,66,89,882,30.2,4.0,9.1,0.441,1.6,4.5,0.355,3.0,3.3,0.9,0.3,2.2,2.5,2.4,0.9,0.1,0.9,1.3,12.6,0.5973990788404226,0.5298273155416012,0.5470004723665565,0.01181842256971512
257,168,CHRIS MILLS,2002,0,1610612744,GSW,33.0,21,0,264.0,39,106,0.368,7,25,0.28,16,18,0.889,19,31,50,22,7,3,10,29,101,12.6,1.9,5.0,0.368,0.3,1.2,0.28,0.8,0.9,0.889,0.9,1.5,2.4,1.0,0.3,0.1,0.5,1.4,4.8,0.4432935393258427,0.4009433962264151,0.6174242424242424,0.00016076402705929166
258,1749,CUTTINO MOBLEY,2002,0,1610612745,HOU,27.0,73,73,3041.0,463,1067,0.434,112,318,0.352,242,282,0.858,70,233,303,208,95,36,166,185,1280,41.7,6.3,14.6,0.434,1.5,4.4,0.352,3.3,3.9,0.858,1.0,3.2,4.2,2.8,1.3,0.5,2.3,2.5,17.5,0.5373274675084797,0.48641049671977504,0.5343636961525814,0.02977266243032712
259,1737,NAZR MOHAMMED,2002,0,1610612737,ATL,25.0,35,0,445.0,67,159,0.421,0,0,0.0,26,41,0.634,47,82,129,6,16,21,25,79,160,12.7,1.9,4.5,0.421,0.0,0.0,0.0,0.7,1.2,0.634,1.3,2.3,3.7,0.2,0.5,0.6,0.7,2.3,4.6,0.45187528242205155,0.42138364779874216,0.6067415730337079,0.0004753674152808805
260,2040,JEROME MOISO,2002,0,1610612740,NOH,25.0,51,1,644.0,89,171,0.52,0,0,0.0,27,41,0.659,59,119,178,22,19,44,46,87,205,12.6,1.7,3.4,0.52,0.0,0.0,0.0,0.5,0.8,0.659,1.2,2.3,3.5,0.4,0.4,0.9,0.9,1.7,4.0,0.5422132881929751,0.52046783625731,0.5574534161490683,0.00089673220514342
261,1630,MIKKI MOORE,2002,0,1610612738,BOS,27.0,3,0,12.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,2,0,6,0,4.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.0,0.0,0.7,0.0,2.0,0.0,0.0,0.0,0.08333333333333333,0.0
262,2242,TERENCE MORRIS,2002,0,1610612745,HOU,24.0,49,0,633.0,82,176,0.466,7,32,0.219,11,14,0.786,40,88,128,25,8,17,29,35,182,12.9,1.7,3.6,0.466,0.1,0.7,0.219,0.2,0.3,0.786,0.8,1.8,2.6,0.5,0.2,0.3,0.6,0.7,3.7,0.4995608256477822,0.48579545454545453,0.4834123222748815,0.0008811835508334702
263,2211,TROY MURPHY,2002,0,1610612744,GSW,23.0,79,79,2510.0,338,749,0.451,3,14,0.214,244,290,0.841,228,578,806,106,65,30,111,246,923,31.8,4.3,9.5,0.451,0.0,0.2,0.214,3.1,3.7,0.841,2.9,7.3,10.2,1.3,0.8,0.4,1.4,3.1,11.7,0.5264658909422769,0.4532710280373832,0.6868525896414343,0.0139681534806883
264,2436,FLIP MURRAY,2002,0,1610612749,MIL,23.0,12,0,42.0,9,26,0.346,0,4,0.0,5,8,0.625,0,1,1,3,4,0,4,0,23,3.5,0.8,2.2,0.346,0.0,0.3,0.0,0.4,0.7,0.625,0.0,0.1,0.1,0.3,0.3,0.0,0.3,0.0,1.9,0.3895663956639566,0.34615384615384615,0.5476190476190477,7.513972663871869e-06
265,145,TRACY MURRAY,2002,0,1610612747,LAL,31.0,31,0,189.0,23,71,0.324,8,38,0.211,7,9,0.778,5,18,23,12,5,3,14,22,61,6.1,0.7,2.3,0.324,0.3,1.2,0.211,0.2,0.3,0.778,0.2,0.6,0.7,0.4,0.2,0.1,0.5,0.7,2.0,0.40688367129135544,0.38028169014084506,0.43386243386243384,7.030264713339721e-05
266,87,DIKEMBE MUTOMBO,2002,0,1610612751,NJN,37.0,24,16,515.0,49,131,0.374,0,0,0.0,40,55,0.727,54,99,153,19,4,37,34,54,138,21.4,2.0,5.5,0.374,0.0,0.0,0.0,1.7,2.3,0.727,2.3,4.1,6.4,0.8,0.2,1.5,1.4,2.3,5.8,0.4445876288659794,0.37404580152671757,0.5359223300970873,0.00046000077411133505
267,2055,MAMADOU N'DIAYE,2002,0,1610612761,TOR,28.0,22,8,366.0,43,96,0.448,0,0,0.0,34,47,0.723,29,53,82,7,8,32,21,58,120,16.6,2.0,4.4,0.448,0.0,0.0,0.0,1.5,2.1,0.723,1.3,2.4,3.7,0.3,0.4,1.5,1.0,2.6,5.5,0.5142269454919437,0.4479166666666667,0.5136612021857924,0.00029961894160113704
268,2411,BOSTJAN NACHBAR,2002,0,1610612745,HOU,22.0,14,1,78.0,11,31,0.355,2,10,0.2,5,10,0.5,3,8,11,3,2,2,6,13,29,5.6,0.8,2.2,0.355,0.1,0.7,0.2,0.4,0.7,0.5,0.2,0.6,0.8,0.2,0.1,0.1,0.4,0.9,2.1,0.4096045197740113,0.3870967741935484,0.47435897435897434,1.7301505060372806e-05
269,1924,LEE NAILON,2002,0,1610612752,NYK,28.0,38,0,406.0,84,190,0.442,0,1,0.0,42,51,0.824,32,38,70,26,6,3,32,46,210,10.7,2.2,5.0,0.442,0.0,0.0,0.0,1.1,1.3,0.824,0.8,1.0,1.8,0.7,0.2,0.1,0.8,1.2,5.5,0.49425720203351536,0.4421052631578947,0.6748768472906403,0.000546382322282517
270,2059,EDUARDO NAJERA,2002,0,1610612742,DAL,26.0,48,12,1103.0,129,231,0.558,0,1,0.0,62,91,0.681,90,133,223,47,40,22,23,129,320,23.0,2.7,4.8,0.558,0.0,0.0,0.0,1.3,1.9,0.681,1.9,2.8,4.6,1.0,0.8,0.5,0.5,2.7,6.7,0.5903187721369539,0.5584415584415584,0.514052583862194,0.002113998621444825
271,959,STEVE NASH,2002,0,1610612742,DAL,29.0,82,82,2712.0,518,1114,0.465,111,269,0.413,308,339,0.909,63,171,234,598,85,6,192,134,1455,33.1,6.3,13.6,0.465,1.4,3.3,0.413,3.8,4.1,0.909,0.8,2.1,2.9,7.3,1.0,0.1,2.3,1.6,17.7,0.5759365401057664,0.5148114901256733,0.7724926253687315,0.02363370920295903
272,2403,NENE,2002,0,1610612743,DEN,20.0,80,53,2258.0,321,619,0.519,0,3,0.0,197,341,0.578,208,283,491,149,127,65,181,295,839,28.2,4.0,7.7,0.519,0.0,0.0,0.0,2.5,4.3,0.578,2.6,3.5,6.1,1.9,1.6,0.8,2.3,3.7,10.5,0.5454852803495267,0.518578352180937,0.5748449955713021,0.01520832800823792
273,1725,RASHO NESTEROVIC,2002,0,1610612750,MIN,27.0,77,77,2337.0,400,762,0.525,0,2,0.0,61,95,0.642,146,358,504,114,39,116,99,256,861,30.4,5.2,9.9,0.525,0.0,0.0,0.0,0.8,1.2,0.642,1.9,4.6,6.5,1.5,0.5,1.5,1.3,3.3,11.2,0.5355809902960936,0.5249343832020997,0.5905006418485238,0.012937560181965574
274,1956,IRA NEWBLE,2002,0,1610612737,ATL,28.0,73,45,1927.0,231,467,0.495,32,84,0.381,70,90,0.778,86,185,271,99,50,26,69,174,564,26.4,3.2,6.4,0.495,0.4,1.2,0.381,1.0,1.2,0.778,1.2,2.5,3.7,1.4,0.7,0.4,0.9,2.4,7.7,0.5566521910777734,0.5289079229122056,0.4488842760768033,0.007256216533916978
