,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
208,1861,NEGELE KNIGHT,1998,0,1610612761,TOR,32.0,6,0,56.0,3,8,0.375,0,1,0.0,2,4,0.5,1,5,6,8,1,0,7,5,8,9.3,0.5,1.3,0.375,0.0,0.2,0.0,0.3,0.7,0.5,0.2,0.8,1.0,1.3,0.2,0.0,1.2,0.8,1.3,0.4098360655737705,0.375,0.26785714285714285,8.141639077323309e-06
209,969,TRAVIS KNIGHT,1998,0,1610612747,LAL,24.0,37,23,525.0,67,130,0.515,0,1,0.0,22,29,0.759,34,94,128,31,21,27,35,108,156,14.2,1.8,3.5,0.515,0.0,0.0,0.0,0.6,0.8,0.759,0.9,2.5,3.5,0.8,0.6,0.7,0.9,2.9,4.2,0.5463715326421967,0.5153846153846153,0.5333333333333333,0.001466494941720524
210,389,TONI KUKOC,1998,0,1610612741,CHI,30.0,44,44,1654.0,315,750,0.42,39,137,0.285,159,215,0.74,65,245,310,235,49,11,121,82,828,37.6,7.2,17.0,0.42,0.9,3.1,0.285,3.6,4.9,0.74,1.5,5.6,7.0,5.3,1.1,0.3,2.8,1.9,18.8,0.49017286289367745,0.446,0.7569528415961306,0.02769649398220827
211,1711,RAEF LAFRENTZ,1998,0,1610612743,DEN,23.0,12,12,387.0,59,129,0.457,12,31,0.387,36,48,0.75,33,58,91,8,9,17,9,38,166,32.3,4.9,10.8,0.457,1.0,2.6,0.387,3.0,4.0,0.75,2.8,4.8,7.6,0.7,0.8,1.4,0.8,3.2,13.8,0.5528910205169197,0.5038759689922481,0.661498708010336,0.0011836955800738496
212,1601,RUSTY LARUE,1998,0,1610612741,CHI,25.0,43,6,732.0,78,217,0.359,30,89,0.337,17,17,1.0,9,47,56,63,33,3,34,66,203,17.0,1.8,5.0,0.359,0.7,2.1,0.337,0.4,0.4,1.0,0.2,1.1,1.3,1.5,0.8,0.1,0.8,1.5,4.7,0.4521560940841055,0.42857142857142855,0.39344262295081966,0.0030051494399320486
213,363,CHRISTIAN LAETTNER,1998,0,1610612765,DET,29.0,16,0,337.0,38,106,0.358,1,3,0.333,44,57,0.772,21,33,54,24,15,12,19,30,121,21.1,2.4,6.6,0.358,0.1,0.2,0.333,2.8,3.6,0.772,1.3,2.1,3.4,1.5,0.9,0.8,1.2,1.9,7.6,0.46155019835215133,0.3632075471698113,0.5341246290801187,0.0007490003104226707
214,457,ANDREW LANG,1998,0,1610612741,CHI,33.0,21,13,386.0,32,99,0.323,0,0,0.0,16,23,0.696,33,60,93,13,5,12,17,43,80,18.4,1.5,4.7,0.323,0.0,0.0,0.0,0.8,1.1,0.696,1.6,2.9,4.4,0.6,0.2,0.6,0.8,2.0,3.8,0.36656891495601174,0.32323232323232326,0.4378238341968912,0.0006245054692259662
215,226,ANTONIO LANG,1998,0,1610612739,CLE,27.0,10,0,65.0,4,6,0.667,0,0,0.0,5,9,0.556,6,10,16,1,2,1,4,13,13,6.5,0.4,0.6,0.667,0.0,0.0,0.0,0.5,0.9,0.556,0.6,1.0,1.6,0.1,0.2,0.1,0.4,1.3,1.3,0.6526104417670682,0.6666666666666666,0.4,2.023731448489736e-05
216,100,TIM LEGLER,1998,0,1610612764,WAS,32.0,30,0,377.0,51,115,0.443,14,35,0.4,3,6,0.5,8,32,40,21,4,3,14,42,119,12.6,1.7,3.8,0.443,0.5,1.2,0.4,0.1,0.2,0.5,0.3,1.1,1.3,0.7,0.1,0.1,0.5,1.4,4.0,0.5057803468208093,0.5043478260869565,0.4403183023872679,0.000816462837591905
217,702,VOSHON LENARD,1998,0,1610612748,MIA,26.0,12,2,190.0,31,79,0.392,12,35,0.343,8,11,0.727,4,12,16,10,3,1,7,18,82,15.8,2.6,6.6,0.392,1.0,2.9,0.343,0.7,0.9,0.727,0.3,1.0,1.3,0.8,0.3,0.1,0.6,1.5,6.8,0.4890267175572519,0.46835443037974683,0.531578947368421,0.0002912191718665084
218,1740,RASHARD LEWIS,1998,0,1610612760,SEA,19.0,20,7,145.0,19,52,0.365,1,6,0.167,8,14,0.571,13,12,25,4,8,1,20,19,47,7.3,1.0,2.6,0.365,0.1,0.3,0.167,0.4,0.7,0.571,0.7,0.6,1.3,0.2,0.4,0.1,1.0,1.0,2.4,0.4040577716643742,0.375,0.38620689655172413,0.00012633646929554785
219,988,RANDY LIVINGSTON,1998,0,1610612756,PHX,24.0,1,0,22.0,5,8,0.625,0,0,0.0,2,2,1.0,0,2,2,3,2,0,1,1,12,22.0,5.0,8.0,0.625,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,1.0,12.0,0.6756756756756757,0.625,0.7272727272727273,4.584371980110077e-06
220,3,GRANT LONG,1998,0,1610612737,ATL,33.0,50,13,1380.0,151,359,0.421,3,18,0.167,184,235,0.783,100,196,296,53,57,16,74,143,489,27.6,3.0,7.2,0.421,0.1,0.4,0.167,3.7,4.7,0.783,2.0,3.9,5.9,1.1,1.1,0.3,1.5,2.9,9.8,0.5287629757785467,0.42479108635097496,0.553623188405797,0.012951498096341666
221,26,LUC LONGLEY,1998,0,1610612756,PHX,30.0,39,39,933.0,140,290,0.483,0,0,0.0,59,76,0.776,59,162,221,45,23,21,53,119,339,23.9,3.6,7.4,0.483,0.0,0.0,0.0,1.5,1.9,0.776,1.5,4.2,5.7,1.2,0.6,0.5,1.4,3.1,8.7,0.5240539203561712,0.4827586206896552,0.5916398713826366,0.005492338107852561
222,1732,FELIPE LOPEZ,1998,0,1610612763,VAN,24.0,47,32,1218.0,169,379,0.446,12,44,0.273,87,135,0.644,69,97,166,62,49,14,82,128,437,25.9,3.6,8.1,0.446,0.3,0.9,0.273,1.9,2.9,0.644,1.5,2.1,3.5,1.3,1.0,0.3,1.7,2.7,9.3,0.4984032846715329,0.46174142480211083,0.47865353037766833,0.010422153552623735
223,1731,TYRONN LUE,1998,0,1610612747,LAL,22.0,15,0,188.0,28,65,0.431,7,16,0.438,12,21,0.571,2,4,6,25,5,0,11,28,75,12.5,1.9,4.3,0.431,0.5,1.1,0.438,0.8,1.4,0.571,0.1,0.3,0.4,1.7,0.3,0.0,0.7,1.9,5.0,0.5051185344827587,0.4846153846153846,0.5053191489361702,0.0002524734881350353
224,248,GEORGE LYNCH,1998,0,1610612755,PHI,28.0,43,43,1315.0,147,349,0.421,9,23,0.391,53,84,0.631,110,169,279,76,85,22,79,142,356,30.6,3.4,8.1,0.421,0.2,0.5,0.391,1.2,2.0,0.631,2.6,3.9,6.5,1.8,2.0,0.5,1.8,3.3,8.3,0.46118768784329983,0.4340974212034384,0.4806083650190114,0.009589047044462094
225,931,DON MACLEAN,1998,0,1610612760,SEA,29.0,17,10,365.0,63,159,0.396,9,33,0.273,50,80,0.625,18,47,65,16,5,5,25,34,185,21.5,3.7,9.4,0.396,0.5,1.9,0.273,2.9,4.7,0.625,1.1,2.8,3.8,0.9,0.3,0.3,1.5,2.0,10.9,0.4763130792996911,0.42452830188679247,0.6602739726027397,0.0012517784430200836
226,694,SAM MACK,1998,0,1610612763,VAN,29.0,19,15,577.0,86,212,0.406,42,108,0.389,28,30,0.933,7,46,53,23,20,1,20,53,242,30.4,4.5,11.2,0.406,2.2,5.7,0.389,1.5,1.6,0.933,0.4,2.4,2.8,1.2,1.1,0.1,1.1,2.8,12.7,0.5373001776198935,0.5047169811320755,0.5164644714038128,0.002734134791940613
227,1855,MARK MACON,1998,0,1610612765,DET,30.0,7,3,69.0,4,20,0.2,1,3,0.333,0,0,0.0,3,2,5,4,5,1,6,6,9,9.9,0.6,2.9,0.2,0.1,0.4,0.333,0.0,0.0,0.0,0.4,0.3,0.7,0.6,0.7,0.1,0.9,0.9,1.3,0.225,0.225,0.17391304347826086,1.1406655535534212e-05
228,328,RICK MAHORN,1998,0,1610612755,PHI,40.0,16,0,127.0,5,18,0.278,0,0,0.0,3,8,0.375,7,16,23,2,5,1,6,22,13,7.9,0.3,1.1,0.278,0.0,0.0,0.0,0.2,0.5,0.375,0.4,1.0,1.4,0.1,0.3,0.1,0.4,1.4,0.8,0.3020446096654275,0.2777777777777778,0.25196850393700787,3.381791060453478e-05
229,105,DAN MAJERLE,1998,0,1610612748,MIA,33.0,48,48,1624.0,118,298,0.396,68,203,0.335,33,46,0.717,21,187,208,150,38,7,55,100,337,33.8,2.5,6.2,0.396,1.4,4.2,0.335,0.7,1.0,0.717,0.4,3.9,4.3,3.1,0.8,0.1,1.1,2.1,7.0,0.5294746103569633,0.5100671140939598,0.39408866995073893,0.010229830432123083
230,252,KARL MALONE,1998,0,1610612762,UTA,35.0,49,49,1832.0,393,797,0.493,0,1,0.0,378,480,0.788,107,356,463,201,62,28,162,134,1164,37.4,8.0,16.3,0.493,0.0,0.0,0.0,7.7,9.8,0.788,2.2,7.3,9.4,4.1,1.3,0.6,3.3,2.7,23.8,0.5772664153937711,0.493099121706399,0.9093886462882096,0.037537448148210084
231,1074,MATT MALONEY,1998,0,1610612745,HOU,27.0,15,7,186.0,5,28,0.179,1,15,0.067,10,11,0.909,2,8,10,21,4,0,14,7,21,12.4,0.3,1.9,0.179,0.1,1.0,0.067,0.7,0.7,0.909,0.1,0.5,0.7,1.4,0.3,0.0,0.9,0.5,1.4,0.31973203410475026,0.19642857142857142,0.20430107526881722,7.534622080350822e-05
232,330,DANNY MANNING,1998,0,1610612756,PHX,33.0,50,5,1184.0,187,386,0.484,1,9,0.111,78,112,0.696,62,157,219,113,36,38,69,129,453,23.7,3.7,7.7,0.484,0.0,0.2,0.111,1.6,2.2,0.696,1.2,3.1,4.4,2.3,0.7,0.8,1.4,2.6,9.1,0.5203547142069472,0.48575129533678757,0.6047297297297297,0.009313776819227274
233,950,STEPHON MARBURY,1998,0,1610612750,MIN,22.0,18,18,661.0,124,304,0.408,8,39,0.205,63,87,0.724,17,45,62,167,29,5,55,44,319,36.7,6.9,16.9,0.408,0.4,2.2,0.205,3.5,4.8,0.724,0.9,2.5,3.4,9.3,1.6,0.3,3.1,2.4,17.7,0.4659927544700246,0.42105263157894735,0.745839636913767,0.0049111343882190725
234,1752,SEAN MARKS,1998,0,1610612761,TOR,23.0,8,0,28.0,5,8,0.625,0,0,0.0,1,2,0.5,0,1,1,0,1,0,3,3,11,3.5,0.6,1.0,0.625,0.0,0.0,0.0,0.1,0.3,0.5,0.0,0.1,0.1,0.0,0.1,0.0,0.4,0.4,1.4,0.6193693693693693,0.625,0.32142857142857145,5.5973768656597745e-06
235,923,DONYELL MARSHALL,1998,0,1610612744,GSW,26.0,48,20,1250.0,208,494,0.421,26,72,0.361,88,121,0.727,115,227,342,66,47,37,80,123,530,26.0,4.3,10.3,0.421,0.5,1.5,0.361,1.8,2.5,0.727,2.4,4.7,7.1,1.4,1.0,0.8,1.7,2.6,11.0,0.4842482274687523,0.4473684210526316,0.6864,0.012373001643508142
236,239,DARRICK MARTIN,1998,0,1610612746,LAC,28.0,37,25,941.0,102,278,0.367,31,106,0.292,61,76,0.803,5,43,48,144,43,4,67,82,296,25.4,2.8,7.5,0.367,0.8,2.9,0.292,1.6,2.1,0.803,0.1,1.2,1.3,3.9,1.2,0.1,1.8,2.2,8.0,0.47521191882866687,0.4226618705035971,0.44739638682252925,0.005083434661897189
237,469,JAMAL MASHBURN,1998,0,1610612748,MIA,26.0,24,23,855.0,134,297,0.451,13,30,0.433,75,104,0.721,24,122,146,75,20,3,60,58,356,35.6,5.6,12.4,0.451,0.5,1.3,0.433,3.1,4.3,0.721,1.0,5.1,6.1,3.1,0.8,0.1,2.5,2.4,14.8,0.5193138055782471,0.4730639730639731,0.6046783625730994,0.005689428211343248
238,763,TONY MASSENBURG,1998,0,1610612763,VAN,31.0,43,35,1143.0,189,388,0.487,0,2,0.0,103,155,0.665,83,174,257,23,26,39,64,108,481,26.6,4.4,9.0,0.487,0.0,0.0,0.0,2.4,3.6,0.665,1.9,4.0,6.0,0.5,0.6,0.9,1.5,2.5,11.2,0.5271810609381851,0.48711340206185566,0.6097987751531059,0.01076514909203694
239,137,VERNON MAXWELL,1998,0,1610612758,SAC,33.0,46,1,1007.0,164,421,0.39,80,231,0.346,84,114,0.737,13,72,85,76,30,3,67,111,492,21.9,3.6,9.2,0.39,1.7,5.0,0.346,1.8,2.5,0.737,0.3,1.6,1.8,1.7,0.7,0.1,1.5,2.4,10.7,0.5221156295101451,0.4845605700712589,0.5819265143992055,0.008107439395972495
240,195,LEE MAYBERRY,1998,0,1610612763,VAN,29.0,9,0,126.0,7,19,0.368,2,10,0.2,4,5,0.8,0,3,3,23,7,0,11,13,20,14.0,0.8,2.1,0.368,0.2,1.1,0.2,0.4,0.6,0.8,0.0,0.3,0.3,2.6,0.8,0.0,1.2,1.4,2.2,0.4716981132075472,0.42105263157894735,0.2777777777777778,4.934342406355433e-05
241,1820,KELLY MCCARTY,1998,0,1610612743,DEN,23.0,2,0,4.0,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,0,4,2.0,1.0,1.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.0,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,0.6666666666666666,1.25,2.9480914792786017e-07
242,962,WALTER MCCARTY,1998,0,1610612738,BOS,25.0,32,4,659.0,64,177,0.362,13,50,0.26,40,57,0.702,36,79,115,40,24,13,40,88,181,20.6,2.0,5.5,0.362,0.4,1.6,0.26,1.3,1.8,0.702,1.1,2.5,3.6,1.3,0.8,0.4,1.3,2.8,5.7,0.4478424386381631,0.3983050847457627,0.44916540212443096,0.0025684439638261527
243,45,GEORGE MCCLOUD,1998,0,1610612756,PHX,32.0,48,16,1245.0,142,324,0.438,69,166,0.416,75,87,0.862,34,128,162,79,45,14,49,128,428,25.9,3.0,6.8,0.438,1.4,3.5,0.416,1.6,1.8,0.862,0.7,2.7,3.4,1.6,0.9,0.3,1.0,2.7,8.9,0.5907033233962681,0.5447530864197531,0.4979919678714859,0.009253138080763088
244,1741,JELANI MCCOY,1998,0,1610612760,SEA,21.0,26,0,331.0,56,76,0.737,0,0,0.0,21,42,0.5,27,52,79,4,11,20,10,42,133,12.7,2.2,2.9,0.737,0.0,0.0,0.0,0.8,1.6,0.5,1.0,2.0,3.0,0.2,0.4,0.8,0.4,1.6,5.1,0.70385266723116,0.7368421052631579,0.622356495468278,0.0008160983694494356
245,686,ANTONIO MCDYESS,1998,0,1610612743,DEN,24.0,50,50,1937.0,415,882,0.471,1,9,0.111,230,338,0.68,168,369,537,82,73,115,138,175,1061,38.7,8.3,17.6,0.471,0.0,0.2,0.111,4.6,6.8,0.68,3.4,7.4,10.7,1.6,1.5,2.3,2.8,3.5,21.2,0.5146887612542689,0.4710884353741497,0.7960764068146619,0.03786744275174859
246,1503,TRACY MCGRADY,1998,0,1610612761,TOR,20.0,49,2,1106.0,168,385,0.436,8,35,0.229,114,157,0.726,120,158,278,113,52,66,80,94,458,22.6,3.4,7.9,0.436,0.2,0.7,0.229,2.3,3.2,0.726,2.4,3.2,5.7,2.3,1.1,1.3,1.6,1.9,9.3,0.5043164200140945,0.44675324675324674,0.6952983725135624,0.009205649534240998
247,29,JIM MCILVAINE,1998,0,1610612751,NJN,26.0,22,1,269.0,22,51,0.431,0,0,0.0,4,6,0.667,31,23,54,2,9,32,13,59,48,12.2,1.0,2.3,0.431,0.0,0.0,0.0,0.2,0.3,0.667,1.4,1.0,2.5,0.1,0.4,1.5,0.6,2.7,2.2,0.44742729306487694,0.43137254901960786,0.3382899628252788,0.00042899325960288554
248,976,JEFF MCINNIS,1998,0,1610612764,WAS,24.0,35,6,427.0,50,134,0.373,9,35,0.257,21,28,0.75,9,12,21,73,19,1,30,36,130,12.2,1.4,3.8,0.373,0.3,1.0,0.257,0.6,0.8,0.75,0.3,0.3,0.6,2.1,0.5,0.0,0.9,1.0,3.7,0.4442318206670312,0.40671641791044777,0.45433255269320844,0.0010102278517871443
249,365,DERRICK MCKEY,1998,0,1610612754,IND,32.0,13,0,244.0,23,52,0.442,0,1,0.0,14,17,0.824,18,23,41,13,12,4,12,24,60,18.8,1.8,4.0,0.442,0.0,0.1,0.0,1.1,1.3,0.824,1.4,1.8,3.2,1.0,0.9,0.3,0.9,1.8,4.6,0.5043712172158709,0.4423076923076923,0.4180327868852459,0.0002556343451028736
250,243,AARON MCKIE,1998,0,1610612755,PHI,26.0,50,4,959.0,95,237,0.401,6,31,0.194,44,62,0.71,27,113,140,100,63,3,57,90,240,19.2,1.9,4.7,0.401,0.1,0.6,0.194,0.9,1.2,0.71,0.5,2.3,2.8,2.0,1.3,0.1,1.1,1.8,4.8,0.454063871651279,0.41350210970464135,0.4410844629822732,0.004714433861138538
251,1728,ROSHOWN MCLEOD,1998,0,1610612737,ATL,23.0,34,0,348.0,62,163,0.38,1,10,0.1,37,45,0.822,12,38,50,14,2,1,23,24,162,10.2,1.8,4.8,0.38,0.0,0.3,0.1,1.1,1.3,0.822,0.4,1.1,1.5,0.4,0.1,0.0,0.7,0.7,4.8,0.4431072210065645,0.3834355828220859,0.5833333333333334,0.001081997653714113
252,1500,RON MERCER,1998,0,1610612738,BOS,23.0,41,40,1551.0,305,707,0.431,5,30,0.167,83,105,0.79,37,118,155,104,67,12,89,81,698,37.8,7.4,17.2,0.431,0.1,0.7,0.167,2.0,2.6,0.79,0.9,2.9,3.8,2.5,1.6,0.3,2.2,2.0,17.0,0.4633563462559745,0.4349363507779349,0.559638942617666,0.02331166675064567
253,684,LOREN MEYER,1998,0,1610612743,DEN,26.0,14,0,70.0,7,28,0.25,1,5,0.2,1,2,0.5,4,12,16,1,0,3,4,22,16,5.0,0.5,2.0,0.25,0.1,0.4,0.2,0.1,0.1,0.5,0.3,0.9,1.1,0.1,0.0,0.2,0.3,1.6,1.1,0.2770083102493075,0.26785714285714285,0.4142857142857143,2.063664035495021e-05
254,1527,MARKO MILIC,1998,0,1610612756,PHX,22.0,11,0,53.0,8,20,0.4,0,1,0.0,0,0,0.0,3,2,5,2,3,1,6,7,16,4.8,0.7,1.8,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.2,0.5,0.2,0.3,0.1,0.5,0.6,1.5,0.4,0.4,0.32075471698113206,1.4725558481565703e-05
255,292,ANTHONY MILLER,1998,0,1610612745,HOU,27.0,29,0,249.0,28,60,0.467,0,1,0.0,14,22,0.636,26,41,67,7,7,5,9,34,70,8.6,1.0,2.1,0.467,0.0,0.0,0.0,0.5,0.8,0.636,0.9,1.4,2.3,0.2,0.2,0.2,0.3,1.2,2.4,0.5022962112514351,0.4666666666666667,0.5421686746987951,0.00033622238315543995
256,1802,BRAD MILLER,1998,0,1610612766,CHH,23.0,38,0,469.0,78,138,0.565,1,2,0.5,81,102,0.794,35,82,117,22,9,18,32,65,238,12.3,2.1,3.6,0.565,0.0,0.1,0.5,2.1,2.7,0.794,0.9,2.2,3.1,0.6,0.2,0.5,0.8,1.7,6.3,0.6506999125109362,0.5688405797101449,0.7356076759061834,0.0031846968386701206
257,932,OLIVER MILLER,1998,0,1610612758,SAC,29.0,4,0,35.0,5,11,0.455,0,0,0.0,0,0,0.0,7,1,8,0,0,2,4,3,10,8.8,1.3,2.8,0.455,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.3,2.0,0.0,0.0,0.5,1.0,0.8,2.5,0.45454545454545453,0.45454545454545453,0.4,5.727395605942091e-06
258,397,REGGIE MILLER,1998,0,1610612754,IND,33.0,50,50,1787.0,294,671,0.438,106,275,0.385,226,247,0.915,25,110,135,112,37,9,76,101,920,35.7,5.9,13.4,0.438,2.1,5.5,0.385,4.5,4.9,0.915,0.5,2.2,2.7,2.2,0.7,0.2,1.5,2.0,18.4,0.5899856351323619,0.5171385991058122,0.6105204252937885,0.028707178191456854
259,168,CHRIS MILLS,1998,0,1610612744,GSW,29.0,47,24,1395.0,186,453,0.411,32,115,0.278,79,96,0.823,49,188,237,103,39,14,58,125,483,29.7,4.0,9.6,0.411,0.7,2.4,0.278,1.7,2.0,0.823,1.0,4.0,5.0,2.2,0.8,0.3,1.2,2.7,10.3,0.4876423552217107,0.445916114790287,0.5483870967741935,0.01258376288659794
260,371,TERRY MILLS,1998,0,1610612748,MIA,31.0,1,0,29.0,3,8,0.375,2,4,0.5,1,2,0.5,3,1,4,0,1,0,3,3,9,29.0,3.0,8.0,0.375,2.0,4.0,0.5,1.0,2.0,0.5,3.0,1.0,4.0,0.0,1.0,0.0,3.0,3.0,9.0,0.5067567567567567,0.5,0.3448275862068966,4.878575343848438e-06
261,65,GREG MINOR,1998,0,1610612738,BOS,27.0,44,7,765.0,85,204,0.417,8,28,0.286,36,48,0.75,31,86,117,50,20,6,38,69,214,17.4,1.9,4.6,0.417,0.2,0.6,0.286,0.8,1.1,0.75,0.7,2.0,2.7,1.1,0.5,0.1,0.9,1.6,4.9,0.47530206112295664,0.4362745098039216,0.44836601307189544,0.0035251801349607172
262,417,SAM MITCHELL,1998,0,1610612750,MIN,35.0,50,20,1344.0,213,522,0.408,9,38,0.237,126,165,0.764,55,127,182,98,35,16,34,111,561,26.9,4.3,10.4,0.408,0.2,0.8,0.237,2.5,3.3,0.764,1.1,2.5,3.6,2.0,0.7,0.3,0.7,2.2,11.2,0.4717457114026236,0.4166666666666667,0.6004464285714286,0.01756110363117993
263,1749,CUTTINO MOBLEY,1998,0,1610612745,HOU,23.0,49,37,1456.0,172,405,0.425,53,148,0.358,90,110,0.818,22,89,111,121,44,23,79,98,487,29.7,3.5,8.3,0.425,1.1,3.0,0.358,1.8,2.2,0.818,0.4,1.8,2.3,2.5,0.9,0.5,1.6,2.0,9.9,0.5370533745037495,0.4901234567901235,0.43956043956043955,0.013677904628158011
264,1737,NAZR MOHAMMED,1998,0,1610612755,PHI,21.0,26,0,121.0,15,42,0.357,0,0,0.0,12,21,0.571,18,19,37,2,5,4,12,22,42,4.7,0.6,1.6,0.357,0.0,0.0,0.0,0.5,0.8,0.571,0.7,0.7,1.4,0.1,0.2,0.2,0.5,0.8,1.6,0.4098360655737705,0.35714285714285715,0.5702479338842975,0.00010409607613097867
265,376,ERIC MONTROSS,1998,0,1610612765,DET,27.0,46,2,577.0,42,80,0.525,0,1,0.0,11,32,0.344,45,94,139,14,12,27,16,107,95,12.5,0.9,1.7,0.525,0.0,0.0,0.0,0.2,0.7,0.344,1.0,2.0,3.0,0.3,0.3,0.6,0.3,2.3,2.1,0.5048894557823129,0.525,0.4020797227036395,0.001006853177424006
266,1630,MIKKI MOORE,1998,0,1610612765,DET,23.0,2,0,6.0,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,3.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,2.0,1.0638297872340425,1.0,0.8333333333333334,4.4083692890953476e-07
267,356,CHRIS MORRIS,1998,0,1610612756,PHX,33.0,44,2,535.0,64,149,0.43,16,56,0.286,40,46,0.87,54,67,121,23,16,11,21,54,184,12.2,1.5,3.4,0.43,0.4,1.3,0.286,0.9,1.0,0.87,1.2,1.5,2.8,0.5,0.4,0.3,0.5,1.2,4.2,0.5436067123611439,0.48322147651006714,0.5738317757009346,0.001709415067128924
268,297,ALONZO MOURNING,1998,0,1610612748,MIA,29.0,46,46,1753.0,324,634,0.511,0,2,0.0,276,423,0.652,166,341,507,74,34,180,139,161,924,38.1,7.0,13.8,0.511,0.0,0.0,0.0,6.0,9.2,0.652,3.6,7.4,11.0,1.6,0.7,3.9,3.0,3.5,20.1,0.5633321952884943,0.5110410094637224,0.7792355961209355,0.03027655073508074
269,904,CHRIS MULLIN,1998,0,1610612754,IND,35.0,50,50,1179.0,177,371,0.477,73,157,0.465,80,92,0.87,25,135,160,81,47,13,60,101,507,23.6,3.5,7.4,0.477,1.5,3.1,0.465,1.6,1.8,0.87,0.5,2.7,3.2,1.6,0.9,0.3,1.2,2.0,10.1,0.616068824730242,0.5754716981132075,0.5835453774385072,0.010437581741002596
270,785,ERIC MURDOCK,1998,0,1610612751,NJN,31.0,15,8,401.0,45,114,0.395,8,22,0.364,21,26,0.808,3,32,35,66,22,2,29,35,119,26.7,3.0,7.6,0.395,0.5,1.5,0.364,1.4,1.7,0.808,0.2,2.1,2.3,4.4,1.5,0.1,1.9,2.3,7.9,0.47433035714285715,0.4298245614035088,0.4763092269326683,0.001585434429599605
271,49,GHEORGHE MURESAN,1998,0,1610612751,NJN,28.0,1,0,1.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0
272,441,LAMOND MURRAY,1998,0,1610612746,LAC,26.0,50,13,1317.0,226,578,0.391,34,103,0.33,126,157,0.803,59,136,195,61,58,20,99,107,612,26.3,4.5,11.6,0.391,0.7,2.1,0.33,2.5,3.1,0.803,1.2,2.7,3.9,1.2,1.2,0.4,2.0,2.1,12.2,0.47289361439080174,0.4204152249134948,0.5839028094153379,0.014710014760130766
273,145,TRACY MURRAY,1998,0,1610612764,WAS,27.0,36,0,653.0,83,237,0.35,33,103,0.32,34,42,0.81,18,63,81,27,21,6,29,65,233,18.1,2.3,6.6,0.35,0.9,2.9,0.32,0.9,1.2,0.81,0.5,1.8,2.3,0.8,0.6,0.2,0.8,1.8,6.5,0.45600438390480663,0.41983122362869196,0.4777947932618683,0.002768963383562641
274,87,DIKEMBE MUTOMBO,1998,0,1610612737,ATL,33.0,50,50,1829.0,173,338,0.512,0,0,0.0,195,285,0.684,192,418,610,57,16,147,94,145,541,36.6,3.5,6.8,0.512,0.0,0.0,0.0,3.9,5.7,0.684,3.8,8.4,12.2,1.1,0.3,2.9,1.9,2.9,10.8,0.5837289598618904,0.5118343195266272,0.6090759978130126,0.01899078998822059
275,1823,MAKHTAR N'DIAYE,1998,0,1610612763,VAN,25.0,4,0,27.0,1,4,0.25,0,0,0.0,3,4,0.75,3,2,5,1,0,1,1,9,5,6.8,0.3,1.0,0.25,0.0,0.0,0.0,0.8,1.0,0.75,0.8,0.5,1.3,0.3,0.0,0.3,0.3,2.3,1.3,0.4340277777777778,0.25,0.37037037037037035,2.6433977176904107e-06
276,959,STEVE NASH,1998,0,1610612742,DAL,25.0,40,40,1269.0,114,314,0.363,49,131,0.374,38,46,0.826,32,82,114,219,37,2,83,98,315,31.7,2.9,7.9,0.363,1.2,3.3,0.374,1.0,1.2,0.826,0.8,2.1,2.9,5.5,0.9,0.1,2.1,2.5,7.9,0.4712182862613691,0.4410828025477707,0.44523246650906223,0.007226445716238149
277,1838,TYRONE NESBY,1998,0,1610612746,LAC,23.0,50,36,1288.0,182,405,0.449,35,96,0.365,104,133,0.782,57,118,175,82,77,20,53,143,503,25.8,3.6,8.1,0.449,0.7,1.9,0.365,2.1,2.7,0.782,1.1,2.4,3.5,1.6,1.5,0.4,1.1,2.9,10.1,0.5425871591301347,0.4925925925925926,0.5489130434782609,0.011823873085688604
