,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
202,70,STEVE KERR,1993,0,1610612741,CHI,28.0,82,0,2036.0,287,577,0.497,52.0,124.0,0.419,83,97,0.856,26,105,131,210,75,3,57.0,97,709,24.8,3.5,7.0,0.497,0.6,1.5,0.419,1.0,1.2,0.856,0.3,1.3,1.6,2.6,0.9,0.0,0.7,1.2,8.6,0.5720694552026853,0.5424610051993067,0.48772102161100195,0.009569816678176885
203,760,JEROME KERSEY,1993,0,1610612757,POR,32.0,78,6,1276.0,203,469,0.433,1.0,8.0,0.125,101,135,0.748,130,201,331,75,71,49,63.0,213,508,16.4,2.6,6.0,0.433,0.0,0.1,0.125,1.3,1.7,0.748,1.7,2.6,4.2,1.0,0.9,0.6,0.8,2.7,6.5,0.48069644208932627,0.43390191897654584,0.6669278996865203,0.003730796054970719
204,77251,ALEC KESSLER,1993,0,1610612748,MIA,27.0,15,0,66.0,11,25,0.44,5.0,9.0,0.556,6,8,0.75,4,6,10,2,1,1,5.0,14,33,4.4,0.7,1.7,0.44,0.3,0.6,0.556,0.4,0.5,0.75,0.3,0.4,0.7,0.1,0.1,0.1,0.3,0.9,2.2,0.5785413744740533,0.54,0.6060606060606061,1.2976074246022615e-05
205,77254,WARREN KIDD,1993,0,1610612755,PHL,23.0,68,14,884.0,100,169,0.592,0.0,0.0,0.0,47,86,0.547,76,157,233,19,19,23,44.0,129,247,13.0,1.5,2.5,0.592,0.0,0.0,0.0,0.7,1.3,0.547,1.1,2.3,3.4,0.3,0.3,0.3,0.6,1.9,3.6,0.5970798684973893,0.591715976331361,0.5147058823529411,0.0015293285421357759
206,12,CHRIS KING,1993,0,1610612760,SEA,24.0,15,0,86.0,19,48,0.396,2.0,7.0,0.286,15,26,0.577,5,10,15,11,4,0,12.0,12,55,5.7,1.3,3.2,0.396,0.1,0.5,0.286,1.0,1.7,0.577,0.3,0.7,1.0,0.7,0.3,0.0,0.8,0.8,3.7,0.4626514131897712,0.4166666666666667,0.8023255813953488,2.759714999039351e-05
207,1101,RICH KING,1993,0,1610612760,SEA,25.0,27,0,78.0,15,34,0.441,0.0,1.0,0.0,11,22,0.5,9,11,20,8,1,2,7.0,18,41,2.9,0.6,1.3,0.441,0.0,0.0,0.0,0.4,0.8,0.5,0.3,0.4,0.7,0.3,0.0,0.1,0.3,0.7,1.5,0.4693223443223443,0.4411764705882353,0.7948717948717948,1.8658707329657177e-05
208,351,STACEY KING,1993,0,1610612741,CHI,27.0,31,15,537.0,68,171,0.398,0.0,2.0,0.0,36,53,0.679,50,82,132,39,18,12,43.0,64,172,17.3,2.2,5.5,0.398,0.0,0.1,0.0,1.2,1.7,0.679,1.6,2.6,4.3,1.3,0.6,0.4,1.4,2.1,5.5,0.44256895841910254,0.39766081871345027,0.5586592178770949,0.0006123254948744391
209,1123,GREG KITE,1993,0,1610612753,ORL,32.0,29,0,309.0,13,35,0.371,0.0,0.0,0.0,8,22,0.364,22,48,70,4,2,12,17.0,61,34,10.7,0.4,1.2,0.371,0.0,0.0,0.0,0.3,0.8,0.364,0.8,1.7,2.4,0.1,0.1,0.4,0.6,2.1,1.2,0.38048343777976723,0.37142857142857144,0.29449838187702265,6.47008082144629e-05
210,170,JOE KLEINE,1993,0,1610612756,PHX,32.0,74,4,848.0,125,256,0.488,5.0,11.0,0.455,30,39,0.769,50,143,193,45,14,19,35.0,118,285,11.5,1.7,3.5,0.488,0.1,0.1,0.455,0.4,0.5,0.769,0.7,1.9,2.6,0.6,0.2,0.3,0.5,1.6,3.9,0.5216722799824278,0.498046875,0.5754716981132075,0.0013818056989536628
211,1861,NEGELE KNIGHT,1993,0,1610612756,PHX,27.0,1,0,8.0,1,4,0.25,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,1,0.0,1,2,8.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.25,0.25,0.25,9.148001979170229e-08
212,402,JON KONCAK,1993,0,1610612737,ATL,31.0,82,78,1823.0,159,369,0.431,0.0,3.0,0.0,24,36,0.667,83,282,365,102,63,125,44.0,236,342,22.2,1.9,4.5,0.431,0.0,0.0,0.0,0.3,0.4,0.667,1.0,3.4,4.5,1.2,0.8,1.5,0.5,2.9,4.2,0.44434050514499535,0.43089430894308944,0.4196379594075699,0.00418640151747369
213,1474,LARRY KRYSTKOWIAK,1993,0,1610612753,ORL,29.0,34,11,682.0,71,148,0.48,0.0,1.0,0.0,31,39,0.795,38,85,123,35,14,4,29.0,74,173,20.1,2.1,4.4,0.48,0.0,0.0,0.0,0.9,1.1,0.795,1.1,2.5,3.6,1.0,0.4,0.1,0.9,2.2,5.1,0.5237345604262533,0.4797297297297297,0.44281524926686217,0.0007266123698830781
214,389,TONI KUKOC,1993,0,1610612741,CHI,25.0,75,8,1808.0,313,726,0.431,32.0,118.0,0.271,156,210,0.743,98,199,297,252,81,33,167.0,122,814,24.1,4.2,9.7,0.431,0.4,1.6,0.271,2.1,2.8,0.743,1.3,2.7,4.0,3.4,1.1,0.4,2.2,1.6,10.9,0.49731182795698925,0.453168044077135,0.661504424778761,0.009756688522721518
215,363,CHRISTIAN LAETTNER,1993,0,1610612750,MIN,24.0,70,67,2428.0,396,883,0.448,6.0,25.0,0.24,375,479,0.783,160,442,602,307,87,86,259.0,264,1173,34.7,5.7,12.6,0.448,0.1,0.4,0.24,5.4,6.8,0.783,2.3,6.3,8.6,4.4,1.2,1.2,3.7,3.8,16.8,0.5362236688121709,0.45186862967157415,0.750823723228995,0.019207923081118
216,100263,BILL LAIMBEER,1993,0,1610612765,DET,37.0,11,5,248.0,47,90,0.522,3.0,9.0,0.333,11,13,0.846,9,47,56,14,6,4,10.0,30,108,22.5,4.3,8.2,0.522,0.3,0.8,0.333,1.0,1.2,0.846,0.8,4.3,5.1,1.3,0.5,0.4,0.9,2.7,9.8,0.5641454241537819,0.5388888888888889,0.6774193548387096,0.0001883373912760987
217,457,ANDREW LANG,1993,0,1610612737,ATL,28.0,82,0,1608.0,215,458,0.469,1.0,4.0,0.25,73,106,0.689,126,187,313,51,38,87,81.0,192,504,19.6,2.6,5.6,0.469,0.0,0.0,0.25,0.9,1.3,0.689,1.5,2.3,3.8,0.6,0.5,1.1,1.0,2.3,6.1,0.49936588459099557,0.4705240174672489,0.4894278606965174,0.005441826426155136
218,287,ERIC LECKNER,1993,0,1610612755,PHL,28.0,71,36,1163.0,139,286,0.486,0.0,2.0,0.0,84,130,0.646,75,207,282,86,18,34,86.0,190,362,16.4,2.0,4.0,0.486,0.0,0.0,0.0,1.2,1.8,0.646,1.1,2.9,4.0,1.2,0.3,0.5,1.2,2.7,5.1,0.5273892773892774,0.486013986013986,0.5537403267411866,0.0029487629481855316
219,100,TIM LEGLER,1993,0,1610612742,DAL,27.0,79,0,1322.0,231,528,0.438,52.0,139.0,0.374,142,169,0.84,36,92,128,120,52,13,60.0,133,656,16.7,2.9,6.7,0.438,0.7,1.8,0.374,1.8,2.1,0.84,0.5,1.2,1.6,1.5,0.7,0.2,0.8,1.7,8.3,0.5445248688491932,0.48674242424242425,0.6384266263237519,0.006583148931120751
220,77372,JIM LES,1993,0,1610612758,SAC,30.0,18,0,169.0,13,34,0.382,8.0,18.0,0.444,11,13,0.846,5,8,13,39,7,1,11.0,16,45,9.4,0.7,1.9,0.382,0.4,1.0,0.444,0.6,0.7,0.846,0.3,0.4,0.7,2.2,0.4,0.1,0.6,0.9,2.5,0.5664652567975831,0.5,0.5088757396449705,6.463480671286138e-05
221,77376,LAFAYETTE LEVER,1993,0,1610612742,DAL,33.0,81,54,1947.0,227,557,0.408,26.0,74.0,0.351,75,98,0.765,83,200,283,213,159,15,88.0,155,555,24.0,2.8,6.9,0.408,0.3,0.9,0.351,0.9,1.2,0.765,1.0,2.5,3.5,2.6,2.0,0.2,1.1,1.9,6.9,0.46240751849630074,0.43087971274685816,0.4946070878274268,0.008202709295477008
222,77386,MARCUS LIBERTY,1993,0,1610612743,DEN,25.0,3,0,11.0,4,7,0.571,0.0,1.0,0.0,1,2,0.5,0,5,5,2,0,0,2.0,5,9,3.7,1.3,2.3,0.571,0.0,0.3,0.0,0.3,0.7,0.5,0.0,1.7,1.7,0.7,0.0,0.0,0.7,1.7,3.0,0.5710659898477157,0.5714285714285714,1.2727272727272727,6.095839340275017e-07
223,77387,TODD LICHTI,1993,0,1610612753,ORL,27.0,4,0,20.0,4,9,0.444,0.0,0.0,0.0,0,0,0.0,3,1,4,2,2,0,2.0,3,8,5.0,1.0,2.3,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.3,1.0,0.5,0.5,0.0,0.5,0.8,2.0,0.4444444444444444,0.4444444444444444,0.6,9.853540181147975e-07
224,38,BRAD LOHAUS,1993,0,1610612749,MIL,29.0,67,2,962.0,102,281,0.363,46.0,134.0,0.343,20,29,0.69,33,117,150,62,30,55,58.0,142,270,14.4,1.5,4.2,0.363,0.7,2.0,0.343,0.3,0.4,0.69,0.5,1.7,2.2,0.9,0.4,0.8,0.9,2.1,4.0,0.4595588235294118,0.44483985765124556,0.4407484407484408,0.0017258144142738765
225,3,GRANT LONG,1993,0,1610612748,MIA,28.0,69,59,2201.0,300,672,0.446,1.0,6.0,0.167,187,238,0.786,190,305,495,170,89,26,125.0,244,788,31.9,4.3,9.7,0.446,0.0,0.1,0.167,2.7,3.4,0.786,2.8,4.4,7.2,2.5,1.3,0.4,1.8,3.5,11.4,0.5072613039447935,0.44717261904761907,0.603362108132667,0.010333125555284973
226,26,LUC LONGLEY,1993,0,1610612750,MIN,25.0,49,29,989.0,134,289,0.464,0.0,1.0,0.0,56,80,0.7,87,208,295,46,35,58,79.0,131,324,20.2,2.7,5.9,0.464,0.0,0.0,0.0,1.1,1.6,0.7,1.8,4.2,6.0,0.9,0.7,1.2,1.6,2.7,6.6,0.499691548426897,0.46366782006920415,0.5925176946410515,0.002161100755613722
227,248,GEORGE LYNCH,1993,0,1610612747,LAL,23.0,71,46,1762.0,291,573,0.508,0.0,5.0,0.0,99,166,0.596,220,190,410,96,102,27,87.0,177,681,24.8,4.1,8.1,0.508,0.0,0.1,0.0,1.4,2.3,0.596,3.1,2.7,5.8,1.4,1.4,0.4,1.2,2.5,9.6,0.5270571481642004,0.5078534031413613,0.6242905788876277,0.0074602745333179924
228,931,DON MACLEAN,1993,0,1610612764,WAS,24.0,75,69,2487.0,517,1030,0.502,3.0,21.0,0.143,328,398,0.824,140,327,467,160,47,22,152.0,169,1365,33.2,6.9,13.7,0.502,0.0,0.3,0.143,4.4,5.3,0.824,1.9,4.4,6.2,2.1,0.6,0.3,2.0,2.3,18.2,0.5663336431226766,0.5033980582524272,0.7398472054684359,0.021840521573082937
229,1635,MALCOLM MACKEY,1993,0,1610612756,PHX,23.0,22,0,69.0,14,37,0.378,0.0,2.0,0.0,4,8,0.5,12,12,24,1,0,3,2.0,9,32,3.1,0.6,1.7,0.378,0.0,0.1,0.0,0.2,0.4,0.5,0.5,0.5,1.1,0.0,0.0,0.1,0.1,0.4,1.5,0.3948667324777887,0.3783783783783784,0.7971014492753623,1.2624242731254916e-05
230,1855,MARK MACON,1993,0,1610612743,DEN,25.0,7,0,126.0,14,45,0.311,0.0,3.0,0.0,8,10,0.8,3,4,7,11,6,1,14.0,17,36,18.0,2.0,6.4,0.311,0.0,0.4,0.0,1.1,1.4,0.8,0.4,0.6,1.0,1.6,0.9,0.1,2.0,2.4,5.1,0.3643724696356275,0.3111111111111111,0.31746031746031744,2.793002752271462e-05
231,1666,GERALD MADKINS,1993,0,1610612739,CLE,25.0,22,0,149.0,11,31,0.355,5.0,15.0,0.333,8,10,0.8,1,10,11,19,9,0,13.0,16,35,6.8,0.5,1.4,0.355,0.2,0.7,0.333,0.4,0.5,0.8,0.0,0.5,0.5,0.9,0.4,0.0,0.6,0.7,1.6,0.4943502824858757,0.43548387096774194,0.348993288590604,3.190120767940063e-05
232,328,RICK MAHORN,1993,0,1610612751,NJN,35.0,28,0,226.0,23,47,0.489,0.0,1.0,0.0,13,20,0.65,16,38,54,5,3,5,7.0,38,59,8.1,0.8,1.7,0.489,0.0,0.0,0.0,0.5,0.7,0.65,0.6,1.4,1.9,0.2,0.1,0.2,0.3,1.4,2.1,0.5286738351254481,0.48936170212765956,0.4911504424778761,9.141904405545026e-05
233,105,DAN MAJERLE,1993,0,1610612756,PHX,28.0,80,76,3207.0,476,1138,0.418,192.0,503.0,0.382,176,238,0.739,120,229,349,275,129,43,137.0,153,1320,40.1,6.0,14.2,0.418,2.4,6.3,0.382,2.2,3.0,0.739,1.5,2.9,4.4,3.4,1.6,0.5,1.7,1.9,16.5,0.5310930861336424,0.5026362038664324,0.5634549423136888,0.02420355493643911
234,117,JEFF MALONE,1993,0,1610612762,UTH,33.0,50,50,1657.0,338,692,0.488,3.0,6.0,0.5,129,153,0.843,28,87,115,66,26,5,57.0,77,808,33.1,6.8,13.8,0.488,0.1,0.1,0.5,2.6,3.1,0.843,0.6,1.7,2.3,1.3,0.5,0.1,1.1,1.5,16.2,0.5320549965758836,0.49060693641618497,0.5624622812311406,0.008855682775671338
235,252,KARL MALONE,1993,0,1610612762,UTH,30.0,82,82,3329.0,772,1552,0.497,8.0,32.0,0.25,511,736,0.694,235,705,940,328,125,126,234.0,268,2063,40.6,9.4,18.9,0.497,0.1,0.4,0.25,6.2,9.0,0.694,2.9,8.6,11.5,4.0,1.5,1.5,2.9,3.3,25.2,0.5498869839645173,0.5,0.9303094022228897,0.045425655710481926
236,77449,MOSES MALONE,1993,0,1610612755,PHL,39.0,55,0,618.0,102,232,0.44,0.0,1.0,0.0,90,117,0.769,106,120,226,34,11,17,59.0,52,294,11.2,1.9,4.2,0.44,0.0,0.0,0.0,1.6,2.1,0.769,1.9,2.2,4.1,0.6,0.2,0.3,1.1,0.9,5.3,0.5185551008889515,0.4396551724137931,0.8009708737864077,0.0012725867032339813
237,330,DANNY MANNING,1993,0,1610612746,LAC,28.0,42,41,1595.0,409,829,0.493,2.0,14.0,0.143,174,258,0.674,82,214,296,176,53,57,147.0,167,994,38.0,9.7,19.7,0.493,0.0,0.3,0.143,4.1,6.1,0.674,2.0,5.1,7.0,4.2,1.3,1.4,3.5,4.0,23.7,0.5273097653100199,0.4945717732207479,0.8269592476489028,0.010905192242506417
238,77460,ROY MARBLE,1993,0,1610612743,DEN,27.0,5,0,32.0,2,12,0.167,0.0,0.0,0.0,0,3,0.0,3,5,8,1,0,2,3.0,1,4,6.4,0.4,2.4,0.167,0.0,0.0,0.0,0.0,0.6,0.0,0.6,1.0,1.6,0.2,0.0,0.4,0.6,0.2,0.8,0.15015015015015015,0.16666666666666666,0.3125,7.881489248032345e-07
239,77478,BOB MARTIN,1993,0,1610612746,LAC,24.0,53,1,535.0,40,88,0.455,0.0,0.0,0.0,31,51,0.608,36,81,117,17,8,33,29.0,106,111,10.1,0.8,1.7,0.455,0.0,0.0,0.0,0.6,1.0,0.608,0.7,1.5,2.2,0.3,0.2,0.6,0.5,2.0,2.1,0.5025353132922854,0.45454545454545453,0.40373831775700936,0.00040847268016957133
240,469,JAMAL MASHBURN,1993,0,1610612742,DAL,21.0,79,73,2896.0,561,1382,0.406,85.0,299.0,0.284,306,438,0.699,107,246,353,266,89,14,245.0,205,1513,36.7,7.1,17.5,0.406,1.1,3.8,0.284,3.9,5.5,0.699,1.4,3.1,4.5,3.4,1.1,0.2,3.1,2.6,19.2,0.48040286527128634,0.4366859623733719,0.6515883977900553,0.03326104358204884
241,193,ANTHONY MASON,1993,0,1610612752,NYK,27.0,73,12,1903.0,206,433,0.476,0.0,1.0,0.0,116,161,0.72,158,269,427,151,31,9,107.0,190,528,26.1,2.8,5.9,0.476,0.0,0.0,0.0,1.6,2.2,0.72,2.2,3.7,5.8,2.1,0.4,0.1,1.5,2.6,7.2,0.5239758653540806,0.47575057736720555,0.5249605885444035,0.007165552631793642
242,77486,MARLON MAXEY,1993,0,1610612750,MIN,25.0,55,2,626.0,89,167,0.533,0.0,2.0,0.0,70,98,0.714,75,124,199,10,16,33,40.0,113,248,11.4,1.6,3.0,0.533,0.0,0.0,0.0,1.3,1.8,0.714,1.4,2.3,3.6,0.2,0.3,0.6,0.7,2.1,4.5,0.5901389682086426,0.5329341317365269,0.6661341853035144,0.0010470314512336914
243,137,VERNON MAXWELL,1993,0,1610612745,HOU,28.0,75,73,2571.0,380,976,0.389,120.0,403.0,0.298,143,191,0.749,42,187,229,380,125,20,185.0,143,1023,34.3,5.1,13.0,0.389,1.6,5.4,0.298,1.9,2.5,0.749,0.6,2.5,3.1,5.1,1.7,0.3,2.5,1.9,13.6,0.4825289611712766,0.45081967213114754,0.5628160248930377,0.016035855334877575
244,195,LEE MAYBERRY,1993,0,1610612749,MIL,24.0,82,6,1472.0,167,402,0.415,41.0,119.0,0.345,58,84,0.69,26,75,101,215,46,4,97.0,114,433,18.0,2.0,4.9,0.415,0.5,1.5,0.345,0.7,1.0,0.69,0.3,0.9,1.2,2.6,0.6,0.0,1.2,1.4,5.3,0.49321122653544747,0.4664179104477612,0.4429347826086957,0.004234976084208156
245,1365,XAVIER MCDANIEL,1993,0,1610612738,BOS,31.0,82,5,1971.0,387,839,0.461,10.0,41.0,0.244,144,213,0.676,142,258,400,126,48,39,116.0,193,928,24.0,4.7,10.2,0.461,0.1,0.5,0.244,1.8,2.6,0.676,1.7,3.1,4.9,1.5,0.6,0.5,1.4,2.4,11.3,0.49746976584612745,0.46722288438617404,0.6788432267884322,0.011167920466446636
246,365,DERRICK MCKEY,1993,0,1610612754,IND,27.0,76,76,2613.0,355,710,0.5,9.0,31.0,0.29,192,254,0.756,129,273,402,327,111,49,228.0,248,911,34.4,4.7,9.3,0.5,0.1,0.4,0.29,2.5,3.3,0.756,1.7,3.6,5.3,4.3,1.5,0.6,3.0,3.3,12.0,0.5542980919003115,0.5063380281690141,0.5403750478377344,0.014552929179550948
247,203,NATE MCMILLAN,1993,0,1610612760,SEA,29.0,73,8,1887.0,177,396,0.447,52.0,133.0,0.391,31,55,0.564,50,233,283,387,216,22,126.0,201,437,25.8,2.4,5.4,0.447,0.7,1.8,0.391,0.4,0.8,0.564,0.7,3.2,3.9,5.3,3.0,0.3,1.7,2.8,6.0,0.519990480723465,0.5126262626262627,0.519872813990461,0.0048112334519932985
248,1577,DARNELL MEE,1993,0,1610612743,DEN,23.0,38,0,285.0,28,88,0.318,5.0,24.0,0.208,12,27,0.444,17,18,35,16,15,13,18.0,34,73,7.5,0.7,2.3,0.318,0.1,0.6,0.208,0.3,0.7,0.444,0.4,0.5,0.9,0.4,0.4,0.3,0.5,0.9,1.9,0.36543852623147777,0.3465909090909091,0.3719298245614035,0.00012810498734790074
249,932,OLIVER MILLER,1993,0,1610612756,PHX,24.0,69,30,1786.0,277,455,0.609,2.0,9.0,0.222,80,137,0.584,140,336,476,244,83,156,164.0,230,636,25.9,4.0,6.6,0.609,0.0,0.1,0.222,1.2,2.0,0.584,2.0,4.9,6.9,3.5,1.2,2.3,2.4,3.3,9.2,0.6171401956217979,0.610989010989011,0.6674132138857782,0.006494486785082217
250,397,REGGIE MILLER,1993,0,1610612754,IND,28.0,79,79,2638.0,524,1042,0.503,123.0,292.0,0.421,403,444,0.908,30,182,212,248,119,24,175.0,193,1574,33.4,6.6,13.2,0.503,1.6,3.7,0.421,5.1,5.6,0.908,0.4,2.3,2.7,3.1,1.5,0.3,2.2,2.4,19.9,0.6360315510441584,0.5619001919385797,0.7047005307050797,0.025384706617416004
251,168,CHRIS MILLS,1993,0,1610612739,CLE,24.0,79,18,2022.0,284,677,0.419,38.0,122.0,0.311,137,176,0.778,134,267,401,128,54,50,89.0,232,743,25.6,3.6,8.6,0.419,0.5,1.5,0.311,1.7,2.2,0.778,1.7,3.4,5.1,1.6,0.7,0.6,1.1,2.9,9.4,0.49241821748581727,0.44756277695716395,0.5850642927794263,0.009190153739658067
252,371,TERRY MILLS,1993,0,1610612765,DET,26.0,80,74,2773.0,588,1151,0.511,24.0,73.0,0.329,181,227,0.797,193,479,672,177,64,62,153.0,309,1381,34.7,7.4,14.4,0.511,0.3,0.9,0.329,2.3,2.8,0.797,2.4,6.0,8.4,2.2,0.8,0.8,1.9,3.9,17.3,0.5520113839856741,0.5212858384013901,0.7490082942661378,0.0269280349566124
253,114,HAROLD MINER,1993,0,1610612748,MIA,23.0,63,31,1358.0,254,532,0.477,4.0,6.0,0.667,149,180,0.828,75,81,156,95,31,13,95.0,132,661,21.6,4.0,8.4,0.477,0.1,0.1,0.667,2.4,2.9,0.828,1.2,1.3,2.5,1.5,0.5,0.2,1.5,2.1,10.5,0.5407395287958114,0.48120300751879697,0.601620029455081,0.005347941842998737
254,417,SAM MITCHELL,1993,0,1610612754,IND,30.0,75,18,1084.0,140,306,0.458,0.0,5.0,0.0,82,110,0.745,71,119,190,65,33,9,50.0,152,362,14.5,1.9,4.1,0.458,0.0,0.1,0.0,1.1,1.5,0.745,0.9,1.6,2.5,0.9,0.4,0.1,0.7,2.0,4.8,0.5107223476297968,0.45751633986928103,0.5230627306273062,0.0023990012924019724
255,929,TRACY MOORE,1993,0,1610612765,DET,28.0,3,0,10.0,2,3,0.667,0.0,0.0,0.0,2,2,1.0,0,1,1,0,2,0,0.0,0,6,3.3,0.7,1.0,0.667,0.0,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,0.0,0.7,0.0,0.0,0.0,2.0,0.7731958762886598,0.6666666666666666,0.7,4.2190275823498805e-07
256,77644,DARREN MORNINGSTAR,1993,0,1610612742,DAL,25.0,22,15,363.0,38,81,0.469,0.0,0.0,0.0,18,30,0.6,31,49,80,15,14,2,19.0,69,94,16.5,1.7,3.7,0.469,0.0,0.0,0.0,0.8,1.4,0.6,1.4,2.2,3.6,0.7,0.6,0.1,0.9,3.1,4.3,0.4989384288747346,0.4691358024691358,0.46831955922865015,0.00025901974077029247
257,356,CHRIS MORRIS,1993,0,1610612751,NJN,28.0,50,27,1349.0,203,454,0.447,53.0,147.0,0.361,85,118,0.72,91,137,228,83,55,49,52.0,120,544,27.0,4.1,9.1,0.447,1.1,2.9,0.361,1.7,2.4,0.72,1.8,2.7,4.6,1.7,1.1,1.0,1.0,2.4,10.9,0.5376344086021505,0.5055066079295154,0.5952557449962935,0.0050313794806027086
258,297,ALONZO MOURNING,1993,0,1610612766,CHH,24.0,60,59,2018.0,427,845,0.505,0.0,2.0,0.0,433,568,0.762,177,433,610,86,27,188,199.0,207,1287,33.6,7.1,14.1,0.505,0.0,0.0,0.0,7.2,9.5,0.762,3.0,7.2,10.2,1.4,0.5,3.1,3.3,3.5,21.5,0.5877141708983304,0.5053254437869823,0.8840436075322101,0.016180665110547932
259,904,CHRIS MULLIN,1993,0,1610612744,GOS,30.0,62,39,2324.0,410,869,0.472,55.0,151.0,0.364,165,219,0.753,64,281,345,315,107,53,178.0,114,1040,37.5,6.6,14.0,0.472,0.9,2.4,0.364,2.7,3.5,0.753,1.0,4.5,5.6,5.1,1.7,0.9,2.9,1.8,16.8,0.5386591530620701,0.503452243958573,0.6549053356282272,0.013912814746809981
260,785,ERIC MURDOCK,1993,0,1610612749,MIL,26.0,82,76,2533.0,477,1019,0.468,69.0,168.0,0.411,234,288,0.813,91,170,261,546,197,12,206.0,189,1257,30.9,5.8,12.4,0.468,0.8,2.0,0.411,2.9,3.5,0.813,1.1,2.1,3.2,6.7,2.4,0.1,2.5,2.3,15.3,0.5485633488112278,0.5019627085377821,0.7335175681010659,0.021155618328228813
261,49,GHEORGHE MURESAN,1993,0,1610612764,WAS,23.0,54,2,650.0,128,235,0.545,0.0,0.0,0.0,48,71,0.676,66,126,192,18,28,48,54.0,120,304,12.0,2.4,4.4,0.545,0.0,0.0,0.0,0.9,1.3,0.676,1.2,2.3,3.6,0.3,0.5,0.9,1.0,2.2,5.6,0.5709134615384616,0.5446808510638298,0.7076923076923077,0.001271280862047832
262,77674,TOD MURPHY,1993,0,1610612765,DET,30.0,7,0,57.0,6,12,0.5,0.0,0.0,0.0,3,6,0.5,4,5,9,3,2,0,1.0,8,15,8.1,0.9,1.7,0.5,0.0,0.0,0.0,0.4,0.9,0.5,0.6,0.7,1.3,0.4,0.3,0.0,0.1,1.1,2.1,0.5122950819672131,0.5,0.45614035087719296,6.01211430484858e-06
263,145,TRACY MURRAY,1993,0,1610612757,POR,22.0,66,1,820.0,167,355,0.47,50.0,109.0,0.459,50,72,0.694,43,68,111,31,21,20,37.0,76,434,12.4,2.5,5.4,0.47,0.8,1.7,0.459,0.8,1.1,0.694,0.7,1.0,1.7,0.5,0.3,0.3,0.6,1.2,6.6,0.56118754525706,0.5408450704225352,0.6573170731707317,0.0020482865068665915
264,1054,JERROD MUSTAF,1993,0,1610612756,PHX,24.0,33,2,196.0,30,84,0.357,0.0,0.0,0.0,13,22,0.591,20,35,55,8,4,5,10.0,29,73,5.9,0.9,2.5,0.357,0.0,0.0,0.0,0.4,0.7,0.591,0.6,1.1,1.7,0.2,0.1,0.2,0.3,0.9,2.2,0.38962425277540563,0.35714285714285715,0.6428571428571429,8.180600769872977e-05
265,87,DIKEMBE MUTOMBO,1993,0,1610612743,DEN,28.0,82,82,2853.0,365,642,0.569,0.0,1.0,0.0,256,439,0.583,286,685,971,127,59,336,206.0,262,986,34.8,4.5,7.8,0.569,0.0,0.0,0.0,3.1,5.4,0.583,3.5,8.4,11.8,1.5,0.7,4.1,2.5,3.2,12.0,0.5903060491402845,0.5685358255451713,0.658254468980021,0.017321161235227634
266,939,PETE MYERS,1993,0,1610612741,CHI,30.0,82,81,2030.0,253,556,0.455,8.0,29.0,0.276,136,194,0.701,54,127,181,245,78,20,136.0,195,650,24.8,3.1,6.8,0.455,0.1,0.4,0.276,1.7,2.4,0.701,0.7,1.5,2.2,3.0,1.0,0.2,1.7,2.4,7.9,0.5067356866658351,0.46223021582733814,0.4630541871921182,0.008747601776523563
267,77685,LARRY NANCE,1993,0,1610612739,CLE,35.0,33,19,909.0,153,314,0.487,0.0,0.0,0.0,64,85,0.753,77,150,227,49,27,55,38.0,96,370,27.5,4.6,9.5,0.487,0.0,0.0,0.0,1.9,2.6,0.753,2.3,4.5,6.9,1.5,0.8,1.7,1.2,2.9,11.2,0.5264655663062038,0.4872611464968153,0.6688668866886689,0.0020573985002517382
268,77707,CHUCK NEVITT,1993,0,1610612759,SAN,35.0,1,0,1.0,0,0,0.0,0.0,0.0,0.0,3,6,0.5,1,0,1,0,0,0,1.0,1,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.5681818181818181,,3.0,2.148610046255993e-08
269,271,JOHNNY NEWMAN,1993,0,1610612766,CHH,30.0,18,18,429.0,91,174,0.523,4.0,16.0,0.25,48,59,0.814,21,37,58,29,18,5,28.0,44,234,23.8,5.1,9.7,0.523,0.2,0.9,0.25,2.7,3.3,0.814,1.2,2.1,3.2,1.6,1.0,0.3,1.6,2.4,13.0,0.5851170234046809,0.5344827586206896,0.682983682983683,0.0006254171846495237
