,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
190,77626,SIDNEY MONCRIEF,1986,0,1610612749,MIL,29.0,39,30.0,992.0,158,324,0.488,8.0,31.0,0.258,136,162,0.84,57.0,70.0,127,121,27.0,10.0,63.0,73,460,25.4,4.1,8.3,0.488,0.2,0.8,0.258,3.5,4.2,0.84,1.5,1.8,3.3,3.1,0.7,0.3,1.6,1.9,11.8,0.581866019024489,0.5,0.6502016129032258,0.002559234541204321
191,77633,JOHNNY MOORE,1986,0,1610612759,SAN,29.0,55,27.0,1234.0,198,448,0.442,22.0,79.0,0.278,56,70,0.8,32.0,68.0,100,250,83.0,3.0,102.0,97,474,22.4,3.6,8.1,0.442,0.4,1.4,0.278,1.0,1.3,0.8,0.6,1.2,1.8,4.5,1.5,0.1,1.9,1.8,8.6,0.4949874686716792,0.46651785714285715,0.5850891410048622,0.004433178158910014
192,77654,PERRY MOSS,1986,0,1610612744,GOS,28.0,64,0.0,698.0,91,207,0.44,1.0,14.0,0.071,49,69,0.71,29.0,66.0,95,90,42.0,3.0,57.0,96,232,10.9,1.4,3.2,0.44,0.0,0.2,0.071,0.8,1.1,0.71,0.5,1.0,1.5,1.4,0.7,0.0,0.9,1.5,3.6,0.4887091338051904,0.4420289855072464,0.5157593123209169,0.0008854422459665562
193,904,CHRIS MULLIN,1986,0,1610612744,GOS,23.0,82,82.0,2377.0,477,928,0.514,19.0,63.0,0.302,269,326,0.825,39.0,142.0,181,261,98.0,36.0,154.0,217,1242,29.0,5.8,11.3,0.514,0.2,0.8,0.302,3.3,4.0,0.825,0.5,1.7,2.2,3.2,1.2,0.4,1.9,2.6,15.1,0.5795938176659449,0.5242456896551724,0.6436684896928901,0.016142381580246706
194,77670,JAY MURPHY,1986,0,1610612764,WAS,25.0,21,0.0,141.0,31,72,0.431,0.0,0.0,0.0,9,16,0.563,17.0,22.0,39,5,3.0,2.0,6.0,21,71,6.7,1.5,3.4,0.431,0.0,0.0,0.0,0.4,0.8,0.563,0.8,1.0,1.9,0.2,0.1,0.1,0.3,1.0,3.4,0.4491396761133603,0.4305555555555556,0.7730496453900709,5.8463019993698767e-05
195,939,PETE MYERS,1986,0,1610612741,CHI,23.0,29,0.0,155.0,19,52,0.365,0.0,6.0,0.0,28,43,0.651,8.0,9.0,17,21,14.0,2.0,10.0,25,66,5.3,0.7,1.8,0.365,0.0,0.2,0.0,1.0,1.5,0.651,0.3,0.3,0.6,0.7,0.5,0.1,0.3,0.9,2.3,0.4653130287648054,0.36538461538461536,0.6064516129032258,6.582014115621474e-05
196,77685,LARRY NANCE,1986,0,1610612756,PHX,28.0,69,67.0,2569.0,585,1062,0.551,1.0,5.0,0.2,381,493,0.773,188.0,411.0,599,233,86.0,148.0,149.0,223,1552,37.2,8.5,15.4,0.551,0.0,0.1,0.2,5.5,7.1,0.773,2.7,6.0,8.7,3.4,1.2,2.1,2.2,3.2,22.5,0.6067619553998687,0.5513182674199624,0.8699883223043986,0.022040420863796827
197,77691,CALVIN NATT,1986,0,1610612743,DEN,30.0,1,1.0,20.0,4,10,0.4,0.0,0.0,0.0,2,2,1.0,2.0,3.0,5,2,1.0,0.0,1.0,2,10,20.0,4.0,10.0,0.4,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,2.0,1.0,0.0,1.0,2.0,10.0,0.45955882352941174,0.4,0.8,1.056664589616305e-06
198,77697,ED NEALY,1986,0,1610612759,SAN,27.0,60,7.0,980.0,84,192,0.438,4.0,31.0,0.129,51,69,0.739,96.0,188.0,284,83,40.0,11.0,36.0,144,223,16.3,1.4,3.2,0.438,0.1,0.5,0.129,0.9,1.2,0.739,1.6,3.1,4.7,1.4,0.7,0.2,0.6,2.4,3.7,0.501439107753193,0.4479166666666667,0.5653061224489796,0.0016563519460028357
199,77707,CHUCK NEVITT,1986,0,1610612765,DET,28.0,41,0.0,267.0,31,63,0.492,0.0,0.0,0.0,14,24,0.583,36.0,47.0,83,4,7.0,30.0,21.0,73,76,6.5,0.8,1.5,0.492,0.0,0.0,0.0,0.3,0.6,0.583,0.9,1.1,2.0,0.1,0.2,0.7,0.5,1.8,1.9,0.5165851005981511,0.49206349206349204,0.5318352059925093,0.00011502934070149963
200,271,JOHNNY NEWMAN,1986,0,1610612739,CLE,23.0,59,0.0,630.0,113,275,0.411,1.0,22.0,0.045,66,76,0.868,36.0,34.0,70,27,20.0,7.0,46.0,67,293,10.7,1.9,4.7,0.411,0.0,0.4,0.045,1.1,1.3,0.868,0.6,0.6,1.2,0.5,0.3,0.1,0.8,1.1,5.0,0.4749708209052004,0.4127272727272727,0.546031746031746,0.0011336850932349585
201,77719,KURT NIMPHIUS,1986,0,1610612746,LAC,29.0,38,6.0,811.0,119,252,0.472,0.0,3.0,0.0,57,88,0.648,58.0,75.0,133,18,16.0,41.0,47.0,118,295,21.3,3.1,6.6,0.472,0.0,0.1,0.0,1.5,2.3,0.648,1.5,2.0,3.5,0.5,0.4,1.1,1.2,3.1,7.8,0.5073610346725371,0.4722222222222222,0.4919852034525277,0.001674732922991742
202,77738,DENNIS NUTT,1986,0,1610612742,DAL,24.0,25,0.0,91.0,16,40,0.4,5.0,17.0,0.294,20,22,0.909,1.0,7.0,8,16,7.0,0.0,10.0,6,57,3.6,0.6,1.6,0.4,0.2,0.7,0.294,0.8,0.9,0.909,0.0,0.3,0.3,0.6,0.3,0.0,0.4,0.2,2.3,0.5736714975845411,0.4625,0.7802197802197802,2.7272446216969423e-05
203,77754,MIKE O'KOREN,1986,0,1610612764,WAS,29.0,15,0.0,123.0,16,42,0.381,0.0,2.0,0.0,0,2,0.0,6.0,8.0,14,13,2.0,0.0,6.0,10,32,8.2,1.1,2.8,0.381,0.0,0.1,0.0,0.0,0.1,0.0,0.4,0.5,0.9,0.9,0.1,0.0,0.4,0.7,2.1,0.3731343283582089,0.38095238095238093,0.43089430894308944,2.2985760333153366e-05
204,891,CHARLES OAKLEY,1986,0,1610612741,CHI,23.0,82,81.0,2980.0,468,1052,0.445,11.0,30.0,0.367,245,357,0.686,299.0,775.0,1074,296,85.0,36.0,299.0,315,1192,36.3,5.7,12.8,0.445,0.1,0.4,0.367,3.0,4.4,0.686,3.6,9.5,13.1,3.6,1.0,0.4,3.6,3.8,14.5,0.49293677837694777,0.45009505703422054,0.7593959731543625,0.022854708954981404
205,165,HAKEEM OLAJUWON,1986,0,1610612745,HOU,24.0,75,75.0,2760.0,677,1332,0.508,1.0,5.0,0.2,400,570,0.702,315.0,543.0,858,220,140.0,254.0,228.0,294,1755,36.8,9.0,17.8,0.508,0.0,0.1,0.2,5.3,7.6,0.702,4.2,7.2,11.4,2.9,1.9,3.4,3.0,3.9,23.4,0.5543972706595907,0.5086336336336337,0.9438405797101449,0.03487955966640572
206,77756,MARK OLBERDING,1986,0,1610612758,SAC,31.0,76,0.0,1002.0,69,165,0.418,0.0,1.0,0.0,116,131,0.885,50.0,135.0,185,91,18.0,9.0,56.0,144,254,13.2,0.9,2.2,0.418,0.0,0.0,0.0,1.5,1.7,0.885,0.7,1.8,2.4,1.2,0.2,0.1,0.7,1.9,3.3,0.5704275961192957,0.41818181818181815,0.47305389221556887,0.0014147263660574177
207,77757,JAWANN OLDHAM,1986,0,1610612752,NYK,29.0,44,9.0,776.0,71,174,0.408,0.0,1.0,0.0,31,57,0.544,51.0,128.0,179,19,22.0,71.0,48.0,95,173,17.6,1.6,4.0,0.408,0.0,0.0,0.0,0.7,1.3,0.544,1.2,2.9,4.1,0.4,0.5,1.6,1.1,2.2,3.9,0.43449869399236485,0.40804597701149425,0.4162371134020619,0.0009657761250830005
208,77770,LOUIS ORR,1986,0,1610612752,NYK,29.0,65,8.0,1440.0,166,389,0.427,1.0,5.0,0.2,125,172,0.727,102.0,130.0,232,110,47.0,18.0,70.0,123,458,22.2,2.6,6.0,0.427,0.0,0.1,0.2,1.9,2.6,0.727,1.6,2.0,3.6,1.7,0.7,0.3,1.1,1.9,7.0,0.4928122578979082,0.42802056555269924,0.5069444444444444,0.0047445672934773
209,305,ROBERT PARISH,1986,0,1610612738,BOS,33.0,80,80.0,2995.0,588,1057,0.556,0.0,1.0,0.0,227,309,0.735,254.0,597.0,851,173,64.0,144.0,191.0,266,1403,37.4,7.4,13.2,0.556,0.0,0.0,0.0,2.8,3.9,0.735,3.2,7.5,10.6,2.2,0.8,1.8,2.4,3.3,17.5,0.5880331276824035,0.5562913907284768,0.7465776293823039,0.02503841133632719
210,77819,JIM PAXSON,1986,0,1610612757,POR,29.0,72,1.0,1798.0,337,733,0.46,26.0,98.0,0.265,174,216,0.806,41.0,98.0,139,237,76.0,12.0,108.0,134,874,25.0,4.7,10.2,0.46,0.4,1.4,0.265,2.4,3.0,0.806,0.6,1.4,1.9,3.3,1.1,0.2,1.5,1.9,12.1,0.5277522824984301,0.47748976807639837,0.6351501668520578,0.008843883661248933
211,77820,JOHN PAXSON,1986,0,1610612741,CHI,26.0,82,64.0,2689.0,386,793,0.487,52.0,140.0,0.371,106,131,0.809,22.0,117.0,139,467,66.0,8.0,105.0,207,930,32.8,4.7,9.7,0.487,0.6,1.7,0.371,1.3,1.6,0.809,0.3,1.4,1.7,5.7,0.8,0.1,1.3,2.5,11.3,0.5466472303206997,0.519546027742749,0.5321680922275939,0.016090032688096494
212,64,SAM PERKINS,1986,0,1610612742,DAL,26.0,80,80.0,2687.0,461,957,0.482,19.0,54.0,0.352,245,296,0.828,197.0,419.0,616,146,109.0,77.0,132.0,269,1186,33.6,5.8,12.0,0.482,0.2,0.7,0.352,3.1,3.7,0.828,2.5,5.2,7.7,1.8,1.4,1.0,1.7,3.4,14.8,0.5454177550494831,0.49164054336468127,0.6758466691477484,0.016755608386390255
213,456,CHUCK PERSON,1986,0,1610612754,IND,23.0,82,78.0,2956.0,635,1358,0.468,49.0,138.0,0.355,222,297,0.747,168.0,509.0,677,295,90.0,16.0,211.0,310,1541,36.0,7.7,16.6,0.468,0.6,1.7,0.355,2.7,3.6,0.747,2.0,6.2,8.3,3.6,1.1,0.2,2.6,3.8,18.8,0.5175726146653411,0.48564064801178203,0.7787550744248986,0.026277277438152412
214,77839,JIM PETERSEN,1986,0,1610612745,HOU,25.0,82,56.0,2403.0,386,755,0.511,0.0,4.0,0.0,152,209,0.727,177.0,380.0,557,127,43.0,102.0,152.0,268,924,29.3,4.7,9.2,0.511,0.0,0.0,0.0,1.9,2.5,0.727,2.2,4.6,6.8,1.5,0.5,1.2,1.9,3.3,11.3,0.5454803060357042,0.5112582781456954,0.6059092800665834,0.015988603504607252
215,77852,MIKE PHELPS,1986,0,1610612760,SEA,25.0,60,6.0,469.0,75,176,0.426,1.0,10.0,0.1,31,44,0.705,16.0,34.0,50,64,21.0,2.0,32.0,60,182,7.8,1.3,2.9,0.426,0.0,0.2,0.1,0.5,0.7,0.705,0.3,0.6,0.8,1.1,0.4,0.0,0.5,1.0,3.0,0.4658067158067158,0.4289772727272727,0.5628997867803838,0.00046102608523052176
216,894,RICKY PIERCE,1986,0,1610612749,MIL,27.0,79,31.0,2505.0,575,1077,0.534,3.0,28.0,0.107,387,440,0.88,117.0,149.0,266,144,64.0,24.0,120.0,222,1540,31.7,7.3,13.6,0.534,0.0,0.4,0.107,4.9,5.6,0.88,1.5,1.9,3.4,1.8,0.8,0.3,1.5,2.8,19.5,0.6060129072878955,0.5352831940575673,0.7305389221556886,0.02163560459678276
217,291,ED PINCKNEY,1986,0,1610612756,PHX,24.0,80,65.0,2250.0,290,497,0.584,0.0,2.0,0.0,257,348,0.739,179.0,401.0,580,116,86.0,54.0,135.0,196,837,28.1,3.6,6.2,0.584,0.0,0.0,0.0,3.2,4.4,0.739,2.2,5.0,7.3,1.5,1.1,0.7,1.7,2.5,10.5,0.6437273118808835,0.5835010060362174,0.6213333333333333,0.010410510776723607
218,77866,DWAYNE POLEE,1986,0,1610612746,LAC,24.0,1,0.0,6.0,1,4,0.25,0.0,3.0,0.0,0,0,0.0,0.0,0.0,0,0,1.0,0.0,1.0,3,2,6.0,1.0,4.0,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.25,0.25,0.16666666666666666,8.400089897762085e-08
219,77873,BEN POQUETTE,1986,0,1610612739,CLE,32.0,37,1.0,437.0,41,82,0.5,0.0,3.0,0.0,31,39,0.795,20.0,57.0,77,28,6.0,22.0,17.0,51,113,11.8,1.1,2.2,0.5,0.0,0.1,0.0,0.8,1.1,0.795,0.5,1.5,2.1,0.8,0.2,0.6,0.5,1.4,3.1,0.5697862041145624,0.5,0.459954233409611,0.00030328026214332024
220,345,TERRY PORTER,1986,0,1610612757,POR,24.0,80,80.0,2714.0,376,770,0.488,13.0,60.0,0.217,280,334,0.838,70.0,267.0,337,715,159.0,9.0,255.0,192,1045,33.9,4.7,9.6,0.488,0.2,0.8,0.217,3.5,4.2,0.838,0.9,3.3,4.2,8.9,2.0,0.1,3.2,2.4,13.1,0.5698176583493282,0.4967532467532468,0.6787030213706706,0.015961291702309664
221,77879,PAUL PRESSEY,1986,0,1610612749,MIL,28.0,61,60.0,2057.0,294,616,0.477,16.0,55.0,0.291,242,328,0.738,98.0,198.0,296,441,110.0,47.0,186.0,213,846,33.7,4.8,10.1,0.477,0.3,0.9,0.291,4.0,5.4,0.738,1.6,3.2,4.9,7.2,1.8,0.8,3.0,3.5,13.9,0.556344696969697,0.4902597402597403,0.679144385026738,0.009759897115540993
222,77881,HAROLD PRESSLEY,1986,0,1610612758,SAC,23.0,67,23.0,913.0,134,317,0.423,7.0,28.0,0.25,35,48,0.729,68.0,108.0,176,120,40.0,21.0,63.0,96,310,13.6,2.0,4.7,0.423,0.1,0.4,0.25,0.5,0.7,0.729,1.0,1.6,2.6,1.8,0.6,0.3,0.9,1.4,4.6,0.45841713001301315,0.43375394321766564,0.5947426067907996,0.0015732707945731803
223,899,MARK PRICE,1986,0,1610612739,CLE,23.0,67,0.0,1217.0,173,424,0.408,23.0,70.0,0.329,95,114,0.833,33.0,84.0,117,202,43.0,4.0,105.0,75,464,18.2,2.6,6.3,0.408,0.3,1.0,0.329,1.4,1.7,0.833,0.5,1.3,1.7,3.0,0.6,0.1,1.6,1.1,6.9,0.48928631685507,0.43514150943396224,0.5571076417419885,0.0034681096913628164
224,77905,KURT RAMBIS,1986,0,1610612747,LAL,29.0,78,10.0,1514.0,163,313,0.521,0.0,0.0,0.0,120,157,0.764,159.0,294.0,453,63,74.0,41.0,104.0,201,446,19.4,2.1,4.0,0.521,0.0,0.0,0.0,1.5,2.0,0.764,2.0,3.8,5.8,0.8,0.9,0.5,1.3,2.6,5.7,0.5836474036850922,0.5207667731629393,0.5667107001321003,0.003801982115745132
225,78656,BLAIR RASMUSSEN,1986,0,1610612743,DEN,24.0,74,23.0,1421.0,268,570,0.47,0.0,0.0,0.0,169,231,0.732,183.0,282.0,465,60,24.0,58.0,79.0,224,705,19.2,3.6,7.7,0.47,0.0,0.0,0.0,2.3,3.1,0.732,2.5,3.8,6.3,0.8,0.3,0.8,1.1,3.0,9.5,0.5248347328926211,0.47017543859649125,0.8099929627023223,0.005292859346002813
226,77936,ROBERT REID,1986,0,1610612745,HOU,31.0,75,63.0,2594.0,420,1006,0.417,53.0,162.0,0.327,136,177,0.768,47.0,242.0,289,323,75.0,21.0,104.0,232,1029,34.6,5.6,13.4,0.417,0.7,2.2,0.327,1.8,2.4,0.768,0.6,3.2,3.9,4.3,1.0,0.3,1.4,3.1,13.7,0.47468354430379744,0.4438369781312127,0.5925212027756361,0.019220741469532492
227,77946,JERRY REYNOLDS,1986,0,1610612749,MIL,24.0,58,24.0,963.0,140,356,0.393,6.0,18.0,0.333,118,184,0.641,72.0,101.0,173,106,50.0,30.0,82.0,91,404,16.6,2.4,6.1,0.393,0.1,0.3,0.333,2.0,3.2,0.641,1.2,1.7,3.0,1.8,0.9,0.5,1.4,1.6,7.0,0.4622848773343098,0.40168539325842695,0.6240913811007269,0.002181967296468758
228,77950,CLINT RICHARDSON,1986,0,1610612754,IND,30.0,78,14.0,1396.0,218,467,0.467,6.0,17.0,0.353,59,74,0.797,51.0,92.0,143,241,49.0,7.0,85.0,106,501,17.9,2.8,6.0,0.467,0.1,0.2,0.353,0.8,0.9,0.797,0.7,1.2,1.8,3.1,0.6,0.1,1.1,1.4,6.4,0.5014412683161181,0.4732334047109208,0.5730659025787965,0.004034562449372989
229,470,DOC RIVERS,1986,0,1610612737,ATL,25.0,82,82.0,2590.0,342,758,0.451,4.0,21.0,0.19,365,441,0.828,83.0,216.0,299,823,171.0,30.0,217.0,287,1053,31.6,4.2,9.2,0.451,0.0,0.3,0.19,4.5,5.4,0.828,1.0,2.6,3.6,10.0,2.1,0.4,2.6,3.5,12.8,0.5530229822276375,0.45382585751978893,0.7559845559845559,0.015319549328311848
230,122,FRED ROBERTS,1986,0,1610612738,BOS,26.0,73,11.0,1079.0,139,270,0.515,0.0,3.0,0.0,124,153,0.81,54.0,136.0,190,62,22.0,20.0,89.0,129,402,14.8,1.9,3.7,0.515,0.0,0.0,0.0,1.7,2.1,0.81,0.7,1.9,2.6,0.8,0.3,0.3,1.2,1.8,5.5,0.5958733546780506,0.5148148148148148,0.5236329935125116,0.00258463826606297
231,926,ALVIN ROBERTSON,1986,0,1610612759,SAN,24.0,81,78.0,2697.0,589,1264,0.466,13.0,48.0,0.271,244,324,0.753,186.0,238.0,424,421,260.0,35.0,243.0,264,1435,33.3,7.3,15.6,0.466,0.2,0.6,0.271,3.0,4.0,0.753,2.3,2.9,5.2,5.2,3.2,0.4,3.0,3.3,17.7,0.5101097713570697,0.471123417721519,0.7552836484983315,0.029332868214791086
232,77986,CLIFF T. ROBINSON,1986,0,1610612755,PHL,27.0,55,30.0,1586.0,338,729,0.464,0.0,4.0,0.0,139,184,0.755,86.0,221.0,307,89,86.0,30.0,123.0,150,815,28.8,6.1,13.3,0.464,0.0,0.1,0.0,2.5,3.3,0.755,1.6,4.0,5.6,1.6,1.6,0.5,2.2,2.7,14.8,0.503111264753815,0.46364883401920437,0.6860025220680959,0.008051237008699764
233,23,DENNIS RODMAN,1986,0,1610612765,DET,26.0,77,1.0,1155.0,213,391,0.545,0.0,1.0,0.0,74,126,0.587,163.0,169.0,332,56,38.0,48.0,93.0,166,500,15.0,2.8,5.1,0.545,0.0,0.0,0.0,1.0,1.6,0.587,2.1,2.2,4.3,0.7,0.5,0.6,1.2,2.2,6.5,0.5599856643669922,0.5447570332480819,0.6883116883116883,0.00327367653533984
234,78007,JOHNNY ROGERS,1986,0,1610612758,SAC,23.0,45,15.0,468.0,90,185,0.486,0.0,5.0,0.0,9,15,0.6,30.0,47.0,77,26,9.0,8.0,20.0,66,189,10.4,2.0,4.1,0.486,0.0,0.1,0.0,0.2,0.3,0.6,0.7,1.0,1.7,0.6,0.2,0.2,0.4,1.5,4.2,0.4932150313152401,0.4864864864864865,0.5811965811965812,0.0004916756114955549
235,78014,TREE ROLLINS,1986,0,1610612737,ATL,32.0,75,58.0,1764.0,171,313,0.546,0.0,0.0,0.0,63,87,0.724,155.0,333.0,488,22,43.0,140.0,61.0,240,405,23.5,2.3,4.2,0.546,0.0,0.0,0.0,0.8,1.2,0.724,2.1,4.4,6.5,0.3,0.6,1.9,0.8,3.2,5.4,0.5764632202231839,0.5463258785942492,0.48412698412698413,0.004013021237769841
236,78025,DAN ROUNDFIELD,1986,0,1610612764,WAS,34.0,36,0.0,669.0,90,220,0.409,1.0,5.0,0.2,57,72,0.792,64.0,106.0,170,39,11.0,16.0,49.0,77,238,18.6,2.5,6.1,0.409,0.0,0.1,0.2,1.6,2.0,0.792,1.8,2.9,4.7,1.1,0.3,0.4,1.4,2.1,6.6,0.472822631913541,0.4113636363636364,0.5949177877428998,0.0009298370761598947
237,78027,RON ROWAN,1986,0,1610612757,POR,25.0,7,0.0,16.0,4,9,0.444,1.0,1.0,1.0,3,4,0.75,1.0,0.0,1,1,4.0,0.0,3.0,1,12,2.3,0.6,1.3,0.444,0.1,0.1,1.0,0.4,0.6,0.75,0.1,0.0,0.1,0.1,0.6,0.0,0.4,0.1,1.7,0.5576208178438662,0.5,0.6875,1.0805456755661611e-06
238,78041,JEFF RULAND,1986,0,1610612755,PHL,28.0,5,2.0,116.0,19,28,0.679,0.0,0.0,0.0,9,12,0.75,12.0,16.0,28,10,0.0,4.0,10.0,13,47,23.2,3.8,5.6,0.679,0.0,0.0,0.0,1.8,2.4,0.75,2.4,3.2,5.6,2.0,0.0,0.8,2.0,2.6,9.4,0.7061298076923077,0.6785714285714286,0.646551724137931,3.395921689896341e-05
239,78048,WALKER RUSSELL,1986,0,1610612754,IND,26.0,48,0.0,511.0,64,165,0.388,2.0,16.0,0.125,27,37,0.73,18.0,37.0,55,129,20.0,5.0,60.0,62,157,10.6,1.3,3.4,0.388,0.0,0.3,0.125,0.6,0.8,0.73,0.4,0.8,1.1,2.7,0.4,0.1,1.3,1.3,3.3,0.43303177405119153,0.3939393939393939,0.5499021526418787,0.0004628005330683144
240,927,JOHN SALLEY,1986,0,1610612765,DET,23.0,82,2.0,1463.0,163,290,0.562,0.0,1.0,0.0,105,171,0.614,108.0,188.0,296,54,44.0,125.0,74.0,256,431,17.8,2.0,3.5,0.562,0.0,0.0,0.0,1.3,2.1,0.614,1.3,2.3,3.6,0.7,0.5,1.5,0.9,3.1,5.3,0.5900229985762786,0.5620689655172414,0.48325358851674644,0.0035744182863863935
241,78055,RALPH SAMPSON,1986,0,1610612745,HOU,26.0,43,32.0,1326.0,277,566,0.489,0.0,3.0,0.0,118,189,0.624,88.0,284.0,372,120,40.0,58.0,126.0,169,672,30.8,6.4,13.2,0.489,0.0,0.1,0.0,2.7,4.4,0.624,2.0,6.6,8.7,2.8,0.9,1.3,2.9,3.9,15.6,0.5175919650009243,0.48939929328621906,0.7828054298642534,0.006416490976312705
242,78059,MIKE SANDERS,1986,0,1610612756,PHX,27.0,82,4.0,1655.0,357,722,0.494,2.0,17.0,0.118,143,183,0.781,101.0,170.0,271,126,61.0,23.0,105.0,210,859,20.2,4.4,8.8,0.494,0.0,0.2,0.118,1.7,2.2,0.781,1.2,2.1,3.3,1.5,0.7,0.3,1.3,2.6,10.5,0.5351891541643822,0.49584487534626037,0.6954682779456194,0.007858781676981407
243,7,DAN SCHAYES,1986,0,1610612743,DEN,28.0,76,41.0,1556.0,210,405,0.519,0.0,0.0,0.0,229,294,0.779,120.0,260.0,380,85,20.0,74.0,95.0,266,649,20.5,2.8,5.3,0.519,0.0,0.0,0.0,3.0,3.9,0.779,1.6,3.4,5.0,1.1,0.3,1.0,1.3,3.5,8.5,0.6072685081218654,0.5185185185185185,0.6548843187660668,0.00533533197918244
244,78087,RUSS SCHOENE,1986,0,1610612760,SEA,27.0,63,0.0,579.0,71,190,0.374,2.0,13.0,0.154,29,46,0.63,52.0,65.0,117,27,20.0,11.0,42.0,94,173,9.2,1.1,3.0,0.374,0.0,0.2,0.154,0.5,0.7,0.63,0.8,1.0,1.9,0.4,0.3,0.2,0.7,1.5,2.7,0.4114345509893455,0.37894736842105264,0.4749568221070812,0.0005410108001509604
245,96,DETLEF SCHREMPF,1986,0,1610612742,DAL,24.0,81,5.0,1711.0,265,561,0.472,33.0,69.0,0.478,193,260,0.742,87.0,216.0,303,161,50.0,16.0,110.0,224,756,21.1,3.3,6.9,0.472,0.4,0.9,0.478,2.4,3.2,0.742,1.1,2.7,3.7,2.0,0.6,0.2,1.4,2.8,9.3,0.5596683446846313,0.5017825311942959,0.6487434248977206,0.0068011076808925045
246,78093,JOHN SCHWEITZ,1986,0,1610612765,DET,27.0,3,0.0,7.0,0,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,1,0,0.0,0.0,2.0,2,0,2.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.0,-0.14285714285714285,0.0
247,2,BYRON SCOTT,1986,0,1610612747,LAL,26.0,82,82.0,2729.0,554,1134,0.489,65.0,149.0,0.436,224,251,0.892,63.0,223.0,286,281,125.0,18.0,144.0,163,1397,33.3,6.8,13.8,0.489,0.8,1.8,0.436,2.7,3.1,0.892,0.8,2.7,3.5,3.4,1.5,0.2,1.8,2.0,17.0,0.5612966474880268,0.5171957671957672,0.6669109563942837,0.02146590868461511
248,78102,CAREY SCURRY,1986,0,1610612762,UTH,24.0,69,5.0,753.0,123,247,0.498,4.0,14.0,0.286,94,134,0.701,97.0,101.0,198,57,55.0,54.0,56.0,124,344,10.9,1.8,3.6,0.498,0.1,0.2,0.286,1.4,1.9,0.701,1.4,1.5,2.9,0.8,0.8,0.8,0.8,1.8,5.0,0.5621649888874363,0.5060728744939271,0.7211155378486056,0.001482612477750682
249,78110,BRAD SELLERS,1986,0,1610612741,CHI,24.0,80,17.0,1751.0,276,606,0.455,2.0,10.0,0.2,126,173,0.728,155.0,218.0,373,102,44.0,68.0,84.0,194,680,21.9,3.5,7.6,0.455,0.0,0.1,0.2,1.6,2.2,0.728,1.9,2.7,4.7,1.3,0.6,0.9,1.1,2.4,8.5,0.4984460212279364,0.4570957095709571,0.6116504854368932,0.007660872499695188
250,78139,PURVIS SHORT,1986,0,1610612744,GOS,29.0,34,15.0,950.0,240,501,0.479,4.0,17.0,0.235,137,160,0.856,55.0,82.0,137,86,45.0,7.0,68.0,103,621,27.9,7.1,14.7,0.479,0.1,0.5,0.235,4.0,4.7,0.856,1.6,2.4,4.0,2.5,1.3,0.2,2.0,3.0,18.3,0.5434021701085054,0.48303393213572854,0.8168421052631579,0.0032257598866710915
251,78146,JERRY SICHTING,1986,0,1610612738,BOS,30.0,78,15.0,1566.0,202,398,0.508,7.0,26.0,0.269,37,42,0.881,22.0,69.0,91,187,40.0,1.0,61.0,124,448,20.1,2.6,5.1,0.508,0.1,0.3,0.269,0.5,0.5,0.881,0.3,0.9,1.2,2.4,0.5,0.0,0.8,1.6,5.7,0.5378409527468305,0.5163316582914573,0.42464878671775225,0.0041804404738247265
252,78149,JACK SIKMA,1986,0,1610612749,MIL,31.0,82,82.0,2536.0,390,842,0.463,0.0,2.0,0.0,265,313,0.847,208.0,614.0,822,203,88.0,90.0,160.0,328,1045,30.9,4.8,10.3,0.463,0.0,0.0,0.0,3.2,3.8,0.847,2.5,7.5,10.0,2.5,1.1,1.1,2.0,4.0,12.7,0.5333156412036092,0.46318289786223277,0.7531545741324921,0.014862987908345887
253,78162,MCKINLEY SINGLETON,1986,0,1610612752,NYK,25.0,2,0.0,10.0,2,3,0.667,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,1,4,5.0,1.0,1.5,0.667,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,2.0,0.6666666666666666,0.6666666666666666,0.5,2.87758812074072e-07
