,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
206,1908,JUMAINE JONES,1999,0,1610612755,PHI,21.0,33,0,138.0,22,58,0.379,2,4,0.5,11,18,0.611,16,22,38,5,6,5,14,10,57,4.2,0.7,1.8,0.379,0.1,0.1,0.5,0.3,0.5,0.611,0.5,0.7,1.2,0.2,0.2,0.2,0.4,0.3,1.7,0.43234223300970875,0.39655172413793105,0.6231884057971014,5.644699938199649e-05
207,461,POPEYE JONES,1999,0,1610612743,DEN,30.0,40,1,330.0,44,104,0.423,2,3,0.667,14,19,0.737,41,62,103,19,3,6,13,50,104,8.3,1.1,2.6,0.423,0.1,0.1,0.667,0.4,0.5,0.737,1.0,1.6,2.6,0.5,0.1,0.2,0.3,1.3,2.6,0.4627981488074048,0.4326923076923077,0.6454545454545455,0.00024244773880749057
208,674,REGGIE JORDAN,1999,0,1610612764,WAS,32.0,36,0,243.0,17,53,0.321,0,1,0.0,7,13,0.538,16,25,41,32,12,2,19,29,41,6.8,0.5,1.5,0.321,0.0,0.0,0.0,0.2,0.4,0.538,0.4,0.7,1.1,0.9,0.3,0.1,0.5,0.8,1.1,0.34911444141689374,0.32075471698113206,0.39094650205761317,6.549638568815817e-05
209,228,ADAM KEEFE,1999,0,1610612762,UTA,30.0,62,3,604.0,53,130,0.408,0,1,0.0,29,36,0.806,45,91,136,34,17,13,46,90,135,9.7,0.9,2.1,0.408,0.0,0.0,0.0,0.5,0.6,0.806,0.7,1.5,2.2,0.5,0.3,0.2,0.7,1.5,2.2,0.46283598464070214,0.4076923076923077,0.4288079470198676,0.000521552014451481
210,431,SHAWN KEMP,1999,0,1610612739,CLE,30.0,82,82,2492.0,484,1160,0.417,2,6,0.333,493,635,0.776,231,494,725,138,100,96,291,371,1463,30.4,5.9,14.1,0.417,0.0,0.1,0.333,6.0,7.7,0.776,2.8,6.0,8.8,1.7,1.2,1.2,3.5,4.5,17.8,0.5081978602195358,0.41810344827586204,0.8166131621187801,0.024083839704688914
211,70,STEVE KERR,1999,0,1610612759,SAS,34.0,32,0,268.0,32,74,0.432,16,31,0.516,9,11,0.818,3,16,19,12,4,0,7,14,89,8.4,1.0,2.3,0.432,0.5,1.0,0.516,0.3,0.3,0.818,0.1,0.5,0.6,0.4,0.1,0.0,0.2,0.4,2.8,0.5644342973110096,0.5405405405405406,0.4216417910447761,0.00015233445267946608
212,760,JEROME KERSEY,1999,0,1610612759,SAS,38.0,72,18,1310.0,146,354,0.412,0,9,0.0,29,41,0.707,58,167,225,69,67,47,51,161,321,18.2,2.0,4.9,0.412,0.0,0.1,0.0,0.4,0.6,0.707,0.8,2.3,3.1,1.0,0.9,0.7,0.7,2.2,4.5,0.43140522524459735,0.4124293785310734,0.4305343511450382,0.0026856515468825374
213,1930,LARI KETNER,1999,0,1610612741,CHI,23.0,6,0,41.0,4,10,0.4,0,0,0.0,2,2,1.0,0,7,7,1,1,1,3,8,10,6.8,0.7,1.7,0.4,0.0,0.0,0.0,0.3,0.3,1.0,0.0,1.2,1.2,0.2,0.2,0.2,0.5,1.3,1.7,0.45955882352941174,0.4,0.36585365853658536,3.4224468942671763e-06
214,467,JASON KIDD,1999,0,1610612756,PHX,27.0,67,67,2616.0,350,855,0.409,56,166,0.337,203,245,0.829,96,387,483,678,134,28,226,148,959,39.0,5.2,12.8,0.409,0.8,2.5,0.337,3.0,3.7,0.829,1.4,5.8,7.2,10.1,2.0,0.4,3.4,2.2,14.3,0.498026589115081,0.4421052631578947,0.7240061162079511,0.015617341200985282
215,1562,GERARD KING,1999,0,1610612764,WAS,27.0,62,28,1060.0,139,277,0.502,0,0,0.0,49,66,0.742,84,166,250,49,34,15,41,132,327,17.1,2.2,4.5,0.502,0.0,0.0,0.0,0.8,1.1,0.742,1.4,2.7,4.0,0.8,0.5,0.2,0.7,2.1,5.3,0.5342438896876225,0.5018050541516246,0.5518867924528302,0.0022786667878379385
216,954,KERRY KITTLES,1999,0,1610612751,NJN,26.0,62,61,1896.0,305,698,0.437,96,240,0.4,101,127,0.795,46,179,225,142,79,19,56,120,807,30.6,4.9,11.3,0.437,1.5,3.9,0.4,1.6,2.0,0.795,0.7,2.9,3.6,2.3,1.3,0.3,0.9,1.9,13.0,0.5352310712580252,0.505730659025788,0.5896624472573839,0.009614555525875416
217,170,JOE KLEINE,1999,0,1610612757,POR,38.0,7,0,31.0,4,11,0.364,0,0,0.0,3,3,1.0,0,6,6,2,1,0,2,7,11,4.4,0.6,1.6,0.364,0.0,0.0,0.0,0.4,0.4,1.0,0.0,0.9,0.9,0.3,0.1,0.0,0.3,1.0,1.6,0.4464285714285714,0.36363636363636365,0.5483870967741935,2.157381553742399e-06
218,1510,BREVIN KNIGHT,1999,0,1610612739,CLE,24.0,65,46,1754.0,230,558,0.412,2,10,0.2,140,184,0.761,38,155,193,458,107,21,157,185,602,27.0,3.5,8.6,0.412,0.0,0.2,0.2,2.2,2.8,0.761,0.6,2.4,3.0,7.0,1.6,0.3,2.4,2.8,9.3,0.47107800175284836,0.41397849462365593,0.6248574686431014,0.006975244642020196
219,969,TRAVIS KNIGHT,1999,0,1610612747,LAL,25.0,63,0,410.0,46,118,0.39,0,0,0.0,17,28,0.607,46,83,129,23,6,23,26,88,109,6.5,0.7,1.9,0.39,0.0,0.0,0.0,0.3,0.4,0.607,0.7,1.3,2.0,0.4,0.1,0.4,0.4,1.4,1.7,0.4182013505217925,0.3898305084745763,0.573170731707317,0.00027295281040465086
220,389,TONI KUKOC,1999,0,1610612741,CHI,31.0,24,23,868.0,148,388,0.381,18,78,0.231,118,155,0.761,37,93,130,124,44,19,75,51,432,36.2,6.2,16.2,0.381,0.8,3.3,0.231,4.9,6.5,0.761,1.5,3.9,5.4,5.2,1.8,0.8,3.1,2.1,18.0,0.47347654537483563,0.40463917525773196,0.7039170506912442,0.003130086455182265
221,1711,RAEF LAFRENTZ,1999,0,1610612743,DEN,24.0,81,80,2435.0,392,879,0.446,60,183,0.328,162,236,0.686,170,471,641,97,42,180,96,292,1006,30.1,4.8,10.9,0.446,0.7,2.3,0.328,2.0,2.9,0.686,2.1,5.8,7.9,1.2,0.5,2.2,1.2,3.6,12.4,0.5117821822473647,0.4800910125142207,0.6767967145790554,0.017304848643945717
222,1601,RUSTY LARUE,1999,0,1610612741,CHI,26.0,4,1,129.0,15,43,0.349,2,14,0.143,5,7,0.714,1,9,10,11,7,0,7,9,37,32.3,3.8,10.8,0.349,0.5,3.5,0.143,1.3,1.8,0.714,0.3,2.3,2.5,2.8,1.8,0.0,1.8,2.3,9.3,0.4014756944444445,0.37209302325581395,0.3953488372093023,3.984229030813959e-05
223,363,CHRISTIAN LAETTNER,1999,0,1610612765,DET,30.0,82,82,2443.0,379,801,0.473,7,24,0.292,237,292,0.812,175,378,553,186,83,45,186,326,1002,29.8,4.6,9.8,0.473,0.1,0.3,0.292,2.9,3.6,0.812,2.1,4.6,6.7,2.3,1.0,0.5,2.3,4.0,12.2,0.5390110599474975,0.47752808988764045,0.6365124846500204,0.014551876735583832
224,457,ANDREW LANG,1999,0,1610612752,NYK,34.0,19,10,244.0,28,64,0.438,0,0,0.0,3,7,0.429,16,44,60,3,8,6,5,31,59,12.8,1.5,3.4,0.438,0.0,0.0,0.0,0.2,0.4,0.429,0.8,2.3,3.2,0.2,0.4,0.3,0.3,1.6,3.1,0.43977340488968397,0.4375,0.47950819672131145,9.609142970043517e-05
225,226,ANTONIO LANG,1999,0,1610612761,TOR,28.0,7,0,32.0,0,5,0.0,0,0,0.0,3,4,0.75,0,5,5,1,4,1,2,7,3,4.6,0.0,0.7,0.0,0.0,0.0,0.0,0.4,0.6,0.75,0.0,0.7,0.7,0.1,0.6,0.1,0.3,1.0,0.4,0.22189349112426035,0.0,0.21875,6.145886285585354e-07
226,1892,TRAJAN LANGDON,1999,0,1610612739,CLE,24.0,10,0,145.0,15,40,0.375,8,19,0.421,11,11,1.0,4,11,15,11,5,0,6,16,49,14.5,1.5,4.0,0.375,0.8,1.9,0.421,1.1,1.1,1.0,0.4,1.1,1.5,1.1,0.5,0.0,0.6,1.6,4.9,0.5463871543264942,0.475,0.47586206896551725,4.693506743158826e-05
227,100,TIM LEGLER,1999,0,1610612744,GSW,33.0,23,4,284.0,28,78,0.359,7,21,0.333,14,18,0.778,4,19,23,24,4,1,6,33,77,12.3,1.2,3.4,0.359,0.3,0.9,0.333,0.6,0.8,0.778,0.2,0.8,1.0,1.0,0.2,0.0,0.3,1.4,3.3,0.4480912476722532,0.40384615384615385,0.4154929577464789,0.0001909705978460843
228,702,VOSHON LENARD,1999,0,1610612748,MIA,27.0,53,13,1434.0,228,560,0.407,89,228,0.39,84,106,0.792,37,116,153,136,41,15,80,127,629,27.1,4.3,10.6,0.407,1.7,4.3,0.39,1.6,2.0,0.792,0.7,2.2,2.9,2.6,0.8,0.3,1.5,2.4,11.9,0.5184293815112753,0.48660714285714285,0.5843793584379359,0.0061595361281043875
229,1900,QUINCY LEWIS,1999,0,1610612762,UTA,23.0,74,0,896.0,111,298,0.372,23,63,0.365,38,52,0.731,46,67,113,40,24,15,46,158,283,12.1,1.5,4.0,0.372,0.3,0.9,0.365,0.5,0.7,0.731,0.6,0.9,1.5,0.5,0.3,0.2,0.6,2.1,3.8,0.44097481924707055,0.4110738255033557,0.43526785714285715,0.0016218898847244682
230,1740,RASHARD LEWIS,1999,0,1610612760,SEA,20.0,82,8,1575.0,275,566,0.486,40,120,0.333,84,123,0.683,127,209,336,70,62,36,78,163,674,19.2,3.4,6.9,0.486,0.5,1.5,0.333,1.0,1.5,0.683,1.5,2.5,4.1,0.9,0.8,0.4,1.0,2.0,8.2,0.5434432045410565,0.5212014134275619,0.6361904761904762,0.006605273391926577
231,988,RANDY LIVINGSTON,1999,0,1610612756,PHX,25.0,79,15,1081.0,155,373,0.416,19,55,0.345,52,62,0.839,25,105,130,170,49,13,92,129,381,13.7,2.0,4.7,0.416,0.2,0.7,0.345,0.7,0.8,0.839,0.3,1.3,1.6,2.2,0.6,0.2,1.2,1.6,4.8,0.47591685819926055,0.4410187667560322,0.5448658649398704,0.002563902002109023
232,3,GRANT LONG,1999,0,1610612763,VAN,34.0,42,1,920.0,74,167,0.443,0,4,0.0,55,71,0.775,86,148,234,43,45,10,49,108,203,21.9,1.8,4.0,0.443,0.0,0.1,0.0,1.3,1.7,0.775,2.0,3.5,5.6,1.0,1.1,0.2,1.2,2.6,4.8,0.512005649717514,0.4431137724550898,0.46847826086956523,0.0012212665428616102
233,26,LUC LONGLEY,1999,0,1610612756,PHX,31.0,72,68,1417.0,186,399,0.466,0,0,0.0,80,97,0.825,100,223,323,77,22,42,136,221,452,19.7,2.6,5.5,0.466,0.0,0.0,0.0,1.1,1.3,0.825,1.4,3.1,4.5,1.1,0.3,0.6,1.9,3.1,6.3,0.5116826661836624,0.46616541353383456,0.5052928722653494,0.0039871175224621795
234,1732,FELIPE LOPEZ,1999,0,1610612763,VAN,25.0,65,0,781.0,111,261,0.425,3,18,0.167,67,109,0.615,59,65,124,44,32,17,53,94,292,12.0,1.7,4.0,0.425,0.0,0.3,0.167,1.0,1.7,0.615,0.9,1.0,1.9,0.7,0.5,0.3,0.8,1.4,4.5,0.4725530813050233,0.43103448275862066,0.5211267605633803,0.001491284416538209
235,1731,TYRONN LUE,1999,0,1610612747,LAL,23.0,8,0,146.0,19,39,0.487,4,8,0.5,6,8,0.75,2,10,12,17,3,0,9,17,48,18.3,2.4,4.9,0.487,0.5,1.0,0.5,0.8,1.0,0.75,0.3,1.3,1.5,2.1,0.4,0.0,1.1,2.1,6.0,0.5644402634054562,0.5384615384615384,0.4657534246575342,4.28027141489325e-05
236,248,GEORGE LYNCH,1999,0,1610612755,PHI,29.0,75,75,2416.0,297,644,0.461,15,36,0.417,113,183,0.617,216,366,582,136,119,38,120,231,722,32.2,4.0,8.6,0.461,0.2,0.5,0.417,1.5,2.4,0.617,2.9,4.9,7.8,1.8,1.6,0.5,1.6,3.1,9.6,0.4982609175730139,0.47282608695652173,0.5463576158940397,0.012517599321889694
237,1928,TODD MACCULLOCH,1999,0,1610612755,PHI,24.0,56,6,528.0,89,161,0.553,0,0,0.0,28,54,0.519,48,98,146,13,11,37,26,94,206,9.4,1.6,2.9,0.553,0.0,0.0,0.0,0.5,1.0,0.519,0.9,1.8,2.6,0.2,0.2,0.7,0.5,1.7,3.7,0.5574799740203508,0.5527950310559007,0.6420454545454546,0.0007805272347801925
238,931,DON MACLEAN,1999,0,1610612756,PHX,30.0,16,0,143.0,18,49,0.367,2,6,0.333,4,6,0.667,6,17,23,8,2,1,8,24,42,8.9,1.1,3.1,0.367,0.1,0.4,0.333,0.3,0.4,0.667,0.4,1.1,1.4,0.5,0.1,0.1,0.5,1.5,2.6,0.4066615027110767,0.3877551020408163,0.45454545454545453,3.7388331074480936e-05
239,694,SAM MACK,1999,0,1610612744,GSW,30.0,23,5,333.0,37,122,0.303,21,64,0.328,19,20,0.95,7,32,39,24,18,1,19,45,114,14.5,1.6,5.3,0.303,0.9,2.8,0.328,0.8,0.9,0.95,0.3,1.4,1.7,1.0,0.8,0.0,0.8,2.0,5.0,0.4357798165137614,0.38934426229508196,0.4744744744744745,0.00033151755237941524
240,1894,COREY MAGGETTE,1999,0,1610612753,ORL,20.0,77,5,1370.0,224,469,0.478,2,11,0.182,196,261,0.751,123,180,303,61,24,26,138,169,646,17.8,2.9,6.1,0.478,0.0,0.1,0.182,2.5,3.4,0.751,1.6,2.3,3.9,0.8,0.3,0.3,1.8,2.2,8.4,0.5532337626747054,0.47974413646055436,0.6364963503649635,0.006228367950629426
241,105,DAN MAJERLE,1999,0,1610612748,MIA,34.0,69,69,2308.0,170,422,0.403,110,304,0.362,56,69,0.812,27,306,333,206,89,17,62,156,506,33.4,2.5,6.1,0.403,1.6,4.4,0.362,0.8,1.0,0.812,0.4,4.4,4.8,3.0,1.3,0.2,0.9,2.3,7.3,0.5592890618091785,0.533175355450237,0.4259098786828423,0.007975070509003968
242,252,KARL MALONE,1999,0,1610612762,UTA,36.0,82,82,2947.0,752,1476,0.509,2,8,0.25,589,739,0.797,169,610,779,304,79,71,231,229,2095,35.9,9.2,18.0,0.509,0.0,0.1,0.25,7.2,9.0,0.797,2.1,7.4,9.5,3.7,1.0,0.9,2.8,2.8,25.5,0.5815696551111506,0.5101626016260162,1.0,0.03949035912316578
243,1074,MATT MALONEY,1999,0,1610612741,CHI,28.0,51,12,1175.0,114,318,0.358,62,174,0.356,37,45,0.822,10,54,64,138,32,3,63,42,327,23.0,2.2,6.2,0.358,1.2,3.4,0.356,0.7,0.9,0.822,0.2,1.1,1.3,2.7,0.6,0.1,1.2,0.8,6.4,0.48401420959147423,0.4559748427672956,0.39659574468085107,0.0032072918486580624
244,330,DANNY MANNING,1999,0,1610612749,MIL,34.0,72,0,1217.0,149,339,0.44,1,4,0.25,34,52,0.654,50,158,208,73,62,29,55,183,333,16.9,2.1,4.7,0.44,0.0,0.1,0.25,0.5,0.7,0.654,0.7,2.2,2.9,1.0,0.9,0.4,0.8,2.5,4.6,0.46009726981319776,0.4410029498525074,0.45932621199671325,0.0024758880101786937
245,950,STEPHON MARBURY,1999,0,1610612751,NJN,23.0,74,74,2881.0,569,1317,0.432,66,233,0.283,436,536,0.813,61,179,240,622,112,15,270,195,1640,38.9,7.7,17.8,0.432,0.9,3.1,0.283,5.9,7.2,0.813,0.8,2.4,3.2,8.4,1.5,0.2,3.6,2.6,22.2,0.5280647072460782,0.45709946848899013,0.7747309961818812,0.02968960711056552
246,1890,SHAWN MARION,1999,0,1610612756,PHX,22.0,51,38,1260.0,222,471,0.471,4,22,0.182,72,85,0.847,105,227,332,69,38,53,51,113,520,24.7,4.4,9.2,0.471,0.1,0.4,0.182,1.4,1.7,0.847,2.1,4.5,6.5,1.4,0.7,1.0,1.0,2.2,10.2,0.5114083398898506,0.47558386411889597,0.6904761904761905,0.00407872702630701
247,1752,SEAN MARKS,1999,0,1610612761,TOR,24.0,5,0,12.0,2,6,0.333,0,1,0.0,4,4,1.0,0,2,2,0,1,1,3,3,8,2.4,0.4,1.2,0.333,0.0,0.2,0.0,0.8,0.8,1.0,0.0,0.4,0.4,0.0,0.2,0.2,0.6,0.6,1.6,0.5154639175257733,0.3333333333333333,0.5833333333333334,6.145886285585354e-07
248,681,DONNY MARSHALL,1999,0,1610612739,CLE,27.0,6,0,39.0,3,11,0.273,0,3,0.0,5,6,0.833,0,1,1,0,2,0,3,7,11,6.5,0.5,1.8,0.273,0.0,0.5,0.0,0.8,1.0,0.833,0.0,0.2,0.2,0.0,0.3,0.0,0.5,1.2,1.8,0.4032258064516129,0.2727272727272727,0.23076923076923078,2.833940032111381e-06
249,923,DONYELL MARSHALL,1999,0,1610612744,GSW,27.0,64,51,2071.0,331,840,0.394,49,138,0.355,199,255,0.78,189,448,637,167,68,68,123,180,910,32.4,5.2,13.1,0.394,0.8,2.2,0.355,3.1,4.0,0.78,3.0,7.0,10.0,2.6,1.1,1.1,1.9,2.8,14.2,0.4778407897500525,0.4232142857142857,0.7682279092225978,0.016458071081338437
250,239,DARRICK MARTIN,1999,0,1610612758,SAC,29.0,71,1,893.0,133,350,0.38,38,124,0.306,98,119,0.824,7,37,44,122,28,2,62,89,402,12.6,1.9,4.9,0.38,0.5,1.7,0.306,1.4,1.7,0.824,0.1,0.5,0.6,1.7,0.4,0.0,0.9,1.3,5.7,0.49955263942737843,0.4342857142857143,0.5666293393057111,0.0021059636087615843
251,469,JAMAL MASHBURN,1999,0,1610612748,MIA,27.0,76,76,2828.0,515,1158,0.445,112,278,0.403,186,239,0.778,64,317,381,298,79,14,180,215,1328,37.2,6.8,15.2,0.445,1.5,3.7,0.403,2.4,3.1,0.778,0.8,4.2,5.0,3.9,1.0,0.2,2.4,2.8,17.5,0.5256657905570157,0.4930915371329879,0.6460396039603961,0.02564635740480539
252,193,ANTHONY MASON,1999,0,1610612766,CHH,33.0,82,81,3133.0,317,661,0.48,0,1,0.0,314,421,0.746,145,554,699,367,74,29,160,220,948,38.2,3.9,8.1,0.48,0.0,0.0,0.0,3.8,5.1,0.746,1.8,6.8,8.5,4.5,0.9,0.4,2.0,2.7,11.6,0.5601247872943845,0.4795763993948563,0.5917650813916374,0.01980727360936565
253,763,TONY MASSENBURG,1999,0,1610612745,HOU,32.0,10,0,109.0,16,36,0.444,0,0,0.0,14,16,0.875,7,20,27,3,2,5,9,13,46,10.9,1.6,3.6,0.444,0.0,0.0,0.0,1.4,1.6,0.875,0.7,2.0,2.7,0.3,0.2,0.5,0.9,1.3,4.6,0.5343866171003717,0.4444444444444444,0.6146788990825688,3.100162069102823e-05
254,137,VERNON MAXWELL,1999,0,1610612760,SEA,34.0,47,0,989.0,169,490,0.345,67,223,0.3,108,148,0.73,15,64,79,75,38,9,53,83,513,21.0,3.6,10.4,0.345,1.4,4.7,0.3,2.3,3.1,0.73,0.3,1.4,1.7,1.6,0.8,0.2,1.1,1.8,10.9,0.46206225680933855,0.413265306122449,0.6208291203235592,0.0031569230769230767
255,962,WALTER MCCARTY,1999,0,1610612738,BOS,26.0,61,5,879.0,78,230,0.339,34,110,0.309,39,54,0.722,33,77,110,70,24,23,67,83,229,14.4,1.3,3.8,0.339,0.6,1.8,0.309,0.6,0.9,0.722,0.5,1.3,1.8,1.1,0.4,0.4,1.1,1.4,3.8,0.45121374527112235,0.41304347826086957,0.3890784982935154,0.0012524282826754357
256,45,GEORGE MCCLOUD,1999,0,1610612743,DEN,33.0,78,11,2118.0,266,638,0.417,107,283,0.378,148,181,0.818,72,213,285,246,48,26,134,180,787,27.2,3.4,8.2,0.417,1.4,3.6,0.378,1.9,2.3,0.818,0.9,2.7,3.7,3.2,0.6,0.3,1.7,2.3,10.1,0.5483250654924475,0.5007836990595611,0.559017941454202,0.01177528824577758
257,1741,JELANI MCCOY,1999,0,1610612760,SEA,22.0,58,2,746.0,102,177,0.576,0,0,0.0,45,91,0.495,54,125,179,24,15,46,45,127,249,12.9,1.8,3.1,0.576,0.0,0.0,0.0,0.8,1.6,0.495,0.9,2.2,3.1,0.4,0.3,0.8,0.8,2.2,4.3,0.5736269812016218,0.576271186440678,0.5455764075067024,0.001155815509061212
258,686,ANTONIO MCDYESS,1999,0,1610612743,DEN,25.0,81,81,2698.0,614,1211,0.507,0,2,0.0,323,516,0.626,234,451,685,159,69,139,230,316,1551,33.3,7.6,15.0,0.507,0.0,0.0,0.0,4.0,6.4,0.626,2.9,5.6,8.5,2.0,0.9,1.7,2.8,3.9,19.1,0.5392756807877389,0.5070189925681255,0.8024462564862861,0.029561373045406392
259,1503,TRACY MCGRADY,1999,0,1610612761,TOR,21.0,79,34,2462.0,459,1018,0.451,18,65,0.277,277,392,0.707,188,313,501,263,90,151,160,201,1213,31.2,5.8,12.9,0.451,0.2,0.8,0.277,3.5,5.0,0.707,2.4,4.0,6.3,3.3,1.1,1.9,2.0,2.5,15.4,0.5094583697332169,0.45972495088408644,0.7380178716490658,0.019118866331864392
260,29,JIM MCILVAINE,1999,0,1610612751,NJN,27.0,66,53,1048.0,64,154,0.416,0,0,0.0,29,56,0.518,106,124,230,36,26,117,38,205,157,15.9,1.0,2.3,0.416,0.0,0.0,0.0,0.4,0.8,0.518,1.6,1.9,3.5,0.5,0.4,1.8,0.6,3.1,2.4,0.43943125839677566,0.4155844155844156,0.36736641221374045,0.0010338993903590405
261,976,JEFF MCINNIS,1999,0,1610612746,LAC,25.0,25,10,597.0,80,186,0.43,7,21,0.333,13,17,0.765,18,54,72,89,15,2,27,55,180,23.9,3.2,7.4,0.43,0.3,0.8,0.333,0.5,0.7,0.765,0.7,2.2,2.9,3.6,0.6,0.1,1.1,2.2,7.2,0.4651643580731859,0.4489247311827957,0.525963149078727,0.0007498036789153091
262,365,DERRICK MCKEY,1999,0,1610612754,IND,33.0,32,0,634.0,43,108,0.398,10,23,0.435,43,56,0.768,29,106,135,35,29,13,19,81,139,19.8,1.3,3.4,0.398,0.3,0.7,0.435,1.3,1.8,0.768,0.9,3.3,4.2,1.1,0.9,0.4,0.6,2.5,4.3,0.5239746682750303,0.4444444444444444,0.45741324921135645,0.0005377557293141982
263,243,AARON MCKIE,1999,0,1610612755,PHI,27.0,82,14,1952.0,244,593,0.411,44,121,0.364,121,146,0.829,47,199,246,240,108,18,113,194,653,23.8,3.0,7.2,0.411,0.5,1.5,0.364,1.5,1.8,0.829,0.6,2.4,3.0,2.9,1.3,0.2,1.4,2.4,8.0,0.4967743898728014,0.448566610455312,0.5256147540983607,0.009147025990879498
264,1728,ROSHOWN MCLEOD,1999,0,1610612737,ATL,24.0,44,20,860.0,131,332,0.395,2,13,0.154,54,70,0.771,41,97,138,52,16,5,59,84,318,19.5,3.0,7.5,0.395,0.0,0.3,0.154,1.2,1.6,0.771,0.9,2.2,3.1,1.2,0.4,0.1,1.3,1.9,7.2,0.438257993384785,0.39759036144578314,0.522093023255814,0.0017940491413597367
265,1500,RON MERCER,1999,0,1610612743,DEN,24.0,37,37,1408.0,272,612,0.444,15,39,0.385,119,151,0.788,29,123,152,104,33,15,87,75,678,38.1,7.4,16.5,0.444,0.4,1.1,0.385,3.2,4.1,0.788,0.8,3.3,4.1,2.8,0.9,0.4,2.4,2.0,18.3,0.49967572666705967,0.45669934640522875,0.6015625,0.006743777104060661
266,1889,ANDRE MILLER,1999,0,1610612739,CLE,24.0,82,36,2093.0,339,755,0.449,10,49,0.204,226,292,0.774,85,195,280,476,84,17,166,194,914,25.5,4.1,9.2,0.449,0.1,0.6,0.204,2.8,3.6,0.774,1.0,2.4,3.4,5.8,1.0,0.2,2.0,2.4,11.1,0.517272603794087,0.4556291390728477,0.7185857620640229,0.01263713974197934
267,292,ANTHONY MILLER,1999,0,1610612745,HOU,28.0,35,14,476.0,52,97,0.536,0,0,0.0,26,51,0.51,49,115,164,16,11,10,19,68,130,13.6,1.5,2.8,0.536,0.0,0.0,0.0,0.7,1.5,0.51,1.4,3.3,4.7,0.5,0.3,0.3,0.5,1.9,3.7,0.544206296048225,0.5360824742268041,0.6113445378151261,0.00038260476433203564
268,1802,BRAD MILLER,1999,0,1610612766,CHH,24.0,55,4,961.0,135,293,0.461,0,2,0.0,153,195,0.785,113,180,293,45,23,35,48,111,423,17.5,2.5,5.3,0.461,0.0,0.0,0.0,2.8,3.5,0.785,2.1,3.3,5.3,0.8,0.4,0.6,0.9,2.0,7.7,0.5583421330517423,0.46075085324232085,0.7419354838709677,0.0027109388636913853
269,932,OLIVER MILLER,1999,0,1610612756,PHX,30.0,51,9,1088.0,137,233,0.588,0,0,0.0,49,73,0.671,87,174,261,68,42,80,74,132,323,21.3,2.7,4.6,0.588,0.0,0.0,0.0,1.0,1.4,0.671,1.7,3.4,5.1,1.3,0.8,1.6,1.5,2.6,6.3,0.6091581170790585,0.5879828326180258,0.53125,0.0021876718047816163
270,397,REGGIE MILLER,1999,0,1610612754,IND,34.0,81,81,2987.0,466,1041,0.448,165,404,0.408,373,406,0.919,50,189,239,187,85,25,129,126,1470,36.9,5.8,12.9,0.448,2.0,5.0,0.408,4.6,5.0,0.919,0.6,2.3,3.0,2.3,1.0,0.3,1.6,1.6,18.1,0.6026368436587846,0.5268972142170989,0.5915634415801808,0.02679375274366725
271,168,CHRIS MILLS,1999,0,1610612744,GSW,30.0,20,11,649.0,123,292,0.421,8,30,0.267,68,84,0.81,46,77,123,47,18,4,25,60,322,32.5,6.2,14.6,0.421,0.4,1.5,0.267,3.4,4.2,0.81,2.3,3.9,6.2,2.4,0.9,0.2,1.3,3.0,16.1,0.48942120622568097,0.4349315068493151,0.7195685670261941,0.001824979586458707
272,371,TERRY MILLS,1999,0,1610612765,DET,32.0,82,78,1842.0,214,488,0.439,95,242,0.393,25,34,0.735,50,340,390,85,38,24,46,242,548,22.5,2.6,6.0,0.439,1.2,3.0,0.393,0.3,0.4,0.735,0.6,4.1,4.8,1.0,0.5,0.3,0.6,3.0,6.7,0.5447749324001909,0.5358606557377049,0.5304017372421281,0.006000645947942874
273,1954,JASON MISKIRI,1999,0,1610612766,CHH,24.0,1,0,3.0,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.0
274,417,SAM MITCHELL,1999,0,1610612750,MIN,36.0,66,24,1227.0,168,376,0.447,10,23,0.435,81,92,0.88,28,110,138,111,27,14,44,116,427,18.6,2.5,5.7,0.447,0.2,0.3,0.435,1.2,1.4,0.88,0.4,1.7,2.1,1.7,0.4,0.2,0.7,1.8,6.5,0.5126296580868229,0.4601063829787234,0.515077424612877,0.0032580117608398524
275,1749,CUTTINO MOBLEY,1999,0,1610612745,HOU,24.0,81,8,2496.0,437,1016,0.43,104,292,0.356,299,353,0.847,59,229,288,208,87,32,186,171,1277,30.8,5.4,12.5,0.43,1.3,3.6,0.356,3.7,4.4,0.847,0.7,2.8,3.6,2.6,1.1,0.4,2.3,2.1,15.8,0.545111498138852,0.4812992125984252,0.6358173076923077,0.019707682045795344
