,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
191,77615,MIKE MITCHELL,1985,0,1610612759,SAN,30.0,82,82.0,2970.0,802,1697,0.473,0.0,12.0,0.0,317,392,0.809,134.0,275.0,409,188,56.0,25.0,184.0,175,1921,36.2,9.8,20.7,0.473,0.0,0.1,0.0,3.9,4.8,0.809,1.6,3.4,5.0,2.3,0.7,0.3,2.2,2.1,23.4,0.5137792327278173,0.4725987035945787,0.7858585858585858,0.03324763865874915
192,77623,PAUL MOKESKI,1985,0,1610612749,MIL,29.0,45,0.0,521.0,59,139,0.424,0.0,0.0,,25,34,0.735,36.0,103.0,139,30,6.0,6.0,25.0,92,143,11.6,1.3,3.1,0.424,0.0,0.0,,0.6,0.8,0.735,0.8,2.3,3.1,0.7,0.1,0.1,0.6,2.0,3.2,0.4644063393089114,0.4244604316546763,0.5508637236084453,0.00042897445584737394
193,77626,SIDNEY MONCRIEF,1985,0,1610612749,MIL,28.0,73,72.0,2567.0,470,962,0.489,33.0,103.0,0.32,498,580,0.859,115.0,219.0,334,357,103.0,18.0,174.0,178,1471,35.2,6.4,13.2,0.489,0.5,1.4,0.32,6.8,7.9,0.859,1.6,3.0,4.6,4.9,1.4,0.2,2.4,2.4,20.2,0.6042556687479461,0.5057172557172557,0.7744448772886638,0.02174183585659191
194,77633,JOHNNY MOORE,1985,0,1610612759,SAN,28.0,28,23.0,856.0,150,303,0.495,4.0,22.0,0.182,59,86,0.686,25.0,61.0,86,252,70.0,6.0,81.0,78,363,30.6,5.4,10.8,0.495,0.1,0.8,0.182,2.1,3.1,0.686,0.9,2.2,3.1,9.0,2.5,0.2,2.9,2.8,13.0,0.5325079216054454,0.5016501650165016,0.7242990654205608,0.0018107453618530973
195,77654,PERRY MOSS,1985,0,1610612755,PHL,27.0,60,0.0,852.0,95,239,0.397,5.0,25.0,0.2,54,74,0.73,25.0,65.0,90,89,50.0,12.0,61.0,106,249,14.2,1.6,4.0,0.397,0.1,0.4,0.2,0.9,1.2,0.73,0.4,1.1,1.5,1.5,0.8,0.2,1.0,1.8,4.2,0.4584622182942996,0.40794979079497906,0.4307511737089202,0.001230306016265315
196,904,CHRIS MULLIN,1985,0,1610612744,GOS,22.0,55,30.0,1391.0,287,620,0.463,5.0,27.0,0.185,189,211,0.896,42.0,73.0,115,105,70.0,23.0,75.0,130,768,25.3,5.2,11.3,0.463,0.1,0.5,0.185,3.4,3.8,0.896,0.8,1.3,2.1,1.9,1.3,0.4,1.4,2.4,14.0,0.538690309185792,0.4669354838709677,0.6563623292595255,0.00580798939968865
197,77670,JAY MURPHY,1985,0,1610612746,LAC,24.0,14,0.0,100.0,16,45,0.356,0.0,2.0,0.0,9,14,0.643,7.0,8.0,15,3,4.0,3.0,5.0,12,41,7.1,1.1,3.2,0.356,0.0,0.1,0.0,0.6,1.0,0.643,0.5,0.6,1.1,0.2,0.3,0.2,0.4,0.9,2.9,0.40070367474589524,0.35555555555555557,0.54,2.341094579570076e-05
198,77685,LARRY NANCE,1985,0,1610612756,PHX,27.0,73,69.0,2484.0,582,1001,0.581,0.0,8.0,0.0,310,444,0.698,169.0,449.0,618,240,70.0,130.0,210.0,247,1474,34.0,8.0,13.7,0.581,0.0,0.1,0.0,4.2,6.1,0.698,2.3,6.2,8.5,3.3,1.0,1.8,2.9,3.4,20.2,0.6160353070981978,0.5814185814185814,0.8542673107890499,0.020878014106847663
199,77691,CALVIN NATT,1985,0,1610612743,DEN,29.0,69,62.0,2007.0,469,930,0.504,2.0,6.0,0.333,278,347,0.801,125.0,311.0,436,164,58.0,13.0,130.0,143,1218,29.1,6.8,13.5,0.504,0.0,0.1,0.333,4.0,5.0,0.801,1.8,4.5,6.3,2.4,0.8,0.2,1.9,2.1,17.7,0.5624930727454095,0.5053763440860215,0.841056302939711,0.013150068143471663
200,77707,CHUCK NEVITT,1985,0,1610612747,LAL,27.0,4,0.0,25.0,3,11,0.273,0.0,0.0,0.0,4,6,0.667,3.0,4.0,7,2,2.0,2.0,5.0,6,10,6.3,0.8,2.8,0.273,0.0,0.0,0.0,1.0,1.5,0.667,0.8,1.0,1.8,0.5,0.5,0.5,1.3,1.5,2.5,0.36656891495601174,0.2727272727272727,0.56,1.3107881958174949e-06
201,77719,KURT NIMPHIUS,1985,0,1610612746,LAC,28.0,67,62.0,1946.0,314,622,0.505,0.0,2.0,0.0,177,233,0.76,129.0,264.0,393,48,30.0,93.0,107.0,229,805,29.0,4.7,9.3,0.505,0.0,0.0,0.0,2.6,3.5,0.76,1.9,3.9,5.9,0.7,0.4,1.4,1.6,3.4,12.0,0.5555402197316844,0.5048231511254019,0.5853031860226104,0.008944865589594906
202,77721,NORM NIXON,1985,0,1610612746,LAC,30.0,67,62.0,2138.0,403,921,0.438,42.0,121.0,0.347,131,162,0.809,45.0,135.0,180,576,84.0,3.0,190.0,143,979,31.9,6.0,13.7,0.438,0.6,1.8,0.347,2.0,2.4,0.809,0.7,2.0,2.7,8.6,1.3,0.0,2.8,2.1,14.6,0.4933083403877938,0.4603691639522258,0.7226379794200187,0.01195158474801777
203,77754,MIKE O'KOREN,1985,0,1610612751,NJN,28.0,67,11.0,1031.0,160,336,0.476,7.0,27.0,0.259,23,39,0.59,33.0,102.0,135,118,29.0,9.0,54.0,134,350,15.4,2.4,5.0,0.476,0.1,0.4,0.259,0.3,0.6,0.59,0.5,1.5,2.0,1.8,0.4,0.1,0.8,2.0,5.2,0.4955261071469022,0.48660714285714285,0.5324927255092143,0.0020403516590329187
204,891,CHARLES OAKLEY,1985,0,1610612741,CHI,22.0,77,30.0,1772.0,281,541,0.519,0.0,3.0,0.0,178,269,0.662,255.0,409.0,664,133,68.0,30.0,175.0,250,740,23.0,3.6,7.0,0.519,0.0,0.0,0.0,2.3,3.5,0.662,3.3,5.3,8.6,1.7,0.9,0.4,2.3,3.2,9.6,0.5611502062606163,0.5194085027726433,0.7686230248306998,0.0077380307190991465
205,165,HAKEEM OLAJUWON,1985,0,1610612745,HOU,23.0,68,68.0,2467.0,625,1188,0.526,0.0,0.0,0.0,347,538,0.645,333.0,448.0,781,137,134.0,231.0,195.0,271,1597,36.3,9.2,17.5,0.526,0.0,0.0,0.0,5.1,7.9,0.645,4.9,6.6,11.5,2.0,2.0,3.4,2.9,4.0,23.5,0.5604610028637206,0.5260942760942761,0.9404134576408594,0.021263781245624072
206,77756,MARK OLBERDING,1985,0,1610612758,SAC,30.0,81,64.0,2157.0,225,403,0.558,0.0,2.0,0.0,162,210,0.771,113.0,310.0,423,266,43.0,23.0,148.0,276,612,26.6,2.8,5.0,0.558,0.0,0.0,0.0,2.0,2.6,0.771,1.4,3.8,5.2,3.3,0.5,0.3,1.8,3.4,7.6,0.6176826806620913,0.5583126550868487,0.5345387111729254,0.007478521014893093
207,77757,JAWANN OLDHAM,1985,0,1610612741,CHI,28.0,52,47.0,1276.0,167,323,0.517,0.0,1.0,0.0,53,91,0.582,112.0,194.0,306,37,28.0,134.0,86.0,206,387,24.5,3.2,6.2,0.517,0.0,0.0,0.0,1.0,1.8,0.582,2.2,3.7,5.9,0.7,0.5,2.6,1.7,4.0,7.4,0.5329991185544293,0.5170278637770898,0.5047021943573667,0.0029140476675155484
208,77770,LOUIS ORR,1985,0,1610612752,NYK,28.0,74,64.0,2237.0,330,741,0.445,0.0,4.0,0.0,218,278,0.784,123.0,189.0,312,179,61.0,26.0,118.0,177,878,30.2,4.5,10.0,0.445,0.0,0.1,0.0,2.9,3.8,0.784,1.7,2.6,4.2,2.4,0.8,0.4,1.6,2.4,11.9,0.5085020618079044,0.44534412955465585,0.559231113097899,0.012252436297139013
209,305,ROBERT PARISH,1985,0,1610612738,BOS,32.0,81,80.0,2567.0,530,966,0.549,0.0,0.0,0.0,245,335,0.731,246.0,524.0,770,145,65.0,116.0,187.0,215,1305,31.7,6.5,11.9,0.549,0.0,0.0,0.0,3.0,4.1,0.731,3.0,6.5,9.5,1.8,0.8,1.4,2.3,2.7,16.1,0.5860427519310221,0.5486542443064182,0.7919750681729646,0.018027563818881463
210,77819,JIM PAXSON,1985,0,1610612757,POR,28.0,75,31.0,1931.0,372,792,0.47,20.0,62.0,0.323,217,244,0.889,42.0,106.0,148,278,94.0,5.0,112.0,156,981,25.7,5.0,10.6,0.47,0.3,0.8,0.323,2.9,3.3,0.889,0.6,1.4,2.0,3.7,1.3,0.1,1.5,2.1,13.1,0.5453878313467354,0.4823232323232323,0.6706369756602797,0.010791902138189096
211,77820,JOHN PAXSON,1985,0,1610612741,CHI,25.0,75,3.0,1570.0,153,328,0.466,15.0,51.0,0.294,74,92,0.804,18.0,76.0,94,274,55.0,2.0,63.0,172,395,20.9,2.0,4.4,0.466,0.2,0.7,0.294,1.0,1.2,0.804,0.2,1.0,1.3,3.7,0.7,0.0,0.8,2.3,5.3,0.5359856708640903,0.4893292682926829,0.445859872611465,0.003659584337783948
212,64,SAM PERKINS,1985,0,1610612742,DAL,25.0,80,79.0,2626.0,458,910,0.503,11.0,33.0,0.333,307,377,0.814,195.0,490.0,685,153,75.0,94.0,145.0,212,1234,32.8,5.7,11.4,0.503,0.1,0.4,0.333,3.8,4.7,0.814,2.4,6.1,8.6,1.9,0.9,1.2,1.8,2.7,15.4,0.5734840316763951,0.5093406593406593,0.7338156892612339,0.02133173399066689
213,77839,JIM PETERSEN,1985,0,1610612745,HOU,24.0,82,20.0,1664.0,196,411,0.477,0.0,3.0,0.0,113,160,0.706,149.0,247.0,396,85,38.0,54.0,84.0,231,505,20.3,2.4,5.0,0.477,0.0,0.0,0.0,1.4,2.0,0.706,1.8,3.0,4.8,1.0,0.5,0.7,1.0,2.8,6.2,0.5245118404653095,0.4768856447688564,0.5420673076923077,0.004535353366078528
214,77852,MIKE PHELPS,1985,0,1610612760,SEA,24.0,70,18.0,880.0,117,286,0.409,1.0,12.0,0.083,44,74,0.595,29.0,60.0,89,71,45.0,1.0,62.0,86,279,12.6,1.7,4.1,0.409,0.0,0.2,0.083,0.6,1.1,0.595,0.4,0.9,1.3,1.0,0.6,0.0,0.9,1.2,4.0,0.4379080863887494,0.41083916083916083,0.4284090909090909,0.0014393185312155372
215,894,RICKY PIERCE,1985,0,1610612749,MIL,26.0,81,8.0,2147.0,429,798,0.538,3.0,23.0,0.13,266,310,0.858,94.0,137.0,231,177,83.0,6.0,107.0,252,1127,26.5,5.3,9.9,0.538,0.0,0.3,0.13,3.3,3.8,0.858,1.2,1.7,2.9,2.2,1.0,0.1,1.3,3.1,13.9,0.603060787671233,0.5394736842105263,0.6651141127154169,0.013932005323352877
216,291,ED PINCKNEY,1985,0,1610612756,PHX,23.0,80,24.0,1602.0,255,457,0.558,0.0,2.0,0.0,171,254,0.673,95.0,213.0,308,90,71.0,37.0,148.0,190,681,20.0,3.2,5.7,0.558,0.0,0.0,0.0,2.1,3.2,0.673,1.2,2.7,3.9,1.1,0.9,0.5,1.9,2.4,8.5,0.5986707926014487,0.5579868708971554,0.5811485642946317,0.006220850082600485
217,77864,CHARLIE PITTMAN,1985,0,1610612756,PHX,28.0,69,17.0,1132.0,127,218,0.583,0.0,0.0,,99,141,0.702,99.0,147.0,246,58,37.0,23.0,107.0,140,353,16.4,1.8,3.2,0.583,0.0,0.0,,1.4,2.0,0.702,1.4,2.1,3.6,0.8,0.5,0.3,1.6,2.0,5.1,0.6302671046993287,0.5825688073394495,0.48586572438162545,0.0022785640651157633
218,77870,DAVID POPE,1985,0,1610612760,SEA,24.0,11,0.0,74.0,9,20,0.45,1.0,1.0,1.0,2,4,0.5,6.0,5.0,11,4,2.0,1.0,2.0,11,21,6.7,0.8,1.8,0.45,0.1,0.1,1.0,0.2,0.4,0.5,0.5,0.5,1.0,0.4,0.2,0.1,0.2,1.0,1.9,0.4825367647058823,0.475,0.4594594594594595,9.110056197087588e-06
219,77873,BEN POQUETTE,1985,0,1610612739,CLE,31.0,81,3.0,1496.0,166,348,0.477,2.0,10.0,0.2,72,100,0.72,121.0,252.0,373,78,33.0,32.0,68.0,187,406,18.5,2.0,4.3,0.477,0.0,0.1,0.2,0.9,1.2,0.72,1.5,3.1,4.6,1.0,0.4,0.4,0.8,2.3,5.0,0.5178571428571429,0.47988505747126436,0.5274064171122995,0.0036594185225323045
220,345,TERRY PORTER,1985,0,1610612757,POR,23.0,79,3.0,1214.0,212,447,0.474,13.0,42.0,0.31,125,155,0.806,35.0,82.0,117,198,81.0,1.0,106.0,136,562,15.4,2.7,5.7,0.474,0.2,0.5,0.31,1.6,2.0,0.806,0.4,1.0,1.5,2.5,1.0,0.0,1.3,1.7,7.1,0.545419254658385,0.4888143176733781,0.6350906095551895,0.0038868852516920397
221,77879,PAUL PRESSEY,1985,0,1610612749,MIL,27.0,80,80.0,2704.0,411,843,0.488,8.0,44.0,0.182,316,392,0.806,127.0,272.0,399,623,168.0,71.0,240.0,247,1146,33.8,5.1,10.5,0.488,0.1,0.6,0.182,4.0,4.9,0.806,1.6,3.4,5.0,7.8,2.1,0.9,3.0,3.1,14.3,0.5642651750896128,0.49228944246737844,0.7130177514792899,0.017842223537153517
222,77905,KURT RAMBIS,1985,0,1610612747,LAL,28.0,74,74.0,1573.0,160,269,0.595,0.0,0.0,0.0,88,122,0.721,156.0,361.0,517,69,66.0,33.0,97.0,198,408,21.3,2.2,3.6,0.595,0.0,0.0,0.0,1.2,1.6,0.721,2.1,4.9,7.0,0.9,0.9,0.4,1.3,2.7,5.5,0.6322052807735218,0.5947955390334573,0.5702479338842975,0.003364971565858141
223,77911,KELVIN RANSEY,1985,0,1610612751,NJN,28.0,79,15.0,1504.0,231,505,0.457,3.0,24.0,0.125,121,148,0.818,34.0,82.0,116,252,51.0,4.0,114.0,128,586,19.0,2.9,6.4,0.457,0.0,0.3,0.125,1.5,1.9,0.818,0.4,1.0,1.5,3.2,0.6,0.1,1.4,1.6,7.4,0.5139268925840174,0.4603960396039604,0.5585106382978723,0.0049833772830226095
224,78656,BLAIR RASMUSSEN,1985,0,1610612743,DEN,23.0,48,1.0,330.0,61,150,0.407,0.0,0.0,0.0,31,39,0.795,37.0,60.0,97,16,3.0,10.0,40.0,63,153,6.9,1.3,3.1,0.407,0.0,0.0,0.0,0.6,0.8,0.795,0.8,1.3,2.0,0.3,0.1,0.2,0.8,1.3,3.2,0.4576453697056712,0.4066666666666667,0.6848484848484848,0.00027160559575307617
225,77936,ROBERT REID,1985,0,1610612745,HOU,30.0,82,5.0,2157.0,409,881,0.464,6.0,33.0,0.182,162,214,0.757,67.0,234.0,301,222,91.0,16.0,96.0,231,986,26.3,5.0,10.7,0.464,0.1,0.4,0.182,2.0,2.6,0.757,0.8,2.9,3.7,2.7,1.1,0.2,1.2,2.8,12.0,0.505558062266705,0.4676503972758229,0.655076495132128,0.011478720736960381
226,77946,JERRY REYNOLDS,1985,0,1610612749,MIL,23.0,55,8.0,508.0,72,162,0.444,1.0,2.0,0.5,58,104,0.558,37.0,43.0,80,86,43.0,19.0,52.0,57,203,9.2,1.3,2.9,0.444,0.0,0.0,0.5,1.1,1.9,0.558,0.7,0.8,1.5,1.6,0.8,0.3,0.9,1.0,3.7,0.488544474393531,0.44753086419753085,0.6240157480314961,0.0005937688654793039
227,77950,CLINT RICHARDSON,1985,0,1610612754,IND,29.0,82,61.0,2224.0,335,736,0.455,1.0,9.0,0.111,123,147,0.837,69.0,182.0,251,372,58.0,8.0,136.0,153,794,27.1,4.1,9.0,0.455,0.0,0.1,0.111,1.5,1.8,0.837,0.8,2.2,3.1,4.5,0.7,0.1,1.7,1.9,9.7,0.4958285457361243,0.45584239130434784,0.5759892086330936,0.012226986719855674
228,77952,MICHEAL RAY RICHARDSON,1985,0,1610612751,NJN,31.0,47,39.0,1604.0,296,661,0.448,4.0,27.0,0.148,141,179,0.788,77.0,173.0,250,340,125.0,11.0,150.0,163,737,34.1,6.3,14.1,0.448,0.1,0.6,0.148,3.0,3.8,0.788,1.6,3.7,5.3,7.2,2.7,0.2,3.2,3.5,15.7,0.49813453011787606,0.4508320726172466,0.733790523690773,0.006684211259588324
229,470,DOC RIVERS,1985,0,1610612737,ATL,24.0,53,50.0,1571.0,220,464,0.474,0.0,16.0,0.0,172,283,0.608,49.0,113.0,162,443,120.0,13.0,141.0,185,612,29.6,4.2,8.8,0.474,0.0,0.3,0.0,3.2,5.3,0.608,0.9,2.1,3.1,8.4,2.3,0.2,2.7,3.5,11.5,0.5199483450010195,0.47413793103448276,0.6849140674729471,0.006444464383176056
230,122,FRED ROBERTS,1985,0,1610612762,UTH,25.0,58,0.0,469.0,74,167,0.443,1.0,2.0,0.5,67,87,0.77,31.0,49.0,80,27,8.0,6.0,53.0,72,216,8.1,1.3,2.9,0.443,0.0,0.0,0.5,1.2,1.5,0.77,0.5,0.8,1.4,0.5,0.1,0.1,0.9,1.2,3.7,0.5261106780982073,0.44610778443113774,0.5756929637526652,0.0006307251849106757
231,926,ALVIN ROBERTSON,1985,0,1610612759,SAN,23.0,82,82.0,2878.0,562,1093,0.514,8.0,29.0,0.276,260,327,0.795,184.0,332.0,516,448,301.0,40.0,256.0,296,1392,35.1,6.9,13.3,0.514,0.1,0.4,0.276,3.2,4.0,0.795,2.2,4.0,6.3,5.5,3.7,0.5,3.1,3.6,17.0,0.562706163896255,0.5178408051235133,0.729673384294649,0.023345706247158912
232,77984,RICK ROBEY,1985,0,1610612756,PHX,30.0,46,1.0,629.0,72,191,0.377,0.0,3.0,0.0,33,48,0.688,40.0,108.0,148,58,19.0,5.0,66.0,92,177,13.7,1.6,4.2,0.377,0.0,0.1,0.0,0.7,1.0,0.688,0.9,2.3,3.2,1.3,0.4,0.1,1.4,2.0,3.8,0.41721666980954175,0.3769633507853403,0.5039745627980922,0.0006348396206707106
233,77986,CLIFF T. ROBINSON,1985,0,1610612764,WAS,26.0,78,78.0,2563.0,595,1255,0.474,1.0,3.0,0.333,269,353,0.762,180.0,500.0,680,186,98.0,44.0,206.0,217,1460,32.9,7.6,16.1,0.474,0.0,0.0,0.333,3.4,4.5,0.762,2.3,6.4,8.7,2.4,1.3,0.6,2.6,2.8,18.7,0.5176130239945544,0.4745019920318725,0.8271556769410847,0.023275601343645074
234,78014,TREE ROLLINS,1985,0,1610612737,ATL,31.0,74,61.0,1781.0,173,347,0.499,0.0,1.0,0.0,69,90,0.767,131.0,327.0,458,41,38.0,167.0,91.0,239,415,24.1,2.3,4.7,0.499,0.0,0.0,0.0,0.9,1.2,0.767,1.8,4.4,6.2,0.6,0.5,2.3,1.2,3.2,5.6,0.5367304707708225,0.49855907780979825,0.46209994385176867,0.004954173783580637
235,78025,DAN ROUNDFIELD,1985,0,1610612764,WAS,33.0,79,21.0,2321.0,322,660,0.488,0.0,6.0,0.0,273,362,0.754,210.0,432.0,642,167,36.0,51.0,187.0,194,917,29.4,4.1,8.4,0.488,0.0,0.1,0.0,3.5,4.6,0.754,2.7,5.5,8.1,2.1,0.5,0.6,2.4,2.5,11.6,0.5596377306903623,0.48787878787878786,0.6630762602326583,0.013238656820441692
236,78030,DERRICK ROWLAND,1985,0,1610612749,MIL,27.0,2,0.0,9.0,1,3,0.333,0.0,0.0,,1,2,0.5,0.0,1.0,1,1,0.0,0.0,0.0,1,3,4.5,0.5,1.5,0.333,0.0,0.0,,0.5,1.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,1.5,0.3865979381443299,0.3333333333333333,0.5555555555555556,1.5546099228056716e-07
237,78041,JEFF RULAND,1985,0,1610612764,WAS,27.0,30,24.0,1114.0,212,383,0.554,0.0,4.0,0.0,145,200,0.725,107.0,213.0,320,159,23.0,25.0,121.0,100,569,37.1,7.1,12.8,0.554,0.0,0.1,0.0,4.8,6.7,0.725,3.6,7.1,10.7,5.3,0.8,0.8,4.0,3.3,19.0,0.6040339702760085,0.5535248041775457,0.8321364452423698,0.0039427288016747625
238,78048,WALKER RUSSELL,1985,0,1610612765,DET,25.0,1,0.0,2.0,0,1,0.0,0.0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,0,2.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
239,78055,RALPH SAMPSON,1985,0,1610612745,HOU,25.0,79,76.0,2864.0,624,1280,0.488,2.0,15.0,0.133,241,376,0.641,258.0,621.0,879,283,99.0,129.0,285.0,308,1491,36.3,7.9,16.2,0.488,0.0,0.2,0.133,3.1,4.8,0.641,3.3,7.9,11.1,3.6,1.3,1.6,3.6,3.9,18.9,0.5157599070179323,0.48828125,0.8268156424581006,0.02304714250798424
240,78059,MIKE SANDERS,1985,0,1610612756,PHX,26.0,82,5.0,1644.0,347,676,0.513,3.0,15.0,0.2,208,257,0.809,104.0,169.0,273,150,76.0,31.0,143.0,236,905,20.0,4.2,8.2,0.513,0.0,0.2,0.2,2.5,3.1,0.809,1.3,2.1,3.3,1.8,0.9,0.4,1.7,2.9,11.0,0.5734526283773508,0.5155325443786982,0.7208029197080292,0.008483801608025443
241,7,DAN SCHAYES,1985,0,1610612743,DEN,27.0,80,13.0,1654.0,221,440,0.502,0.0,1.0,0.0,216,278,0.777,154.0,285.0,439,79,42.0,63.0,105.0,298,658,20.7,2.8,5.5,0.502,0.0,0.0,0.0,2.7,3.5,0.777,1.9,3.6,5.5,1.0,0.5,0.8,1.3,3.7,8.2,0.5850761132451273,0.5022727272727273,0.6475211608222491,0.005854566473304354
242,96,DETLEF SCHREMPF,1985,0,1610612742,DAL,23.0,64,12.0,969.0,142,315,0.451,3.0,7.0,0.429,110,152,0.724,70.0,128.0,198,88,23.0,10.0,84.0,166,397,15.1,2.2,4.9,0.451,0.0,0.1,0.429,1.7,2.4,0.724,1.1,2.0,3.1,1.4,0.4,0.2,1.3,2.6,6.2,0.5197967948046507,0.45555555555555555,0.6181630546955624,0.0025323898356145623
243,2,BYRON SCOTT,1985,0,1610612747,LAL,25.0,76,62.0,2190.0,507,989,0.513,22.0,61.0,0.361,138,176,0.784,55.0,134.0,189,164,85.0,15.0,110.0,167,1174,28.8,6.7,13.0,0.513,0.3,0.8,0.361,1.8,2.3,0.784,0.7,1.8,2.5,2.2,1.1,0.2,1.4,2.2,15.4,0.5504294662615805,0.5237613751263903,0.6470319634703197,0.013480460394954116
244,78102,CAREY SCURRY,1985,0,1610612762,UTH,23.0,78,0.0,1168.0,142,301,0.472,1.0,11.0,0.091,78,126,0.619,97.0,145.0,242,85,78.0,66.0,96.0,171,363,15.0,1.8,3.9,0.472,0.0,0.1,0.091,1.0,1.6,0.619,1.2,1.9,3.1,1.1,1.0,0.8,1.2,2.2,4.7,0.5092021097519919,0.473421926910299,0.5085616438356164,0.0026397515083231454
245,78133,LONNIE SHELTON,1985,0,1610612739,CLE,30.0,44,1.0,682.0,92,188,0.489,0.0,2.0,0.0,14,16,0.875,38.0,105.0,143,61,21.0,4.0,48.0,128,198,15.5,2.1,4.3,0.489,0.0,0.0,0.0,0.3,0.4,0.875,0.9,2.4,3.3,1.4,0.5,0.1,1.1,2.9,4.5,0.5075881870385562,0.48936170212765956,0.5190615835777126,0.0008135870360512636
246,78139,PURVIS SHORT,1985,0,1610612744,GOS,28.0,64,63.0,2427.0,633,1313,0.482,15.0,49.0,0.306,351,406,0.865,126.0,203.0,329,237,92.0,22.0,184.0,229,1632,37.9,9.9,20.5,0.482,0.2,0.8,0.306,5.5,6.3,0.865,2.0,3.2,5.1,3.7,1.4,0.3,2.9,3.6,25.5,0.547048885790137,0.4878141660319878,0.8298310671611042,0.021534133235240293
247,78146,JERRY SICHTING,1985,0,1610612738,BOS,29.0,82,7.0,1596.0,235,412,0.57,6.0,16.0,0.375,61,66,0.924,27.0,77.0,104,188,50.0,0.0,73.0,118,537,19.5,2.9,5.0,0.57,0.1,0.2,0.375,0.7,0.8,0.924,0.3,0.9,1.3,2.3,0.6,0.0,0.9,1.4,6.5,0.6087883185198621,0.5776699029126213,0.47368421052631576,0.004612196841461101
248,78149,JACK SIKMA,1985,0,1610612760,SEA,30.0,80,78.0,2790.0,508,1100,0.462,0.0,13.0,0.0,355,411,0.864,146.0,602.0,748,301,92.0,73.0,214.0,293,1371,34.9,6.4,13.8,0.462,0.0,0.2,0.0,4.4,5.1,0.864,1.8,7.5,9.4,3.8,1.2,0.9,2.7,3.7,17.1,0.5351956528528153,0.4618181818181818,0.7906810035842294,0.02242392848064206
249,78183,DEREK SMITH,1985,0,1610612746,LAC,24.0,11,9.0,339.0,100,181,0.552,1.0,2.0,0.5,58,84,0.69,20.0,21.0,41,31,9.0,13.0,33.0,35,259,30.8,9.1,16.5,0.552,0.1,0.2,0.5,5.3,7.6,0.69,1.8,1.9,3.7,2.8,0.8,1.2,3.0,3.2,23.5,0.5941457148100568,0.5552486187845304,0.8790560471976401,0.000501342549221542
250,78195,LARRY SMITH,1985,0,1610612744,GOS,28.0,77,74.0,2441.0,314,586,0.536,0.0,1.0,0.0,112,227,0.493,384.0,472.0,856,95,62.0,50.0,135.0,286,740,31.7,4.1,7.6,0.536,0.0,0.0,0.0,1.5,2.9,0.493,5.0,6.1,11.1,1.2,0.8,0.6,1.8,3.7,9.6,0.5394529655333294,0.5358361774744027,0.6374436706267923,0.009820576073337523
251,1091,MIKE SMREK,1985,0,1610612741,CHI,23.0,38,5.0,408.0,46,122,0.377,0.0,2.0,0.0,16,29,0.552,46.0,64.0,110,19,6.0,23.0,29.0,95,108,10.7,1.2,3.2,0.377,0.0,0.1,0.0,0.4,0.8,0.552,1.2,1.7,2.9,0.5,0.2,0.6,0.8,2.5,2.8,0.40071237756010686,0.3770491803278688,0.5098039215686274,0.0002600272905911665
252,78215,RICKY SOBERS,1985,0,1610612760,SEA,33.0,78,0.0,1279.0,240,541,0.444,13.0,43.0,0.302,110,125,0.88,29.0,70.0,99,180,44.0,2.0,85.0,139,603,16.4,3.1,6.9,0.444,0.2,0.6,0.302,1.4,1.6,0.88,0.4,0.9,1.3,2.3,0.6,0.0,1.1,1.8,7.7,0.5058724832214765,0.455637707948244,0.6231430805316653,0.0045212435078978395
253,600009,RORY SPARROW,1985,0,1610612752,NYK,28.0,74,74.0,2344.0,345,723,0.477,5.0,20.0,0.25,101,127,0.795,50.0,120.0,170,472,85.0,14.0,154.0,182,796,31.7,4.7,9.8,0.477,0.1,0.3,0.25,1.4,1.7,0.795,0.7,1.6,2.3,6.4,1.1,0.2,2.1,2.5,10.8,0.5109901396877568,0.4806362378976487,0.5477815699658704,0.011639454535938397
254,78233,LARRY SPRIGGS,1985,0,1610612747,LAL,26.0,43,7.0,471.0,88,192,0.458,0.0,1.0,0.0,38,49,0.776,28.0,53.0,81,49,18.0,9.0,54.0,78,214,11.0,2.0,4.5,0.458,0.0,0.0,0.0,0.9,1.1,0.776,0.7,1.2,1.9,1.1,0.4,0.2,1.3,1.8,5.0,0.5010301554598239,0.4583333333333333,0.6157112526539278,0.0005284783416369144
