,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
203,287,ERIC LECKNER,1994,0,1610612765,DET,29.0,57,11,623.0,87,165,0.527,0.0,2.0,0.0,51,72,0.708,47,127,174,14,15,15,39.0,122,225,10.9,1.5,2.9,0.527,0.0,0.0,0.0,0.9,1.3,0.708,0.8,2.2,3.1,0.2,0.3,0.3,0.7,2.1,3.9,0.5719951189749847,0.5272727272727272,0.6003210272873194,0.0009340038571510813
204,77358,DOUG LEE,1994,0,1610612758,SAC,30.0,22,0,75.0,9,25,0.36,7.0,18.0,0.389,18,21,0.857,0,5,5,5,6,3,5.0,18,43,3.4,0.4,1.1,0.36,0.3,0.8,0.389,0.8,1.0,0.857,0.0,0.2,0.2,0.2,0.3,0.1,0.2,0.8,2.0,0.6279205607476636,0.5,0.64,2.0162313815880126e-05
205,100,TIM LEGLER,1994,0,1610612744,GOS,28.0,24,0,371.0,60,115,0.522,26.0,50.0,0.52,30,34,0.882,12,28,40,27,12,1,20.0,33,176,15.5,2.5,4.8,0.522,1.1,2.1,0.52,1.3,1.4,0.882,0.5,1.2,1.7,1.1,0.5,0.0,0.8,1.4,7.3,0.6771314250538627,0.6347826086956522,0.601078167115903,0.00048016013063861753
206,77372,JIM LES,1994,0,1610612737,ATL,31.0,24,0,188.0,11,38,0.289,5.0,23.0,0.217,23,27,0.852,6,20,26,44,4,0,21.0,28,50,7.8,0.5,1.6,0.289,0.2,1.0,0.217,1.0,1.1,0.852,0.3,0.8,1.1,1.8,0.2,0.0,0.9,1.2,2.1,0.5012028869286287,0.35526315789473684,0.526595744680851,0.00011199153934896602
207,77377,CLIFF LEVINGSTON,1994,0,1610612743,DEN,34.0,57,0,469.0,55,130,0.423,0.0,1.0,0.0,19,45,0.422,49,75,124,27,13,20,21.0,91,129,8.2,1.0,2.3,0.423,0.0,0.0,0.0,0.3,0.8,0.422,0.9,1.3,2.2,0.5,0.2,0.4,0.4,1.6,2.3,0.4305740987983978,0.4230769230769231,0.5522388059701493,0.0003644335152338522
208,175,ALTON LISTER,1994,0,1610612749,MIL,36.0,60,32,776.0,66,134,0.493,0.0,1.0,0.0,35,70,0.5,67,169,236,12,16,57,38.0,146,167,12.9,1.1,2.2,0.493,0.0,0.0,0.0,0.6,1.2,0.5,1.1,2.8,3.9,0.2,0.3,1.0,0.6,2.4,2.8,0.5066747572815533,0.4925373134328358,0.48582474226804123,0.000801242348544255
209,38,BRAD LOHAUS,1994,0,1610612748,MIA,30.0,61,1,730.0,97,231,0.42,63.0,155.0,0.406,10,15,0.667,28,74,102,43,20,25,29.0,85,267,12.0,1.6,3.8,0.42,1.0,2.5,0.406,0.2,0.2,0.667,0.5,1.2,1.7,0.7,0.3,0.4,0.5,1.4,4.4,0.5618686868686869,0.5562770562770563,0.5246575342465754,0.00157419393856103
210,3,GRANT LONG,1994,0,1610612748,MIA,29.0,2,2,62.0,5,12,0.417,0.0,0.0,0.0,6,10,0.6,1,10,11,4,2,0,4.0,11,16,31.0,2.5,6.0,0.417,0.0,0.0,0.0,3.0,5.0,0.6,0.5,5.0,5.5,2.0,1.0,0.0,2.0,5.5,8.0,0.48780487804878053,0.4166666666666667,0.43548387096774194,8.011904915358587e-06
211,26,LUC LONGLEY,1994,0,1610612741,CHI,26.0,55,0,1001.0,135,302,0.447,0.0,2.0,0.0,88,107,0.822,82,181,263,73,24,45,86.0,177,358,18.2,2.5,5.5,0.447,0.0,0.0,0.0,1.6,1.9,0.822,1.5,3.3,4.8,1.3,0.4,0.8,1.6,3.2,6.5,0.5127764409304457,0.4470198675496689,0.6073926073926074,0.002170751689662431
212,943,RYAN LORTHRIDGE,1994,0,1610612744,GOS,22.0,37,2,672.0,106,223,0.475,3.0,14.0,0.214,57,88,0.648,24,47,71,101,28,1,57.0,42,272,18.2,2.9,6.0,0.475,0.1,0.4,0.214,1.5,2.4,0.648,0.6,1.3,1.9,2.7,0.8,0.0,1.5,1.1,7.4,0.5196393091853889,0.4820627802690583,0.5758928571428571,0.0013441189248751693
213,248,GEORGE LYNCH,1994,0,1610612747,LAL,24.0,56,15,953.0,138,295,0.468,3.0,21.0,0.143,62,86,0.721,75,109,184,62,51,10,73.0,86,341,17.0,2.5,5.3,0.468,0.1,0.4,0.143,1.1,1.5,0.721,1.3,1.9,3.3,1.1,0.9,0.2,1.3,1.5,6.1,0.5122581420502343,0.4728813559322034,0.5393494228751312,0.0019905501164035667
214,931,DON MACLEAN,1994,0,1610612764,WAS,25.0,39,20,1052.0,158,361,0.438,10.0,40.0,0.25,104,136,0.765,46,119,165,51,15,3,44.0,97,430,27.0,4.1,9.3,0.438,0.3,1.0,0.25,2.7,3.5,0.765,1.2,3.1,4.2,1.3,0.4,0.1,1.1,2.5,11.0,0.510882995912936,0.4515235457063712,0.5722433460076045,0.0027642778501329496
215,1855,MARK MACON,1994,0,1610612765,DET,26.0,55,6,721.0,101,265,0.381,20.0,62.0,0.323,54,68,0.794,29,47,76,63,67,1,41.0,97,276,13.1,1.8,4.8,0.381,0.4,1.1,0.323,1.0,1.2,0.794,0.5,0.9,1.4,1.1,1.2,0.0,0.7,1.8,5.0,0.46792350467923505,0.4188679245283019,0.5187239944521498,0.0013259356629758273
216,1666,GERALD MADKINS,1994,0,1610612739,CLE,26.0,7,0,28.0,2,6,0.333,1.0,2.0,0.5,3,4,0.75,0,0,0,1,2,0,3.0,2,8,4.0,0.3,0.9,0.333,0.1,0.3,0.5,0.4,0.6,0.75,0.0,0.0,0.0,0.1,0.3,0.0,0.4,0.3,1.1,0.5154639175257733,0.4166666666666667,0.21428571428571427,1.5153482111212894e-06
217,328,RICK MAHORN,1994,0,1610612751,NJN,36.0,58,7,630.0,79,151,0.523,1.0,3.0,0.333,39,49,0.796,45,117,162,26,11,12,34.0,93,198,10.9,1.4,2.6,0.523,0.0,0.1,0.333,0.7,0.8,0.796,0.8,2.0,2.8,0.4,0.2,0.2,0.6,1.6,3.4,0.5737134909596662,0.5264900662251656,0.5587301587301587,0.0007802347534598288
218,105,DAN MAJERLE,1994,0,1610612756,PHX,29.0,82,46,3091.0,438,1031,0.425,199.0,548.0,0.363,206,282,0.73,104,271,375,340,96,38,105.0,155,1281,37.7,5.3,12.6,0.425,2.4,6.7,0.363,2.5,3.4,0.73,1.3,3.3,4.6,4.1,1.2,0.5,1.3,1.9,15.6,0.5545070471309347,0.5213385063045587,0.6117761242316403,0.02200769252189294
219,117,JEFF MALONE,1994,0,1610612755,PHL,34.0,19,19,660.0,144,284,0.507,11.0,28.0,0.393,51,59,0.864,11,44,55,29,15,0,29.0,35,350,34.7,7.6,14.9,0.507,0.6,1.5,0.393,2.7,3.1,0.864,0.6,2.3,2.9,1.5,0.8,0.0,1.5,1.8,18.4,0.5645889792231256,0.5264084507042254,0.6136363636363636,0.001494169343720074
220,252,KARL MALONE,1994,0,1610612762,UTH,31.0,82,82,3126.0,830,1548,0.536,11.0,41.0,0.268,516,695,0.742,156,715,871,285,129,85,236.0,269,2187,38.1,10.1,18.9,0.536,0.1,0.5,0.268,6.3,8.5,0.742,1.9,8.7,10.6,3.5,1.6,1.0,2.9,3.3,26.7,0.5898694573308879,0.5397286821705426,0.9939219449776072,0.043031605614143216
221,77449,MOSES MALONE,1994,0,1610612759,SAN,40.0,17,0,149.0,13,35,0.371,1.0,2.0,0.5,22,32,0.688,20,26,46,6,2,3,11.0,15,49,8.8,0.8,2.1,0.371,0.1,0.1,0.5,1.3,1.9,0.688,1.2,1.5,2.7,0.4,0.1,0.2,0.6,0.9,2.9,0.4991850040749796,0.38571428571428573,0.6040268456375839,4.591215173540418e-05
222,330,DANNY MANNING,1994,0,1610612756,PHX,29.0,46,19,1510.0,340,622,0.547,6.0,21.0,0.286,136,202,0.673,97,179,276,154,41,57,121.0,176,822,32.8,7.4,13.5,0.547,0.1,0.5,0.286,3.0,4.4,0.673,2.1,3.9,6.0,3.3,0.9,1.2,2.6,3.8,17.9,0.5781566509115462,0.5514469453376206,0.7490066225165563,0.006898825178794358
223,36,SARUNAS MARCIULIONIS,1994,0,1610612760,SEA,31.0,66,4,1194.0,216,457,0.473,35.0,87.0,0.402,145,198,0.732,17,51,68,110,72,3,98.0,126,612,18.1,3.3,6.9,0.473,0.5,1.3,0.402,2.2,3.0,0.732,0.3,0.8,1.0,1.7,1.1,0.0,1.5,1.9,9.3,0.5623759464823935,0.5109409190371991,0.5795644891122278,0.004069533051924238
224,923,DONYELL MARSHALL,1994,0,1610612750,MIN,22.0,40,8,1036.0,158,423,0.374,32.0,106.0,0.302,83,122,0.68,64,132,196,57,25,50,58.0,63,431,25.9,4.0,10.6,0.374,0.8,2.7,0.302,2.1,3.1,0.68,1.6,3.3,4.9,1.4,0.6,1.3,1.5,1.6,10.8,0.45208525635646557,0.41134751773049644,0.6042471042471043,0.0035601942289445773
225,77478,BOB MARTIN,1994,0,1610612746,LAC,25.0,1,0,14.0,1,5,0.2,0.0,0.0,0.0,0,0,0.0,2,0,2,1,0,1,0.0,2,2,14.0,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.2,0.2,0.35714285714285715,1.7767764655296484e-07
226,239,DARRICK MARTIN,1994,0,1610612750,MIN,24.0,34,9,803.0,95,233,0.408,7.0,38.0,0.184,57,65,0.877,14,50,64,133,34,0,62.0,88,254,23.6,2.8,6.9,0.408,0.2,1.1,0.184,1.7,1.9,0.877,0.4,1.5,1.9,3.9,1.0,0.0,1.8,2.6,7.5,0.4854740061162079,0.4227467811158798,0.48443337484433374,0.0016262448273387602
227,469,JAMAL MASHBURN,1994,0,1610612742,DAL,22.0,80,80,2980.0,683,1566,0.436,113.0,344.0,0.328,447,605,0.739,116,215,331,298,82,8,235.0,190,1926,37.3,8.5,19.6,0.436,1.4,4.3,0.328,5.6,7.6,0.739,1.5,2.7,4.1,3.7,1.0,0.1,2.9,2.4,24.1,0.5255976421788014,0.4722222222222222,0.7785234899328859,0.03617611867890796
228,193,ANTHONY MASON,1994,0,1610612752,NYK,28.0,77,11,2496.0,287,507,0.566,0.0,1.0,0.0,191,298,0.641,182,468,650,240,69,21,123.0,253,765,32.4,3.7,6.6,0.566,0.0,0.0,0.0,2.5,3.9,0.641,2.4,6.1,8.4,3.1,0.9,0.3,1.6,3.3,9.9,0.5994170375477966,0.5660749506903353,0.6137820512820513,0.011985829724184808
229,763,TONY MASSENBURG,1994,0,1610612746,LAC,27.0,80,50,2127.0,282,601,0.469,0.0,3.0,0.0,177,235,0.753,160,295,455,67,48,58,118.0,253,741,26.6,3.5,7.5,0.469,0.0,0.0,0.0,2.2,2.9,0.753,2.0,3.7,5.7,0.8,0.6,0.7,1.5,3.2,9.3,0.5259795570698467,0.46921797004991683,0.538316878232252,0.010001392231273347
230,137,VERNON MAXWELL,1994,0,1610612745,HOU,29.0,64,54,2038.0,306,777,0.394,143.0,441.0,0.324,99,144,0.688,18,146,164,274,75,13,137.0,157,854,31.8,4.8,12.1,0.394,2.2,6.9,0.324,1.5,2.3,0.688,0.3,2.3,2.6,4.3,1.2,0.2,2.1,2.5,13.3,0.5081155695178257,0.48584298584298585,0.5667320902845927,0.01247551259212834
231,195,LEE MAYBERRY,1994,0,1610612749,MIL,25.0,82,50,1744.0,172,408,0.422,72.0,177.0,0.407,58,83,0.699,21,61,82,276,51,4,106.0,123,474,21.3,2.1,5.0,0.422,0.9,2.2,0.407,0.7,1.0,0.699,0.3,0.7,1.0,3.4,0.6,0.0,1.3,1.5,5.8,0.5331593629083056,0.5098039215686274,0.41628440366972475,0.005111054655211738
232,45,GEORGE MCCLOUD,1994,0,1610612742,DAL,28.0,42,3,802.0,144,328,0.439,34.0,89.0,0.382,80,96,0.833,82,65,147,53,23,9,40.0,71,402,19.1,3.4,7.8,0.439,0.8,2.1,0.382,1.9,2.3,0.833,2.0,1.5,3.5,1.3,0.5,0.2,1.0,1.7,9.6,0.5428910976663786,0.49085365853658536,0.7007481296758105,0.0020321223118740096
233,1365,XAVIER MCDANIEL,1994,0,1610612738,BOS,32.0,68,15,1430.0,246,546,0.451,6.0,21.0,0.286,89,125,0.712,94,206,300,108,30,20,89.0,146,587,21.0,3.6,8.0,0.451,0.1,0.3,0.286,1.3,1.8,0.712,1.4,3.0,4.4,1.6,0.4,0.3,1.3,2.1,8.6,0.48835274542429286,0.45604395604395603,0.6335664335664336,0.005072222169047307
234,29,JIM MCILVAINE,1994,0,1610612764,WAS,22.0,55,0,534.0,34,71,0.479,0.0,0.0,0.0,28,41,0.683,40,65,105,10,10,60,19.0,95,96,9.7,0.6,1.3,0.479,0.0,0.0,0.0,0.5,0.7,0.683,0.7,1.2,1.9,0.2,0.2,1.1,0.3,1.7,1.7,0.5390835579514826,0.4788732394366197,0.3595505617977528,0.0003132636389362798
235,365,DERRICK MCKEY,1994,0,1610612754,IND,28.0,81,81,2805.0,411,833,0.493,32.0,89.0,0.36,221,297,0.744,125,269,394,276,125,49,168.0,260,1075,34.6,5.1,10.3,0.493,0.4,1.1,0.36,2.7,3.7,0.744,1.5,3.3,4.9,3.4,1.5,0.6,2.1,3.2,13.3,0.557757761912668,0.5126050420168067,0.562210338680927,0.018813636464371664
236,243,AARON MCKIE,1994,0,1610612757,POR,22.0,45,20,827.0,116,261,0.444,11.0,28.0,0.393,50,73,0.685,35,94,129,89,36,16,39.0,97,293,18.4,2.6,5.8,0.444,0.2,0.6,0.393,1.1,1.6,0.685,0.8,2.1,2.9,2.0,0.8,0.4,0.9,2.2,6.5,0.49979530567685587,0.46551724137931033,0.5707376058041113,0.0016127786868039512
237,203,NATE MCMILLAN,1994,0,1610612760,SEA,30.0,80,18,2070.0,166,397,0.418,53.0,155.0,0.342,34,58,0.586,65,237,302,421,165,53,126.0,275,419,25.9,2.1,5.0,0.418,0.7,1.9,0.342,0.4,0.7,0.586,0.8,3.0,3.8,5.3,2.1,0.7,1.6,3.4,5.2,0.4958345167092682,0.48488664987405544,0.49082125603864735,0.004830289932677343
238,1577,DARNELL MEE,1994,0,1610612743,DEN,24.0,2,0,8.0,1,5,0.2,1.0,3.0,0.333,0,0,0.0,0,1,1,2,1,0,0.0,0,3,4.0,0.5,2.5,0.2,0.5,1.5,0.333,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.0,0.0,1.5,0.3,0.3,0.75,1.4456627767495503e-07
239,292,ANTHONY MILLER,1994,0,1610612747,LAL,23.0,46,1,527.0,70,132,0.53,2.0,5.0,0.4,47,76,0.618,67,85,152,35,20,7,38.0,77,189,11.5,1.5,2.9,0.53,0.0,0.1,0.4,1.0,1.7,0.618,1.5,1.8,3.3,0.8,0.4,0.2,0.8,1.7,4.1,0.5712040618955513,0.5378787878787878,0.6413662239089184,0.0006100961102742211
240,932,OLIVER MILLER,1994,0,1610612765,DET,25.0,64,22,1558.0,232,418,0.555,3.0,13.0,0.231,78,124,0.629,162,313,475,93,60,116,115.0,217,545,24.3,3.6,6.5,0.555,0.0,0.2,0.231,1.2,1.9,0.629,2.5,4.9,7.4,1.5,0.9,1.8,1.8,3.4,8.5,0.5766463517860166,0.5586124401913876,0.6405648267008985,0.005657727948247224
241,397,REGGIE MILLER,1994,0,1610612754,IND,29.0,81,81,2665.0,505,1092,0.462,195.0,470.0,0.415,383,427,0.897,30,180,210,242,98,16,151.0,157,1588,32.9,6.2,13.5,0.462,2.4,5.8,0.415,4.7,5.3,0.897,0.4,2.2,2.6,3.0,1.2,0.2,1.9,1.9,19.6,0.6203706597493515,0.5517399267399268,0.7088180112570357,0.02640457183267427
242,168,CHRIS MILLS,1994,0,1610612739,CLE,25.0,80,79,2814.0,359,855,0.42,94.0,240.0,0.392,174,213,0.817,99,267,366,154,59,35,120.0,242,986,35.2,4.5,10.7,0.42,1.2,3.0,0.392,2.2,2.7,0.817,1.2,3.3,4.6,1.9,0.7,0.4,1.5,3.0,12.3,0.5196475250864322,0.47485380116959064,0.4925373134328358,0.01877005003558024
243,371,TERRY MILLS,1994,0,1610612765,DET,27.0,72,69,2514.0,417,933,0.447,109.0,285.0,0.382,175,219,0.799,124,434,558,160,68,33,144.0,253,1118,34.9,5.8,13.0,0.447,1.5,4.0,0.382,2.4,3.0,0.799,1.7,6.0,7.8,2.2,0.9,0.5,2.0,3.5,15.5,0.5430558793813632,0.5053590568060021,0.6730310262529833,0.018727731828852515
244,114,HAROLD MINER,1994,0,1610612748,MIA,24.0,45,16,871.0,123,305,0.403,14.0,49.0,0.286,69,95,0.726,38,79,117,69,15,6,77.0,85,329,19.4,2.7,6.8,0.403,0.3,1.1,0.286,1.5,2.1,0.726,0.8,1.8,2.6,1.5,0.3,0.1,1.7,1.9,7.3,0.47433679354094577,0.4262295081967213,0.5028702640642939,0.0023143986498389527
245,65,GREG MINOR,1994,0,1610612738,BOS,23.0,63,8,945.0,155,301,0.515,2.0,12.0,0.167,65,78,0.833,49,88,137,66,32,16,44.0,89,377,15.0,2.5,4.8,0.515,0.0,0.2,0.167,1.0,1.2,0.833,0.8,1.4,2.2,1.0,0.5,0.3,0.7,1.4,6.0,0.5621495884528211,0.5182724252491694,0.5671957671957671,0.0021527682908896
246,417,SAM MITCHELL,1994,0,1610612754,IND,31.0,81,12,1377.0,201,413,0.487,1.0,10.0,0.1,126,174,0.724,95,148,243,61,43,20,54.0,206,529,17.0,2.5,5.1,0.487,0.0,0.1,0.1,1.6,2.1,0.724,1.2,1.8,3.0,0.8,0.5,0.2,0.7,2.5,6.5,0.5402810687147642,0.48789346246973364,0.5657225853304285,0.004544865448128888
247,211,ERIC MOBLEY,1994,0,1610612749,MIL,25.0,46,26,587.0,78,132,0.591,2.0,2.0,1.0,22,45,0.489,55,98,153,21,8,27,24.0,63,180,12.8,1.7,2.9,0.591,0.0,0.0,1.0,0.5,1.0,0.489,1.2,2.1,3.3,0.5,0.2,0.6,0.5,1.4,3.9,0.592885375494071,0.5984848484848485,0.5621805792163543,0.0006532754070250168
248,376,ERIC MONTROSS,1994,0,1610612738,BOS,23.0,78,75,2315.0,307,575,0.534,0.0,1.0,0.0,167,263,0.635,196,370,566,36,29,61,112.0,299,781,29.7,3.9,7.4,0.534,0.0,0.0,0.0,2.1,3.4,0.635,2.5,4.7,7.3,0.5,0.4,0.8,1.4,3.8,10.0,0.5653520963632152,0.5339130434782609,0.5490280777537797,0.010925118553472163
249,356,CHRIS MORRIS,1994,0,1610612751,NJN,29.0,71,49,2131.0,351,856,0.41,106.0,317.0,0.334,142,195,0.728,181,221,402,147,86,51,117.0,155,950,30.0,4.9,12.1,0.41,1.5,4.5,0.334,2.0,2.7,0.728,2.5,3.1,5.7,2.1,1.2,0.7,1.6,2.2,13.4,0.5043533658950945,0.4719626168224299,0.6485218207414359,0.012662708406619773
250,132,DWAYNE MORTON,1994,0,1610612744,GOS,23.0,41,6,395.0,50,129,0.388,9.0,25.0,0.36,58,85,0.682,21,37,58,18,11,15,27.0,45,167,9.6,1.2,3.1,0.388,0.2,0.6,0.36,1.4,2.1,0.682,0.5,0.9,1.4,0.4,0.3,0.4,0.7,1.1,4.1,0.5018028846153846,0.42248062015503873,0.5468354430379747,0.00048507968355759006
251,297,ALONZO MOURNING,1994,0,1610612766,CHH,25.0,77,77,2941.0,571,1101,0.519,11.0,34.0,0.324,490,644,0.761,200,561,761,111,49,225,241.0,275,1643,38.2,7.4,14.3,0.519,0.1,0.4,0.324,6.4,8.4,0.761,2.6,7.3,9.9,1.4,0.6,2.9,3.1,3.6,21.3,0.5934150076569678,0.5236148955495005,0.773206392383543,0.029577157746263433
252,904,CHRIS MULLIN,1994,0,1610612744,GOS,31.0,25,23,890.0,170,348,0.489,42.0,93.0,0.452,94,107,0.879,25,90,115,125,38,19,93.0,53,476,35.6,6.8,13.9,0.489,1.7,3.7,0.452,3.8,4.3,0.879,1.0,3.6,4.6,5.0,1.5,0.8,3.7,2.1,19.0,0.6024096385542169,0.5488505747126436,0.7,0.0031152756331742203
253,785,ERIC MURDOCK,1994,0,1610612749,MIL,27.0,75,32,2158.0,338,814,0.415,90.0,240.0,0.375,211,267,0.79,48,166,214,482,113,12,194.0,139,977,28.8,4.5,10.9,0.415,1.2,3.2,0.375,2.8,3.6,0.79,0.6,2.2,2.9,6.4,1.5,0.2,2.6,1.9,13.0,0.5244342336926182,0.4705159705159705,0.6853568118628359,0.013035620450574546
254,49,GHEORGHE MURESAN,1994,0,1610612764,WAS,24.0,73,58,1720.0,303,541,0.56,0.0,0.0,0.0,124,175,0.709,179,309,488,38,48,127,115.0,259,730,23.6,4.2,7.4,0.56,0.0,0.0,0.0,1.7,2.4,0.709,2.5,4.2,6.7,0.5,0.7,1.7,1.6,3.5,10.0,0.5906148867313916,0.5600739371534196,0.6633720930232558,0.007672710382498301
255,441,LAMOND MURRAY,1994,0,1610612746,LAC,22.0,81,61,2556.0,439,1093,0.402,65.0,218.0,0.298,199,264,0.754,132,222,354,133,72,55,163.0,180,1142,31.6,5.4,13.5,0.402,0.8,2.7,0.298,2.5,3.3,0.754,1.6,2.7,4.4,1.6,0.9,0.7,2.0,2.2,14.1,0.4722286546031956,0.43138151875571823,0.5735524256651017,0.018522590062895347
256,145,TRACY MURRAY,1994,0,1610612757,POR,23.0,29,3,313.0,63,153,0.412,16.0,41.0,0.39,28,34,0.824,18,19,37,14,7,1,20.0,42,170,10.8,2.2,5.3,0.412,0.6,1.4,0.39,1.0,1.2,0.824,0.6,0.7,1.3,0.5,0.2,0.0,0.7,1.4,5.9,0.5060728744939271,0.46405228758169936,0.6421725239616614,0.00035415624517598564
257,87,DIKEMBE MUTOMBO,1994,0,1610612743,DEN,29.0,82,82,3100.0,349,628,0.556,0.0,0.0,0.0,248,379,0.654,319,710,1029,113,40,321,192.0,284,946,37.8,4.3,7.7,0.556,0.0,0.0,0.0,3.0,4.6,0.654,3.9,8.7,12.5,1.4,0.5,3.9,2.3,3.5,11.5,0.5951482208465448,0.5557324840764332,0.6116129032258064,0.017664794412898876
258,939,PETE MYERS,1994,0,1610612741,CHI,31.0,71,14,1270.0,119,287,0.415,10.0,39.0,0.256,70,114,0.614,57,82,139,148,58,15,88.0,125,318,17.9,1.7,4.0,0.415,0.1,0.5,0.256,1.0,1.6,0.614,0.8,1.2,2.0,2.1,0.8,0.2,1.2,1.8,4.5,0.47158619053268475,0.43205574912891986,0.40708661417322833,0.002446379814004625
259,1096,IVANO NEWBILL,1994,0,1610612765,DET,24.0,34,0,331.0,16,45,0.356,0.0,0.0,0.0,8,22,0.364,40,41,81,17,12,11,12.0,60,40,9.7,0.5,1.3,0.356,0.0,0.0,0.0,0.2,0.6,0.364,1.2,1.2,2.4,0.5,0.4,0.3,0.4,1.8,1.2,0.365764447695684,0.35555555555555557,0.3806646525679758,8.821980430661899e-05
260,271,JOHNNY NEWMAN,1994,0,1610612749,MIL,31.0,82,11,1896.0,226,488,0.463,45.0,128.0,0.352,137,171,0.801,72,101,173,91,69,13,86.0,234,634,23.1,2.8,6.0,0.463,0.5,1.6,0.352,1.7,2.1,0.801,0.9,1.2,2.1,1.1,0.8,0.2,1.0,2.9,7.7,0.5628151409701015,0.5092213114754098,0.4282700421940928,0.007432129934413399
261,80,KEN NORMAN,1994,0,1610612737,ATL,30.0,74,27,1879.0,388,856,0.453,98.0,285.0,0.344,64,140,0.457,103,259,362,94,34,20,96.0,154,938,25.4,5.2,11.6,0.453,1.3,3.9,0.344,0.9,1.9,0.457,1.4,3.5,4.9,1.3,0.5,0.3,1.3,2.1,12.7,0.5111159546643418,0.5105140186915887,0.690792974986695,0.020998437455918225
262,1022,JULIUS NWOSU,1994,0,1610612759,SAN,24.0,23,0,84.0,9,28,0.321,0.0,0.0,0.0,13,17,0.765,11,13,24,3,0,3,9.0,20,31,3.7,0.4,1.2,0.321,0.0,0.0,0.0,0.6,0.7,0.765,0.5,0.6,1.0,0.1,0.0,0.1,0.4,0.9,1.3,0.4368658399098083,0.32142857142857145,0.5833333333333334,1.6375187387891044e-05
263,406,SHAQUILLE O'NEAL,1994,0,1610612753,ORL,23.0,79,79,2923.0,930,1594,0.583,0.0,5.0,0.0,455,854,0.533,328,573,901,214,73,192,204.0,258,2315,37.0,11.8,20.2,0.583,0.0,0.1,0.0,5.8,10.8,0.533,4.2,7.3,11.4,2.7,0.9,2.4,2.6,3.3,29.3,0.5876350418325075,0.5834378920953576,1.1036606226479644,0.03734744137756816
264,891,CHARLES OAKLEY,1994,0,1610612752,NYK,31.0,50,49,1567.0,192,393,0.489,3.0,12.0,0.25,119,150,0.793,155,290,445,126,60,7,103.0,179,506,31.3,3.8,7.9,0.489,0.1,0.2,0.25,2.4,3.0,0.793,3.1,5.8,8.9,2.5,1.2,0.1,2.1,3.6,10.1,0.55119825708061,0.49236641221374045,0.6215698787492023,0.004977159984061077
265,165,HAKEEM OLAJUWON,1994,0,1610612745,HOU,32.0,72,72,2853.0,798,1545,0.517,3.0,16.0,0.188,406,537,0.756,172,603,775,255,133,242,237.0,250,2005,39.6,11.1,21.5,0.517,0.0,0.2,0.188,5.6,7.5,0.756,2.4,8.4,10.8,3.5,1.8,3.4,3.3,3.5,27.8,0.5627975388484685,0.5174757281553398,0.9807220469681037,0.04100270391703478
266,1680,BRIAN OLIVER,1994,0,1610612764,WAS,27.0,6,0,42.0,4,9,0.444,0.0,0.0,0.0,6,8,0.75,0,4,4,4,0,0,3.0,8,14,7.0,0.7,1.5,0.444,0.0,0.0,0.0,1.0,1.3,0.75,0.0,0.7,0.7,0.7,0.0,0.0,0.5,1.3,2.3,0.5591054313099042,0.4444444444444444,0.4523809523809524,3.593145671319689e-06
267,448,BO OUTLAW,1994,0,1610612746,LAC,24.0,81,31,1655.0,170,325,0.523,0.0,5.0,0.0,82,186,0.441,121,192,313,84,90,151,78.0,227,422,20.4,2.1,4.0,0.523,0.0,0.1,0.0,1.0,2.3,0.441,1.5,2.4,3.9,1.0,1.1,1.9,1.0,2.8,5.2,0.5186314030085537,0.5230769230769231,0.44773413897280967,0.004431851611752006
268,77,DOUG OVERTON,1994,0,1610612764,WAS,25.0,82,20,1704.0,207,498,0.416,53.0,125.0,0.424,109,125,0.872,26,117,143,246,53,2,104.0,126,576,20.8,2.5,6.1,0.416,0.6,1.5,0.424,1.3,1.5,0.872,0.3,1.4,1.7,3.0,0.6,0.0,1.3,1.5,7.0,0.5207956600361664,0.46887550200803213,0.5052816901408451,0.005997766749971019
269,182,BILLY OWENS,1994,0,1610612748,MIA,26.0,70,60,2296.0,403,820,0.491,2.0,22.0,0.091,194,313,0.62,203,299,502,246,80,30,204.0,205,1002,32.8,5.8,11.7,0.491,0.0,0.3,0.091,2.8,4.5,0.62,2.9,4.3,7.2,3.5,1.1,0.4,2.9,2.9,14.3,0.523117403834106,0.4926829268292683,0.6733449477351916,0.018580770517172017
