,PLAYER_ID,PLAYER_FULLNAME,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,MIN_PG,FGM_PG,FGA_PG,FG_PCT_PG,FG3M_PG,FG3A_PG,FG3_PCT_PG,FTM_PG,FTA_PG,FT_PCT_PG,OREB_PG,DREB_PG,REB_PG,AST_PG,STL_PG,BLK_PG,TOV_PG,PF_PG,PTS_PG,TS%,eFG%,PER,WS
206,1983,JERMAINE JACKSON,2004,0,1610612752,NYK,29.0,21,0,230.0,17,33,0.515,0,2,0.0,8,13,0.615,3,20,23,24,7,1,10,26,42,11.0,0.8,1.6,0.515,0.0,0.1,0.0,0.4,0.6,0.615,0.1,1.0,1.1,1.1,0.3,0.0,0.5,1.2,2.0,0.5423553719008265,0.5151515151515151,0.34347826086956523,6.761155991375284e-05
207,754,JIM JACKSON,2004,0,1610612745,HOU,34.0,24,24,990.0,118,283,0.417,54,147,0.367,30,33,0.909,10,105,115,86,23,1,56,67,320,41.3,4.9,11.8,0.417,2.3,6.1,0.367,1.3,1.4,0.909,0.4,4.4,4.8,3.6,1.0,0.0,2.3,2.8,13.3,0.5377789728421619,0.5123674911660777,0.4696969696969697,0.0030429602301330883
208,2739,LUKE JACKSON,2004,0,1610612739,CLE,23.0,10,0,43.0,10,27,0.37,4,6,0.667,5,6,0.833,2,4,6,3,0,0,2,4,29,4.3,1.0,2.7,0.37,0.4,0.6,0.667,0.5,0.6,0.833,0.2,0.4,0.6,0.3,0.0,0.0,0.2,0.4,2.9,0.4892037786774629,0.4444444444444444,0.8372093023255814,8.077975067365582e-06
209,1531,MARC JACKSON,2004,0,1610612755,PHI,30.0,81,23,1976.0,340,731,0.465,0,2,0.0,289,349,0.828,184,222,406,81,32,18,131,171,969,24.4,4.2,9.0,0.465,0.0,0.0,0.0,3.6,4.3,0.828,2.3,2.7,5.0,1.0,0.4,0.2,1.6,2.1,12.0,0.5477299448313286,0.46511627906976744,0.6705465587044535,0.013468411164381716
210,1536,STEPHEN JACKSON,2004,0,1610612754,IND,27.0,51,49,1806.0,330,819,0.403,103,286,0.36,190,229,0.83,44,206,250,119,64,14,123,154,953,35.4,6.5,16.1,0.403,2.0,5.6,0.36,3.7,4.5,0.83,0.9,4.0,4.9,2.3,1.3,0.3,2.4,3.0,18.7,0.5180699312864225,0.4658119658119658,0.6638981173864895,0.012042274848478546
211,2418,CASEY JACOBSEN,2004,0,1610612756,PHX,24.0,40,0,769.0,65,157,0.414,34,89,0.382,48,62,0.774,17,50,67,37,11,1,27,56,212,19.2,1.6,3.9,0.414,0.9,2.2,0.382,1.2,1.6,0.774,0.4,1.3,1.7,0.9,0.3,0.0,0.7,1.4,5.3,0.5752116344692859,0.5222929936305732,0.37581274382314694,0.0010319137891565704
212,1744,JEROME JAMES,2004,0,1610612760,SEA,29.0,80,80,1330.0,174,342,0.509,0,2,0.0,47,65,0.723,81,160,241,19,23,111,88,279,395,16.6,2.2,4.3,0.509,0.0,0.0,0.0,0.6,0.8,0.723,1.0,2.0,3.0,0.2,0.3,1.4,1.1,3.5,4.9,0.5329195898542903,0.5087719298245614,0.4263157894736842,0.0032780246208694817
213,2544,LEBRON JAMES,2004,0,1610612739,CLE,20.0,80,80,3388.0,795,1684,0.472,108,308,0.351,477,636,0.75,111,477,588,577,177,52,262,146,2175,42.3,9.9,21.1,0.472,1.4,3.9,0.351,6.0,8.0,0.75,1.4,6.0,7.4,7.2,2.2,0.7,3.3,1.8,27.2,0.5537620172722829,0.5041567695961995,0.9085005903187722,0.04773519685157197
214,2229,MIKE JAMES,2004,0,1610612749,MIL,30.0,47,0,1167.0,205,460,0.446,58,152,0.382,67,90,0.744,23,99,122,185,40,4,80,114,535,24.8,4.4,9.8,0.446,1.2,3.2,0.382,1.4,1.9,0.744,0.5,2.1,2.6,3.9,0.9,0.1,1.7,2.4,11.4,0.5354283426741393,0.508695652173913,0.6529562982005142,0.004245128051860833
215,1712,ANTAWN JAMISON,2004,0,1610612764,WAS,29.0,68,68,2605.0,519,1189,0.437,71,208,0.341,225,296,0.76,160,359,519,154,55,16,118,151,1334,38.3,7.6,17.5,0.437,1.0,3.1,0.341,3.3,4.4,0.76,2.4,5.3,7.6,2.3,0.8,0.2,1.7,2.2,19.6,0.5055941299536096,0.4663582842724979,0.7251439539347408,0.021320690731308767
216,2060,MARKO JARIC,2004,0,1610612746,LAC,26.0,50,41,1656.0,189,457,0.414,56,151,0.371,59,82,0.72,20,141,161,303,84,17,98,107,493,33.1,3.8,9.1,0.414,1.1,3.0,0.371,1.2,1.6,0.72,0.4,2.8,3.2,6.1,1.7,0.3,2.0,2.1,9.9,0.49991887726129636,0.474835886214442,0.518719806763285,0.0052054990904429515
217,2744,AL JEFFERSON,2004,0,1610612738,BOS,20.0,71,1,1050.0,195,369,0.528,0,3,0.0,85,135,0.63,119,193,312,24,22,55,66,195,475,14.8,2.7,5.2,0.528,0.0,0.0,0.0,1.2,1.9,0.63,1.7,2.7,4.4,0.3,0.3,0.8,0.9,2.7,6.7,0.5543884220354809,0.5284552845528455,0.7095238095238096,0.003308445355524145
218,2210,RICHARD JEFFERSON,2004,0,1610612751,NJN,25.0,33,33,1356.0,238,564,0.422,30,89,0.337,227,269,0.844,49,191,240,133,33,17,132,109,733,41.1,7.2,17.1,0.422,0.9,2.7,0.337,6.9,8.2,0.844,1.5,5.8,7.3,4.0,1.0,0.5,4.0,3.3,22.2,0.537106512691248,0.44858156028368795,0.7182890855457227,0.01013953970916259
219,2407,JARED JEFFRIES,2004,0,1610612764,WAS,23.0,77,71,2006.0,203,434,0.468,16,51,0.314,101,173,0.584,152,222,374,151,66,35,114,206,523,26.1,2.6,5.6,0.468,0.2,0.7,0.314,1.3,2.2,0.584,2.0,2.9,4.9,2.0,0.9,0.5,1.5,2.7,6.8,0.5126244805143888,0.4861751152073733,0.46560319042871384,0.006436804678024851
220,2798,HORACE JENKINS,2004,0,1610612765,DET,30.0,15,0,104.0,15,45,0.333,0,9,0.0,12,13,0.923,3,6,9,9,5,1,7,6,42,6.9,1.0,3.0,0.333,0.0,0.6,0.0,0.8,0.9,0.923,0.2,0.4,0.6,0.6,0.3,0.1,0.5,0.4,2.8,0.41403785488958994,0.3333333333333333,0.5096153846153846,3.155919777212872e-05
221,2639,BRITTON JOHNSEN,2004,0,1610612754,IND,25.0,6,1,87.0,6,22,0.273,0,4,0.0,0,0,0.0,5,5,10,4,1,0,3,10,12,14.5,1.0,3.7,0.273,0.0,0.7,0.0,0.0,0.0,0.0,0.8,0.8,1.7,0.7,0.2,0.0,0.5,1.7,2.0,0.2727272727272727,0.2727272727272727,0.26436781609195403,7.304632768823289e-06
222,1533,ANTHONY JOHNSON,2004,0,1610612754,IND,30.0,63,36,1748.0,203,456,0.445,41,108,0.38,85,113,0.752,32,147,179,302,59,15,96,144,532,27.7,3.2,7.2,0.445,0.7,1.7,0.38,1.3,1.8,0.752,0.5,2.3,2.8,4.8,0.9,0.2,1.5,2.3,8.4,0.5259827572569801,0.4901315789473684,0.5245995423340961,0.006506552661406566
223,2035,DERMARR JOHNSON,2004,0,1610612743,DEN,25.0,71,40,1232.0,185,371,0.499,53,148,0.358,80,101,0.792,43,108,151,75,43,18,65,140,503,17.4,2.6,5.2,0.499,0.7,2.1,0.358,1.1,1.4,0.792,0.6,1.5,2.1,1.1,0.6,0.3,0.9,2.0,7.1,0.6053822453302523,0.5700808625336927,0.538961038961039,0.00425748922402392
224,911,ERVIN JOHNSON,2004,0,1610612750,MIN,37.0,46,23,410.0,28,54,0.519,1,1,1.0,16,25,0.64,43,70,113,6,7,13,18,86,73,8.9,0.6,1.2,0.519,0.0,0.0,1.0,0.3,0.5,0.64,0.9,1.5,2.5,0.1,0.2,0.3,0.4,1.9,1.6,0.5615384615384615,0.5277777777777778,0.424390243902439,0.00019093850633061625
225,2207,JOE JOHNSON,2004,0,1610612756,PHX,24.0,82,82,3238.0,544,1179,0.461,177,370,0.478,135,180,0.75,120,302,422,291,79,24,148,167,1400,39.5,6.6,14.4,0.461,2.2,4.5,0.478,1.6,2.2,0.75,1.5,3.7,5.1,3.5,1.0,0.3,1.8,2.0,17.1,0.5563503417580671,0.5364715860899067,0.6068560840024707,0.02869366973160785
226,2669,LINTON JOHNSON,2004,0,1610612759,SAS,25.0,2,0,15.0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,1,1,0,7.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.13333333333333333,0.0
227,2563,DAHNTAY JONES,2004,0,1610612763,MEM,24.0,52,7,650.0,83,190,0.437,23,60,0.383,44,64,0.688,11,58,69,21,13,11,29,81,233,12.5,1.6,3.7,0.437,0.4,1.2,0.383,0.8,1.2,0.688,0.2,1.1,1.3,0.4,0.3,0.2,0.6,1.6,4.5,0.5340117345067841,0.49736842105263157,0.4523076923076923,0.0010030422480004043
228,1800,DAMON JONES,2004,0,1610612748,MIA,28.0,82,66,2576.0,331,726,0.456,225,521,0.432,68,86,0.791,14,217,231,350,44,5,98,121,955,31.4,4.0,8.9,0.456,2.7,6.4,0.432,0.8,1.0,0.791,0.2,2.6,2.8,4.3,0.5,0.1,1.2,1.5,11.6,0.6251309174696271,0.6108815426997245,0.5582298136645962,0.0167418213894122
229,224,EDDIE JONES,2004,0,1610612748,MIA,33.0,80,80,2840.0,351,820,0.428,142,382,0.372,174,216,0.806,38,367,405,212,86,38,99,251,1018,35.5,4.4,10.3,0.428,1.8,4.8,0.372,2.2,2.7,0.806,0.5,4.6,5.1,2.7,1.1,0.5,1.2,3.1,12.7,0.5562598356356007,0.5146341463414634,0.5408450704225352,0.019675219771453534
230,2410,FRED JONES,2004,0,1610612754,IND,26.0,77,14,2269.0,275,647,0.425,87,229,0.38,176,207,0.85,34,208,242,196,61,31,114,171,813,29.5,3.6,8.4,0.425,1.1,3.0,0.38,2.3,2.7,0.85,0.4,2.7,3.1,2.5,0.8,0.4,1.5,2.2,10.6,0.550753305874702,0.49227202472952086,0.50110180696342,0.012906929267001932
231,2592,JAMES JONES,2004,0,1610612754,IND,24.0,75,24,1330.0,126,318,0.396,66,166,0.398,53,62,0.855,39,135,174,57,31,28,43,123,371,17.7,1.7,4.2,0.396,0.9,2.2,0.398,0.7,0.8,0.855,0.5,1.8,2.3,0.8,0.4,0.4,0.6,1.6,4.9,0.5372451343836886,0.5,0.42030075187969923,0.003452418531724594
232,1908,JUMAINE JONES,2004,0,1610612747,LAL,26.0,76,23,1830.0,210,486,0.432,102,261,0.391,55,75,0.733,107,291,398,65,44,24,49,165,577,24.1,2.8,6.4,0.432,1.3,3.4,0.391,0.7,1.0,0.733,1.4,3.8,5.2,0.9,0.6,0.3,0.6,2.2,7.6,0.5558766859344894,0.5370370370370371,0.5415300546448087,0.0065945286977006495
233,2891,MARK JONES,2004,0,1610612753,ORL,30.0,10,0,115.0,9,31,0.29,0,4,0.0,5,10,0.5,6,7,13,6,5,2,3,16,23,11.5,0.9,3.1,0.29,0.0,0.4,0.0,0.5,1.0,0.5,0.6,0.7,1.3,0.6,0.5,0.2,0.3,1.6,2.3,0.3248587570621469,0.2903225806451613,0.3391304347826087,1.7438853955175922e-05
234,2549,CHRIS KAMAN,2004,0,1610612746,LAC,23.0,63,50,1632.0,246,495,0.497,0,1,0.0,80,121,0.661,135,288,423,73,26,68,115,182,572,25.9,3.9,7.9,0.497,0.0,0.0,0.0,1.3,1.9,0.661,2.1,4.6,6.7,1.2,0.4,1.1,1.8,2.9,9.1,0.521669341894061,0.49696969696969695,0.5839460784313726,0.005952114902015729
235,2574,JASON KAPONO,2004,0,1610612766,CHA,24.0,81,14,1494.0,269,671,0.401,80,194,0.412,70,85,0.824,32,132,164,61,40,6,46,132,688,18.4,3.3,8.3,0.401,1.0,2.4,0.412,0.9,1.0,0.824,0.4,1.6,2.0,0.8,0.5,0.1,0.6,1.6,8.5,0.48560135516657255,0.46050670640834573,0.5803212851405622,0.007591659880591068
236,2435,MARIO KASUN,2004,0,1610612753,ORL,25.0,45,0,356.0,47,98,0.48,0,1,0.0,24,43,0.558,52,76,128,8,8,13,26,86,118,7.9,1.0,2.2,0.48,0.0,0.0,0.0,0.5,1.0,0.558,1.2,1.7,2.8,0.2,0.2,0.3,0.6,1.9,2.6,0.5046185425932261,0.47959183673469385,0.6404494382022472,0.00027696460376144805
237,2751,VIKTOR KHRYAPA,2004,0,1610612757,POR,22.0,32,5,522.0,54,124,0.435,4,11,0.364,23,42,0.548,28,80,108,25,20,18,33,80,135,16.3,1.7,3.9,0.435,0.1,0.3,0.364,0.7,1.3,0.548,0.9,2.5,3.4,0.8,0.6,0.6,1.0,2.5,4.2,0.47375070185289164,0.45161290322580644,0.4501915708812261,0.0004690007102295983
238,467,JASON KIDD,2004,0,1610612751,NJN,32.0,66,65,2435.0,340,855,0.398,129,358,0.36,142,192,0.74,94,394,488,545,123,9,167,110,951,36.9,5.2,13.0,0.398,2.0,5.4,0.36,2.2,2.9,0.74,1.4,6.0,7.4,8.3,1.9,0.1,2.5,1.7,14.4,0.5061310512198237,0.47309941520467835,0.7462012320328542,0.023622946081094956
239,1905,ANDREI KIRILENKO,2004,0,1610612762,UTA,24.0,41,37,1350.0,207,420,0.493,23,77,0.299,203,259,0.784,89,166,255,132,67,136,90,101,640,32.9,5.0,10.2,0.493,0.6,1.9,0.299,5.0,6.3,0.784,2.2,4.0,6.2,3.2,1.6,3.3,2.2,2.5,15.6,0.5992958274028016,0.5202380952380953,0.6940740740740741,0.005727430014650024
240,954,KERRY KITTLES,2004,0,1610612746,LAC,31.0,11,0,243.0,28,73,0.384,7,21,0.333,6,10,0.6,1,31,32,20,8,3,7,12,69,22.1,2.5,6.6,0.384,0.6,1.9,0.333,0.5,0.9,0.6,0.1,2.8,2.9,1.8,0.7,0.3,0.6,1.1,6.3,0.4457364341085271,0.4315068493150685,0.4691358024691358,0.00010690806955524318
241,2688,BRANDIN KNIGHT,2004,0,1610612745,HOU,23.0,1,0,3.0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
242,1510,BREVIN KNIGHT,2004,0,1610612766,CHA,29.0,66,61,1945.0,248,587,0.422,3,20,0.15,167,196,0.852,21,149,170,591,131,5,147,192,666,29.5,3.8,8.9,0.422,0.0,0.3,0.15,2.5,3.0,0.852,0.3,2.3,2.6,9.0,2.0,0.1,2.2,2.9,10.1,0.49462301705186856,0.4250425894378194,0.6580976863753213,0.00956734735406865
243,2594,KYLE KORVER,2004,0,1610612755,PHI,24.0,82,57,2667.0,317,759,0.418,226,558,0.405,82,96,0.854,40,339,379,182,103,33,106,265,942,32.5,3.9,9.3,0.418,2.8,6.8,0.405,1.0,1.2,0.854,0.5,4.1,4.6,2.2,1.3,0.4,1.3,3.2,11.5,0.5878388497828366,0.5665349143610013,0.5238095238095238,0.017671750336354358
244,2420,NENAD KRSTIC,2004,0,1610612751,NJN,21.0,75,57,1966.0,281,570,0.493,0,2,0.0,185,255,0.725,161,240,401,77,32,63,112,280,747,26.2,3.7,7.6,0.493,0.0,0.0,0.0,2.5,3.4,0.725,2.1,3.2,5.3,1.0,0.4,0.8,1.5,3.7,10.0,0.5474934036939314,0.49298245614035086,0.5661241098677517,0.014981617042295567
245,389,TONI KUKOC,2004,0,1610612749,MIL,36.0,53,6,1099.0,105,256,0.41,42,116,0.362,44,61,0.721,31,129,160,160,39,13,64,70,296,20.7,2.0,4.8,0.41,0.8,2.2,0.362,0.8,1.2,0.721,0.6,2.4,3.0,3.0,0.7,0.2,1.2,1.3,5.6,0.5232640362042145,0.4921875,0.5022747952684259,0.002211849435460421
246,2825,IBRAHIM KUTLUAY,2004,0,1610612760,SEA,31.0,5,0,12.0,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,2.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,-0.08333333333333333,0.0
247,1711,RAEF LAFRENTZ,2004,0,1610612738,BOS,29.0,80,80,2199.0,341,688,0.496,82,225,0.364,120,148,0.811,154,399,553,98,42,99,70,262,884,27.5,4.3,8.6,0.496,1.0,2.8,0.364,1.5,1.9,0.811,1.9,5.0,6.9,1.2,0.5,1.2,0.9,3.3,11.1,0.5868918631824942,0.5552325581395349,0.6662119145065939,0.012894917015998143
248,363,CHRISTIAN LAETTNER,2004,0,1610612748,MIA,35.0,49,0,739.0,107,184,0.582,1,7,0.143,45,59,0.763,36,95,131,41,32,15,29,78,260,15.1,2.2,3.8,0.582,0.0,0.1,0.143,0.9,1.2,0.763,0.7,1.9,2.7,0.8,0.7,0.3,0.6,1.6,5.3,0.619165555343875,0.5842391304347826,0.5453315290933695,0.0013075890059517008
249,2573,MACIEJ LAMPE,2004,0,1610612756,PHX,20.0,16,0,120.0,17,49,0.347,2,3,0.667,8,12,0.667,9,23,32,1,1,2,10,20,44,7.5,1.1,3.1,0.347,0.1,0.2,0.667,0.5,0.8,0.667,0.6,1.4,2.0,0.1,0.1,0.1,0.6,1.3,2.8,0.40530582166543844,0.3673469387755102,0.5583333333333333,3.342066888354572e-05
250,702,VOSHON LENARD,2004,0,1610612743,DEN,32.0,3,1,54.0,10,26,0.385,4,12,0.333,5,8,0.625,0,6,6,6,1,0,2,2,29,18.0,3.3,8.7,0.385,1.3,4.0,0.333,1.7,2.7,0.625,0.0,2.0,2.0,2.0,0.3,0.0,0.7,0.7,9.7,0.4911924119241192,0.46153846153846156,0.7222222222222222,1.0758869066157371e-05
251,1740,RASHARD LEWIS,2004,0,1610612760,SEA,25.0,71,71,2698.0,532,1151,0.462,173,432,0.4,220,283,0.777,110,278,388,94,75,62,123,158,1457,38.0,7.5,16.2,0.462,2.4,6.1,0.4,3.1,4.0,0.777,1.5,3.9,5.5,1.3,1.1,0.9,1.7,2.2,20.5,0.5711396136477672,0.5373588184187663,0.6730911786508524,0.02452816006908392
252,988,RANDY LIVINGSTON,2004,0,1610612762,UTA,30.0,17,4,227.0,22,52,0.423,5,8,0.625,15,17,0.882,3,9,12,45,12,2,14,28,64,13.4,1.3,3.1,0.423,0.3,0.5,0.625,0.9,1.0,0.882,0.2,0.5,0.7,2.6,0.7,0.1,0.8,1.6,3.8,0.5379959650302623,0.47115384615384615,0.4713656387665198,9.630567506115225e-05
253,2733,SHAUN LIVINGSTON,2004,0,1610612746,LAC,19.0,30,15,814.0,89,215,0.414,0,2,0.0,44,59,0.746,22,67,89,151,32,11,75,82,222,27.1,3.0,7.2,0.414,0.0,0.1,0.0,1.5,2.0,0.746,0.7,2.2,3.0,5.0,1.1,0.4,2.5,2.7,7.4,0.46065737051792827,0.413953488372093,0.47542997542997545,0.0011522122880174678
254,2221,RAUL LOPEZ,2004,0,1610612762,UTA,25.0,31,15,518.0,57,135,0.422,20,45,0.444,27,33,0.818,7,32,39,123,22,3,47,78,161,16.7,1.8,4.4,0.422,0.6,1.5,0.444,0.9,1.1,0.818,0.2,1.0,1.3,4.0,0.7,0.1,1.5,2.5,5.2,0.5383895131086142,0.4962962962962963,0.5328185328185329,0.0005528428337520633
255,1731,TYRONN LUE,2004,0,1610612745,HOU,28.0,21,3,479.0,48,122,0.393,15,45,0.333,14,18,0.778,0,40,40,58,8,0,24,48,125,22.8,2.3,5.8,0.393,0.7,2.1,0.333,0.7,0.9,0.778,0.0,1.9,1.9,2.8,0.4,0.0,1.1,2.3,6.0,0.48106527093596063,0.45491803278688525,0.4154488517745303,0.0005751175624344023
256,248,GEORGE LYNCH,2004,0,1610612740,NOH,34.0,44,27,934.0,68,189,0.36,11,37,0.297,17,23,0.739,55,119,174,88,32,12,57,83,164,21.2,1.5,4.3,0.36,0.3,0.8,0.297,0.4,0.5,0.739,1.3,2.7,4.0,2.0,0.7,0.3,1.3,1.9,3.7,0.4118119726797911,0.3888888888888889,0.3950749464668094,0.002037754654477956
257,2058,MARK MADSEN,2004,0,1610612750,MIN,29.0,41,14,601.0,34,66,0.515,0,0,0.0,20,40,0.5,63,65,128,18,7,14,24,103,88,14.7,0.8,1.6,0.515,0.0,0.0,0.0,0.5,1.0,0.5,1.5,1.6,3.1,0.4,0.2,0.3,0.6,2.5,2.1,0.5263157894736843,0.5151515151515151,0.34941763727121466,0.0003373991220452266
258,1894,COREY MAGGETTE,2004,0,1610612746,LAC,25.0,66,60,2437.0,425,986,0.431,51,168,0.304,563,657,0.857,70,324,394,225,70,8,195,191,1464,36.9,6.4,14.9,0.431,0.8,2.5,0.304,8.5,10.0,0.857,1.1,4.9,6.0,3.4,1.1,0.1,3.0,2.9,22.2,0.574081626250902,0.45689655172413796,0.7747230201066886,0.02274844572678302
259,2048,JAMAAL MAGLOIRE,2004,0,1610612740,NOH,27.0,23,22,703.0,98,227,0.432,0,0,0.0,74,123,0.602,79,126,205,29,8,23,59,74,270,30.6,4.3,9.9,0.432,0.0,0.0,0.0,3.2,5.3,0.602,3.4,5.5,8.9,1.3,0.3,1.0,2.6,3.2,11.7,0.48022196926579397,0.43171806167400884,0.6330014224751067,0.002525109749350164
260,950,STEPHON MARBURY,2004,0,1610612752,NYK,28.0,82,82,3281.0,604,1308,0.462,115,325,0.354,458,549,0.834,50,198,248,668,122,6,233,186,1781,40.0,7.4,16.0,0.462,1.4,4.0,0.354,5.6,6.7,0.834,0.6,2.4,3.0,8.1,1.5,0.1,2.8,2.3,21.7,0.5746792637910116,0.5057339449541285,0.750990551661079,0.0408991214808673
261,1890,SHAWN MARION,2004,0,1610612756,PHX,27.0,81,81,3147.0,613,1289,0.476,114,341,0.334,229,275,0.833,235,680,915,154,163,119,125,199,1569,38.9,7.6,15.9,0.476,1.4,4.2,0.334,2.8,3.4,0.833,2.9,8.4,11.3,1.9,2.0,1.5,1.5,2.5,19.4,0.5563829787234043,0.5197827773467805,0.7985382904353352,0.03125366131972677
262,1752,SEAN MARKS,2004,0,1610612759,SAS,29.0,23,0,244.0,27,80,0.338,0,3,0.0,22,28,0.786,18,38,56,8,3,11,14,29,76,10.6,1.2,3.5,0.338,0.0,0.1,0.0,1.0,1.2,0.786,0.8,1.7,2.4,0.3,0.1,0.5,0.6,1.3,3.3,0.41161178509532065,0.3375,0.5163934426229508,0.00012346620998017642
263,923,DONYELL MARSHALL,2004,0,1610612761,TOR,32.0,65,2,1648.0,262,592,0.443,151,363,0.416,72,91,0.791,95,333,428,81,57,46,42,136,747,25.3,4.0,9.1,0.443,2.3,5.6,0.416,1.1,1.4,0.791,1.5,5.1,6.6,1.2,0.9,0.7,0.6,2.1,11.5,0.5909436111638504,0.5701013513513513,0.7366504854368932,0.008090325565455995
264,239,DARRICK MARTIN,2004,0,1610612746,LAC,34.0,11,0,190.0,16,50,0.32,5,18,0.278,5,8,0.625,3,7,10,28,6,0,6,19,42,17.3,1.5,4.5,0.32,0.5,1.6,0.278,0.5,0.7,0.625,0.3,0.6,0.9,2.5,0.5,0.0,0.5,1.7,3.8,0.39237668161434974,0.37,0.3894736842105263,5.088127840704005e-05
265,2030,KENYON MARTIN,2004,0,1610612743,DEN,27.0,70,67,2275.0,444,907,0.49,0,12,0.0,199,308,0.646,146,365,511,170,100,78,149,228,1087,32.5,6.3,13.0,0.49,0.0,0.2,0.0,2.8,4.4,0.646,2.1,5.2,7.3,2.4,1.4,1.1,2.1,3.3,15.5,0.521332924068603,0.4895259095920617,0.7116483516483516,0.01698970388596885
266,2755,KEVIN MARTIN,2004,0,1610612758,SAC,22.0,45,0,455.0,45,117,0.385,5,25,0.2,36,55,0.655,29,29,58,22,16,3,24,35,131,10.1,1.0,2.6,0.385,0.1,0.6,0.2,0.8,1.2,0.655,0.6,0.6,1.3,0.5,0.4,0.1,0.5,0.8,2.9,0.4638810198300284,0.405982905982906,0.41098901098901097,0.0005700909103951565
267,2046,DESMOND MASON,2004,0,1610612749,MIL,27.0,80,71,2893.0,478,1079,0.443,1,8,0.125,420,524,0.802,85,227,312,217,58,27,164,198,1377,36.2,6.0,13.5,0.443,0.0,0.1,0.125,5.3,6.6,0.802,1.1,2.8,3.9,2.7,0.7,0.3,2.1,2.5,17.2,0.5257491065701457,0.44346617238183506,0.6021431040442448,0.027086228063336742
268,763,TONY MASSENBURG,2004,0,1610612759,SAS,37.0,61,6,699.0,74,182,0.407,0,0,0.0,48,63,0.762,54,109,163,14,18,20,40,122,196,11.5,1.2,3.0,0.407,0.0,0.0,0.0,0.8,1.0,0.762,0.9,1.8,2.7,0.2,0.3,0.3,0.7,2.0,3.2,0.4672897196261682,0.4065934065934066,0.47639484978540775,0.0009121745379704536
269,2788,DJ MBENGA,2004,0,1610612742,DAL,24.0,15,1,58.0,6,14,0.429,0,0,0.0,3,4,0.75,3,5,8,0,0,5,5,13,15,3.8,0.4,0.9,0.429,0.0,0.0,0.0,0.2,0.3,0.75,0.2,0.3,0.5,0.0,0.0,0.3,0.3,0.9,1.0,0.47588832487309646,0.42857142857142855,0.3103448275862069,5.94129297777686e-06
270,962,WALTER MCCARTY,2004,0,1610612738,BOS,31.0,44,0,552.0,62,150,0.413,30,90,0.333,8,15,0.533,21,56,77,26,15,9,17,85,162,12.6,1.4,3.4,0.413,0.7,2.0,0.333,0.2,0.3,0.533,0.5,1.3,1.8,0.6,0.3,0.2,0.4,1.9,3.7,0.5172413793103449,0.5133333333333333,0.4492753623188406,0.0005931918144809847
271,1741,JELANI MCCOY,2004,0,1610612737,ATL,27.0,10,0,86.0,7,13,0.538,0,0,0.0,1,5,0.2,7,14,21,0,3,8,6,24,15,8.6,0.7,1.3,0.538,0.0,0.0,0.0,0.1,0.5,0.2,0.7,1.4,2.1,0.0,0.3,0.8,0.6,2.4,1.5,0.493421052631579,0.5384615384615384,0.3488372093023256,1.0909589105971858e-05
272,686,ANTONIO MCDYESS,2004,0,1610612765,DET,30.0,77,8,1797.0,307,598,0.513,0,1,0.0,126,192,0.656,177,305,482,71,46,52,93,204,740,23.3,4.0,7.8,0.513,0.0,0.0,0.0,1.6,2.5,0.656,2.3,4.0,6.3,0.9,0.6,0.7,1.2,2.6,9.6,0.5421404290235611,0.5133779264214047,0.667779632721202,0.009607781596479242
273,1503,TRACY MCGRADY,2004,0,1610612745,HOU,26.0,78,78,3182.0,715,1660,0.431,142,435,0.326,431,557,0.774,71,413,484,448,135,52,201,167,2003,40.8,9.2,21.3,0.431,1.8,5.6,0.326,5.5,7.1,0.774,0.9,5.3,6.2,5.7,1.7,0.7,2.6,2.1,25.7,0.5256997081487392,0.4734939759036145,0.8592080452545569,0.061219845337512076
274,976,JEFF MCINNIS,2004,0,1610612739,CLE,30.0,76,69,2651.0,377,915,0.412,91,264,0.345,130,160,0.813,32,125,157,391,56,1,117,177,975,34.9,5.0,12.0,0.412,1.2,3.5,0.345,1.7,2.1,0.813,0.4,1.6,2.1,5.1,0.7,0.0,1.5,2.3,12.8,0.49472295514511877,0.46174863387978143,0.5303658996605055,0.016743660068962714
